type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,400.0,0.0,0,2022-04-28T19:20:28.000Z,RBReich,0.0,0.881,0.119,0.3774,0.1138392857142857,0.5169642857142858,111
solo,25046.0,163969.0,21957,2022-04-28T18:30:27.000Z,RBReich,0.164,0.487,0.349,0.5737,0.14,0.7,117
solo,794.0,2082.0,165,2022-04-28T18:05:08.000Z,RBReich,0.172,0.724,0.104,-0.3612,0.0,0.0,120
retweeted,728.0,0.0,0,2022-04-28T18:01:11.000Z,RBReich,0.225,0.775,0.0,-0.7003,-0.3,0.5,128
retweeted,595.0,0.0,0,2022-04-28T17:59:19.000Z,RBReich,0.0,0.837,0.163,0.5719,0.25,0.3333333333333333,121
solo,148.0,734.0,109,2022-04-28T17:22:39.000Z,RBReich,0.0,1.0,0.0,0.0,-0.0013888888888889,0.2805555555555555,81
quoted,464.0,1361.0,149,2022-04-28T17:05:27.000Z,RBReich,0.29,0.613,0.097,-0.8779,0.2619047619047619,0.3452380952380952,223
solo,109.0,272.0,142,2022-04-28T13:34:00.000Z,RBReich,0.177,0.779,0.044,-0.7784,0.0,0.6555555555555556,256
replied_to,1017.0,6879.0,313,2022-04-28T01:33:00.000Z,RBReich,0.125,0.732,0.143,0.1675,-0.0833333333333333,0.5333333333333333,165
retweeted,1439.0,0.0,0,2022-04-28T00:17:11.000Z,RBReich,0.0,1.0,0.0,0.0,0.6,0.9,127
replied_to,1099.0,6700.0,353,2022-04-27T23:50:51.000Z,RBReich,0.131,0.704,0.166,0.1779,0.4,0.8,89
solo,647.0,4526.0,292,2022-04-27T23:46:35.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,119
solo,103.0,641.0,92,2022-04-27T23:37:33.000Z,RBReich,0.105,0.83,0.064,-0.1951,0.2249999999999999,0.35,233
retweeted,657.0,0.0,0,2022-04-27T23:00:56.000Z,RBReich,0.105,0.764,0.131,0.1779,0.0875,0.725,128
solo,116.0,659.0,49,2022-04-27T22:59:21.000Z,RBReich,0.117,0.812,0.071,-0.3277,0.55,0.6000000000000001,280
solo,204.0,726.0,22,2022-04-27T21:27:58.000Z,RBReich,0.125,0.592,0.283,0.85,0.2333333333333333,0.4680555555555555,255
replied_to,334.0,1440.0,117,2022-04-27T20:55:29.000Z,RBReich,0.0,0.883,0.117,0.6486,0.1666666666666666,0.3666666666666667,248
replied_to,591.0,1802.0,77,2022-04-27T20:54:54.000Z,RBReich,0.21,0.79,0.0,-0.8442,0.0,0.0,277
solo,694.0,2107.0,105,2022-04-27T20:52:53.000Z,RBReich,0.221,0.723,0.056,-0.7627,0.0,0.0,272
solo,357.0,922.0,171,2022-04-27T19:57:40.000Z,RBReich,0.088,0.808,0.103,0.2023,0.0277777777777777,0.3097222222222222,274
retweeted,2216.0,0.0,0,2022-04-27T19:44:13.000Z,RBReich,0.0,0.802,0.198,0.5719,0.25,0.3333333333333333,121
solo,718.0,1428.0,95,2022-04-27T19:01:39.000Z,RBReich,0.077,0.744,0.179,0.5267,0.0909523809523809,0.3423809523809524,190
solo,576.0,2762.0,71,2022-04-27T18:16:15.000Z,RBReich,0.0,0.863,0.137,0.7351,0.4928571428571428,0.5678571428571428,275
solo,122.0,381.0,116,2022-04-27T13:46:00.000Z,RBReich,0.052,0.893,0.055,-0.2144,0.0333333333333333,0.175,257
retweeted,1722.0,0.0,0,2022-04-27T00:00:17.000Z,RBReich,0.0,0.753,0.247,0.5574,0.375,0.75,52
solo,168.0,517.0,74,2022-04-26T23:53:04.000Z,RBReich,0.0,0.833,0.167,0.25,0.2,0.45,76
solo,530.0,1376.0,141,2022-04-26T22:56:25.000Z,RBReich,0.096,0.657,0.247,0.7745,0.1875,0.375,186
solo,990.0,2243.0,154,2022-04-26T22:16:16.000Z,RBReich,0.039,0.903,0.058,0.2449,-0.0531944444444444,0.2580555555555555,284
solo,218.0,697.0,96,2022-04-26T21:45:19.000Z,RBReich,0.165,0.783,0.051,-0.7263,0.1704545454545454,0.5,246
solo,289.0,776.0,71,2022-04-26T21:02:46.000Z,RBReich,0.0,0.749,0.251,0.8658,0.0625,0.225,209
solo,657.0,1846.0,103,2022-04-26T20:48:00.000Z,RBReich,0.109,0.755,0.136,0.1779,0.0875,0.725,119
retweeted,32434.0,0.0,0,2022-04-26T20:38:11.000Z,RBReich,0.0,0.739,0.261,0.6124,0.0,0.0,125
retweeted,675.0,0.0,0,2022-04-26T20:23:07.000Z,RBReich,0.0,0.756,0.244,0.4404,-0.1555555555555555,0.2888888888888889,63
solo,1682.0,5392.0,255,2022-04-26T20:15:03.000Z,RBReich,0.111,0.703,0.186,0.4137,0.13375,0.3475,195
solo,55090.0,243614.0,15068,2022-04-26T17:58:00.000Z,RBReich,0.2,0.744,0.056,-0.7471,0.2799999999999999,0.5,256
retweeted,1030.0,0.0,0,2022-04-26T17:34:35.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,125
retweeted,7608.0,0.0,0,2022-04-26T17:34:15.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,120
retweeted,3001.0,0.0,0,2022-04-26T17:31:19.000Z,RBReich,0.363,0.637,0.0,-0.8692,0.0,0.0,120
replied_to,6.0,36.0,20,2022-04-26T17:20:08.000Z,RBReich,0.077,0.859,0.064,-0.1531,-0.0312499999999999,0.2958333333333333,247
solo,1439.0,4936.0,436,2022-04-26T17:12:36.000Z,RBReich,0.075,0.769,0.156,0.4019,0.2799999999999999,0.44,278
quoted,5.0,9.0,9,2022-04-26T17:04:41.000Z,RBReich,0.179,0.821,0.0,-0.5859,0.0,0.0,162
solo,1320.0,5622.0,532,2022-04-26T14:23:24.000Z,RBReich,0.176,0.749,0.075,-0.6486,-0.3,0.45,248
solo,351.0,900.0,115,2022-04-26T13:22:00.000Z,RBReich,0.062,0.735,0.203,0.743,-0.0063973063973064,0.2811447811447811,233
retweeted,8273.0,0.0,0,2022-04-26T12:51:15.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.5,120
retweeted,585.0,0.0,0,2022-04-26T01:19:20.000Z,RBReich,0.0,1.0,0.0,0.0,0.2102272727272727,0.3939393939393939,122
retweeted,1088.0,0.0,0,2022-04-26T01:18:45.000Z,RBReich,0.0,0.69,0.31,0.5423,0.0,0.0,77
retweeted,18343.0,0.0,0,2022-04-25T23:56:19.000Z,RBReich,0.0,0.862,0.138,0.4939,0.6,0.9,128
solo,6648.0,34582.0,1674,2022-04-25T22:17:00.000Z,RBReich,0.0,0.842,0.158,0.4939,-0.1555555555555555,0.2888888888888889,131
retweeted,208.0,0.0,0,2022-04-25T21:08:12.000Z,RBReich,0.0,0.455,0.545,0.7184,0.4875,0.875,34
solo,426.0,975.0,131,2022-04-25T21:00:36.000Z,RBReich,0.107,0.824,0.069,-0.1027,0.05,0.425,221
retweeted,314.0,0.0,0,2022-04-25T20:41:29.000Z,RBReich,0.088,0.629,0.283,0.4767,0.35,0.7,68
retweeted,14602.0,0.0,0,2022-04-25T20:35:48.000Z,RBReich,0.0,0.866,0.134,0.4767,0.2249999999999999,0.6,125
solo,3448.0,9324.0,704,2022-04-25T20:20:43.000Z,RBReich,0.0,0.686,0.314,0.9626,-0.2,0.3999999999999999,272
replied_to,696.0,1671.0,320,2022-04-25T20:07:08.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,8273.0,46583.0,10157,2022-04-25T20:06:53.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.5,119
solo,936.0,3236.0,153,2022-04-25T20:03:44.000Z,RBReich,0.0,0.843,0.157,0.5647,0.3,0.425,149
solo,18343.0,63783.0,4644,2022-04-25T19:56:43.000Z,RBReich,0.0,0.836,0.164,0.6908,0.6,0.9,192
retweeted,740.0,0.0,0,2022-04-25T19:47:28.000Z,RBReich,0.0,0.808,0.192,0.4215,0.0,0.0,119
solo,5763.0,28828.0,4637,2022-04-25T19:26:30.000Z,RBReich,0.0,0.726,0.274,0.7998,0.0,0.0,123
replied_to,97.0,333.0,16,2022-04-25T18:57:22.000Z,RBReich,0.088,0.723,0.189,0.7755,-0.2266666666666666,0.37,256
quoted,206.0,688.0,22,2022-04-25T18:56:11.000Z,RBReich,0.114,0.605,0.281,0.8481,0.2249999999999999,0.425,278
replied_to,482.0,2767.0,1814,2022-04-25T18:48:31.000Z,RBReich,0.199,0.682,0.119,-0.34,-0.6999999999999998,0.6666666666666666,81
solo,1362.0,5805.0,5619,2022-04-25T18:16:39.000Z,RBReich,0.0,0.939,0.061,0.2263,0.06875,0.39375,279
retweeted,330.0,0.0,0,2022-04-25T18:10:08.000Z,RBReich,0.101,0.729,0.17,0.4019,0.4,0.65,115
replied_to,5.0,12.0,5,2022-04-25T18:08:05.000Z,RBReich,0.119,0.794,0.087,-0.0806,0.2583333333333333,0.3166666666666666,217
solo,768.0,5623.0,173,2022-04-25T17:30:36.000Z,RBReich,0.153,0.632,0.216,0.296,0.8,0.75,83
solo,1725.0,4144.0,666,2022-04-25T13:22:00.000Z,RBReich,0.082,0.759,0.159,0.6249,0.0,0.5333333333333333,256
solo,11176.0,77152.0,9340,2022-04-24T23:25:38.000Z,RBReich,0.141,0.859,0.0,-0.6259,0.5,0.5,162
solo,2015.0,8395.0,602,2022-04-24T23:19:56.000Z,RBReich,0.14,0.661,0.199,0.4303,-0.359375,0.575,264
solo,105.0,1262.0,147,2022-04-24T19:41:00.000Z,RBReich,0.119,0.752,0.129,0.3291,0.5,0.5,192
solo,2854.0,9343.0,591,2022-04-24T19:17:14.000Z,RBReich,0.146,0.809,0.046,-0.5719,0.0071428571428571,0.2071428571428571,210
solo,1167.0,8847.0,1306,2022-04-24T19:12:04.000Z,RBReich,0.0,0.556,0.444,0.886,0.55,0.45,88
solo,42.0,124.0,52,2022-04-24T17:07:15.000Z,RBReich,0.0,0.748,0.252,0.7506,0.75,0.4,120
solo,997.0,2636.0,367,2022-04-24T16:39:55.000Z,RBReich,0.0,0.751,0.249,0.9274,0.2666666666666666,0.7333333333333334,251
solo,410.0,1147.0,109,2022-04-24T14:47:14.000Z,RBReich,0.13,0.87,0.0,-0.5106,-0.0722222222222222,0.2333333333333333,148
solo,2752.0,12844.0,510,2022-04-24T13:56:25.000Z,RBReich,0.0,0.89,0.11,0.3818,0.1428571428571428,0.2678571428571428,152
solo,19870.0,99962.0,9956,2022-04-24T13:35:52.000Z,RBReich,0.0,0.729,0.271,0.7717,0.0,0.1,138
retweeted,10094.0,0.0,0,2022-04-24T11:25:07.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,128
replied_to,125.0,475.0,17,2022-04-23T22:56:05.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,2283.0,9557.0,275,2022-04-23T22:55:18.000Z,RBReich,0.299,0.493,0.208,-0.3818,0.0,0.0,119
solo,289.0,1164.0,67,2022-04-23T19:47:10.000Z,RBReich,0.0,0.567,0.433,0.9042,0.1363636363636363,0.4545454545454545,131
solo,3076.0,13624.0,596,2022-04-23T18:39:08.000Z,RBReich,0.067,0.796,0.136,0.5023,0.0,0.0,168
solo,36.0,219.0,12,2022-04-23T16:05:01.000Z,RBReich,0.0,0.763,0.237,0.8718,0.1999999999999999,0.2333333333333333,245
solo,10094.0,50382.0,3907,2022-04-23T05:22:51.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,149
retweeted,3252.0,0.0,0,2022-04-23T01:19:10.000Z,RBReich,0.272,0.728,0.0,-0.4784,0.0,0.0,81
retweeted,282.0,0.0,0,2022-04-23T00:38:05.000Z,RBReich,0.0,0.649,0.351,0.8251,0.5083333333333333,0.7583333333333333,122
retweeted,1119.0,0.0,0,2022-04-23T00:37:16.000Z,RBReich,0.134,0.866,0.0,-0.5267,0.0,0.0,125
solo,1915.0,5080.0,321,2022-04-22T23:08:23.000Z,RBReich,0.311,0.636,0.052,-0.886,0.03125,0.30625,246
retweeted,292.0,0.0,0,2022-04-22T23:00:44.000Z,RBReich,0.243,0.625,0.132,-0.6369,-0.6,0.9,132
solo,267.0,791.0,46,2022-04-22T22:16:24.000Z,RBReich,0.31,0.575,0.115,-0.7269,0.175,0.275,161
retweeted,1099.0,0.0,0,2022-04-22T22:12:36.000Z,RBReich,0.0,0.742,0.258,0.7067,0.53017578125,0.5916666666666667,101
retweeted,3876.0,0.0,0,2022-04-22T21:40:00.000Z,RBReich,0.2,0.8,0.0,-0.5423,-0.3125,0.6875,123
retweeted,2932.0,0.0,0,2022-04-22T21:14:53.000Z,RBReich,0.246,0.683,0.071,-0.4286,-0.4,0.7,128
replied_to,55.0,191.0,13,2022-04-22T21:00:48.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,2389.0,6341.0,169,2022-04-22T21:00:35.000Z,RBReich,0.0,0.934,0.066,0.3818,-0.0833333333333333,0.0833333333333333,219
retweeted,85.0,0.0,0,2022-04-22T21:00:27.000Z,RBReich,0.0,1.0,0.0,0.0,0.1583333333333333,0.4583333333333333,127
solo,292.0,752.0,64,2022-04-22T20:01:15.000Z,RBReich,0.243,0.686,0.071,-0.8834,-0.3,0.5125,255
retweeted,659.0,0.0,0,2022-04-22T19:24:49.000Z,RBReich,0.121,0.761,0.118,-0.0258,0.0666666666666666,0.0888888888888888,122
replied_to,119.0,466.0,27,2022-04-22T19:07:31.000Z,RBReich,0.174,0.73,0.096,-0.5423,-0.3,0.5,288
retweeted,87.0,0.0,0,2022-04-22T18:43:28.000Z,RBReich,0.0,0.902,0.098,0.3818,0.1,0.4,127
solo,3252.0,32605.0,1710,2022-04-22T17:32:09.000Z,RBReich,0.272,0.728,0.0,-0.4784,0.0,0.0,80
solo,538.0,1979.0,108,2022-04-22T17:20:22.000Z,RBReich,0.18,0.62,0.2,-0.3274,0.15,0.475,188
solo,69.0,202.0,19,2022-04-22T13:34:00.000Z,RBReich,0.063,0.728,0.209,0.7644,0.5,0.45,260
solo,1374.0,6450.0,158,2022-04-22T13:01:49.000Z,RBReich,0.17,0.662,0.168,0.2382,0.0,0.2208333333333333,107
retweeted,1123.0,0.0,0,2022-04-22T06:37:49.000Z,RBReich,0.047,0.574,0.378,0.8689,0.2722222222222222,0.5333333333333333,126
quoted,501.0,1827.0,111,2022-04-22T05:20:13.000Z,RBReich,0.069,0.824,0.106,0.172,0.1428571428571428,0.5178571428571428,232
solo,2932.0,10019.0,350,2022-04-22T01:13:37.000Z,RBReich,0.33,0.536,0.134,-0.8288,-0.35,0.8,218
solo,1006.0,2766.0,117,2022-04-21T23:06:00.000Z,RBReich,0.256,0.559,0.185,-0.79,0.0833333333333333,0.6666666666666666,280
solo,114.0,393.0,22,2022-04-21T21:42:28.000Z,RBReich,0.116,0.81,0.074,-0.2023,0.0333333333333333,0.3,221
retweeted,380.0,0.0,0,2022-04-21T21:32:37.000Z,RBReich,0.0,0.637,0.363,0.8271,0.8,0.7,122
quoted,153.0,685.0,24,2022-04-21T21:23:33.000Z,RBReich,0.0,0.704,0.296,0.8957,0.15,0.4333333333333333,181
retweeted,1292.0,0.0,0,2022-04-21T21:20:06.000Z,RBReich,0.0,0.733,0.267,0.6249,0.0,0.0,121
retweeted,789.0,0.0,0,2022-04-21T20:31:58.000Z,RBReich,0.0,0.856,0.144,0.5719,0.1,0.4,128
solo,809.0,4154.0,387,2022-04-21T20:05:13.000Z,RBReich,0.0,0.573,0.427,0.8658,0.3095238095238095,0.5178571428571428,109
retweeted,1108.0,0.0,0,2022-04-21T19:03:00.000Z,RBReich,0.127,0.66,0.212,0.2023,0.0533333333333333,0.3323809523809524,109
retweeted,1149.0,0.0,0,2022-04-21T18:56:35.000Z,RBReich,0.108,0.606,0.286,0.4767,0.0,0.0,125
solo,350.0,748.0,61,2022-04-21T18:28:04.000Z,RBReich,0.0,0.838,0.162,0.8074,0.05,0.2916666666666667,254
replied_to,214.0,461.0,41,2022-04-21T17:01:53.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,6200.0,18328.0,1246,2022-04-21T17:00:34.000Z,RBReich,0.08,0.629,0.29,0.7184,0.22,0.4,147
solo,102.0,344.0,43,2022-04-21T13:37:01.000Z,RBReich,0.0,0.921,0.079,0.4404,0.1611111111111111,0.7000000000000001,224
solo,789.0,1353.0,141,2022-04-21T00:06:47.000Z,RBReich,0.0,0.902,0.098,0.5719,0.1,0.4,197
solo,281.0,1306.0,73,2022-04-20T22:55:47.000Z,RBReich,0.0,0.822,0.178,0.836,-0.0833333333333333,0.5333333333333333,280
replied_to,0.0,13.0,2,2022-04-20T21:10:25.000Z,RBReich,0.0,0.0,1.0,0.6476,0.0,0.0,14
retweeted,161.0,0.0,0,2022-04-20T21:10:05.000Z,RBReich,0.0,1.0,0.0,0.0,0.125,0.175,55
solo,264.0,817.0,61,2022-04-20T20:53:16.000Z,RBReich,0.2,0.633,0.167,-0.3182,0.1666666666666666,0.4666666666666666,166
solo,1007.0,3504.0,198,2022-04-20T19:13:25.000Z,RBReich,0.106,0.777,0.117,0.1735,-0.05,0.4000000000000001,255
solo,1713.0,6636.0,170,2022-04-20T18:00:37.000Z,RBReich,0.196,0.739,0.066,-0.8176,0.056060606060606,0.4174242424242424,250
retweeted,48411.0,0.0,0,2022-04-20T16:58:36.000Z,RBReich,0.419,0.581,0.0,-0.802,-0.375,0.275,85
solo,15159.0,72716.0,4560,2022-04-20T16:32:54.000Z,RBReich,0.141,0.859,0.0,-0.5574,-0.1638888888888889,0.4534722222222222,225
solo,117.0,297.0,59,2022-04-20T13:27:00.000Z,RBReich,0.115,0.818,0.067,-0.5106,-0.0833333333333333,0.6666666666666666,256
retweeted,1858.0,0.0,0,2022-04-20T01:04:20.000Z,RBReich,0.193,0.655,0.153,-0.0258,-0.1566964285714285,0.5558035714285714,128
replied_to,0.0,2.0,1,2022-04-20T00:55:54.000Z,RBReich,0.0,0.352,0.648,0.8478,0.5,0.8,44
retweeted,33.0,0.0,0,2022-04-20T00:55:32.000Z,RBReich,0.0,0.828,0.172,0.4019,0.0,0.0,104
retweeted,826.0,0.0,0,2022-04-20T00:47:56.000Z,RBReich,0.0,0.88,0.12,0.3818,0.45,0.65,127
solo,386.0,545.0,49,2022-04-19T23:42:41.000Z,RBReich,0.0,0.9,0.1,0.4939,0.0,1.0,239
retweeted,3394.0,0.0,0,2022-04-19T23:36:47.000Z,RBReich,0.122,0.724,0.154,0.1779,0.225,0.425,129
solo,203.0,995.0,28,2022-04-19T22:40:54.000Z,RBReich,0.0,0.756,0.244,0.9062,0.0,0.0,264
quoted,390.0,1741.0,136,2022-04-19T21:43:24.000Z,RBReich,0.094,0.444,0.462,0.8515,0.3833333333333333,0.8000000000000002,97
retweeted,832.0,0.0,0,2022-04-19T21:30:42.000Z,RBReich,0.0,1.0,0.0,0.0,0.1,0.4,128
retweeted,1075.0,0.0,0,2022-04-19T20:40:10.000Z,RBReich,0.0,0.619,0.381,0.8038,0.3681818181818181,0.7272727272727273,122
solo,2488.0,10667.0,329,2022-04-19T20:37:43.000Z,RBReich,0.116,0.73,0.154,0.3612,0.2556818181818182,0.625,177
retweeted,212.0,0.0,0,2022-04-19T20:02:51.000Z,RBReich,0.144,0.856,0.0,-0.4939,0.1,0.1,107
retweeted,929.0,0.0,0,2022-04-19T19:51:12.000Z,RBReich,0.0,0.823,0.177,0.5951,0.6103515625,0.3333333333333333,108
solo,1858.0,6865.0,378,2022-04-19T19:44:43.000Z,RBReich,0.154,0.725,0.122,-0.0258,-0.1566964285714285,0.5558035714285714,161
retweeted,59.0,0.0,0,2022-04-19T19:28:01.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,115
solo,54.0,128.0,9,2022-04-19T19:26:14.000Z,RBReich,0.098,0.833,0.069,-0.296,0.0,0.0,233
solo,832.0,1303.0,83,2022-04-19T18:12:09.000Z,RBReich,0.146,0.785,0.069,-0.4767,0.1,0.4,270
solo,18889.0,81109.0,3189,2022-04-19T17:03:15.000Z,RBReich,0.0,0.891,0.109,0.3945,0.2833333333333333,0.55,194
solo,270.0,1026.0,112,2022-04-19T13:24:00.000Z,RBReich,0.078,0.747,0.175,0.7543,0.3666666666666667,0.875,261
retweeted,8442.0,0.0,0,2022-04-19T04:14:23.000Z,RBReich,0.275,0.725,0.0,-0.5889,0.0,0.0,128
retweeted,8532.0,0.0,0,2022-04-18T23:02:06.000Z,RBReich,0.0,0.848,0.152,0.5267,0.2,0.4,127
solo,974.0,2031.0,106,2022-04-18T23:01:31.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,43
retweeted,49.0,0.0,0,2022-04-18T22:23:11.000Z,RBReich,0.0,0.82,0.18,0.296,0.1363636363636363,0.5,76
solo,8442.0,31628.0,983,2022-04-18T21:52:20.000Z,RBReich,0.254,0.746,0.0,-0.5889,0.0,0.0,141
retweeted,891.0,0.0,0,2022-04-18T20:56:10.000Z,RBReich,0.0,0.541,0.459,0.8807,0.5875,0.75,84
solo,244.0,683.0,50,2022-04-18T20:43:04.000Z,RBReich,0.151,0.726,0.123,-0.34,0.0,0.35625,252
retweeted,143.0,0.0,0,2022-04-18T20:37:36.000Z,RBReich,0.241,0.759,0.0,-0.6597,-0.1666666666666666,0.1666666666666666,122
solo,1723.0,5861.0,270,2022-04-18T20:24:35.000Z,RBReich,0.0,0.819,0.181,0.6478,0.4,0.5,143
retweeted,2228.0,0.0,0,2022-04-18T19:47:11.000Z,RBReich,0.184,0.671,0.145,-0.2382,-0.15,0.3999999999999999,125
solo,437.0,1258.0,80,2022-04-18T19:27:38.000Z,RBReich,0.02,0.711,0.269,0.959,0.4,0.8,281
retweeted,16546.0,0.0,0,2022-04-18T18:45:57.000Z,RBReich,0.0,0.931,0.069,0.1779,0.5,0.5,128
solo,8532.0,32931.0,1933,2022-04-18T17:57:55.000Z,RBReich,0.0,0.876,0.124,0.5267,0.2,0.4,172
solo,891.0,1702.0,64,2022-04-18T16:44:15.000Z,RBReich,0.0,0.541,0.459,0.8807,0.5875,0.75,83
solo,104.0,276.0,24,2022-04-18T16:34:42.000Z,RBReich,0.063,0.728,0.209,0.6119,0.25,0.5,196
solo,250.0,877.0,154,2022-04-18T15:05:47.000Z,RBReich,0.188,0.812,0.0,-0.7717,0.1466666666666666,0.4783333333333334,189
solo,228.0,687.0,61,2022-04-18T13:50:01.000Z,RBReich,0.115,0.708,0.177,0.4215,0.2333333333333333,0.419047619047619,255
retweeted,6392.0,0.0,0,2022-04-18T00:46:58.000Z,RBReich,0.155,0.845,0.0,-0.5106,-0.2833333333333333,0.275,111
solo,2336.0,11139.0,599,2022-04-17T22:42:52.000Z,RBReich,0.0,0.901,0.099,0.296,0.0,0.0,133
solo,33.0,120.0,29,2022-04-17T17:58:00.000Z,RBReich,0.0,0.873,0.127,0.6696,0.3374999999999999,0.3333333333333333,189
solo,6392.0,35757.0,3628,2022-04-17T15:47:08.000Z,RBReich,0.155,0.845,0.0,-0.5106,-0.2833333333333333,0.275,110
retweeted,144.0,0.0,0,2022-04-17T08:41:24.000Z,RBReich,0.26,0.74,0.0,-0.497,0.0,0.0,101
retweeted,6788.0,0.0,0,2022-04-17T06:07:16.000Z,RBReich,0.0,1.0,0.0,0.0,0.4,0.8,111
solo,6788.0,34689.0,1323,2022-04-16T23:35:46.000Z,RBReich,0.0,1.0,0.0,0.0,0.4,0.8,110
solo,43.0,219.0,32,2022-04-16T18:48:20.000Z,RBReich,0.0,0.815,0.185,0.7717,-0.4,0.4,216
retweeted,25524.0,0.0,0,2022-04-16T16:46:06.000Z,RBReich,0.0,0.89,0.11,0.2732,0.0,0.0,128
retweeted,880.0,0.0,0,2022-04-16T05:30:44.000Z,RBReich,0.0,0.796,0.204,0.5574,0.1,0.6,127
replied_to,124.0,310.0,20,2022-04-15T23:31:09.000Z,RBReich,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,5572.0,20689.0,954,2022-04-15T23:30:54.000Z,RBReich,0.229,0.642,0.128,-0.3939,0.3,0.9,137
retweeted,432.0,0.0,0,2022-04-15T22:46:26.000Z,RBReich,0.0,0.84,0.16,0.4939,0.0,0.0,128
solo,5912.0,26717.0,723,2022-04-15T22:24:18.000Z,RBReich,0.0,0.909,0.091,0.3412,-0.0208333333333333,0.4624999999999999,152
retweeted,835.0,0.0,0,2022-04-15T21:44:57.000Z,RBReich,0.0,0.829,0.171,0.4391,0.1,0.3833333333333333,102
solo,938.0,4072.0,146,2022-04-15T21:42:53.000Z,RBReich,0.0,0.637,0.363,0.9077,0.2,0.2,123
solo,1675.0,9365.0,366,2022-04-15T20:48:18.000Z,RBReich,0.202,0.506,0.291,0.4137,0.0,0.0,93
retweeted,312.0,0.0,0,2022-04-15T20:46:06.000Z,RBReich,0.253,0.653,0.094,-0.5994,-0.3166666666666666,0.55,124
solo,952.0,3763.0,77,2022-04-15T20:02:48.000Z,RBReich,0.231,0.769,0.0,-0.886,-0.25,0.25,277
solo,657.0,1560.0,106,2022-04-15T19:15:26.000Z,RBReich,0.124,0.748,0.128,0.0516,0.16,0.26,239
replied_to,2.0,840.0,8,2022-04-15T19:10:47.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,24
retweeted,578.0,0.0,0,2022-04-15T18:49:47.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,2744.0,0.0,0,2022-04-15T18:49:34.000Z,RBReich,0.0,0.536,0.464,0.6369,0.0,0.0,39
retweeted,2465.0,0.0,0,2022-04-15T18:40:11.000Z,RBReich,0.142,0.727,0.131,0.1779,0.1097222222222222,0.5194444444444445,127
solo,793.0,3446.0,389,2022-04-15T18:08:41.000Z,RBReich,0.022,0.784,0.194,0.8805,0.0517045454545454,0.3886363636363636,269
solo,969.0,3028.0,169,2022-04-15T17:01:29.000Z,RBReich,0.07,0.877,0.053,-0.2263,0.1,0.2611111111111111,263
solo,55.0,193.0,22,2022-04-15T13:44:00.000Z,RBReich,0.166,0.553,0.281,0.3149,0.5,0.75,86
retweeted,494.0,0.0,0,2022-04-15T02:22:39.000Z,RBReich,0.0,0.603,0.397,0.784,0.4375,0.35,85
solo,2465.0,9137.0,523,2022-04-15T01:07:02.000Z,RBReich,0.116,0.776,0.107,0.1779,0.1097222222222222,0.5194444444444445,161
quoted,694.0,2003.0,162,2022-04-15T00:58:35.000Z,RBReich,0.0,1.0,0.0,0.0,0.0,1.0,72
solo,512.0,1102.0,112,2022-04-14T23:26:00.000Z,RBReich,0.038,0.734,0.228,0.8779,0.1,0.4,253
solo,299.0,645.0,69,2022-04-14T22:14:04.000Z,RBReich,0.0,0.886,0.114,0.7003,0.1114285714285714,0.2939285714285714,262
solo,1970.0,7722.0,613,2022-04-14T21:24:18.000Z,RBReich,0.082,0.817,0.1,0.3691,0.2,0.3,190
retweeted,9703.0,0.0,0,2022-04-14T21:01:38.000Z,RBReich,0.176,0.699,0.125,-0.1027,-0.1,0.4,128
retweeted,7060.0,0.0,0,2022-04-14T21:01:17.000Z,RBReich,0.283,0.717,0.0,-0.7964,0.2857142857142857,0.5357142857142857,122
retweeted,3429.0,0.0,0,2022-04-14T20:54:53.000Z,RBReich,0.0,0.789,0.211,0.6222,0.1166666666666666,0.0833333333333333,111
replied_to,188.0,588.0,43,2022-04-14T20:45:26.000Z,RBReich,0.308,0.597,0.095,-0.7283,-0.019047619047619,0.1047619047619047,163
solo,428.0,1226.0,86,2022-04-14T20:10:53.000Z,RBReich,0.28,0.629,0.091,-0.8957,-0.0666666666666666,0.5222222222222223,273
retweeted,3690.0,0.0,0,2022-04-14T19:51:08.000Z,RBReich,0.0,0.815,0.185,0.5267,0.2142857142857142,0.4285714285714285,123
solo,1322.0,4899.0,503,2022-04-14T19:46:32.000Z,RBReich,0.225,0.775,0.0,-0.8142,0.1,0.6,203
