type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0.0,43.0,1,2022-08-30T21:51:58.000Z,mattyglesias,0.241,0.525,0.234,-0.2878,0.0,0.2916666666666667,128
replied_to,0.0,27.0,3,2022-08-30T21:25:47.000Z,mattyglesias,0.101,0.661,0.238,0.662,0.1404761904761905,0.5333333333333333,207
replied_to,2.0,51.0,11,2022-08-30T21:23:13.000Z,mattyglesias,0.059,0.781,0.16,0.5888,0.3525,0.5975,255
quoted,7.0,111.0,5,2022-08-30T21:20:48.000Z,mattyglesias,0.125,0.741,0.134,0.0516,0.0,0.0,101
solo,29.0,123.0,6,2022-08-30T20:55:58.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.5,0.5,10
quoted,3.0,44.0,0,2022-08-30T20:29:09.000Z,mattyglesias,0.117,0.883,0.0,-0.3089,0.0,0.0,123
replied_to,2.0,55.0,7,2022-08-30T20:25:45.000Z,mattyglesias,0.0,0.949,0.051,0.1027,0.0416666666666666,0.3333333333333333,181
replied_to,0.0,0.0,1,2022-08-30T17:28:44.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,0.0,0.0,2,2022-08-30T17:24:03.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,3
replied_to,0.0,1.0,1,2022-08-30T17:15:42.000Z,mattyglesias,0.054,0.865,0.08,0.2023,-0.1133333333333333,0.5466666666666667,200
replied_to,0.0,3.0,0,2022-08-30T17:11:48.000Z,mattyglesias,0.0,0.714,0.286,0.4939,-0.375,1.0,67
replied_to,0.0,6.0,1,2022-08-30T17:04:28.000Z,mattyglesias,0.197,0.803,0.0,-0.8957,-0.06,0.52,241
quoted,17.0,429.0,9,2022-08-30T16:24:08.000Z,mattyglesias,0.259,0.598,0.143,-0.4404,0.0249999999999999,0.5166666666666667,93
retweeted,9.0,0.0,0,2022-08-30T15:43:47.000Z,mattyglesias,0.376,0.349,0.275,-0.2856,-0.2,0.4,27
retweeted,48.0,0.0,0,2022-08-30T13:52:21.000Z,mattyglesias,0.438,0.453,0.109,-0.8271,-0.8666666666666667,1.0,123
quoted,6.0,232.0,16,2022-08-30T12:26:34.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2,0.4,61
replied_to,1.0,10.0,3,2022-08-30T11:59:28.000Z,mattyglesias,0.111,0.715,0.174,0.2151,-0.0625,0.60625,172
replied_to,0.0,11.0,2,2022-08-30T11:52:31.000Z,mattyglesias,0.069,0.655,0.276,0.7172,0.0833333333333333,0.1895833333333333,155
replied_to,3.0,42.0,5,2022-08-30T11:46:15.000Z,mattyglesias,0.197,0.69,0.113,-0.5719,-0.2166666666666667,0.75,174
replied_to,5.0,59.0,5,2022-08-30T11:45:22.000Z,mattyglesias,0.0,0.839,0.161,0.5267,0.2037878787878787,0.570959595959596,183
replied_to,2.0,37.0,1,2022-08-30T11:44:29.000Z,mattyglesias,0.059,0.627,0.313,0.7425,0.2333333333333333,0.7166666666666667,153
replied_to,3.0,21.0,2,2022-08-30T11:43:07.000Z,mattyglesias,0.088,0.85,0.062,-0.2023,0.3111111111111111,0.4666666666666666,181
replied_to,5.0,52.0,3,2022-08-30T11:41:48.000Z,mattyglesias,0.074,0.779,0.146,0.2828,-0.0723214285714285,0.6089285714285714,252
replied_to,10.0,99.0,6,2022-08-30T11:39:55.000Z,mattyglesias,0.212,0.723,0.065,-0.7096,-0.1813333333333333,0.4263333333333333,255
replied_to,4.0,102.0,12,2022-08-30T11:37:51.000Z,mattyglesias,0.07,0.777,0.153,0.5558,0.02125,0.365,171
solo,62.0,590.0,39,2022-08-30T11:36:08.000Z,mattyglesias,0.43,0.57,0.0,-0.5859,-0.4,0.6,91
replied_to,4.0,124.0,10,2022-08-30T11:33:48.000Z,mattyglesias,0.083,0.758,0.159,0.296,-0.0699999999999999,0.2633333333333333,224
quoted,3.0,124.0,10,2022-08-30T10:42:57.000Z,mattyglesias,0.0,0.376,0.624,0.8516,1.0,0.75,53
solo,2.0,83.0,5,2022-08-30T10:38:14.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2875,0.7999999999999999,77
replied_to,0.0,1.0,0,2022-08-30T10:33:23.000Z,mattyglesias,0.0,0.89,0.11,0.4767,0.1811688311688311,0.5467532467532468,180
replied_to,3.0,29.0,4,2022-08-30T10:31:30.000Z,mattyglesias,0.0,0.879,0.121,0.4404,0.2708333333333333,0.3916666666666666,147
replied_to,1.0,34.0,2,2022-08-30T10:29:25.000Z,mattyglesias,0.22,0.715,0.065,-0.766,0.025,0.5444444444444444,253
replied_to,0.0,40.0,2,2022-08-30T10:26:43.000Z,mattyglesias,0.134,0.866,0.0,-0.6597,-0.5,0.525,253
replied_to,2.0,22.0,3,2022-08-30T10:25:01.000Z,mattyglesias,0.079,0.824,0.097,-0.0679,-0.0037037037037037,0.2944444444444444,208
replied_to,0.0,21.0,3,2022-08-30T10:23:21.000Z,mattyglesias,0.15,0.751,0.099,-0.296,0.1285714285714286,0.3333333333333333,226
solo,12.0,81.0,15,2022-08-30T10:22:11.000Z,mattyglesias,0.358,0.558,0.084,-0.8098,-0.375,0.5777777777777777,172
retweeted,1424.0,0.0,0,2022-08-30T10:19:24.000Z,mattyglesias,0.166,0.834,0.0,-0.6115,-0.0999999999999999,0.75,120
solo,6.0,64.0,3,2022-08-30T10:19:01.000Z,mattyglesias,0.0,0.83,0.17,0.5434,0.2166666666666666,0.4333333333333333,173
quoted,3.0,63.0,4,2022-08-30T09:38:00.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,0.0,19.0,4,2022-08-30T09:13:18.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.0499999999999999,0.375,102
quoted,0.0,25.0,3,2022-08-30T09:11:00.000Z,mattyglesias,0.0,0.492,0.508,0.4754,0.2,0.2,32
quoted,0.0,59.0,8,2022-08-30T02:25:58.000Z,mattyglesias,0.0,0.843,0.157,0.4215,0.3,0.55,82
replied_to,6.0,383.0,2,2022-08-30T02:24:26.000Z,mattyglesias,0.0,0.773,0.227,0.6249,0.6,0.5833333333333334,75
quoted,362.0,3806.0,62,2022-08-30T02:17:31.000Z,mattyglesias,0.065,0.935,0.0,-0.1901,0.5,1.0,190
retweeted,52.0,0.0,0,2022-08-30T02:14:23.000Z,mattyglesias,0.0,0.605,0.395,0.8689,0.4390476190476191,0.6204761904761904,121
replied_to,0.0,2.0,1,2022-08-30T01:25:46.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,1.0,51
quoted,4.0,64.0,8,2022-08-30T01:22:52.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,2
retweeted,17.0,0.0,0,2022-08-30T00:51:32.000Z,mattyglesias,0.132,0.727,0.141,0.0516,0.1666666666666666,0.5,128
retweeted,740.0,0.0,0,2022-08-30T00:37:23.000Z,mattyglesias,0.207,0.647,0.147,-0.34,0.1,0.3,111
solo,4.0,101.0,26,2022-08-30T00:15:22.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2,0.2,45
retweeted,4.0,0.0,0,2022-08-29T23:54:43.000Z,mattyglesias,0.0,0.714,0.286,0.34,0.0,0.0,52
retweeted,153.0,0.0,0,2022-08-29T23:26:05.000Z,mattyglesias,0.106,0.681,0.213,0.3612,0.0,0.0,124
replied_to,0.0,7.0,2,2022-08-29T23:20:27.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.3181818181818182,0.4772727272727273,99
solo,10.0,201.0,33,2022-08-29T23:12:44.000Z,mattyglesias,0.219,0.616,0.165,-0.2006,0.1111111111111111,0.2222222222222222,76
replied_to,1.0,30.0,1,2022-08-29T23:01:10.000Z,mattyglesias,0.075,0.791,0.134,0.3716,0.175,0.35,152
replied_to,0.0,31.0,1,2022-08-29T22:49:40.000Z,mattyglesias,0.26,0.593,0.147,-0.7096,-0.2928571428571428,0.6642857142857143,254
replied_to,6.0,1191.0,4,2022-08-29T22:43:28.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.6,39
solo,1.0,63.0,3,2022-08-29T22:41:07.000Z,mattyglesias,0.0,0.617,0.383,0.4767,0.0,0.0,39
solo,18.0,279.0,20,2022-08-29T22:39:53.000Z,mattyglesias,0.0,0.88,0.12,0.3818,0.0,0.0,129
solo,7.0,156.0,3,2022-08-29T22:27:25.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,668.0,0.0,0,2022-08-29T22:24:40.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.6,0.9,121
solo,40.0,543.0,37,2022-08-29T21:53:48.000Z,mattyglesias,0.13,0.87,0.0,-0.2023,0.0,0.375,103
replied_to,3.0,47.0,2,2022-08-29T21:44:49.000Z,mattyglesias,0.088,0.82,0.092,0.0314,0.3,0.5333333333333333,197
replied_to,1.0,13.0,1,2022-08-29T21:42:59.000Z,mattyglesias,0.153,0.634,0.213,0.4884,0.2654761904761905,0.726984126984127,234
replied_to,2.0,26.0,3,2022-08-29T21:33:13.000Z,mattyglesias,0.129,0.684,0.187,0.3182,0.0,0.0,238
replied_to,4.0,57.0,5,2022-08-29T21:29:23.000Z,mattyglesias,0.07,0.829,0.101,0.2732,0.0,0.1666666666666666,210
solo,6.0,58.0,5,2022-08-29T21:23:28.000Z,mattyglesias,0.216,0.594,0.19,-0.1119,-0.1666666666666666,0.0666666666666666,65
solo,5.0,152.0,13,2022-08-29T21:08:26.000Z,mattyglesias,0.261,0.64,0.099,-0.5106,0.0,0.0666666666666666,112
replied_to,0.0,12.0,7,2022-08-29T20:55:58.000Z,mattyglesias,0.0,0.853,0.147,0.5431,0.2476190476190476,0.5095238095238095,229
replied_to,0.0,18.0,1,2022-08-29T20:45:50.000Z,mattyglesias,0.0,0.792,0.208,0.7964,0.3166666666666666,0.4375,194
replied_to,1.0,22.0,9,2022-08-29T20:37:29.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,3.0,121.0,19,2022-08-29T20:32:11.000Z,mattyglesias,0.0,0.769,0.231,0.8519,0.3071428571428571,0.3738095238095238,255
quoted,7.0,177.0,22,2022-08-29T20:29:52.000Z,mattyglesias,0.125,0.875,0.0,-0.5732,0.2145833333333333,0.4673611111111111,262
solo,11.0,49.0,4,2022-08-29T20:06:40.000Z,mattyglesias,0.338,0.662,0.0,-0.847,0.0833333333333333,0.1666666666666666,100
solo,150.0,895.0,45,2022-08-29T19:58:24.000Z,mattyglesias,0.0,0.859,0.141,0.6962,0.5071428571428571,0.5714285714285714,238
solo,1.0,66.0,4,2022-08-29T19:42:44.000Z,mattyglesias,0.0,0.562,0.438,0.8313,0.5,0.7,76
retweeted,2.0,0.0,0,2022-08-29T18:47:12.000Z,mattyglesias,0.204,0.593,0.203,-0.0015,0.7,0.6000000000000001,60
replied_to,0.0,2.0,1,2022-08-29T18:46:05.000Z,mattyglesias,0.206,0.794,0.0,-0.0772,-0.5,1.0,39
retweeted,29.0,0.0,0,2022-08-29T18:44:22.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.1,0.1,123
solo,8.0,51.0,3,2022-08-29T18:40:29.000Z,mattyglesias,0.0,0.27,0.73,0.4019,0.5,0.5,20
replied_to,0.0,30.0,4,2022-08-29T18:30:25.000Z,mattyglesias,0.278,0.573,0.149,-0.3048,-0.1472222222222222,0.7138888888888889,69
retweeted,26.0,0.0,0,2022-08-29T16:18:17.000Z,mattyglesias,0.0,0.744,0.256,0.6705,0.6,0.55,126
replied_to,2.0,115.0,7,2022-08-29T16:18:11.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,0.0,1.0,1,2022-08-29T16:09:57.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,46
retweeted,15.0,0.0,0,2022-08-29T16:06:30.000Z,mattyglesias,0.139,0.861,0.0,-0.4404,0.0,0.0,105
replied_to,7.0,237.0,11,2022-08-29T16:04:02.000Z,mattyglesias,0.152,0.427,0.421,0.5267,0.275,0.425,55
quoted,9.0,545.0,10,2022-08-29T16:03:02.000Z,mattyglesias,0.114,0.74,0.146,0.2335,0.0,1.0,148
replied_to,0.0,40.0,3,2022-08-29T15:57:23.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,10.0,505.0,27,2022-08-29T15:17:00.000Z,mattyglesias,0.112,0.672,0.216,0.4215,0.0,0.0,121
quoted,1.0,36.0,3,2022-08-29T13:13:00.000Z,mattyglesias,0.0,0.7,0.3,0.4576,0.3833333333333333,0.3833333333333333,53
solo,10.0,195.0,16,2022-08-29T12:27:31.000Z,mattyglesias,0.18,0.82,0.0,-0.296,0.0,0.0,62
replied_to,0.0,90.0,8,2022-08-29T11:09:30.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,35
quoted,37.0,763.0,33,2022-08-29T11:08:35.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,3.0,51.0,2,2022-08-29T11:05:39.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,3.0,62.0,8,2022-08-29T10:46:21.000Z,mattyglesias,0.136,0.534,0.33,0.6124,0.15,1.0,99
replied_to,8.0,54.0,7,2022-08-29T10:41:26.000Z,mattyglesias,0.105,0.733,0.162,0.0644,0.0857142857142857,0.4857142857142857,216
solo,7.0,45.0,7,2022-08-29T10:40:03.000Z,mattyglesias,0.231,0.769,0.0,-0.4019,0.0,0.0,84
replied_to,1.0,4.0,4,2022-08-29T01:37:33.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,1.0,66
solo,33.0,963.0,35,2022-08-29T01:09:13.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0875,0.4125,176
replied_to,10.0,225.0,5,2022-08-29T01:03:45.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,30
solo,51.0,662.0,17,2022-08-29T00:59:36.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,6
quoted,17.0,237.0,25,2022-08-29T00:08:44.000Z,mattyglesias,0.125,0.669,0.206,0.3506,-0.0166666666666666,0.6888888888888888,88
replied_to,0.0,23.0,3,2022-08-28T23:27:06.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2071428571428571,0.3142857142857143,87
quoted,6.0,174.0,28,2022-08-28T23:21:55.000Z,mattyglesias,0.443,0.557,0.0,-0.1513,-0.3333333333333333,0.6666666666666666,16
replied_to,0.0,16.0,0,2022-08-28T23:07:44.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.125,46
replied_to,0.0,6.0,1,2022-08-28T22:43:25.000Z,mattyglesias,0.061,0.878,0.061,0.0,0.1428571428571428,0.2678571428571428,263
replied_to,0.0,7.0,1,2022-08-28T22:33:28.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.0553571428571428,0.2898809523809524,152
solo,9.0,322.0,17,2022-08-28T22:25:50.000Z,mattyglesias,0.26,0.74,0.0,-0.2755,0.0,0.0,33
retweeted,5.0,0.0,0,2022-08-28T22:18:46.000Z,mattyglesias,0.266,0.734,0.0,-0.5719,-0.0128787878787878,0.6333333333333333,96
replied_to,0.0,12.0,0,2022-08-28T22:13:15.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,63
replied_to,0.0,9.0,1,2022-08-28T22:10:32.000Z,mattyglesias,0.07,0.93,0.0,-0.0516,0.2857142857142857,0.5357142857142857,116
replied_to,0.0,2.0,1,2022-08-28T21:53:46.000Z,mattyglesias,0.0,0.769,0.231,0.4588,0.125,0.5,65
quoted,11.0,271.0,29,2022-08-28T21:52:12.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2142857142857142,0.5,18
quoted,15.0,247.0,16,2022-08-28T21:50:22.000Z,mattyglesias,0.0,0.564,0.436,0.4753,0.0,0.0,42
replied_to,0.0,50.0,4,2022-08-28T21:13:28.000Z,mattyglesias,0.131,0.682,0.187,0.25,0.3,0.2,88
quoted,5.0,116.0,10,2022-08-28T20:57:47.000Z,mattyglesias,0.181,0.645,0.174,-0.0258,0.0,0.0,88
replied_to,1.0,14.0,1,2022-08-28T20:54:29.000Z,mattyglesias,0.218,0.782,0.0,-0.5994,0.0,0.0,99
replied_to,0.0,3.0,0,2022-08-28T20:48:59.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,0.0,13.0,2,2022-08-28T20:37:59.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,106
quoted,44.0,1248.0,218,2022-08-28T20:36:57.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.1,0.2333333333333333,106
quoted,12.0,399.0,57,2022-08-28T20:34:31.000Z,mattyglesias,0.0,0.87,0.13,0.34,0.2,0.6,98
replied_to,37.0,835.0,52,2022-08-28T20:28:54.000Z,mattyglesias,0.057,0.797,0.146,0.6017,0.5,0.3,280
quoted,12.0,520.0,32,2022-08-28T20:27:37.000Z,mattyglesias,0.0,0.811,0.189,0.2732,0.0,0.0,46
replied_to,0.0,51.0,3,2022-08-28T20:17:29.000Z,mattyglesias,0.0,0.685,0.315,0.3182,0.3,0.5,35
quoted,2.0,101.0,2,2022-08-28T18:33:25.000Z,mattyglesias,0.108,0.651,0.24,0.5,0.3687499999999999,0.70625,130
replied_to,1.0,49.0,3,2022-08-28T18:06:25.000Z,mattyglesias,0.171,0.829,0.0,-0.6956,-0.3499999999999999,0.3958333333333333,137
replied_to,0.0,54.0,3,2022-08-28T18:00:26.000Z,mattyglesias,0.227,0.515,0.258,0.0772,0.0,0.0,47
quoted,1.0,56.0,5,2022-08-28T17:58:49.000Z,mattyglesias,0.056,0.675,0.268,0.6808,0.0910714285714285,0.5886904761904761,187
quoted,27.0,228.0,19,2022-08-28T17:44:52.000Z,mattyglesias,0.787,0.213,0.0,-0.5719,-1.0,1.0,15
solo,42.0,714.0,7,2022-08-28T17:34:14.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,1.0,36.0,1,2022-08-28T17:24:33.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,80
replied_to,0.0,7.0,2,2022-08-28T17:23:11.000Z,mattyglesias,0.186,0.735,0.079,-0.6728,-0.4333333333333333,0.4888888888888889,270
replied_to,13.0,541.0,91,2022-08-28T17:18:23.000Z,mattyglesias,0.0,0.815,0.185,0.7391,0.2199999999999999,0.36,211
replied_to,0.0,44.0,4,2022-08-28T17:14:24.000Z,mattyglesias,0.279,0.543,0.178,-0.5562,0.0472222222222222,0.3888888888888889,98
quoted,30.0,278.0,11,2022-08-28T17:10:51.000Z,mattyglesias,0.087,0.664,0.249,0.4404,-0.0583333333333333,0.2333333333333333,149
solo,32.0,944.0,75,2022-08-28T17:09:56.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.1,0.4,68
replied_to,0.0,18.0,3,2022-08-28T16:49:47.000Z,mattyglesias,0.424,0.576,0.0,-0.7096,-0.7,0.2,64
solo,10.0,218.0,16,2022-08-28T16:26:57.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.1466666666666667,0.4147222222222222,272
solo,8.0,280.0,8,2022-08-28T16:19:16.000Z,mattyglesias,0.0,0.824,0.176,0.7717,0.05,0.15,240
replied_to,13.0,1007.0,52,2022-08-28T15:54:53.000Z,mattyglesias,0.271,0.729,0.0,-0.865,-0.1679999999999999,0.528,180
solo,26.0,1681.0,65,2022-08-28T15:52:57.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0.0,2.0,2,2022-08-28T15:31:33.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,45
retweeted,18.0,0.0,0,2022-08-28T15:19:26.000Z,mattyglesias,0.11,0.89,0.0,-0.2755,0.0472222222222222,0.2694444444444445,111
replied_to,0.0,19.0,1,2022-08-28T14:58:47.000Z,mattyglesias,0.0,0.894,0.106,0.3612,-0.3125,0.6875,117
solo,6.0,233.0,41,2022-08-28T14:49:04.000Z,mattyglesias,0.044,0.785,0.17,0.7269,0.11875,0.4291666666666666,248
solo,31.0,907.0,30,2022-08-28T13:56:34.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,0.0,2.0,1,2022-08-28T13:29:33.000Z,mattyglesias,0.0,0.256,0.744,0.4404,0.7,0.6000000000000001,13
replied_to,14.0,186.0,16,2022-08-28T13:26:41.000Z,mattyglesias,0.041,0.814,0.145,0.6495,0.6,0.55,232
replied_to,14.0,272.0,9,2022-08-28T13:23:19.000Z,mattyglesias,0.062,0.736,0.202,0.644,0.4333333333333333,0.7333333333333333,223
solo,38.0,514.0,16,2022-08-28T13:20:44.000Z,mattyglesias,0.0,0.81,0.19,0.5719,0.4499999999999999,0.5,148
quoted,27.0,246.0,33,2022-08-28T12:58:51.000Z,mattyglesias,0.11,0.861,0.029,-0.5719,0.119047619047619,0.2595238095238095,267
replied_to,0.0,6.0,2,2022-08-28T12:56:26.000Z,mattyglesias,0.0,0.83,0.17,0.5707,0.0,0.1166666666666666,108
replied_to,0.0,2.0,1,2022-08-28T12:56:03.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.6,1.0,34
solo,22.0,827.0,317,2022-08-28T12:13:29.000Z,mattyglesias,0.0,0.914,0.086,0.2869,0.2555555555555555,0.4499999999999999,144
replied_to,2.0,23.0,5,2022-08-28T11:32:31.000Z,mattyglesias,0.154,0.846,0.0,-0.25,0.0,0.5,79
solo,27.0,793.0,71,2022-08-28T11:30:34.000Z,mattyglesias,0.054,0.946,0.0,-0.2263,0.25,0.6900000000000001,201
quoted,20.0,825.0,46,2022-08-28T11:27:49.000Z,mattyglesias,0.0,0.703,0.297,0.5859,0.3,0.45,51
replied_to,8.0,60.0,4,2022-08-28T11:24:52.000Z,mattyglesias,0.158,0.734,0.108,-0.359,0.35,0.5,165
replied_to,2.0,17.0,2,2022-08-28T11:24:06.000Z,mattyglesias,0.15,0.85,0.0,-0.3182,-0.4333333333333333,0.5083333333333333,73
solo,26.0,149.0,6,2022-08-28T11:23:31.000Z,mattyglesias,0.104,0.633,0.262,0.5423,0.6,0.55,107
replied_to,4.0,56.0,5,2022-08-28T04:15:55.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2,0.4,111
replied_to,0.0,22.0,3,2022-08-28T04:13:03.000Z,mattyglesias,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,0.0,21.0,1,2022-08-28T04:07:52.000Z,mattyglesias,0.0,0.417,0.583,0.4215,0.6,0.8,18
solo,0.0,33.0,6,2022-08-28T04:07:11.000Z,mattyglesias,0.109,0.891,0.0,-0.1513,0.0833333333333333,0.5833333333333333,99
retweeted,41.0,0.0,0,2022-08-28T02:42:57.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,1.0,14.0,0,2022-08-28T02:38:19.000Z,mattyglesias,0.179,0.821,0.0,-0.1901,-0.1277777777777778,0.2444444444444444,51
replied_to,0.0,12.0,1,2022-08-28T02:22:23.000Z,mattyglesias,0.156,0.556,0.289,0.296,0.0,0.0,47
solo,0.0,28.0,2,2022-08-28T02:21:24.000Z,mattyglesias,0.0,1.0,0.0,0.0,-0.1986111111111111,0.3569444444444444,185
replied_to,0.0,17.0,4,2022-08-28T02:00:40.000Z,mattyglesias,0.061,0.781,0.158,0.5023,0.2041666666666667,0.4541666666666668,244
replied_to,0.0,4.0,1,2022-08-28T01:57:26.000Z,mattyglesias,0.136,0.864,0.0,-0.296,0.0,0.1,85
replied_to,0.0,5.0,1,2022-08-28T01:56:44.000Z,mattyglesias,0.0,0.856,0.144,0.4003,0.3125,0.3333333333333333,91
replied_to,4.0,198.0,18,2022-08-28T01:56:01.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2316666666666666,0.505,231
quoted,4.0,164.0,7,2022-08-28T01:50:32.000Z,mattyglesias,0.092,0.742,0.166,0.3612,0.0374999999999999,0.5583333333333333,205
replied_to,17.0,466.0,35,2022-08-28T01:45:11.000Z,mattyglesias,0.046,0.728,0.226,0.8126,0.085,0.4483333333333332,251
solo,6.0,229.0,6,2022-08-28T01:43:41.000Z,mattyglesias,0.0,0.783,0.217,0.752,0.2024999999999999,0.38,269
replied_to,7.0,137.0,6,2022-08-28T01:02:27.000Z,mattyglesias,0.105,0.833,0.061,-0.2484,-0.0583333333333333,0.5583333333333333,251
replied_to,5.0,93.0,10,2022-08-28T01:00:10.000Z,mattyglesias,0.087,0.86,0.053,-0.1154,0.2,0.4333333333333333,224
replied_to,13.0,174.0,4,2022-08-28T00:57:34.000Z,mattyglesias,0.0,0.752,0.248,0.835,0.1253968253968254,0.6976190476190477,220
solo,26.0,210.0,19,2022-08-28T00:56:26.000Z,mattyglesias,0.046,0.746,0.208,0.8007,0.25,0.55,256
quoted,5.0,438.0,51,2022-08-27T22:45:07.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,0.0,3.0,0,2022-08-27T22:41:16.000Z,mattyglesias,0.232,0.768,0.0,-0.8338,-0.2,0.8,164
retweeted,8.0,0.0,0,2022-08-27T22:22:04.000Z,mattyglesias,0.0,0.87,0.13,0.4019,-0.1777777777777778,0.1944444444444444,107
solo,46.0,631.0,14,2022-08-27T22:06:09.000Z,mattyglesias,0.0,0.709,0.291,0.7506,0.375,0.625,112
replied_to,0.0,39.0,7,2022-08-27T21:38:05.000Z,mattyglesias,0.0,0.891,0.109,0.2382,0.275,0.1666666666666666,132
solo,2.0,72.0,6,2022-08-27T21:36:44.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.1,165
solo,16.0,478.0,6,2022-08-27T19:53:28.000Z,mattyglesias,0.462,0.538,0.0,-0.6486,0.2,0.3,34
replied_to,0.0,1.0,0,2022-08-27T19:31:42.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,60
replied_to,0.0,10.0,1,2022-08-27T18:02:35.000Z,mattyglesias,0.0,0.488,0.512,0.2732,0.0,0.0,19
replied_to,5.0,186.0,11,2022-08-27T17:58:46.000Z,mattyglesias,0.194,0.71,0.096,-0.4939,-0.2351851851851852,0.5296296296296297,141
replied_to,3.0,137.0,7,2022-08-27T17:57:03.000Z,mattyglesias,0.032,0.895,0.074,0.4785,-0.125,0.7546296296296297,270
replied_to,6.0,285.0,12,2022-08-27T17:55:30.000Z,mattyglesias,0.041,0.73,0.228,0.875,0.2027777777777778,0.6472222222222223,276
quoted,16.0,798.0,33,2022-08-27T17:54:08.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.0,0.0,36
retweeted,485.0,0.0,0,2022-08-27T17:44:56.000Z,mattyglesias,0.0,1.0,0.0,0.0,0.4166666666666667,0.5833333333333334,128
replied_to,0.0,7.0,3,2022-08-27T17:10:35.000Z,mattyglesias,0.0,0.531,0.469,0.6486,0.25,1.0,45
replied_to,1.0,149.0,36,2022-08-27T14:46:27.000Z,mattyglesias,0.0,0.893,0.107,0.2023,0.05,0.1916666666666666,102
replied_to,1.0,204.0,20,2022-08-27T14:42:22.000Z,mattyglesias,0.112,0.775,0.112,0.0,0.4333333333333333,0.8333333333333334,156
solo,10.0,335.0,366,2022-08-27T14:41:18.000Z,mattyglesias,0.0,0.762,0.238,0.3612,0.0,0.0,57
replied_to,0.0,18.0,4,2022-08-27T14:38:47.000Z,mattyglesias,0.0,0.357,0.643,0.6597,0.7,0.6000000000000001,31
quoted,13.0,351.0,65,2022-08-27T14:01:58.000Z,mattyglesias,0.217,0.631,0.152,-0.3818,-0.0666666666666666,0.65,192
retweeted,964.0,0.0,0,2022-08-27T13:56:50.000Z,mattyglesias,0.126,0.632,0.241,0.4588,0.0,0.1,76
