type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T02:51:21.000Z,"""America""",0.199,0.77,0.03,-0.9062,0.0799999999999999,0.58,275
replied_to,0,0,0,2022-11-22T02:51:20.000Z,"""America""",0.0,0.726,0.274,0.5267,0.2347222222222222,0.7236111111111111,54
solo,7,78,10,2022-11-22T02:51:20.000Z,"""America""",0.0,0.909,0.091,0.296,0.05,0.7,155
solo,0,0,0,2022-11-22T02:51:20.000Z,"""America""",0.31,0.69,0.0,-0.7964,0.0,0.0,136
replied_to,0,0,0,2022-11-22T02:51:20.000Z,"""America""",0.074,0.926,0.0,-0.0286,0.1,0.4,99
replied_to,0,0,0,2022-11-22T02:51:19.000Z,"""America""",0.083,0.769,0.147,0.5994,0.1148148148148148,0.2962962962962963,279
solo,0,0,0,2022-11-22T02:51:18.000Z,"""America""",0.279,0.721,0.0,-0.4767,0.0,0.0,66
replied_to,0,0,0,2022-11-22T02:51:18.000Z,"""America""",0.051,0.949,0.0,-0.296,0.0625,0.4499999999999999,219
replied_to,0,0,1,2022-11-22T02:51:17.000Z,"""America""",0.367,0.633,0.0,-0.7964,0.0999999999999999,0.55,91
replied_to,0,0,0,2022-11-22T02:51:15.000Z,"""America""",0.068,0.932,0.0,-0.5399,-0.1,0.1999999999999999,284
quoted,0,0,0,2022-11-22T02:51:14.000Z,"""America""",0.0,1.0,0.0,0.0,0.5,0.5,137
replied_to,0,0,2,2022-11-22T02:51:13.000Z,"""America""",0.132,0.765,0.103,-0.128,0.4166666666666667,0.6777777777777777,279
replied_to,0,0,0,2022-11-22T02:51:12.000Z,"""America""",0.0,0.904,0.096,0.4341,0.4285714285714286,0.5357142857142857,169
solo,0,0,0,2022-11-22T02:51:11.000Z,"""America""",0.0,0.732,0.268,0.8934,0.3339285714285714,0.5142857142857143,215
quoted,0,1,0,2022-11-22T02:51:11.000Z,"""America""",0.177,0.615,0.208,0.1027,0.0,0.0,58
solo,0,0,1,2022-11-22T02:51:10.000Z,"""America""",0.443,0.46,0.098,-0.7184,-0.3,0.95,92
replied_to,0,0,0,2022-11-22T02:51:09.000Z,"""America""",0.0,0.573,0.427,0.126,0.0,0.0,27
solo,0,0,0,2022-11-22T02:51:08.000Z,"""America""",0.0,0.653,0.347,0.4926,0.875,0.6000000000000001,39
replied_to,0,0,0,2022-11-22T02:51:08.000Z,"""America""",0.253,0.604,0.143,-0.4588,0.0,0.0,77
solo,0,0,0,2022-11-22T02:51:07.000Z,"""America""",0.0,0.809,0.191,0.6369,0.35,0.35,138
solo,7,36,2,2022-11-22T02:51:06.000Z,"""America""",0.0,0.667,0.333,0.4588,0.1931818181818181,0.3939393939393939,53
replied_to,0,3,1,2022-11-22T02:51:05.000Z,"""America""",0.309,0.67,0.021,-0.9549,-0.8333333333333334,1.0,272
solo,0,0,0,2022-11-22T02:51:04.000Z,"""America""",0.0,0.87,0.13,0.2023,0.0,0.0,78
replied_to,0,0,1,2022-11-22T02:51:04.000Z,"""America""",0.237,0.509,0.254,0.186,-0.2327272727272727,0.76,206
replied_to,0,0,0,2022-11-22T02:51:03.000Z,"""America""",0.0,0.844,0.156,0.1695,-0.05,0.6,65
solo,0,0,0,2022-11-22T02:51:03.000Z,"""America""",0.0,0.865,0.135,0.6486,0.35,0.35,196
replied_to,0,0,0,2022-11-22T02:51:03.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,0,0,2022-11-22T02:51:02.000Z,"""America""",0.121,0.736,0.143,0.128,0.0916666666666666,0.525,127
replied_to,0,0,1,2022-11-22T02:51:01.000Z,"""America""",0.0,0.734,0.266,0.8053,0.4073593073593073,0.6785714285714285,127
replied_to,0,0,0,2022-11-22T02:51:01.000Z,"""America""",0.064,0.787,0.149,0.4404,-0.0659090909090909,0.2761363636363636,184
solo,4,7,0,2022-11-22T02:51:00.000Z,"""America""",0.0,0.941,0.059,0.296,0.1999999999999999,0.3,232
replied_to,0,0,0,2022-11-22T02:50:57.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,103
quoted,0,0,0,2022-11-22T02:50:57.000Z,"""America""",0.201,0.539,0.26,0.3612,0.36,0.3933333333333333,181
quoted,0,0,0,2022-11-22T02:50:56.000Z,"""America""",0.0,0.508,0.492,0.4404,0.7,0.6000000000000001,30
replied_to,0,0,0,2022-11-22T02:50:54.000Z,"""America""",0.051,0.744,0.205,0.765,0.1833333333333333,0.3666666666666667,222
solo,0,0,0,2022-11-22T02:50:54.000Z,"""America""",0.273,0.727,0.0,-0.7184,0.3285714285714285,0.5785714285714286,109
replied_to,0,1,0,2022-11-22T02:50:53.000Z,"""America""",0.092,0.772,0.136,0.34,0.0666666666666666,0.8333333333333334,268
replied_to,0,1,0,2022-11-22T02:50:53.000Z,"""America""",0.0,0.816,0.184,0.4019,0.4055555555555556,0.6777777777777779,97
solo,0,0,0,2022-11-22T02:50:53.000Z,"""America""",0.0,0.891,0.109,0.1511,0.0,0.0,84
replied_to,0,0,0,2022-11-22T02:50:51.000Z,"""America""",0.303,0.697,0.0,-0.8619,-0.78125,0.9,158
replied_to,0,0,1,2022-11-22T02:50:50.000Z,"""America""",0.041,0.838,0.121,0.6243,0.3178571428571428,0.5053571428571428,247
solo,0,10,0,2022-11-22T02:50:50.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,63
solo,0,0,0,2022-11-22T02:50:50.000Z,"""America""",0.14,0.746,0.114,-0.34,0.125,0.675,251
solo,0,0,0,2022-11-22T02:50:49.000Z,"""America""",0.0,0.734,0.266,0.7003,0.0,0.03125,119
quoted,0,0,0,2022-11-22T02:50:47.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,0,0,0,2022-11-22T02:50:46.000Z,"""America""",0.409,0.591,0.0,-0.886,0.0,0.0,88
replied_to,0,0,0,2022-11-22T02:50:46.000Z,"""America""",0.0,0.828,0.172,0.4404,0.7,0.6000000000000001,93
replied_to,0,1,0,2022-11-22T02:50:44.000Z,"""America""",0.238,0.556,0.206,-0.5106,-0.0222222222222222,0.5666666666666668,270
replied_to,0,4,1,2022-11-22T02:50:42.000Z,"""America""",0.117,0.74,0.143,0.2732,0.35,0.3625,221
replied_to,0,0,0,2022-11-22T02:50:42.000Z,"""America""",0.0,0.707,0.293,0.4404,0.5,0.5,50
solo,0,2,0,2022-11-22T02:50:41.000Z,"""America""",0.0,0.721,0.279,0.7339,0.2287878787878787,0.45,101
replied_to,0,1,1,2022-11-22T02:50:40.000Z,"""America""",0.0,1.0,0.0,0.0,-0.6,0.8,39
replied_to,0,0,0,2022-11-22T02:50:39.000Z,"""America""",0.0,0.938,0.062,0.3612,0.04,0.17,236
replied_to,0,0,0,2022-11-22T02:50:39.000Z,"""America""",0.341,0.659,0.0,-0.4767,0.0,0.0,46
replied_to,0,0,0,2022-11-22T02:50:39.000Z,"""America""",0.0,0.592,0.408,0.7845,0.4,0.875,74
replied_to,0,2,0,2022-11-22T02:50:39.000Z,"""America""",0.132,0.789,0.079,-0.2023,-0.025,0.3916666666666666,197
solo,0,0,0,2022-11-22T02:50:38.000Z,"""America""",0.189,0.601,0.21,0.1119,0.15,0.425,82
quoted,1,2,0,2022-11-22T02:50:38.000Z,"""America""",0.0,1.0,0.0,0.0,-0.0833333333333333,0.2166666666666666,36
solo,0,0,0,2022-11-22T02:50:37.000Z,"""America""",0.0,0.625,0.375,0.4588,0.5,1.0,50
replied_to,1,2,0,2022-11-22T02:50:37.000Z,"""America""",0.071,0.747,0.182,0.5267,-0.1,0.0,133
solo,0,2,0,2022-11-22T02:50:35.000Z,"""America""",0.248,0.752,0.0,-0.8974,0.0085064935064935,0.6571428571428571,249
solo,0,4,1,2022-11-22T02:50:34.000Z,"""America""",0.0,0.593,0.407,0.7339,0.3551587301587302,0.5349206349206349,62
solo,0,0,0,2022-11-22T02:50:33.000Z,"""America""",0.0,1.0,0.0,0.0,0.4,0.7,124
solo,0,0,0,2022-11-22T02:50:33.000Z,"""America""",0.0,0.83,0.17,0.5399,0.125,0.4333333333333333,104
solo,0,1,0,2022-11-22T02:50:33.000Z,"""America""",0.123,0.592,0.285,0.8126,0.1266666666666667,0.4266666666666666,195
replied_to,0,0,0,2022-11-22T02:50:32.000Z,"""America""",0.0,0.726,0.274,0.8271,0.25,0.3944444444444444,162
solo,0,0,0,2022-11-22T02:50:32.000Z,"""America""",0.0,0.159,0.841,0.6486,0.0,0.0,18
solo,0,0,0,2022-11-22T02:50:31.000Z,"""America""",0.207,0.793,0.0,-0.5267,0.0,1.0,104
replied_to,0,4,0,2022-11-22T02:50:30.000Z,"""America""",0.0,0.942,0.058,0.0258,0.0625,0.4375,111
quoted,0,1,1,2022-11-22T02:50:30.000Z,"""America""",0.0,0.847,0.153,0.8043,0.35,0.3833333333333333,280
solo,0,4,0,2022-11-22T02:50:30.000Z,"""America""",0.209,0.502,0.289,0.4019,0.0545454545454545,0.8193181818181818,219
replied_to,0,0,0,2022-11-22T02:50:28.000Z,"""America""",0.0,0.44,0.56,0.9142,1.0,0.5,97
solo,0,1,0,2022-11-22T02:50:28.000Z,"""America""",0.069,0.597,0.333,0.8126,0.4,0.8,148
replied_to,0,0,0,2022-11-22T02:50:27.000Z,"""America""",0.0,0.43,0.57,0.9268,0.25,0.15,96
replied_to,1,1,0,2022-11-22T02:50:26.000Z,"""America""",0.229,0.717,0.054,-0.7927,0.35,0.65,277
replied_to,0,1,1,2022-11-22T02:50:26.000Z,"""America""",0.0,0.96,0.04,0.1027,0.0952380952380952,0.1785714285714285,235
replied_to,0,0,0,2022-11-22T02:50:26.000Z,"""America""",0.226,0.682,0.092,-0.8718,-0.1640625,0.44375,249
quoted,0,3,0,2022-11-22T02:50:26.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,64
solo,0,0,0,2022-11-22T02:50:24.000Z,"""America""",0.089,0.911,0.0,-0.5622,0.5,0.5,260
quoted,0,2,0,2022-11-22T02:50:24.000Z,"""America""",0.194,0.806,0.0,-0.0516,0.0,0.0,35
solo,0,0,0,2022-11-22T02:50:24.000Z,"""America""",0.175,0.662,0.163,-0.1759,-0.13125,0.4416666666666666,264
replied_to,0,0,0,2022-11-22T02:50:24.000Z,"""America""",0.085,0.737,0.179,0.7269,0.1385281385281385,0.4047619047619047,277
replied_to,0,1,1,2022-11-22T02:50:24.000Z,"""America""",0.11,0.89,0.0,-0.3818,0.0,0.1,131
replied_to,0,0,0,2022-11-22T02:50:24.000Z,"""America""",0.0,0.667,0.333,0.3612,0.0,0.0,33
replied_to,0,1,1,2022-11-22T02:50:22.000Z,"""America""",0.213,0.731,0.056,-0.802,0.5333333333333333,0.8333333333333334,259
replied_to,0,1,1,2022-11-22T02:50:20.000Z,"""America""",0.115,0.885,0.0,-0.4588,-0.0071428571428571,0.3678571428571429,125
replied_to,0,0,0,2022-11-22T02:50:19.000Z,"""America""",0.0,0.29,0.71,0.5994,0.0,0.0,23
replied_to,0,0,0,2022-11-22T02:50:19.000Z,"""America""",0.388,0.612,0.0,-0.9517,0.0,0.25,293
quoted,0,0,0,2022-11-22T02:50:19.000Z,"""America""",0.241,0.759,0.0,-0.2263,0.0,0.0,48
replied_to,1,2,1,2022-11-22T02:50:19.000Z,"""America""",0.362,0.638,0.0,-0.5267,-1.0,1.0,41
solo,0,0,0,2022-11-22T02:50:16.000Z,"""America""",0.223,0.777,0.0,-0.3182,-0.4,0.7,67
replied_to,0,1,0,2022-11-22T02:50:15.000Z,"""America""",0.135,0.812,0.052,-0.6486,0.0,0.5,272
replied_to,0,0,0,2022-11-22T02:50:15.000Z,"""America""",0.0,0.837,0.163,0.6249,0.5428571428571429,0.6428571428571428,143
solo,0,0,0,2022-11-22T02:50:15.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.1,41
solo,0,0,0,2022-11-22T02:50:15.000Z,"""America""",0.347,0.653,0.0,-0.8779,-0.1666666666666666,0.375,114
quoted,0,4,0,2022-11-22T02:50:15.000Z,"""America""",0.0,0.554,0.446,0.6834,-0.35,0.8,58
replied_to,0,2,0,2022-11-22T02:50:15.000Z,"""America""",0.0,0.751,0.249,0.5106,-0.125,0.5,98
solo,0,0,0,2022-11-22T02:50:09.000Z,"""America""",0.0,0.78,0.22,0.5423,0.0,0.0,158
solo,0,0,0,2022-11-22T02:50:09.000Z,"""America""",0.053,0.762,0.185,0.7906,0.3,0.375,295
replied_to,0,2,0,2022-11-22T02:50:09.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,60
solo,0,0,0,2022-11-22T02:50:08.000Z,"""America""",0.0,0.543,0.457,0.6369,0.425,0.575,41
quoted,0,0,0,2022-11-22T02:50:08.000Z,"""America""",0.0,1.0,0.0,0.0,0.2,0.3,33
replied_to,0,0,0,2022-11-22T02:50:07.000Z,"""America""",0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,37
replied_to,0,0,0,2022-11-22T02:50:07.000Z,"""America""",0.456,0.368,0.176,-0.8625,0.075,0.6722222222222223,134
replied_to,0,0,0,2022-11-22T02:50:07.000Z,"""America""",0.423,0.577,0.0,-0.765,-0.2333333333333332,0.5555555555555555,66
replied_to,0,0,0,2022-11-22T02:50:07.000Z,"""America""",0.28,0.635,0.085,-0.8743,-0.125,0.1,197
replied_to,0,0,0,2022-11-22T02:50:05.000Z,"""America""",0.0,0.687,0.313,0.8074,0.2666666666666666,0.5833333333333334,91
replied_to,0,0,0,2022-11-22T02:50:04.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,0,0,2022-11-22T02:50:03.000Z,"""America""",0.182,0.677,0.141,-0.2006,0.1875,0.4375,90
replied_to,0,0,0,2022-11-22T02:50:01.000Z,"""America""",0.119,0.881,0.0,-0.6946,0.35,0.55,189
replied_to,0,0,0,2022-11-22T02:50:00.000Z,"""America""",0.0,1.0,0.0,0.0,-0.3125,0.6875,29
quoted,0,0,0,2022-11-22T02:50:00.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,1,0,2022-11-22T02:49:59.000Z,"""America""",0.029,0.848,0.123,0.7225,-0.3083333333333333,0.6666666666666666,283
solo,0,0,0,2022-11-22T02:49:59.000Z,"""America""",0.08,0.847,0.073,0.1779,-0.0777777777777777,0.1944444444444444,225
replied_to,0,0,4,2022-11-22T02:49:59.000Z,"""America""",0.249,0.685,0.065,-0.7096,0.04,0.04,156
replied_to,0,0,0,2022-11-22T02:49:59.000Z,"""America""",0.166,0.834,0.0,-0.7757,0.175,0.375,243
replied_to,0,1,0,2022-11-22T02:49:58.000Z,"""America""",0.0,1.0,0.0,0.0,0.2055555555555555,0.2944444444444444,158
quoted,1,0,0,2022-11-22T02:49:55.000Z,"""America""",0.0,1.0,0.0,0.0,0.4,0.9,80
replied_to,0,0,0,2022-11-22T02:49:55.000Z,"""America""",0.231,0.769,0.0,-0.0516,0.0,0.0,31
replied_to,0,1,0,2022-11-22T02:49:53.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.3571428571428571,78
replied_to,0,0,0,2022-11-22T02:49:53.000Z,"""America""",0.0,0.865,0.135,0.3612,0.0,0.0,92
replied_to,0,0,0,2022-11-22T02:49:52.000Z,"""America""",0.174,0.826,0.0,-0.6908,0.0428571428571428,0.5178571428571428,160
replied_to,0,1,0,2022-11-22T02:49:51.000Z,"""America""",0.06,0.802,0.137,0.3999,0.2,0.2,203
replied_to,0,2,0,2022-11-22T02:49:50.000Z,"""America""",0.042,0.714,0.244,0.8176,0.25,0.4,198
replied_to,0,0,0,2022-11-22T02:49:50.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,1,0,2022-11-22T02:49:49.000Z,"""America""",0.0,1.0,0.0,0.0,-0.1,0.1,100
replied_to,0,1,1,2022-11-22T02:49:47.000Z,"""America""",0.0,0.705,0.295,0.4466,0.5,0.5,49
replied_to,0,0,0,2022-11-22T02:49:46.000Z,"""America""",0.067,0.772,0.161,0.529,-0.1071428571428571,0.7178571428571429,236
quoted,0,0,0,2022-11-22T02:49:44.000Z,"""America""",0.191,0.749,0.061,-0.5834,0.1597222222222222,0.4916666666666667,107
replied_to,0,0,0,2022-11-22T02:49:44.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.25,83
replied_to,0,4,0,2022-11-22T02:49:44.000Z,"""America""",0.123,0.754,0.123,0.0,0.0,0.0,138
replied_to,0,0,0,2022-11-22T02:49:43.000Z,"""America""",0.318,0.534,0.148,-0.6229,-0.2,0.2,108
solo,0,0,0,2022-11-22T02:49:42.000Z,"""America""",0.163,0.744,0.093,-0.4588,0.155,0.5592857142857143,281
solo,0,0,0,2022-11-22T02:49:41.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,102
solo,1,1,1,2022-11-22T02:49:39.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0,0,0,2022-11-22T02:49:38.000Z,"""America""",0.343,0.59,0.067,-0.9652,-0.075,0.4899999999999999,270
solo,0,1,1,2022-11-22T02:49:37.000Z,"""America""",0.14,0.717,0.143,0.0258,0.3181818181818182,0.55,136
replied_to,0,0,0,2022-11-22T02:49:37.000Z,"""America""",0.055,0.823,0.122,0.5707,0.0249999999999999,0.325,265
quoted,0,0,0,2022-11-22T02:49:37.000Z,"""America""",0.246,0.663,0.091,-0.8823,0.0291666666666666,0.6791666666666667,276
solo,1,1,0,2022-11-22T02:49:35.000Z,"""America""",0.0,0.815,0.185,0.5267,0.0,0.0,106
solo,0,0,0,2022-11-22T02:49:35.000Z,"""America""",0.293,0.489,0.218,-0.4588,0.7,0.6000000000000001,94
replied_to,0,0,0,2022-11-22T02:49:33.000Z,"""America""",0.13,0.739,0.13,0.0,0.0249999999999999,0.3666666666666667,135
solo,0,0,0,2022-11-22T02:49:33.000Z,"""America""",0.18,0.82,0.0,-0.5106,0.35,0.6000000000000001,98
replied_to,0,0,0,2022-11-22T02:49:32.000Z,"""America""",0.0,0.777,0.223,0.5574,0.2571428571428572,0.6535714285714286,96
replied_to,0,0,0,2022-11-22T02:49:32.000Z,"""America""",0.047,0.82,0.134,0.6553,0.1642857142857142,0.5059523809523809,250
replied_to,0,0,0,2022-11-22T02:49:32.000Z,"""America""",0.0,0.4,0.6,0.6696,0.25,0.3,26
quoted,0,0,0,2022-11-22T02:49:31.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,0,2022-11-22T02:49:30.000Z,"""America""",0.377,0.623,0.0,-0.8519,-0.05,0.1333333333333333,133
replied_to,0,3,1,2022-11-22T02:49:29.000Z,"""America""",0.094,0.906,0.0,-0.1511,0.1428571428571428,0.7678571428571428,142
quoted,0,0,0,2022-11-22T02:49:28.000Z,"""America""",0.368,0.632,0.0,-0.5423,-0.2,0.0,43
solo,0,0,0,2022-11-22T02:49:28.000Z,"""America""",0.0,0.814,0.186,0.4939,-0.6,1.0,80
quoted,0,0,0,2022-11-22T02:49:27.000Z,"""America""",0.368,0.632,0.0,-0.5423,-0.2,0.0,43
quoted,0,0,0,2022-11-22T02:49:27.000Z,"""America""",0.368,0.632,0.0,-0.5423,-0.2,0.0,43
quoted,2,2,0,2022-11-22T02:49:27.000Z,"""America""",0.0,0.822,0.178,0.7783,0.35,0.3,243
replied_to,0,0,1,2022-11-22T02:49:27.000Z,"""America""",0.084,0.916,0.0,-0.296,-0.21875,0.53125,150
replied_to,0,1,0,2022-11-22T02:49:27.000Z,"""America""",0.0,1.0,0.0,0.0,0.5,0.5,27
replied_to,0,0,0,2022-11-22T02:49:27.000Z,"""America""",0.051,0.73,0.219,0.872,0.5,0.5333333333333333,273
quoted,0,1,0,2022-11-22T02:49:24.000Z,"""America""",0.0,1.0,0.0,0.0,0.0833333333333333,0.6166666666666667,103
replied_to,0,1,1,2022-11-22T02:49:24.000Z,"""America""",0.096,0.742,0.162,0.3612,-0.1571428571428571,0.2714285714285714,125
solo,0,1,0,2022-11-22T02:49:23.000Z,"""America""",0.444,0.556,0.0,-0.4927,-0.4,0.7,26
solo,0,0,0,2022-11-22T02:49:23.000Z,"""America""",0.297,0.56,0.142,-0.5574,-0.0666666666666666,0.45,100
replied_to,0,0,0,2022-11-22T02:49:23.000Z,"""America""",0.0,0.928,0.072,0.4215,0.0833333333333333,0.1111111111111111,209
replied_to,0,1,1,2022-11-22T02:49:22.000Z,"""America""",0.139,0.702,0.159,0.2812,-0.05,0.3,257
solo,0,4,0,2022-11-22T02:49:22.000Z,"""America""",0.079,0.841,0.079,0.0,-0.2249999999999999,0.5,135
replied_to,0,1,0,2022-11-22T02:49:21.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,38
solo,0,0,0,2022-11-22T02:49:21.000Z,"""America""",0.191,0.809,0.0,-0.5106,0.5,0.9,98
replied_to,0,0,0,2022-11-22T02:49:20.000Z,"""America""",0.425,0.575,0.0,-0.5719,0.0,0.0,41
replied_to,0,0,0,2022-11-22T02:49:19.000Z,"""America""",0.0,0.94,0.06,0.4144,0.2013227513227513,0.3494708994708995,265
solo,0,0,0,2022-11-22T02:49:19.000Z,"""America""",0.0,0.476,0.524,0.296,0.0,0.0,20
replied_to,0,0,0,2022-11-22T02:49:19.000Z,"""America""",0.363,0.479,0.158,-0.4588,0.0,0.0,63
replied_to,1,2,0,2022-11-22T02:49:18.000Z,"""America""",0.111,0.609,0.28,0.8658,0.4476190476190476,0.6700680272108844,266
replied_to,0,0,0,2022-11-22T02:49:17.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,0,9,0,2022-11-22T02:49:16.000Z,"""America""",0.201,0.621,0.178,-0.1571,-0.125,0.825,124
replied_to,0,0,0,2022-11-22T02:49:14.000Z,"""America""",0.29,0.59,0.12,-0.802,-0.2166666666666666,0.5166666666666667,156
solo,0,0,0,2022-11-22T02:49:13.000Z,"""America""",0.197,0.803,0.0,-0.4019,0.5,0.9,83
replied_to,0,0,0,2022-11-22T02:49:12.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,118
replied_to,0,0,0,2022-11-22T02:49:12.000Z,"""America""",0.175,0.825,0.0,-0.5267,-0.1555555555555555,0.2888888888888889,82
solo,0,3,0,2022-11-22T02:49:12.000Z,"""America""",0.0,0.811,0.189,0.2732,0.0,0.0,57
quoted,0,0,0,2022-11-22T02:49:11.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0,1,0,2022-11-22T02:49:11.000Z,"""America""",0.381,0.619,0.0,-0.5719,-0.3,0.55,40
replied_to,0,1,1,2022-11-22T02:49:11.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,30
solo,1,7,0,2022-11-22T02:49:10.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.3333333333333333,115
replied_to,0,0,1,2022-11-22T02:49:10.000Z,"""America""",0.118,0.748,0.134,-0.0,0.211038961038961,0.5178571428571428,270
replied_to,0,2,0,2022-11-22T02:49:08.000Z,"""America""",0.239,0.647,0.114,-0.7184,-0.1333333333333333,0.7333333333333334,174
quoted,0,0,0,2022-11-22T02:49:07.000Z,"""America""",0.12,0.489,0.391,0.6124,0.0,0.0,97
replied_to,0,0,0,2022-11-22T02:49:06.000Z,"""America""",0.157,0.703,0.141,-0.128,0.2857142857142857,0.5357142857142857,170
replied_to,0,0,2,2022-11-22T02:49:05.000Z,"""America""",0.24,0.76,0.0,-0.743,-0.1166666666666666,0.1333333333333333,133
solo,0,0,0,2022-11-22T02:49:04.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,0,1,1,2022-11-22T02:49:03.000Z,"""America""",0.0,0.904,0.096,0.5994,0.2639393939393939,0.5125757575757576,265
solo,0,0,0,2022-11-22T02:49:03.000Z,"""America""",0.177,0.742,0.081,-0.4019,0.5,1.0,176
solo,0,0,0,2022-11-22T02:49:01.000Z,"""America""",0.09,0.841,0.07,-0.1779,0.0,0.0,154
replied_to,0,0,0,2022-11-22T02:49:01.000Z,"""America""",0.087,0.855,0.058,-0.0931,0.1797619047619047,0.5505291005291005,226
solo,0,1,0,2022-11-22T02:49:00.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,0,0,2022-11-22T02:48:59.000Z,"""America""",0.046,0.926,0.027,-0.2263,0.0066666666666666,0.2133333333333333,275
solo,0,0,0,2022-11-22T02:48:58.000Z,"""America""",0.0,0.75,0.25,0.7906,-0.1,0.1,150
replied_to,0,0,1,2022-11-22T02:48:57.000Z,"""America""",0.054,0.893,0.053,-0.0129,0.1333333333333334,0.7055555555555556,206
solo,0,0,0,2022-11-22T02:48:57.000Z,"""America""",0.0,0.865,0.135,0.4215,0.0,1.0,123
solo,0,0,0,2022-11-22T02:48:56.000Z,"""America""",0.0,1.0,0.0,0.0,0.2,0.1,38
replied_to,0,0,0,2022-11-22T02:48:55.000Z,"""America""",0.0,0.698,0.302,0.6705,0.7000000000000001,0.7999999999999999,99
replied_to,0,1,1,2022-11-22T02:48:53.000Z,"""America""",0.528,0.472,0.0,-0.7717,-0.5874999999999999,0.75,37
replied_to,0,0,0,2022-11-22T02:48:53.000Z,"""America""",0.247,0.713,0.04,-0.8257,-0.48828125,0.0,157
replied_to,0,1,1,2022-11-22T02:48:51.000Z,"""America""",0.306,0.383,0.311,-0.2263,-0.05,0.05,82
replied_to,0,0,0,2022-11-22T02:48:51.000Z,"""America""",0.322,0.678,0.0,-0.7294,0.0499999999999999,0.45,110
replied_to,0,0,0,2022-11-22T02:48:49.000Z,"""America""",0.0,0.849,0.151,0.2382,0.0,0.1,79
solo,0,6,0,2022-11-22T02:48:48.000Z,"""America""",0.0,1.0,0.0,0.0,0.0,0.55,222
solo,0,1,1,2022-11-22T02:48:45.000Z,"""America""",0.046,0.72,0.235,0.8748,-0.1875,0.4375,283
solo,0,1,1,2022-11-22T02:48:45.000Z,"""America""",0.321,0.485,0.194,-0.4351,0.15,0.275,95
solo,0,0,0,2022-11-22T02:48:44.000Z,"""America""",0.258,0.685,0.057,-0.8681,-0.4000000000000001,0.6333333333333333,176
replied_to,0,2,0,2022-11-22T02:48:43.000Z,"""America""",0.046,0.764,0.19,0.6381,0.3366666666666666,0.58,240
replied_to,0,0,0,2022-11-22T02:48:42.000Z,"""America""",0.0,0.735,0.265,0.5712,0.0,0.0,92
solo,0,0,0,2022-11-22T02:48:42.000Z,"""America""",0.179,0.629,0.192,0.1349,-0.3159090909090909,0.625,174
replied_to,0,0,0,2022-11-22T02:48:40.000Z,"""America""",0.291,0.608,0.101,-0.6884,-1.0,1.0,93
replied_to,0,0,0,2022-11-22T02:48:39.000Z,"""America""",0.0,1.0,0.0,0.0,0.1666666666666666,0.4666666666666667,34
replied_to,0,0,0,2022-11-22T02:48:39.000Z,"""America""",0.0,1.0,0.0,0.0,-0.0166666666666666,0.3111111111111111,99
replied_to,0,0,0,2022-11-22T02:48:39.000Z,"""America""",0.232,0.67,0.098,-0.6808,0.0872727272727272,0.4209090909090909,196
replied_to,0,0,0,2022-11-22T02:48:38.000Z,"""America""",0.236,0.764,0.0,-0.5267,0.0,0.0,66
solo,3,18,2,2022-11-22T02:48:38.000Z,"""America""",0.0,1.0,0.0,0.0,-0.075,0.5125,86
solo,0,1,0,2022-11-22T02:48:37.000Z,"""America""",0.0,1.0,0.0,0.0,-0.025,0.4027777777777777,150
solo,0,0,0,2022-11-22T02:48:36.000Z,"""America""",0.0,1.0,0.0,0.0,0.0166666666666666,0.4833333333333334,79
replied_to,0,0,7,2022-11-22T02:48:35.000Z,"""America""",0.403,0.597,0.0,-0.4019,0.0,0.0,35
