type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T01:11:42.000Z,"""liberals""",0.0,0.6,0.4,0.8397,0.3999999999999999,0.8,124
quoted,0,0,0,2022-11-22T01:11:37.000Z,"""liberals""",0.0,0.575,0.425,0.8126,0.3181818181818182,0.5272727272727272,75
replied_to,0,1,0,2022-11-22T01:11:32.000Z,"""liberals""",0.218,0.653,0.129,-0.7121,-0.1854166666666666,0.7708333333333334,235
replied_to,0,0,0,2022-11-22T01:11:31.000Z,"""liberals""",0.197,0.564,0.239,0.186,-0.2,0.0,80
replied_to,0,1,2,2022-11-22T01:11:31.000Z,"""liberals""",0.051,0.876,0.073,0.2732,0.1291666666666666,0.5291666666666667,281
replied_to,0,0,0,2022-11-22T01:11:28.000Z,"""liberals""",0.068,0.932,0.0,-0.3071,-0.0499999999999999,0.6888888888888888,189
replied_to,0,0,0,2022-11-22T01:11:26.000Z,"""liberals""",0.533,0.467,0.0,-0.6771,0.0,0.3,32
quoted,0,0,0,2022-11-22T01:11:25.000Z,"""liberals""",0.239,0.452,0.309,0.2695,-0.25,0.75,46
replied_to,0,0,0,2022-11-22T01:11:25.000Z,"""liberals""",0.228,0.738,0.033,-0.8355,0.03,0.21,277
replied_to,0,3,3,2022-11-22T01:11:23.000Z,"""liberals""",0.055,0.804,0.141,0.4019,-0.05,0.5449999999999999,118
replied_to,0,0,0,2022-11-22T01:11:20.000Z,"""liberals""",0.0,0.859,0.141,0.2023,-0.3125,0.6875,71
replied_to,1,1,0,2022-11-22T01:11:07.000Z,"""liberals""",0.0,0.796,0.204,0.7096,0.0333333333333333,0.0666666666666666,175
quoted,0,0,0,2022-11-22T01:11:03.000Z,"""liberals""",0.0,0.752,0.248,0.5106,0.0,0.0,68
replied_to,0,0,1,2022-11-22T01:11:03.000Z,"""liberals""",0.193,0.763,0.044,-0.8317,-0.2775,0.8200000000000001,281
solo,0,3,0,2022-11-22T01:10:58.000Z,"""liberals""",0.0,0.82,0.18,0.6705,0.0,0.0,174
quoted,0,0,0,2022-11-22T01:10:53.000Z,"""liberals""",0.0,0.911,0.089,0.1901,0.0,0.0,127
replied_to,0,0,0,2022-11-22T01:10:51.000Z,"""liberals""",0.0,0.768,0.232,0.8955,0.19140625,0.525,257
replied_to,0,0,0,2022-11-22T01:10:51.000Z,"""liberals""",0.0,0.777,0.223,0.4871,0.425,0.575,81
solo,0,0,0,2022-11-22T01:10:49.000Z,"""liberals""",0.381,0.519,0.1,-0.9686,-0.0388888888888888,0.7722222222222221,275
quoted,0,0,0,2022-11-22T01:10:38.000Z,"""liberals""",0.052,0.851,0.097,0.257,0.175,0.775,284
replied_to,0,0,0,2022-11-22T01:10:33.000Z,"""liberals""",0.052,0.851,0.097,0.257,0.175,0.775,285
replied_to,0,1,1,2022-11-22T01:10:33.000Z,"""liberals""",0.191,0.594,0.216,0.2023,0.325,0.7666666666666666,139
replied_to,0,0,1,2022-11-22T01:10:30.000Z,"""liberals""",0.09,0.769,0.141,0.3244,0.6,0.9,121
replied_to,0,0,0,2022-11-22T01:10:21.000Z,"""liberals""",0.0,0.721,0.279,0.8176,-0.1666666666666666,0.4333333333333333,156
replied_to,0,0,0,2022-11-22T01:10:08.000Z,"""liberals""",0.0,0.714,0.286,0.5859,-0.3,0.45,74
solo,1,5,1,2022-11-22T01:10:06.000Z,"""liberals""",0.116,0.786,0.098,-0.2406,-0.0799999999999999,0.4233333333333333,259
replied_to,0,0,0,2022-11-22T01:09:55.000Z,"""liberals""",0.109,0.726,0.166,0.4809,-0.0406249999999999,0.371875,280
replied_to,0,0,0,2022-11-22T01:09:51.000Z,"""liberals""",0.0,0.905,0.095,0.6841,0.0677579365079365,0.6927579365079365,270
replied_to,0,0,0,2022-11-22T01:09:49.000Z,"""liberals""",0.325,0.568,0.107,-0.9109,-0.4375,0.6875,243
replied_to,0,0,3,2022-11-22T01:09:49.000Z,"""liberals""",0.0,0.647,0.353,0.4067,0.0,0.0,43
replied_to,0,0,0,2022-11-22T01:09:48.000Z,"""liberals""",0.068,0.751,0.181,0.5106,0.1166666666666666,0.2166666666666666,184
replied_to,0,0,0,2022-11-22T01:09:46.000Z,"""liberals""",0.211,0.789,0.0,-0.8316,-0.4333333333333333,0.6749999999999999,229
replied_to,0,0,1,2022-11-22T01:09:44.000Z,"""liberals""",0.095,0.541,0.365,0.6124,-0.0208333333333333,0.7708333333333333,68
replied_to,0,0,0,2022-11-22T01:09:44.000Z,"""liberals""",0.448,0.552,0.0,-0.7964,-0.7142857142857143,0.8571428571428571,85
replied_to,0,0,0,2022-11-22T01:09:41.000Z,"""liberals""",0.0,0.57,0.43,0.7783,0.0,0.0,60
replied_to,0,12,0,2022-11-22T01:09:40.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,4,0,2022-11-22T01:09:39.000Z,"""liberals""",0.0,0.802,0.198,0.6369,0.5,0.55,112
replied_to,1,146,1,2022-11-22T01:09:29.000Z,"""liberals""",0.0,0.722,0.278,0.4019,0.0,0.125,45
replied_to,0,0,0,2022-11-22T01:09:23.000Z,"""liberals""",0.154,0.629,0.217,0.5773,-0.0625,0.5833333333333334,244
replied_to,0,0,0,2022-11-22T01:09:23.000Z,"""liberals""",0.171,0.647,0.182,0.0516,0.25,0.5,83
replied_to,0,1,0,2022-11-22T01:09:20.000Z,"""liberals""",0.565,0.435,0.0,-0.5994,-0.4,0.75,37
replied_to,0,2,1,2022-11-22T01:09:17.000Z,"""liberals""",0.131,0.69,0.179,0.1901,-0.2999999999999999,0.8333333333333333,161
replied_to,0,0,0,2022-11-22T01:09:14.000Z,"""liberals""",0.333,0.568,0.098,-0.802,0.0681818181818181,0.2272727272727272,123
replied_to,0,0,2,2022-11-22T01:09:13.000Z,"""liberals""",0.207,0.7,0.093,-0.3421,0.0833333333333333,0.1999999999999999,146
replied_to,0,0,0,2022-11-22T01:09:12.000Z,"""liberals""",0.0,0.893,0.107,0.5756,0.25,0.25,148
replied_to,0,0,0,2022-11-22T01:09:07.000Z,"""liberals""",0.0,0.903,0.097,0.4404,0.1499999999999999,0.65,148
replied_to,0,0,0,2022-11-22T01:09:06.000Z,"""liberals""",0.0,1.0,0.0,0.0,-0.34375,0.5,120
replied_to,0,0,1,2022-11-22T01:09:06.000Z,"""liberals""",0.089,0.911,0.0,-0.4939,0.5,0.5,257
replied_to,0,0,0,2022-11-22T01:09:06.000Z,"""liberals""",0.053,0.852,0.095,0.296,-0.31875,0.6458333333333334,281
quoted,0,0,0,2022-11-22T01:09:05.000Z,"""liberals""",0.479,0.521,0.0,-0.9022,-0.2,0.8,77
replied_to,0,0,0,2022-11-22T01:09:02.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,49
quoted,0,0,0,2022-11-22T01:08:56.000Z,"""liberals""",0.207,0.593,0.2,-0.0258,0.0,0.75,67
replied_to,0,0,0,2022-11-22T01:08:56.000Z,"""liberals""",0.114,0.707,0.179,0.5562,0.1314935064935065,0.7220779220779221,282
replied_to,0,2,0,2022-11-22T01:08:56.000Z,"""liberals""",0.21,0.682,0.108,-0.6523,0.4375,0.8194444444444444,195
replied_to,0,0,1,2022-11-22T01:08:51.000Z,"""liberals""",0.211,0.789,0.0,-0.7717,0.0,0.0666666666666666,162
replied_to,0,0,1,2022-11-22T01:08:49.000Z,"""liberals""",0.084,0.863,0.053,-0.2819,-0.25,0.9,209
replied_to,0,0,0,2022-11-22T01:08:44.000Z,"""liberals""",0.411,0.222,0.367,-0.1027,-0.2,0.8500000000000001,26
replied_to,0,0,0,2022-11-22T01:08:44.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,31
quoted,0,0,0,2022-11-22T01:08:41.000Z,"""liberals""",0.0,0.375,0.625,0.9708,0.475,0.75,105
replied_to,0,0,0,2022-11-22T01:08:41.000Z,"""liberals""",0.282,0.61,0.108,-0.5719,-0.5,1.0,103
replied_to,0,0,0,2022-11-22T01:08:35.000Z,"""liberals""",0.275,0.651,0.073,-0.8023,-0.3499999999999999,0.5119047619047619,144
replied_to,0,0,0,2022-11-22T01:08:34.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,45
quoted,0,0,0,2022-11-22T01:08:34.000Z,"""liberals""",0.094,0.665,0.241,0.7081,0.140625,0.8,125
replied_to,0,0,0,2022-11-22T01:08:33.000Z,"""liberals""",0.228,0.508,0.264,0.128,0.1833333333333333,0.6833333333333332,171
quoted,0,0,0,2022-11-22T01:08:31.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,19
solo,0,0,0,2022-11-22T01:08:30.000Z,"""liberals""",0.064,0.762,0.174,0.6249,0.0071428571428571,0.3071428571428571,279
replied_to,0,0,0,2022-11-22T01:08:28.000Z,"""liberals""",0.05,0.704,0.246,0.8872,0.0111111111111111,0.5444444444444444,280
replied_to,0,0,0,2022-11-22T01:08:21.000Z,"""liberals""",0.411,0.222,0.367,-0.1027,-0.2,0.8500000000000001,26
replied_to,0,0,0,2022-11-22T01:08:19.000Z,"""liberals""",0.065,0.714,0.221,0.6996,0.1666666666666666,0.3666666666666667,149
replied_to,0,2,0,2022-11-22T01:08:17.000Z,"""liberals""",0.18,0.82,0.0,-0.296,0.0,0.0,57
replied_to,0,1,0,2022-11-22T01:08:17.000Z,"""liberals""",0.139,0.861,0.0,-0.2724,-0.4,0.7,98
replied_to,0,1,0,2022-11-22T01:08:12.000Z,"""liberals""",0.197,0.657,0.145,-0.128,0.0,0.0,123
replied_to,0,2,0,2022-11-22T01:08:08.000Z,"""liberals""",0.0,0.912,0.088,0.2584,-0.0999999999999999,0.45,133
quoted,0,0,0,2022-11-22T01:08:05.000Z,"""liberals""",0.0,0.806,0.194,0.4824,-0.05,0.35,78
solo,0,0,0,2022-11-22T01:08:04.000Z,"""liberals""",0.125,0.599,0.276,0.5826,1.0,1.0,82
replied_to,0,0,0,2022-11-22T01:08:03.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.1428571428571428,0.3178571428571428,70
replied_to,0,19,4,2022-11-22T01:08:02.000Z,"""liberals""",0.398,0.602,0.0,-0.6077,0.5,0.5,47
replied_to,0,1,0,2022-11-22T01:07:59.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.1,0.3,51
replied_to,0,3,1,2022-11-22T01:07:57.000Z,"""liberals""",0.155,0.515,0.33,0.7579,0.0583333333333333,0.3416666666666666,179
replied_to,0,0,0,2022-11-22T01:07:55.000Z,"""liberals""",0.14,0.701,0.159,0.0772,0.2857142857142857,0.5357142857142857,63
replied_to,0,0,1,2022-11-22T01:07:51.000Z,"""liberals""",0.189,0.619,0.192,0.0258,-0.025,0.2916666666666667,121
replied_to,0,0,0,2022-11-22T01:07:51.000Z,"""liberals""",0.054,0.805,0.141,0.6486,0.6166666666666667,0.6333333333333334,252
quoted,26,29,0,2022-11-22T01:07:49.000Z,"""liberals""",0.096,0.904,0.0,-0.5187,0.0,0.0666666666666666,228
replied_to,0,1,1,2022-11-22T01:07:46.000Z,"""liberals""",0.0,0.739,0.261,0.4912,0.3125,0.4,82
replied_to,0,0,0,2022-11-22T01:07:45.000Z,"""liberals""",0.0,0.861,0.139,0.4404,0.5,0.5,124
replied_to,0,1,1,2022-11-22T01:07:30.000Z,"""liberals""",0.0,0.865,0.135,0.3818,0.2,0.2,117
replied_to,0,0,0,2022-11-22T01:07:26.000Z,"""liberals""",0.046,0.791,0.163,0.6858,-0.0333333333333333,0.6064814814814814,278
replied_to,0,0,0,2022-11-22T01:07:25.000Z,"""liberals""",0.143,0.65,0.207,0.2481,0.25,0.25,90
replied_to,0,0,0,2022-11-22T01:07:25.000Z,"""liberals""",0.0,0.822,0.178,0.0772,0.0,0.0,40
replied_to,0,0,0,2022-11-22T01:07:19.000Z,"""liberals""",0.32,0.591,0.089,-0.7681,-0.1046536796536796,0.6428210678210678,117
replied_to,0,1,0,2022-11-22T01:07:19.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0,0,0,2022-11-22T01:07:17.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,98
replied_to,0,1,0,2022-11-22T01:07:16.000Z,"""liberals""",0.189,0.811,0.0,-0.4215,0.0,0.0,77
replied_to,0,0,0,2022-11-22T01:07:09.000Z,"""liberals""",0.131,0.824,0.045,-0.5538,0.0625,0.3722222222222222,255
replied_to,0,0,0,2022-11-22T01:07:00.000Z,"""liberals""",0.0,0.672,0.328,0.4449,0.0,0.0,38
replied_to,0,0,0,2022-11-22T01:06:54.000Z,"""liberals""",0.756,0.244,0.0,-0.4767,-0.2,0.6,16
solo,0,0,0,2022-11-22T01:06:50.000Z,"""liberals""",0.0,0.93,0.07,0.4451,0.119047619047619,0.223015873015873,278
replied_to,0,3,0,2022-11-22T01:06:50.000Z,"""liberals""",0.07,0.702,0.228,0.7351,-0.1083333333333333,0.6666666666666666,223
replied_to,0,0,0,2022-11-22T01:06:45.000Z,"""liberals""",0.155,0.734,0.111,-0.296,0.2423469387755102,0.4030612244897958,251
quoted,0,0,0,2022-11-22T01:06:40.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,32
solo,0,0,0,2022-11-22T01:06:38.000Z,"""liberals""",0.0,0.588,0.412,0.4215,0.8,0.7,35
replied_to,0,0,0,2022-11-22T01:06:37.000Z,"""liberals""",0.187,0.677,0.135,-0.2654,-0.0999999999999999,0.85,90
replied_to,0,0,0,2022-11-22T01:06:33.000Z,"""liberals""",0.332,0.668,0.0,-0.9426,0.0631439393939394,0.5169444444444444,245
replied_to,0,1,1,2022-11-22T01:06:32.000Z,"""liberals""",0.0,0.58,0.42,0.7003,0.5,0.5,60
replied_to,0,1,0,2022-11-22T01:06:30.000Z,"""liberals""",0.128,0.872,0.0,-0.296,0.0,0.0,93
solo,0,1,0,2022-11-22T01:06:22.000Z,"""liberals""",0.185,0.815,0.0,-0.3612,0.0,0.0,103
replied_to,0,0,0,2022-11-22T01:06:21.000Z,"""liberals""",0.139,0.737,0.124,0.1596,0.125,0.1666666666666666,138
replied_to,0,0,1,2022-11-22T01:06:21.000Z,"""liberals""",0.376,0.624,0.0,-0.9006,-0.0305555555555555,0.2472222222222222,133
replied_to,0,0,0,2022-11-22T01:06:12.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.4,76
solo,0,0,0,2022-11-22T01:06:10.000Z,"""liberals""",0.0,0.634,0.366,0.8176,0.3,0.6333333333333334,82
replied_to,0,1,0,2022-11-22T01:06:09.000Z,"""liberals""",0.137,0.539,0.324,0.5859,0.45,0.475,80
solo,0,0,0,2022-11-22T01:06:05.000Z,"""liberals""",0.173,0.827,0.0,-0.8555,-0.2628571428571428,0.5071428571428571,277
replied_to,0,0,0,2022-11-22T01:06:04.000Z,"""liberals""",0.0,0.33,0.67,0.7269,0.5375,0.55,48
replied_to,0,1,2,2022-11-22T01:06:04.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,90
solo,0,0,0,2022-11-22T01:05:55.000Z,"""liberals""",0.0,0.789,0.211,0.4468,0.2,0.4,83
replied_to,0,0,0,2022-11-22T01:05:54.000Z,"""liberals""",0.0,0.912,0.088,0.5815,-0.0372256324404761,0.2688095238095238,231
replied_to,0,2,0,2022-11-22T01:05:54.000Z,"""liberals""",0.184,0.646,0.169,-0.1248,0.1619047619047619,0.4119047619047619,140
replied_to,0,0,0,2022-11-22T01:05:48.000Z,"""liberals""",0.0,0.686,0.314,0.4939,0.0,0.0,50
quoted,0,1,0,2022-11-22T01:05:45.000Z,"""liberals""",0.201,0.561,0.239,0.0,0.1714285714285714,0.4589285714285714,141
replied_to,0,0,0,2022-11-22T01:05:39.000Z,"""liberals""",0.06,0.88,0.06,-0.25,0.225,0.225,210
replied_to,0,0,0,2022-11-22T01:05:38.000Z,"""liberals""",0.045,0.796,0.159,0.6784,0.075595238095238,0.5297619047619047,219
quoted,0,0,0,2022-11-22T01:05:37.000Z,"""liberals""",0.142,0.772,0.086,-0.2449,0.0833333333333333,0.75,211
solo,0,0,0,2022-11-22T01:05:24.000Z,"""liberals""",0.192,0.605,0.203,0.0534,0.1833333333333333,0.4583333333333333,84
replied_to,0,4,1,2022-11-22T01:05:24.000Z,"""liberals""",0.327,0.673,0.0,-0.8074,-0.8,0.9,107
solo,0,0,0,2022-11-22T01:05:21.000Z,"""liberals""",0.0,0.703,0.297,0.5859,0.8,0.4,74
quoted,0,0,0,2022-11-22T01:05:18.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,0,3,1,2022-11-22T01:05:18.000Z,"""liberals""",0.368,0.551,0.081,-0.872,0.0041666666666666,0.2333333333333333,130
replied_to,0,0,0,2022-11-22T01:05:17.000Z,"""liberals""",0.089,0.828,0.083,-0.0516,-0.5,0.6666666666666666,196
replied_to,0,0,0,2022-11-22T01:05:16.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.4375,0.55,46
replied_to,0,0,0,2022-11-22T01:05:12.000Z,"""liberals""",0.0,0.885,0.115,0.0772,0.0,0.0,55
replied_to,0,0,0,2022-11-22T01:05:12.000Z,"""liberals""",0.0,1.0,0.0,0.0,-0.25,0.15,89
replied_to,1,1,0,2022-11-22T01:05:09.000Z,"""liberals""",0.337,0.663,0.0,-0.765,0.0166666666666666,0.3666666666666667,108
replied_to,0,0,0,2022-11-22T01:05:06.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,0,0,2022-11-22T01:05:04.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,0,0,2022-11-22T01:04:59.000Z,"""liberals""",0.375,0.625,0.0,-0.34,0.0,0.0,31
solo,0,0,0,2022-11-22T01:04:58.000Z,"""liberals""",0.061,0.873,0.066,0.3016,0.3333333333333333,0.8333333333333334,234
replied_to,0,0,0,2022-11-22T01:04:56.000Z,"""liberals""",0.22,0.594,0.186,0.1796,0.1875,0.6375,164
replied_to,1,3,1,2022-11-22T01:04:53.000Z,"""liberals""",0.38,0.518,0.102,-0.9382,-0.4861111111111111,0.5638888888888889,251
replied_to,0,0,0,2022-11-22T01:04:50.000Z,"""liberals""",0.055,0.814,0.131,0.3975,0.5,0.5,111
replied_to,0,0,0,2022-11-22T01:04:47.000Z,"""liberals""",0.268,0.732,0.0,-0.826,-0.4624999999999999,0.7333333333333334,121
solo,0,0,0,2022-11-22T01:04:47.000Z,"""liberals""",0.134,0.631,0.235,0.6974,-0.3603124999999999,0.6333333333333333,263
replied_to,0,2,1,2022-11-22T01:04:43.000Z,"""liberals""",0.128,0.793,0.079,-0.1167,0.0666666666666666,0.2444444444444444,281
quoted,0,0,0,2022-11-22T01:04:40.000Z,"""liberals""",0.0,0.606,0.394,0.0772,0.0,0.0,21
quoted,0,0,0,2022-11-22T01:04:40.000Z,"""liberals""",0.113,0.887,0.0,-0.7506,-0.1473214285714285,0.6651785714285714,279
replied_to,0,0,0,2022-11-22T01:04:40.000Z,"""liberals""",0.192,0.686,0.122,-0.6399,-0.0547619047619047,0.5119047619047619,282
solo,1,10,0,2022-11-22T01:04:36.000Z,"""liberals""",0.081,0.716,0.203,0.4767,0.1,0.2749999999999999,228
quoted,0,8,0,2022-11-22T01:04:36.000Z,"""liberals""",0.22,0.78,0.0,-0.8658,-0.0961904761904762,0.5454761904761906,237
replied_to,0,1,1,2022-11-22T01:04:35.000Z,"""liberals""",0.0,0.877,0.123,0.4215,0.1124999999999999,0.3041666666666667,126
replied_to,0,0,0,2022-11-22T01:04:24.000Z,"""liberals""",0.306,0.694,0.0,-0.9295,-0.2916666666666667,0.2666666666666666,277
solo,0,0,0,2022-11-22T01:04:08.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.1,36
quoted,0,0,0,2022-11-22T01:04:04.000Z,"""liberals""",0.218,0.782,0.0,-0.4184,-0.2604166666666666,0.4333333333333333,61
replied_to,0,0,0,2022-11-22T01:04:01.000Z,"""liberals""",0.054,0.803,0.144,0.5719,-0.0444444444444444,0.6000000000000001,180
replied_to,0,0,0,2022-11-22T01:03:59.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0681818181818181,0.4272727272727272,103
replied_to,0,0,0,2022-11-22T01:03:57.000Z,"""liberals""",0.0,0.847,0.153,0.4019,0.0,0.0,95
replied_to,0,0,0,2022-11-22T01:03:53.000Z,"""liberals""",0.115,0.737,0.147,0.1779,0.125,0.1666666666666666,114
replied_to,0,0,0,2022-11-22T01:03:52.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.5,0.5,30
replied_to,0,0,0,2022-11-22T01:03:52.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.5,0.5,30
solo,0,0,0,2022-11-22T01:03:52.000Z,"""liberals""",0.0,0.839,0.161,0.3612,0.0,0.0,91
quoted,0,0,0,2022-11-22T01:03:51.000Z,"""liberals""",0.152,0.741,0.107,-0.4939,0.0833333333333333,0.1583333333333333,263
replied_to,0,0,0,2022-11-22T01:03:49.000Z,"""liberals""",0.0,0.811,0.189,0.4215,0.375,0.375,69
replied_to,0,0,1,2022-11-22T01:03:48.000Z,"""liberals""",0.437,0.437,0.126,-0.6908,-0.0714285714285714,0.582010582010582,72
replied_to,0,1,0,2022-11-22T01:03:42.000Z,"""liberals""",0.419,0.581,0.0,-0.7579,0.6,1.0,61
quoted,1,121,8,2022-11-22T01:03:41.000Z,"""liberals""",0.074,0.832,0.094,0.1154,0.2,0.45,135
replied_to,0,0,0,2022-11-22T01:03:40.000Z,"""liberals""",0.0,0.423,0.577,0.8608,0.45,0.5,64
replied_to,0,0,0,2022-11-22T01:03:37.000Z,"""liberals""",0.252,0.458,0.29,0.128,0.05,0.95,49
quoted,0,0,0,2022-11-22T01:03:33.000Z,"""liberals""",0.0,0.612,0.388,0.4215,0.0,0.0,67
replied_to,0,25,1,2022-11-22T01:03:29.000Z,"""liberals""",0.186,0.738,0.076,-0.5109,0.4,0.9,216
replied_to,0,0,0,2022-11-22T01:03:29.000Z,"""liberals""",0.187,0.691,0.122,-0.2481,0.0,0.0,162
quoted,0,0,0,2022-11-22T01:03:28.000Z,"""liberals""",0.454,0.546,0.0,-0.8074,-1.0,1.0,80
replied_to,0,0,0,2022-11-22T01:03:22.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,131
replied_to,1,11,0,2022-11-22T01:03:20.000Z,"""liberals""",0.177,0.653,0.17,-0.0772,0.45,0.75,214
replied_to,0,0,0,2022-11-22T01:03:08.000Z,"""liberals""",0.193,0.532,0.275,0.4404,0.490625,0.68125,152
replied_to,0,1,0,2022-11-22T01:03:05.000Z,"""liberals""",0.217,0.732,0.051,-0.7002,-0.1937499999999999,0.5552083333333333,231
quoted,0,5,0,2022-11-22T01:03:02.000Z,"""liberals""",0.34,0.66,0.0,-0.7339,-1.0,1.0,103
replied_to,0,0,0,2022-11-22T01:02:59.000Z,"""liberals""",0.147,0.853,0.0,-0.5859,0.0,0.0,154
replied_to,0,0,0,2022-11-22T01:02:51.000Z,"""liberals""",0.0,1.0,0.0,0.0,-0.1875,0.5,82
replied_to,0,1,0,2022-11-22T01:02:48.000Z,"""liberals""",0.217,0.631,0.152,-0.3818,0.1666666666666666,0.3999999999999999,191
replied_to,0,0,3,2022-11-22T01:02:46.000Z,"""liberals""",0.595,0.405,0.0,-0.6597,0.0,0.0,40
replied_to,0,0,0,2022-11-22T01:02:45.000Z,"""liberals""",0.286,0.714,0.0,-0.25,-0.1,0.1,39
replied_to,0,0,0,2022-11-22T01:02:42.000Z,"""liberals""",0.0,0.767,0.233,0.8964,0.1785714285714285,0.6785714285714285,281
replied_to,0,0,0,2022-11-22T01:02:36.000Z,"""liberals""",0.1,0.795,0.105,0.049,0.0,0.0,221
replied_to,0,0,1,2022-11-22T01:02:35.000Z,"""liberals""",0.157,0.843,0.0,-0.3818,-0.8,0.8,72
solo,0,0,0,2022-11-22T01:02:35.000Z,"""liberals""",0.186,0.814,0.0,-0.4549,-0.4,0.6,89
replied_to,0,0,1,2022-11-22T01:02:30.000Z,"""liberals""",0.269,0.658,0.073,-0.8977,0.4125,0.625,278
replied_to,0,1,0,2022-11-22T01:02:30.000Z,"""liberals""",0.56,0.44,0.0,-0.8481,0.0,0.0,73
replied_to,0,0,0,2022-11-22T01:02:28.000Z,"""liberals""",0.035,0.831,0.135,0.6532,0.0,0.0,227
replied_to,0,0,0,2022-11-22T01:02:28.000Z,"""liberals""",0.0,0.954,0.046,0.1997,0.0416666666666666,0.3466666666666667,227
replied_to,0,0,0,2022-11-22T01:02:25.000Z,"""liberals""",0.0,0.753,0.247,0.5574,0.4388888888888889,0.8277777777777778,89
replied_to,0,3,1,2022-11-22T01:02:20.000Z,"""liberals""",0.231,0.683,0.086,-0.802,-0.05,0.75,246
replied_to,0,0,2,2022-11-22T01:02:20.000Z,"""liberals""",0.201,0.702,0.098,-0.4724,-0.2,0.7,136
replied_to,0,0,1,2022-11-22T01:02:19.000Z,"""liberals""",0.63,0.37,0.0,-0.6249,0.0,0.0,39
replied_to,0,1,0,2022-11-22T01:02:19.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,0,2,2022-11-22T01:02:16.000Z,"""liberals""",0.446,0.438,0.116,-0.8957,-0.1488095238095238,0.5892857142857143,174
replied_to,0,2,0,2022-11-22T01:02:14.000Z,"""liberals""",0.0,0.762,0.238,0.3612,0.0,0.0,51
replied_to,0,0,0,2022-11-22T01:02:13.000Z,"""liberals""",0.292,0.505,0.202,-0.5423,0.5,0.5,119
replied_to,0,0,0,2022-11-22T01:02:08.000Z,"""liberals""",0.057,0.943,0.0,-0.1779,0.5,0.5,174
replied_to,0,0,0,2022-11-22T01:02:05.000Z,"""liberals""",0.283,0.717,0.0,-0.7269,-0.0888888888888888,0.4166666666666667,131
replied_to,0,2,0,2022-11-22T01:02:03.000Z,"""liberals""",0.0,0.56,0.44,0.6705,0.7,0.2,64
replied_to,0,0,0,2022-11-22T01:01:59.000Z,"""liberals""",0.278,0.623,0.099,-0.7096,0.1428571428571428,0.3303571428571428,123
replied_to,0,0,0,2022-11-22T01:01:59.000Z,"""liberals""",0.642,0.358,0.0,-0.5562,-0.46875,0.5,23
quoted,0,0,0,2022-11-22T01:01:58.000Z,"""liberals""",0.0,1.0,0.0,0.0,0.0,0.6,56
replied_to,0,0,0,2022-11-22T01:01:57.000Z,"""liberals""",0.075,0.753,0.172,0.296,0.2375,0.7,172
replied_to,0,1,0,2022-11-22T01:01:51.000Z,"""liberals""",0.164,0.765,0.071,-0.5106,-0.1666666666666666,0.3333333333333333,176
quoted,0,0,0,2022-11-22T01:01:47.000Z,"""liberals""",0.459,0.541,0.0,-0.7783,0.0,0.0,50
replied_to,0,0,0,2022-11-22T01:01:43.000Z,"""liberals""",0.18,0.82,0.0,-0.6705,-0.2625,0.3375,176
replied_to,0,2,0,2022-11-22T01:01:34.000Z,"""liberals""",0.153,0.741,0.107,-0.4671,-0.0777777777777777,0.1444444444444444,266
replied_to,0,0,1,2022-11-22T01:01:33.000Z,"""liberals""",0.195,0.732,0.073,-0.5911,0.02734375,0.3875,167
quoted,0,0,0,2022-11-22T01:01:27.000Z,"""liberals""",0.285,0.715,0.0,-0.4199,0.0681818181818181,0.2272727272727272,49
replied_to,0,0,0,2022-11-22T01:01:26.000Z,"""liberals""",0.07,0.93,0.0,-0.4215,0.1124999999999999,0.4625,202
replied_to,0,0,0,2022-11-22T01:01:23.000Z,"""liberals""",0.181,0.819,0.0,-0.7351,-0.1249999999999999,0.6229166666666667,255
