type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0.0,5.0,4,2022-09-23T14:44:02.000Z,DougJBalloon,0.208,0.792,0.0,-0.6997,-0.1333333333333333,0.4333333333333333,156
solo,88.0,1545.0,38,2022-09-23T14:31:08.000Z,DougJBalloon,0.291,0.709,0.0,-0.7311,-0.3333333333333333,0.5,119
solo,118.0,1241.0,14,2022-09-23T14:09:57.000Z,DougJBalloon,0.113,0.799,0.088,-0.2263,0.0,0.0,216
solo,121.0,1699.0,17,2022-09-23T14:05:57.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.2,0.1,207
retweeted,66.0,0.0,0,2022-09-23T12:56:01.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,111
solo,25.0,560.0,17,2022-09-23T12:07:28.000Z,DougJBalloon,0.0,0.833,0.167,0.1531,0.0,0.0,51
solo,28.0,403.0,7,2022-09-23T12:04:30.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,48.0,890.0,32,2022-09-23T11:57:05.000Z,DougJBalloon,0.0,0.775,0.225,0.4939,0.0,0.0,77
solo,29.0,372.0,8,2022-09-23T02:27:08.000Z,DougJBalloon,0.085,0.915,0.0,-0.0516,0.0,0.0,80
solo,30.0,537.0,14,2022-09-23T02:02:12.000Z,DougJBalloon,0.174,0.689,0.138,-0.0258,1.0,1.0,140
solo,182.0,2481.0,31,2022-09-23T01:43:09.000Z,DougJBalloon,0.173,0.536,0.292,0.25,0.0,0.0,75
retweeted,26.0,0.0,0,2022-09-23T01:21:46.000Z,DougJBalloon,0.0,0.876,0.124,0.34,0.5,0.5,110
solo,6.0,138.0,16,2022-09-22T20:15:42.000Z,DougJBalloon,0.305,0.695,0.0,-0.7636,0.3654545454545454,0.3481818181818182,92
solo,32.0,916.0,69,2022-09-22T20:14:31.000Z,DougJBalloon,0.0,0.902,0.098,0.2382,0.4121212121212121,0.5848484848484848,101
retweeted,20.0,0.0,0,2022-09-22T18:29:11.000Z,DougJBalloon,0.0,0.565,0.435,0.6588,-0.0714285714285714,0.4107142857142857,60
replied_to,1.0,148.0,0,2022-09-22T18:22:20.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.9,0.9,27
solo,72.0,938.0,17,2022-09-22T17:59:02.000Z,DougJBalloon,0.096,0.712,0.192,0.5423,0.2,0.6388888888888888,162
retweeted,82.0,0.0,0,2022-09-22T17:48:17.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.1666666666666666,62
solo,76.0,938.0,20,2022-09-22T17:23:10.000Z,DougJBalloon,0.093,0.907,0.0,-0.5106,0.2589285714285714,0.431547619047619,214
solo,2341.0,33114.0,315,2022-09-22T17:19:50.000Z,DougJBalloon,0.068,0.763,0.169,0.5247,0.5,0.8888888888888888,121
solo,173.0,2574.0,19,2022-09-22T16:49:18.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,168
solo,96.0,1586.0,24,2022-09-22T16:43:30.000Z,DougJBalloon,0.228,0.772,0.0,-0.7003,0.0,0.0,173
replied_to,0.0,51.0,2,2022-09-22T16:15:52.000Z,DougJBalloon,0.0,0.303,0.697,0.3182,0.5,0.8888888888888888,9
solo,18.0,242.0,5,2022-09-22T16:11:25.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,141
replied_to,0.0,32.0,2,2022-09-22T16:07:09.000Z,DougJBalloon,0.0,0.803,0.197,0.4019,0.0,0.0,61
solo,22.0,403.0,11,2022-09-22T14:55:26.000Z,DougJBalloon,0.098,0.81,0.092,-0.0516,-0.6999999999999998,0.6666666666666666,209
solo,91.0,1424.0,37,2022-09-22T14:46:17.000Z,DougJBalloon,0.0,0.877,0.123,0.4215,0.25,0.71,133
solo,10.0,144.0,18,2022-09-22T13:34:30.000Z,DougJBalloon,0.0,0.738,0.262,0.4927,0.3999999999999999,0.4000000000000001,59
solo,19.0,397.0,18,2022-09-22T13:29:22.000Z,DougJBalloon,0.171,0.757,0.072,-0.7269,0.0392857142857142,0.2476190476190476,260
solo,37.0,522.0,16,2022-09-22T12:25:51.000Z,DougJBalloon,0.042,0.718,0.24,0.8358,0.1666666666666666,0.3296296296296296,242
solo,14.0,150.0,6,2022-09-22T12:24:05.000Z,DougJBalloon,0.0,0.785,0.215,0.5499,0.3571428571428571,0.5714285714285714,94
solo,42.0,434.0,15,2022-09-22T11:57:19.000Z,DougJBalloon,0.2,0.8,0.0,-0.25,0.0,0.0,58
solo,26.0,428.0,13,2022-09-22T11:09:47.000Z,DougJBalloon,0.069,0.89,0.041,-0.3071,-0.15,0.9,251
solo,91.0,937.0,22,2022-09-22T02:07:26.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.125,136
replied_to,0.0,45.0,2,2022-09-22T01:49:34.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,5.0,142.0,8,2022-09-22T01:19:47.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.3,0.75,98
solo,47.0,589.0,12,2022-09-22T01:16:53.000Z,DougJBalloon,0.26,0.74,0.0,-0.8573,-0.15,0.4,159
solo,303.0,3359.0,39,2022-09-22T01:08:56.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,16.0,244.0,22,2022-09-22T00:28:58.000Z,DougJBalloon,0.0,0.809,0.191,0.3818,0.0,0.1,90
solo,48.0,599.0,98,2022-09-21T22:09:29.000Z,DougJBalloon,0.275,0.725,0.0,-0.6486,-0.35,0.525,98
replied_to,0.0,8.0,0,2022-09-21T19:30:44.000Z,DougJBalloon,0.204,0.51,0.286,0.2023,-0.05,0.05,56
solo,46.0,454.0,10,2022-09-21T19:05:08.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.1,0.2,213
solo,12.0,166.0,25,2022-09-21T18:37:34.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,39.0,739.0,39,2022-09-21T18:36:07.000Z,DougJBalloon,0.229,0.542,0.229,0.0,0.2,0.3,62
solo,38.0,712.0,22,2022-09-21T18:34:54.000Z,DougJBalloon,0.471,0.529,0.0,-0.8689,-0.1,0.1,80
solo,117.0,1404.0,29,2022-09-21T17:11:08.000Z,DougJBalloon,0.0,0.798,0.202,0.7463,0.1875,0.5458333333333333,165
solo,638.0,5219.0,54,2022-09-21T17:01:56.000Z,DougJBalloon,0.193,0.63,0.177,-0.1027,-0.1212121212121212,0.4931818181818181,130
replied_to,0.0,57.0,0,2022-09-21T16:35:48.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,131.0,2776.0,34,2022-09-21T16:34:03.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,10.0,202.0,6,2022-09-21T16:16:56.000Z,DougJBalloon,0.0,0.932,0.068,0.4588,0.3333333333333333,0.5,222
solo,75.0,819.0,10,2022-09-21T16:10:19.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.5,0.5,84
solo,85.0,1167.0,22,2022-09-21T16:08:28.000Z,DougJBalloon,0.0,0.924,0.076,0.34,0.2375,0.575,165
replied_to,1.0,45.0,1,2022-09-21T16:03:14.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,32
retweeted,19.0,0.0,0,2022-09-21T14:19:58.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,82
solo,42.0,468.0,12,2022-09-21T13:55:58.000Z,DougJBalloon,0.0,0.839,0.161,0.5859,0.25,0.5333333333333333,172
solo,81.0,971.0,41,2022-09-21T13:53:47.000Z,DougJBalloon,0.08,0.92,0.0,-0.1419,0.0,0.1999999999999999,118
replied_to,1.0,10.0,0,2022-09-21T13:47:11.000Z,DougJBalloon,0.0,0.953,0.047,0.2732,-0.1,0.20625,238
replied_to,5.0,106.0,8,2022-09-21T13:36:34.000Z,DougJBalloon,0.145,0.855,0.0,-0.296,0.0,0.0,74
solo,28.0,287.0,7,2022-09-21T13:30:49.000Z,DougJBalloon,0.0,0.933,0.067,0.2846,0.25,0.55,182
replied_to,0.0,5.0,0,2022-09-21T13:27:22.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.6,33
replied_to,0.0,8.0,3,2022-09-21T13:26:38.000Z,DougJBalloon,0.0,0.912,0.088,0.3612,-0.125,0.625,156
solo,88.0,1304.0,38,2022-09-21T13:23:17.000Z,DougJBalloon,0.114,0.821,0.065,-0.5499,-0.0785714285714285,0.3547619047619048,279
solo,30.0,604.0,36,2022-09-21T13:10:53.000Z,DougJBalloon,0.228,0.772,0.0,-0.5499,-0.1555555555555555,0.2888888888888889,70
solo,105.0,2026.0,85,2022-09-21T11:03:31.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
retweeted,17.0,0.0,0,2022-09-21T11:02:59.000Z,DougJBalloon,0.0,0.865,0.135,0.4215,0.0,0.0,132
solo,119.0,1016.0,17,2022-09-21T01:30:20.000Z,DougJBalloon,0.119,0.881,0.0,-0.4939,0.55,0.95,215
replied_to,0.0,2.0,0,2022-09-21T01:25:37.000Z,DougJBalloon,0.0,0.494,0.506,0.6249,0.8,0.75,32
solo,74.0,997.0,26,2022-09-21T01:22:25.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,202
replied_to,0.0,12.0,2,2022-09-21T01:12:10.000Z,DougJBalloon,0.0,0.781,0.219,0.6369,0.25,0.3,86
solo,12.0,206.0,9,2022-09-21T01:10:59.000Z,DougJBalloon,0.0,0.802,0.198,0.8779,0.3638888888888889,0.3666666666666667,229
solo,25.0,309.0,21,2022-09-21T01:07:34.000Z,DougJBalloon,0.0,0.825,0.175,0.6381,0.1287878787878787,0.6348484848484849,261
solo,11.0,120.0,11,2022-09-21T00:31:47.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,100
replied_to,0.0,43.0,2,2022-09-21T00:09:26.000Z,DougJBalloon,0.0,0.27,0.73,0.4019,0.0,0.0,7
replied_to,1.0,34.0,9,2022-09-20T22:44:48.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,4.0,47.0,5,2022-09-20T22:36:44.000Z,DougJBalloon,0.0,0.741,0.259,0.2732,0.0,0.0,56
solo,126.0,1172.0,32,2022-09-20T19:24:51.000Z,DougJBalloon,0.0,0.946,0.054,0.0387,-0.6,0.95,138
solo,70.0,723.0,20,2022-09-20T19:09:53.000Z,DougJBalloon,0.272,0.681,0.047,-0.8815,0.25,0.35,225
solo,307.0,4168.0,102,2022-09-20T19:05:55.000Z,DougJBalloon,0.139,0.717,0.143,0.0258,-0.5,0.9,118
solo,18.0,183.0,3,2022-09-20T17:32:39.000Z,DougJBalloon,0.226,0.774,0.0,-0.7425,-0.0354166666666666,0.6979166666666666,190
solo,81.0,1875.0,54,2022-09-20T17:28:34.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,239.0,2716.0,19,2022-09-20T17:19:31.000Z,DougJBalloon,0.146,0.746,0.108,-0.25,0.0,0.0,143
solo,30.0,547.0,6,2022-09-20T17:11:00.000Z,DougJBalloon,0.152,0.596,0.252,0.3612,0.2,0.3,85
solo,59.0,782.0,18,2022-09-20T17:08:09.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.1,0.6,82
replied_to,0.0,1.0,1,2022-09-20T17:02:08.000Z,DougJBalloon,0.0,0.583,0.417,0.6124,0.0,1.0,47
solo,28.0,285.0,11,2022-09-20T16:59:26.000Z,DougJBalloon,0.0,0.818,0.182,0.6652,0.0,0.0666666666666666,207
replied_to,0.0,5.0,1,2022-09-20T15:30:59.000Z,DougJBalloon,0.0,0.806,0.194,0.7184,0.3333333333333333,0.7000000000000001,148
replied_to,0.0,6.0,0,2022-09-20T15:27:21.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.5,0.5,64
solo,8.0,113.0,8,2022-09-20T15:23:45.000Z,DougJBalloon,0.052,0.88,0.068,0.1298,0.4047619047619047,0.5238095238095238,207
solo,7.0,135.0,11,2022-09-20T15:20:50.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,125.0,1441.0,8,2022-09-20T15:17:51.000Z,DougJBalloon,0.151,0.714,0.134,-0.128,0.3,0.6,184
solo,70.0,377.0,9,2022-09-20T15:17:31.000Z,DougJBalloon,0.085,0.879,0.036,-0.3612,0.2142857142857142,0.6428571428571429,192
replied_to,15.0,560.0,15,2022-09-20T13:19:25.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.1,75
solo,51.0,1011.0,29,2022-09-20T13:18:54.000Z,DougJBalloon,0.154,0.703,0.143,-0.3817,0.0499999999999999,0.95,241
solo,146.0,1446.0,37,2022-09-20T03:03:47.000Z,DougJBalloon,0.102,0.735,0.163,0.4845,0.0238095238095238,0.4047619047619047,187
retweeted,24.0,0.0,0,2022-09-20T02:34:45.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.2142857142857142,0.6428571428571429,108
replied_to,0.0,45.0,2,2022-09-20T01:48:33.000Z,DougJBalloon,0.0,0.43,0.57,0.6486,0.6,0.8,40
retweeted,16321.0,0.0,0,2022-09-20T01:36:38.000Z,DougJBalloon,0.0,0.625,0.375,0.6369,1.0,1.0,51
solo,147.0,1416.0,32,2022-09-20T01:29:27.000Z,DougJBalloon,0.117,0.883,0.0,-0.3089,0.0,0.3,134
solo,40.0,572.0,5,2022-09-20T01:28:25.000Z,DougJBalloon,0.0,0.89,0.11,0.4939,0.1089285714285714,0.5776785714285714,158
solo,142.0,1589.0,24,2022-09-20T00:42:43.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.1,74
retweeted,49.0,0.0,0,2022-09-19T23:19:42.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.25,128
solo,6.0,56.0,9,2022-09-19T22:37:57.000Z,DougJBalloon,0.0,0.745,0.255,0.34,0.0,0.0,63
solo,50.0,550.0,25,2022-09-19T21:31:34.000Z,DougJBalloon,0.0,0.905,0.095,0.4588,0.0583333333333333,0.2886904761904762,276
solo,74.0,959.0,18,2022-09-19T17:08:45.000Z,DougJBalloon,0.078,0.779,0.143,0.4939,0.525,0.425,239
solo,31.0,271.0,9,2022-09-19T17:05:17.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,67
replied_to,1.0,12.0,1,2022-09-19T17:04:28.000Z,DougJBalloon,0.0,0.549,0.451,0.6249,0.8,0.75,30
solo,125.0,1638.0,184,2022-09-19T17:02:57.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,98
replied_to,2.0,42.0,6,2022-09-19T17:00:12.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,42
solo,87.0,1356.0,32,2022-09-19T16:27:10.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,37
solo,72.0,801.0,18,2022-09-19T16:21:40.000Z,DougJBalloon,0.178,0.697,0.125,-0.296,0.5,0.9,213
solo,25.0,370.0,13,2022-09-19T16:10:15.000Z,DougJBalloon,0.0,0.825,0.175,0.6979,-0.125,0.3166666666666666,225
solo,122.0,1162.0,15,2022-09-19T16:07:10.000Z,DougJBalloon,0.191,0.562,0.247,0.4588,0.1689393939393939,0.5092424242424243,170
replied_to,0.0,1.0,0,2022-09-19T14:18:22.000Z,DougJBalloon,0.0,0.0,1.0,0.4019,0.0,0.0,4
solo,164.0,1910.0,27,2022-09-19T13:40:57.000Z,DougJBalloon,0.144,0.856,0.0,-0.296,-0.5,0.5,147
retweeted,442.0,0.0,0,2022-09-19T13:36:10.000Z,DougJBalloon,0.315,0.581,0.104,-0.7269,0.2,0.3,117
solo,31.0,410.0,7,2022-09-19T13:35:23.000Z,DougJBalloon,0.134,0.806,0.06,-0.5106,0.0,0.0,155
solo,11.0,106.0,2,2022-09-19T13:29:08.000Z,DougJBalloon,0.047,0.709,0.245,0.8248,0.1672727272727273,0.4309090909090909,247
replied_to,0.0,1.0,1,2022-09-19T13:21:50.000Z,DougJBalloon,0.0,0.0,1.0,0.4019,0.0,0.0,5
replied_to,0.0,0.0,1,2022-09-19T13:01:57.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,30
solo,21.0,381.0,16,2022-09-19T13:01:01.000Z,DougJBalloon,0.221,0.698,0.081,-0.7003,0.3,1.0,166
solo,12.0,166.0,7,2022-09-19T12:53:40.000Z,DougJBalloon,0.0,0.715,0.285,0.8397,0.4553571428571429,0.7035714285714285,189
solo,142.0,2123.0,36,2022-09-19T11:58:16.000Z,DougJBalloon,0.106,0.894,0.0,-0.3089,0.0,0.0,126
retweeted,211.0,0.0,0,2022-09-19T11:42:05.000Z,DougJBalloon,0.083,0.666,0.251,0.7227,0.0,0.0,121
solo,18.0,317.0,10,2022-09-19T03:12:59.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.6866666666666668,193
replied_to,1.0,105.0,1,2022-09-19T02:59:17.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,133.0,1550.0,14,2022-09-19T02:58:51.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,54.0,545.0,11,2022-09-19T02:11:17.000Z,DougJBalloon,0.155,0.757,0.089,-0.5121,-0.1772727272727272,0.6924242424242424,280
solo,55.0,617.0,24,2022-09-19T00:12:17.000Z,DougJBalloon,0.25,0.75,0.0,-0.25,0.0681818181818181,0.3939393939393939,41
solo,57.0,898.0,12,2022-09-18T22:34:26.000Z,DougJBalloon,0.0,0.758,0.242,0.4939,0.0,0.3333333333333333,67
retweeted,35.0,0.0,0,2022-09-18T21:50:40.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0666666666666666,0.2111111111111111,55
replied_to,0.0,34.0,0,2022-09-18T21:49:20.000Z,DougJBalloon,0.096,0.831,0.074,-0.2865,0.1944444444444444,0.4222222222222222,280
solo,106.0,1533.0,17,2022-09-18T21:42:45.000Z,DougJBalloon,0.139,0.714,0.147,0.0516,-0.0499999999999999,0.6416666666666666,124
solo,134.0,1387.0,16,2022-09-18T20:09:50.000Z,DougJBalloon,0.219,0.781,0.0,-0.6369,0.0,0.0,116
replied_to,0.0,1.0,0,2022-09-18T19:52:24.000Z,DougJBalloon,0.0,0.238,0.762,0.4927,0.7,0.6000000000000001,10
replied_to,0.0,0.0,0,2022-09-18T19:23:28.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.325,0.325,68
replied_to,0.0,1.0,1,2022-09-18T19:20:40.000Z,DougJBalloon,0.054,0.85,0.095,0.34,0.1916666666666667,0.4916666666666667,172
replied_to,0.0,1.0,1,2022-09-18T19:13:55.000Z,DougJBalloon,0.0,0.872,0.128,0.3612,0.0,0.0,98
replied_to,0.0,2.0,2,2022-09-18T19:10:31.000Z,DougJBalloon,0.176,0.72,0.104,-0.2263,-0.5,1.0,60
replied_to,0.0,5.0,1,2022-09-18T19:05:32.000Z,DougJBalloon,0.066,0.803,0.131,0.3818,0.05,0.25,128
solo,69.0,798.0,10,2022-09-18T19:01:30.000Z,DougJBalloon,0.164,0.76,0.076,-0.5187,-0.1416666666666666,0.675,221
solo,700.0,4982.0,53,2022-09-18T18:36:00.000Z,DougJBalloon,0.157,0.725,0.118,-0.3818,0.19,0.3766666666666666,223
retweeted,411.0,0.0,0,2022-09-18T18:35:21.000Z,DougJBalloon,0.248,0.752,0.0,-0.765,0.0,0.0,128
solo,373.0,3530.0,40,2022-09-18T18:20:08.000Z,DougJBalloon,0.0,0.8,0.2,0.611,0.25,0.3,123
replied_to,6.0,228.0,5,2022-09-18T16:21:12.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,32.0,806.0,24,2022-09-18T16:20:33.000Z,DougJBalloon,0.126,0.874,0.0,-0.6808,-0.25,0.5,218
solo,66.0,881.0,15,2022-09-18T16:17:15.000Z,DougJBalloon,0.14,0.86,0.0,-0.3071,-0.5,1.0,138
solo,23.0,304.0,7,2022-09-18T15:56:03.000Z,DougJBalloon,0.0,0.659,0.341,0.8316,0.25,0.55,137
solo,17.0,264.0,5,2022-09-18T15:52:35.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,176
replied_to,0.0,25.0,1,2022-09-18T02:33:30.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,292.0,2923.0,29,2022-09-18T02:18:08.000Z,DougJBalloon,0.091,0.909,0.0,-0.4019,0.0,0.0,217
solo,21.0,301.0,7,2022-09-18T02:16:55.000Z,DougJBalloon,0.0,0.833,0.167,0.3818,0.1,0.4,81
solo,91.0,961.0,11,2022-09-18T02:02:08.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,168
replied_to,9.0,1207.0,12,2022-09-18T01:22:36.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,37
solo,73.0,659.0,17,2022-09-18T01:21:33.000Z,DougJBalloon,0.05,0.892,0.058,0.09,0.0,0.1,256
replied_to,0.0,28.0,2,2022-09-17T23:09:43.000Z,DougJBalloon,0.0,0.769,0.231,0.4019,0.1,1.0,43
solo,74.0,1203.0,23,2022-09-17T22:50:54.000Z,DougJBalloon,0.033,0.704,0.263,0.9331,0.5,0.3875,263
solo,164.0,2010.0,18,2022-09-17T22:16:14.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,77
replied_to,0.0,58.0,0,2022-09-17T19:33:26.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,51.0,552.0,21,2022-09-17T19:33:09.000Z,DougJBalloon,0.236,0.678,0.085,-0.8573,-0.15,0.8,196
replied_to,0.0,2.0,0,2022-09-17T19:10:47.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,88.0,1111.0,10,2022-09-17T18:58:14.000Z,DougJBalloon,0.086,0.803,0.111,0.1635,0.4428571428571428,0.6678571428571429,143
solo,14.0,200.0,6,2022-09-17T18:06:05.000Z,DougJBalloon,0.0,0.759,0.241,0.8847,-0.1666666666666666,0.3583333333333333,277
solo,65.0,767.0,14,2022-09-17T17:04:36.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,6.0,179.0,10,2022-09-17T14:43:48.000Z,DougJBalloon,0.0,0.887,0.113,0.3174,0.4166666666666667,0.6166666666666667,117
replied_to,6.0,307.0,8,2022-09-17T14:39:44.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,5
solo,72.0,1126.0,14,2022-09-17T14:39:16.000Z,DougJBalloon,0.399,0.546,0.055,-0.8481,0.0,0.0,123
replied_to,40.0,1048.0,44,2022-09-17T14:38:05.000Z,DougJBalloon,0.096,0.904,0.0,-0.5346,-0.1205357142857142,0.65625,247
replied_to,110.0,3954.0,36,2022-09-17T14:30:43.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.1,0.1,71
quoted,342.0,4026.0,56,2022-09-17T14:29:46.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.5,1.0,109
solo,71.0,646.0,7,2022-09-17T14:24:02.000Z,DougJBalloon,0.321,0.679,0.0,-0.8176,-0.3,0.85,148
solo,16.0,282.0,18,2022-09-17T12:45:17.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,16
retweeted,49.0,0.0,0,2022-09-17T11:41:50.000Z,DougJBalloon,0.213,0.787,0.0,-0.4019,0.0,0.0,63
solo,58.0,940.0,45,2022-09-17T08:28:10.000Z,DougJBalloon,0.22,0.645,0.134,-0.3818,0.0681818181818181,0.4147727272727273,80
solo,92.0,852.0,50,2022-09-16T22:00:46.000Z,DougJBalloon,0.031,0.918,0.051,0.2023,0.5,0.5,224
replied_to,1.0,115.0,14,2022-09-16T16:40:25.000Z,DougJBalloon,0.0,0.655,0.345,0.7783,0.5,0.2,57
solo,31.0,369.0,19,2022-09-16T16:38:22.000Z,DougJBalloon,0.169,0.721,0.109,-0.7184,-0.1541666666666666,0.6708333333333334,238
solo,26.0,440.0,17,2022-09-16T16:36:23.000Z,DougJBalloon,0.0,0.878,0.122,0.6124,0.2566666666666666,0.5566666666666666,202
replied_to,0.0,24.0,5,2022-09-16T16:32:26.000Z,DougJBalloon,0.0,0.817,0.183,0.5563,0.4549999999999999,0.5,100
solo,168.0,1476.0,28,2022-09-16T16:14:35.000Z,DougJBalloon,0.137,0.821,0.042,-0.5517,-0.5,0.9,234
solo,71.0,752.0,16,2022-09-16T16:10:06.000Z,DougJBalloon,0.066,0.784,0.15,0.4019,0.1428571428571428,0.4107142857142857,190
solo,76.0,1213.0,47,2022-09-16T14:45:47.000Z,DougJBalloon,0.152,0.752,0.096,-0.0498,-1.0,1.0,121
solo,44.0,550.0,11,2022-09-16T14:16:16.000Z,DougJBalloon,0.0,1.0,0.0,0.0,-0.1,0.6,87
replied_to,0.0,34.0,0,2022-09-16T14:11:37.000Z,DougJBalloon,0.129,0.757,0.114,-0.1243,-0.0366287878787878,0.2724242424242424,167
replied_to,0.0,12.0,1,2022-09-16T13:51:47.000Z,DougJBalloon,0.0,0.807,0.193,0.7717,0.5,0.6,185
solo,169.0,1328.0,33,2022-09-16T13:49:53.000Z,DougJBalloon,0.3,0.615,0.085,-0.5859,0.0,0.0,86
replied_to,0.0,13.0,1,2022-09-16T13:45:08.000Z,DougJBalloon,0.0,0.683,0.317,0.8926,0.1625,0.4125,162
replied_to,3.0,24.0,1,2022-09-16T13:42:59.000Z,DougJBalloon,0.098,0.902,0.0,-0.3985,-0.2833333333333334,0.5,202
replied_to,0.0,1.0,0,2022-09-16T13:27:39.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.0,13
retweeted,4.0,0.0,0,2022-09-16T13:10:07.000Z,DougJBalloon,0.223,0.777,0.0,-0.5574,0.1363636363636363,0.4545454545454545,126
solo,17.0,468.0,12,2022-09-16T11:13:09.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,229.0,3460.0,28,2022-09-16T11:08:04.000Z,DougJBalloon,0.0,0.923,0.077,0.2732,0.0,0.0,169
replied_to,0.0,26.0,1,2022-09-16T11:00:54.000Z,DougJBalloon,0.0,0.942,0.058,0.0258,-0.15,0.7916666666666666,117
solo,148.0,2890.0,55,2022-09-16T10:54:48.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,40.0,457.0,15,2022-09-16T03:22:54.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,113
retweeted,25.0,0.0,0,2022-09-16T03:12:37.000Z,DougJBalloon,0.099,0.901,0.0,-0.296,0.5,0.9,127
retweeted,14.0,0.0,0,2022-09-16T02:29:18.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,20.0,315.0,32,2022-09-16T02:19:23.000Z,DougJBalloon,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,24.0,315.0,3,2022-09-16T01:37:31.000Z,DougJBalloon,0.086,0.797,0.118,-0.0408,0.3,0.5,159
solo,29.0,362.0,7,2022-09-16T01:29:11.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.2166666666666666,0.7166666666666667,207
solo,238.0,3561.0,48,2022-09-16T01:26:13.000Z,DougJBalloon,0.176,0.824,0.0,-0.128,0.3333333333333333,0.5,49
quoted,71.0,909.0,18,2022-09-16T01:25:09.000Z,DougJBalloon,0.171,0.706,0.124,-0.2023,0.1,0.15,78
solo,203.0,1630.0,30,2022-09-16T01:02:25.000Z,DougJBalloon,0.0,1.0,0.0,0.0,0.0,0.1,73
