type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,1.0,26.0,0,2020-01-21T22:34:03.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,18.0,455.0,12,2020-01-21T22:34:03.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,3.0,58.0,5,2020-01-21T22:33:35.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,2.0,54.0,0,2020-01-21T22:33:30.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,14
replied_to,4.0,206.0,3,2020-01-21T22:28:32.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,5.0,81.0,1,2020-01-21T22:28:32.000Z,Twitter,0.0,0.513,0.487,0.2263,0.6,0.6,18
replied_to,0.0,57.0,1,2020-01-21T22:28:01.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0.0,72.0,0,2020-01-21T22:27:33.000Z,Twitter,0.0,1.0,0.0,0.0,0.5,0.5,31
replied_to,1.0,170.0,2,2020-01-21T22:27:26.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,5.0,206.0,3,2020-01-21T22:27:26.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
solo,3445.0,29507.0,1742,2020-01-21T22:22:55.000Z,Twitter,0.0,1.0,0.0,0.0,-0.6,1.0,19
replied_to,2.0,16.0,20,2020-01-15T01:11:35.000Z,Twitter,0.0,0.508,0.492,0.4404,0.0499999999999999,0.6,22
replied_to,0.0,10.0,4,2020-01-15T01:02:30.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,1.0,11.0,3,2020-01-15T00:56:27.000Z,Twitter,0.0,1.0,0.0,0.0,-0.09375,0.25,17
replied_to,1.0,9.0,2,2020-01-15T00:54:22.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0.0,2.0,1,2020-01-15T00:51:00.000Z,Twitter,0.0,0.792,0.208,0.2732,0.0,0.0,46
replied_to,329.0,3434.0,41,2020-01-11T04:38:12.000Z,Twitter,0.305,0.316,0.379,-0.0772,0.0,0.0,33
replied_to,0.0,12.0,0,2020-01-11T04:26:45.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,19.0,213.0,1,2020-01-11T04:20:21.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0.0,10.0,2,2020-01-11T04:20:20.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,7.0,241.0,2,2020-01-11T04:13:02.000Z,Twitter,0.0,0.667,0.333,0.3595,0.0,0.0,35
replied_to,0.0,9.0,0,2020-01-11T04:13:02.000Z,Twitter,0.0,1.0,0.0,0.0,-0.1458333333333333,0.2708333333333333,20
replied_to,65.0,1060.0,11,2020-01-11T04:08:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,1.0,5.0,2,2020-01-11T04:05:33.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0.0,8.0,1,2020-01-11T04:00:15.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,0.0,2.0,0,2020-01-11T04:00:13.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,20.0,419.0,8,2020-01-11T03:59:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,1.0,2.0,1,2020-01-11T03:46:51.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0.0,2.0,1,2020-01-11T03:46:24.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,2.0,16.0,2,2020-01-11T03:44:34.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,19.0,644.0,4,2020-01-11T03:43:12.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0.0,6.0,1,2020-01-11T03:39:59.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,48
replied_to,4.0,72.0,9,2020-01-11T03:34:50.000Z,Twitter,0.0,0.645,0.355,0.296,0.0,0.0,22
replied_to,0.0,10.0,6,2020-01-11T03:34:21.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,0.0,2.0,1,2020-01-11T03:32:07.000Z,Twitter,1.0,0.0,0.0,-0.296,0.0,0.0,12
replied_to,0.0,3.0,1,2020-01-11T03:31:32.000Z,Twitter,0.0,0.645,0.355,0.5106,0.4,0.8,27
replied_to,0.0,2.0,1,2020-01-11T03:30:05.000Z,Twitter,0.0,0.0,1.0,0.3182,0.0,0.0,17
replied_to,5.0,133.0,5,2020-01-11T03:28:03.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,20.0,946.0,4,2020-01-11T03:24:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,5.0,234.0,5,2020-01-11T03:16:31.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,26
quoted,21.0,826.0,8,2020-01-11T03:12:00.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,17.0,510.0,11,2020-01-11T03:12:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,448.0,3143.0,67,2020-01-11T03:12:00.000Z,Twitter,0.0,0.698,0.302,0.3818,0.1,0.3833333333333333,41
replied_to,124.0,3857.0,20,2020-01-11T03:11:33.000Z,Twitter,0.0,1.0,0.0,0.0,0.3,0.5,19
replied_to,369.0,5613.0,53,2020-01-11T03:09:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.3,51
solo,91945.0,351373.0,12589,2020-01-11T03:04:37.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,1.0,19.0,5,2020-01-09T20:45:45.000Z,Twitter,0.0,0.303,0.697,0.3182,0.5,1.0,17
replied_to,1.0,11.0,2,2020-01-09T20:03:35.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,5.0,37.0,4,2020-01-09T19:50:35.000Z,Twitter,0.0,0.513,0.487,0.5859,0.5071428571428571,0.35,26
replied_to,0.0,12.0,4,2020-01-09T19:45:02.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,1.0,14.0,1,2020-01-09T19:30:54.000Z,Twitter,0.0,0.725,0.275,0.2263,0.5,0.5,37
replied_to,1.0,3.0,1,2020-01-09T19:21:33.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,7.0,168.0,7,2020-01-09T17:47:02.000Z,Twitter,0.241,0.759,0.0,-0.2263,0.0,0.0,38
quoted,5.0,59.0,2,2020-01-09T17:35:00.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,4.0,47.0,3,2020-01-09T17:31:38.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,9.0,322.0,2,2020-01-09T17:31:11.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,4.0,89.0,3,2020-01-09T17:31:10.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,1.0,4.0,1,2020-01-09T17:31:10.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,5.0,107.0,3,2020-01-09T17:19:30.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,42.0,438.0,9,2020-01-09T17:15:47.000Z,Twitter,0.0,0.317,0.683,0.5106,0.5,1.0,35
replied_to,13.0,629.0,12,2020-01-09T17:15:47.000Z,Twitter,0.0,0.323,0.677,0.2714,0.5208333333333334,0.5,13
replied_to,250.0,2724.0,49,2020-01-09T17:07:56.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,1.0,27
replied_to,6.0,89.0,5,2020-01-09T17:07:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,0.0,5.0,1,2020-01-09T17:07:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,8.0,204.0,8,2020-01-09T17:07:40.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.75,44
replied_to,8.0,320.0,9,2020-01-09T17:07:35.000Z,Twitter,0.0,0.625,0.375,0.2023,0.0,0.0,30
replied_to,14.0,258.0,10,2020-01-09T17:07:35.000Z,Twitter,0.0,0.0,1.0,0.7351,0.0,0.0,18
replied_to,10.0,311.0,15,2020-01-09T17:07:35.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,4.0,374.0,8,2020-01-09T17:01:17.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,2
solo,6844.0,67231.0,7123,2020-01-09T16:51:59.000Z,Twitter,0.0,0.0,1.0,0.2732,0.0,0.0,6
retweeted,678.0,0.0,0,2020-01-06T15:12:15.000Z,Twitter,0.0,0.706,0.294,0.3612,0.0,0.0,47
retweeted,31760.0,0.0,0,2020-01-05T18:29:03.000Z,Twitter,0.086,0.667,0.247,0.6249,0.25,0.25,96
replied_to,9.0,2695.0,17,2020-01-02T19:19:31.000Z,Twitter,0.0,0.0,1.0,0.7506,0.35,0.65,12
replied_to,9.0,52.0,3,2020-01-02T18:24:32.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0.0,24.0,2,2020-01-02T18:08:13.000Z,Twitter,0.0,0.69,0.31,0.4019,0.0,0.0,40
replied_to,11.0,153.0,5,2020-01-02T18:04:06.000Z,Twitter,0.0,0.843,0.157,0.0772,0.0,0.0,32
replied_to,3.0,55.0,3,2020-01-02T18:00:54.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,8.0,138.0,4,2020-01-02T17:52:37.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0.0,25.0,1,2020-01-02T17:33:00.000Z,Twitter,0.0,1.0,0.0,0.0,-0.1875,0.5,51
replied_to,1.0,20.0,2,2020-01-02T17:26:45.000Z,Twitter,0.429,0.571,0.0,-0.4588,0.0,1.0,26
replied_to,1.0,47.0,2,2020-01-02T17:26:45.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,22.0,2,2020-01-02T17:23:24.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,0.0,38.0,0,2020-01-02T17:20:40.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,1.0,40.0,3,2020-01-02T17:17:12.000Z,Twitter,0.138,0.862,0.0,-0.1531,0.0,0.0,56
replied_to,0.0,5.0,1,2020-01-02T17:16:03.000Z,Twitter,0.0,0.656,0.344,0.2732,0.0,0.0,23
replied_to,0.0,43.0,0,2020-01-02T17:16:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,4.0,144.0,2,2020-01-02T17:14:16.000Z,Twitter,0.0,0.643,0.357,0.1695,0.0,0.0,24
replied_to,2.0,239.0,6,2020-01-02T17:14:16.000Z,Twitter,0.0,0.656,0.344,0.4847,0.0,0.0,44
replied_to,0.0,62.0,3,2020-01-02T17:13:47.000Z,Twitter,0.0,0.328,0.672,0.6249,0.8,0.75,21
replied_to,2.0,64.0,4,2020-01-02T17:09:03.000Z,Twitter,0.0,0.172,0.828,0.5859,0.0,0.0,16
replied_to,76.0,1027.0,19,2020-01-02T17:09:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,5.0,279.0,4,2020-01-02T17:08:02.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,21.0,254.0,4,2020-01-02T17:07:52.000Z,Twitter,0.0,0.783,0.217,0.3612,0.0,0.0,45
replied_to,5.0,137.0,7,2020-01-02T17:04:14.000Z,Twitter,0.0,0.594,0.406,0.6249,0.4681818181818182,0.6022727272727273,44
replied_to,6.0,237.0,4,2020-01-02T17:04:14.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,1.0,73.0,1,2020-01-02T17:04:14.000Z,Twitter,0.0,0.643,0.357,0.1695,0.0,0.0,23
replied_to,16.0,418.0,7,2020-01-02T17:00:07.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,8.0,303.0,12,2020-01-02T16:58:23.000Z,Twitter,0.0,0.286,0.714,0.3612,0.2,0.5,13
solo,17115.0,73918.0,2546,2020-01-02T16:56:11.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0.0,7.0,1,2020-01-02T16:55:27.000Z,Twitter,0.317,0.396,0.287,-0.0772,0.7,0.6000000000000001,27
replied_to,4.0,34.0,2,2020-01-02T15:40:43.000Z,Twitter,0.0,1.0,0.0,0.0,0.1515151515151515,0.3106060606060606,26
replied_to,121.0,2768.0,5,2020-01-02T15:39:58.000Z,Twitter,0.0,1.0,0.0,0.0,-0.025,0.45,53
replied_to,21892.0,26460.0,788,2020-01-02T15:31:12.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,4.0,40.0,8,2020-01-01T15:12:27.000Z,Twitter,0.0,0.351,0.649,0.5719,0.4681818181818182,0.7272727272727273,15
replied_to,4.0,129.0,2,2020-01-01T15:08:48.000Z,Twitter,0.0,1.0,0.0,0.0,-0.2,0.5,23
replied_to,14.0,348.0,4,2020-01-01T15:08:22.000Z,Twitter,0.0,1.0,0.0,0.0,0.6,1.0,28
replied_to,18.0,540.0,6,2020-01-01T15:02:09.000Z,Twitter,0.365,0.635,0.0,-0.3182,-0.1666666666666666,0.1666666666666666,35
replied_to,5.0,197.0,1,2020-01-01T15:02:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,5.0,230.0,1,2020-01-01T14:55:46.000Z,Twitter,0.0,0.706,0.294,0.3612,0.0,0.1,45
replied_to,28.0,754.0,8,2020-01-01T14:55:46.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.1,33
replied_to,13.0,464.0,4,2020-01-01T14:55:46.000Z,Twitter,0.0,0.448,0.552,0.5719,0.3,0.0,20
replied_to,31.0,1655.0,6,2020-01-01T14:45:37.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,3.0,95.0,2,2020-01-01T14:33:42.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,1.0,4.0,2,2020-01-01T14:31:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,87.0,2267.0,9,2020-01-01T14:26:36.000Z,Twitter,0.0,1.0,0.0,0.0,0.0681818181818181,0.2897727272727273,27
replied_to,81.0,2472.0,14,2020-01-01T14:23:48.000Z,Twitter,0.0,0.833,0.167,0.1531,0.0,0.1,45
replied_to,23.0,1122.0,6,2020-01-01T14:23:48.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,91.0,4039.0,18,2020-01-01T14:23:48.000Z,Twitter,0.0,1.0,0.0,0.0,0.25,0.25,28
replied_to,5.0,187.0,1,2020-01-01T14:23:21.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,635.0,9856.0,36,2020-01-01T14:23:21.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,8.0,369.0,8,2020-01-01T14:21:24.000Z,Twitter,0.0,0.351,0.649,0.8126,0.625,0.5750000000000001,30
replied_to,126.0,3574.0,24,2020-01-01T14:19:38.000Z,Twitter,0.0,0.37,0.63,0.5267,0.6,0.9,13
replied_to,79.0,3061.0,52,2020-01-01T14:19:37.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,19.0,589.0,4,2020-01-01T14:19:09.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,48.0,1474.0,12,2020-01-01T14:19:09.000Z,Twitter,0.0,1.0,0.0,0.0,0.1,0.3,36
replied_to,8.0,354.0,0,2020-01-01T14:17:49.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,12.0,607.0,7,2020-01-01T14:14:39.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,131.0,4050.0,53,2020-01-01T14:14:39.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
solo,243714.0,810279.0,11294,2020-01-01T14:00:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,23
solo,20063.0,118936.0,5356,2020-01-01T05:00:06.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,1.0,6.0,3,2019-12-31T19:24:40.000Z,Twitter,0.0,1.0,0.0,0.0,0.1428571428571428,0.2678571428571428,17
replied_to,2.0,24.0,3,2019-12-31T19:05:10.000Z,Twitter,0.0,0.426,0.574,0.4019,0.0,0.0,15
replied_to,0.0,5.0,4,2019-12-30T22:37:00.000Z,Twitter,0.0,0.36,0.64,0.836,0.6,0.825,51
replied_to,0.0,3.0,2,2019-12-30T22:12:15.000Z,Twitter,0.0,0.0,1.0,0.6124,0.0,0.0,5
replied_to,4.0,64.0,2,2019-12-30T22:04:00.000Z,Twitter,0.0,1.0,0.0,0.0,-0.175,0.925,33
replied_to,1.0,6.0,0,2019-12-30T18:51:03.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,1.0,2.0,1,2019-12-30T18:23:34.000Z,Twitter,0.0,0.489,0.511,0.2716,0.52,1.0,20
replied_to,2.0,10.0,2,2019-12-30T18:09:37.000Z,Twitter,0.0,0.328,0.672,0.6249,0.8,0.75,19
replied_to,4.0,33.0,3,2019-12-30T18:04:11.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,130
replied_to,0.0,65.0,3,2019-12-30T17:59:41.000Z,Twitter,0.0,0.545,0.455,0.3612,0.0,0.0,17
replied_to,5.0,115.0,40,2019-12-30T14:19:19.000Z,Twitter,0.0,0.426,0.574,0.4019,0.2,0.1,18
replied_to,31.0,764.0,80,2019-12-28T00:31:27.000Z,Twitter,0.0,0.533,0.467,0.3875,0.3125,1.0,16
replied_to,0.0,16.0,6,2019-12-28T00:27:36.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,2.0,16.0,5,2019-12-28T00:21:58.000Z,Twitter,0.0,0.323,0.677,0.6369,0.5,0.6,18
replied_to,24.0,439.0,25,2019-12-28T00:17:13.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,12.0,502.0,29,2019-12-28T00:11:03.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,59.0,462.0,12,2019-12-28T00:07:31.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,104.0,1758.0,21,2019-12-27T19:23:25.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,10.0,88.0,2,2019-12-27T19:10:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,1.0,18.0,1,2019-12-27T18:59:34.000Z,Twitter,0.0,0.741,0.259,0.6369,0.5,0.6,123
replied_to,0.0,62.0,0,2019-12-27T18:52:48.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,13.0,75.0,1,2019-12-27T18:48:37.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,208.0,1013.0,64,2019-12-27T18:44:55.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,635.0,1870.0,83,2019-12-27T18:39:00.000Z,Twitter,0.63,0.19,0.18,-0.5773,0.0,0.0,32
replied_to,3.0,7.0,6,2019-12-26T23:54:58.000Z,Twitter,0.0,1.0,0.0,0.0,0.2,0.2,37
replied_to,3.0,10.0,7,2019-12-26T23:42:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.2,0.3,20
replied_to,0.0,1.0,1,2019-12-26T23:38:51.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,1.0,47.0,0,2019-12-26T23:27:34.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,26.0,2,2019-12-26T23:24:03.000Z,Twitter,0.0,0.455,0.545,0.5574,0.0,0.0,32
replied_to,0.0,14.0,2,2019-12-26T21:53:08.000Z,Twitter,0.0,1.0,0.0,0.0,0.25,0.8500000000000001,44
replied_to,22.0,218.0,2,2019-12-26T21:50:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,74
replied_to,4.0,116.0,2,2019-12-26T21:48:54.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.3625,24
replied_to,2.0,137.0,5,2019-12-26T21:42:55.000Z,Twitter,0.184,0.576,0.24,0.1477,-0.1875,0.5,44
replied_to,36.0,432.0,18,2019-12-26T21:36:53.000Z,Twitter,0.0,1.0,0.0,0.0,0.2,0.2,93
replied_to,7.0,28.0,2,2019-12-26T20:50:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.6,1.0,24
replied_to,1.0,8.0,2,2019-12-26T20:43:39.000Z,Twitter,0.0,1.0,0.0,0.0,-0.125,0.375,22
replied_to,109.0,2017.0,28,2019-12-26T20:37:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.1363636363636363,0.5,25
retweeted,1257.0,0.0,0,2019-12-24T20:56:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.15,0.6000000000000001,114
replied_to,14.0,298.0,9,2019-12-23T21:41:48.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,2.0,182.0,4,2019-12-23T21:37:39.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,0.0,4.0,1,2019-12-23T21:31:55.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0.0,66.0,1,2019-12-23T21:31:55.000Z,Twitter,0.0,0.256,0.744,0.4404,0.7,0.6000000000000001,12
replied_to,1.0,118.0,4,2019-12-23T21:28:30.000Z,Twitter,0.0,0.465,0.535,0.3182,0.0,0.0,18
replied_to,0.0,75.0,1,2019-12-23T21:24:00.000Z,Twitter,0.221,0.779,0.0,-0.2479,-0.3888888888888889,0.8333333333333334,52
replied_to,4.0,12.0,1,2019-12-23T21:23:34.000Z,Twitter,0.0,0.546,0.454,0.3597,0.5,0.5,26
replied_to,9.0,192.0,2,2019-12-23T21:18:00.000Z,Twitter,0.0,0.0,1.0,0.4215,0.6,1.0,5
replied_to,3.0,332.0,3,2019-12-23T21:18:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,119.0,2,2019-12-23T21:17:35.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,2.0,145.0,1,2019-12-23T21:16:01.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,1.0,65.0,1,2019-12-23T21:16:01.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,1.0,89.0,3,2019-12-23T21:15:34.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,1245.0,3751.0,103,2019-12-23T21:12:20.000Z,Twitter,0.0,0.543,0.457,0.6369,0.5,0.6,28
replied_to,4.0,409.0,5,2019-12-23T21:11:53.000Z,Twitter,0.0,0.548,0.452,0.5106,0.0,0.0,30
replied_to,5.0,302.0,4,2019-12-23T21:10:21.000Z,Twitter,0.231,0.769,0.0,-0.3412,0.2,0.3,47
replied_to,25.0,720.0,18,2019-12-23T21:09:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
replied_to,12.0,215.0,4,2019-12-23T21:07:39.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
solo,3071.0,28735.0,2413,2019-12-23T21:02:00.000Z,Twitter,0.076,0.924,0.0,-0.2263,-0.0714285714285714,0.1428571428571428,128
replied_to,0.0,10.0,2,2019-12-23T20:55:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,1.0,14.0,0,2019-12-23T20:31:50.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,57
replied_to,0.0,6.0,1,2019-12-23T19:57:24.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,99.0,3153.0,15,2019-12-23T19:55:51.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,7.0,305.0,7,2019-12-23T16:14:46.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,32.0,366.0,4,2019-12-23T16:08:38.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,0.0,105.0,10,2019-12-23T16:07:00.000Z,Twitter,0.0,0.848,0.152,0.3612,-0.05,0.55,78
replied_to,16.0,170.0,4,2019-12-23T15:54:07.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,7.0,275.0,2,2019-12-23T15:35:27.000Z,Twitter,0.0,1.0,0.0,0.0,0.1,0.4,5
replied_to,30.0,933.0,13,2019-12-23T15:26:31.000Z,Twitter,0.156,0.844,0.0,-0.2584,0.5,1.0,63
replied_to,2.0,55.0,3,2019-12-19T16:03:26.000Z,Twitter,0.0,0.349,0.651,0.6808,0.0,0.0,30
solo,797.0,4293.0,497,2019-12-18T20:25:54.000Z,Twitter,0.075,0.85,0.075,0.0,-0.025,0.25,154
replied_to,2.0,47.0,10,2019-12-18T17:33:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.4,1.0,10
replied_to,5.0,54.0,5,2019-12-17T23:33:09.000Z,Twitter,0.0,1.0,0.0,0.0,0.1,0.4,11
replied_to,1.0,87.0,5,2019-12-17T16:46:37.000Z,Twitter,0.0,0.628,0.372,0.5499,0.0,0.0,40
replied_to,1.0,10.0,0,2019-12-17T15:58:14.000Z,Twitter,0.0,1.0,0.0,0.0,-0.2,0.2,20
replied_to,9.0,355.0,6,2019-12-17T15:33:46.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,38
retweeted,77063.0,0.0,0,2019-12-17T15:25:28.000Z,Twitter,0.0,0.678,0.322,0.431,0.3499999999999999,0.6666666666666666,33
replied_to,9.0,199.0,11,2019-12-17T00:39:00.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,806.0,12418.0,59,2019-12-17T00:33:43.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,96.0,2467.0,16,2019-12-16T23:10:51.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,6.0,446.0,58,2019-12-16T21:42:00.000Z,Twitter,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,11.0,431.0,5,2019-12-16T20:41:44.000Z,Twitter,0.0,0.548,0.452,0.5106,0.4,0.8,28
replied_to,1.0,11.0,2,2019-12-16T20:41:44.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,4.0,20.0,5,2019-12-16T19:53:08.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,6
retweeted,927.0,0.0,0,2019-12-16T19:36:59.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.1428571428571428,123
replied_to,2.0,227.0,12,2019-12-16T19:03:28.000Z,Twitter,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,16.0,228.0,11,2019-12-16T18:58:55.000Z,Twitter,0.0,0.396,0.604,0.7269,0.0999999999999999,0.0666666666666666,33
replied_to,0.0,8.0,0,2019-12-16T18:54:29.000Z,Twitter,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,41
