type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T00:27:40.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,33
solo,0,0,0,2022-11-22T00:27:38.000Z,"""CEO""",0.0,0.741,0.259,0.6369,0.5,0.6,68
replied_to,0,0,0,2022-11-22T00:27:38.000Z,"""CEO""",0.0,0.741,0.259,0.7717,0.2953125,0.6541666666666667,145
solo,0,0,0,2022-11-22T00:27:37.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,15
quoted,0,0,0,2022-11-22T00:27:32.000Z,"""CEO""",0.0,0.513,0.487,0.5859,0.6000000000000001,0.9,50
quoted,0,0,0,2022-11-22T00:27:21.000Z,"""CEO""",0.0,0.615,0.385,0.3612,0.0,0.0,33
quoted,0,1,1,2022-11-22T00:27:20.000Z,"""CEO""",0.053,0.816,0.13,0.6423,0.06,0.3,266
quoted,0,0,1,2022-11-22T00:27:18.000Z,"""CEO""",0.0,0.488,0.512,0.636,0.85,1.0,47
solo,0,0,0,2022-11-22T00:27:17.000Z,"""CEO""",0.355,0.645,0.0,-0.5106,0.0,0.0,44
quoted,0,1,0,2022-11-22T00:27:16.000Z,"""CEO""",0.06,0.812,0.128,0.4404,0.225,0.7,229
quoted,0,0,0,2022-11-22T00:27:16.000Z,"""CEO""",0.0,0.687,0.313,0.4912,0.5,1.0,52
solo,0,0,0,2022-11-22T00:27:15.000Z,"""CEO""",0.272,0.52,0.208,-0.2479,0.0249999999999999,0.9,46
replied_to,0,0,2,2022-11-22T00:27:15.000Z,"""CEO""",0.0,0.907,0.093,0.4576,0.1944444444444444,0.4388888888888889,253
replied_to,1,31,5,2022-11-22T00:27:14.000Z,"""CEO""",0.0,0.645,0.355,0.296,0.0,0.0,26
solo,0,0,0,2022-11-22T00:27:03.000Z,"""CEO""",0.0,0.504,0.496,0.7845,0.4,0.375,58
solo,0,0,0,2022-11-22T00:26:55.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.3499999999999999,0.3333333333333333,73
solo,8,25,1,2022-11-22T00:26:41.000Z,"""CEO""",0.115,0.742,0.144,0.2263,-0.4333333333333333,0.6333333333333333,154
replied_to,0,0,0,2022-11-22T00:26:40.000Z,"""CEO""",0.199,0.663,0.138,-0.2732,-0.15,0.6000000000000001,78
solo,0,0,0,2022-11-22T00:26:35.000Z,"""CEO""",0.286,0.714,0.0,-0.5574,0.0,0.0,74
solo,0,0,0,2022-11-22T00:26:32.000Z,"""CEO""",0.153,0.847,0.0,-0.5574,0.1363636363636363,0.4545454545454545,114
solo,68,334,9,2022-11-22T00:26:27.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.375,0.875,142
replied_to,0,1,0,2022-11-22T00:26:24.000Z,"""CEO""",0.077,0.788,0.135,0.264,0.0113185425685425,0.54004329004329,182
replied_to,0,2,0,2022-11-22T00:26:23.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.35,0.55,32
replied_to,0,0,0,2022-11-22T00:26:16.000Z,"""CEO""",0.31,0.69,0.0,-0.5574,-0.2,0.8,49
replied_to,1,2,1,2022-11-22T00:26:10.000Z,"""CEO""",0.0,0.835,0.165,0.8068,0.2532121212121212,0.5231515151515151,281
quoted,0,0,0,2022-11-22T00:26:09.000Z,"""CEO""",0.0,0.426,0.574,0.4005,0.375,0.75,27
solo,0,0,1,2022-11-22T00:26:04.000Z,"""CEO""",0.0,0.856,0.144,0.4019,0.0,0.0,123
solo,0,0,0,2022-11-22T00:26:02.000Z,"""CEO""",0.0,0.856,0.144,0.4019,0.0,0.0,123
solo,0,0,0,2022-11-22T00:26:01.000Z,"""CEO""",0.124,0.728,0.148,0.2808,0.115625,0.5249999999999999,232
solo,0,0,0,2022-11-22T00:26:00.000Z,"""CEO""",0.0,0.856,0.144,0.4019,0.0,0.0,123
replied_to,0,0,0,2022-11-22T00:25:59.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,2,0,2022-11-22T00:25:54.000Z,"""CEO""",0.0,0.712,0.288,0.707,0.3791666666666667,0.6666666666666666,114
replied_to,0,1,0,2022-11-22T00:25:52.000Z,"""CEO""",0.181,0.819,0.0,-0.6486,-0.5,0.9,134
replied_to,0,8,0,2022-11-22T00:25:49.000Z,"""CEO""",0.0,0.866,0.134,0.3716,0.1666666666666666,0.5333333333333333,169
solo,0,0,1,2022-11-22T00:25:46.000Z,"""CEO""",0.0,0.957,0.043,0.1779,0.0,0.5,244
replied_to,0,0,0,2022-11-22T00:25:41.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,1,2,2022-11-22T00:25:40.000Z,"""CEO""",0.0,0.683,0.317,0.6249,0.0,0.0,76
replied_to,0,0,0,2022-11-22T00:25:39.000Z,"""CEO""",0.0,0.794,0.206,0.8779,0.45625,0.55625,258
replied_to,0,0,0,2022-11-22T00:25:33.000Z,"""CEO""",0.128,0.513,0.359,0.5719,0.25,0.55,51
replied_to,0,0,0,2022-11-22T00:25:32.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.1,172
replied_to,0,0,0,2022-11-22T00:25:23.000Z,"""CEO""",0.0,0.867,0.133,0.4574,0.0,0.0,145
solo,0,0,0,2022-11-22T00:25:22.000Z,"""CEO""",0.0,0.922,0.078,0.3182,0.05,0.2,171
solo,57,238,19,2022-11-22T00:25:15.000Z,"""CEO""",0.0,0.946,0.054,0.2732,-0.1067099567099567,0.4030303030303029,227
quoted,0,0,0,2022-11-22T00:25:08.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,1.0,25
solo,0,0,0,2022-11-22T00:25:08.000Z,"""CEO""",0.0,0.891,0.109,0.4019,0.0,0.0,184
quoted,0,0,0,2022-11-22T00:24:59.000Z,"""CEO""",0.0,0.655,0.345,0.4871,0.6,1.0,45
quoted,0,0,1,2022-11-22T00:24:54.000Z,"""CEO""",0.068,0.932,0.0,-0.1531,0.1363636363636363,0.5,144
solo,0,1,0,2022-11-22T00:24:52.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,198
replied_to,0,0,0,2022-11-22T00:24:51.000Z,"""CEO""",0.147,0.73,0.123,0.0693,-0.125,0.5069444444444444,134
replied_to,0,2,0,2022-11-22T00:24:48.000Z,"""CEO""",0.132,0.814,0.054,-0.5661,0.1181818181818181,0.4272727272727272,261
replied_to,0,2,0,2022-11-22T00:24:48.000Z,"""CEO""",0.167,0.558,0.275,0.128,0.1666666666666666,0.3333333333333333,97
replied_to,0,0,1,2022-11-22T00:24:47.000Z,"""CEO""",0.159,0.841,0.0,-0.8074,-0.1494444444444444,0.4594444444444445,285
solo,0,0,1,2022-11-22T00:24:47.000Z,"""CEO""",0.099,0.739,0.162,0.4019,0.16,0.5033333333333333,211
solo,0,0,0,2022-11-22T00:24:46.000Z,"""CEO""",0.099,0.775,0.126,0.0085,0.0,0.25,256
replied_to,0,0,0,2022-11-22T00:24:44.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,54
solo,0,0,0,2022-11-22T00:24:39.000Z,"""CEO""",0.155,0.845,0.0,-0.481,0.0166666666666666,0.48,111
solo,0,0,0,2022-11-22T00:24:36.000Z,"""CEO""",0.088,0.73,0.182,0.3182,0.0,0.0,80
replied_to,0,5,1,2022-11-22T00:24:32.000Z,"""CEO""",0.191,0.809,0.0,-0.836,-0.05,0.1,265
replied_to,0,1,1,2022-11-22T00:24:32.000Z,"""CEO""",0.0,0.683,0.317,0.8519,0.4333333333333333,0.9333333333333332,129
solo,1,1,0,2022-11-22T00:24:31.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.25,0.6166666666666667,82
replied_to,0,1,0,2022-11-22T00:24:29.000Z,"""CEO""",0.0,0.856,0.144,0.6369,1.0,0.3,140
replied_to,0,2,0,2022-11-22T00:24:29.000Z,"""CEO""",0.251,0.584,0.165,-0.3612,-0.4,0.7,114
replied_to,0,0,1,2022-11-22T00:24:27.000Z,"""CEO""",0.196,0.804,0.0,-0.296,0.0,0.0,53
replied_to,0,0,1,2022-11-22T00:24:27.000Z,"""CEO""",0.06,0.802,0.138,0.4215,0.0683333333333333,0.3983333333333334,280
replied_to,0,5,0,2022-11-22T00:24:26.000Z,"""CEO""",0.0,0.694,0.306,0.296,0.0,1.0,35
solo,0,0,0,2022-11-22T00:24:24.000Z,"""CEO""",0.075,0.925,0.0,-0.4767,-0.40625,0.79375,212
solo,0,0,0,2022-11-22T00:24:23.000Z,"""CEO""",0.205,0.685,0.11,-0.4215,-0.2249999999999999,0.8333333333333333,131
solo,0,0,0,2022-11-22T00:24:22.000Z,"""CEO""",0.126,0.796,0.078,-0.1531,-0.0155555555555555,0.4155555555555555,268
solo,0,0,0,2022-11-22T00:24:16.000Z,"""CEO""",0.0,0.686,0.314,0.8268,0.46875,0.775,154
solo,0,1,0,2022-11-22T00:24:14.000Z,"""CEO""",0.265,0.735,0.0,-0.5574,0.0,0.0,60
replied_to,0,1,1,2022-11-22T00:24:08.000Z,"""CEO""",0.0,0.732,0.268,0.0258,0.0,0.0,35
quoted,0,0,0,2022-11-22T00:24:08.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,0,0,2022-11-22T00:24:07.000Z,"""CEO""",0.256,0.694,0.05,-0.886,0.0888888888888888,0.4777777777777777,282
replied_to,0,0,0,2022-11-22T00:24:05.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,0,2022-11-22T00:24:04.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,229
replied_to,0,0,0,2022-11-22T00:24:02.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,1,2022-11-22T00:24:02.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,81
replied_to,0,0,0,2022-11-22T00:24:00.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,227
replied_to,0,0,0,2022-11-22T00:23:59.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,227
replied_to,0,0,1,2022-11-22T00:23:57.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,229
replied_to,0,0,0,2022-11-22T00:23:56.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,227
replied_to,0,0,0,2022-11-22T00:23:55.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,227
replied_to,0,0,0,2022-11-22T00:23:45.000Z,"""CEO""",0.046,0.954,0.0,-0.1126,0.2,0.2,161
replied_to,0,1,0,2022-11-22T00:23:41.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,63
solo,0,0,0,2022-11-22T00:23:41.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.125,131
solo,0,0,1,2022-11-22T00:23:38.000Z,"""CEO""",0.265,0.735,0.0,-0.5574,0.0,0.0,95
replied_to,0,1,1,2022-11-22T00:23:37.000Z,"""CEO""",0.05,0.764,0.186,0.743,0.0,0.0333333333333333,281
solo,0,2,3,2022-11-22T00:23:35.000Z,"""CEO""",0.184,0.816,0.0,-0.5574,0.0,0.0,127
replied_to,0,2,0,2022-11-22T00:23:34.000Z,"""CEO""",0.146,0.51,0.344,0.4767,0.1111111111111111,0.1222222222222222,59
solo,1,0,0,2022-11-22T00:23:31.000Z,"""CEO""",0.172,0.828,0.0,-0.4404,0.0,0.0,100
solo,1,2,0,2022-11-22T00:23:29.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.3,0.4666666666666667,248
replied_to,0,0,1,2022-11-22T00:23:24.000Z,"""CEO""",0.112,0.73,0.159,0.2732,0.8,1.0,107
replied_to,0,2,0,2022-11-22T00:23:21.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,43
solo,0,0,0,2022-11-22T00:23:21.000Z,"""CEO""",0.121,0.778,0.101,-0.128,-0.0299999999999999,0.415,144
replied_to,0,2,2,2022-11-22T00:23:13.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.0518518518518518,0.2518518518518518,130
replied_to,0,0,0,2022-11-22T00:23:11.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.0833333333333333,0.4000000000000001,117
solo,0,0,1,2022-11-22T00:23:08.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,6,0,2022-11-22T00:23:07.000Z,"""CEO""",0.181,0.732,0.087,-0.3976,0.05,0.1,124
replied_to,0,0,0,2022-11-22T00:23:06.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,62
solo,0,0,0,2022-11-22T00:23:04.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,84
solo,1,2,0,2022-11-22T00:23:03.000Z,"""CEO""",0.0,0.828,0.172,0.7717,0.2583333333333333,0.5833333333333334,263
solo,0,0,0,2022-11-22T00:23:01.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,144
solo,2,24,2,2022-11-22T00:23:01.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.5,0.5,102
quoted,0,0,1,2022-11-22T00:22:58.000Z,"""CEO""",0.123,0.656,0.221,0.4309,0.35,0.4,124
solo,0,0,0,2022-11-22T00:22:56.000Z,"""CEO""",0.324,0.676,0.0,-0.7717,0.0,0.0,128
solo,0,0,0,2022-11-22T00:22:54.000Z,"""CEO""",0.105,0.724,0.171,0.25,0.0,0.0,95
replied_to,0,0,0,2022-11-22T00:22:46.000Z,"""CEO""",0.115,0.885,0.0,-0.4574,0.0,0.0625,151
replied_to,0,5,1,2022-11-22T00:22:38.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,59
quoted,0,0,0,2022-11-22T00:22:30.000Z,"""CEO""",0.499,0.501,0.0,-0.4574,-1.0,1.0,47
replied_to,0,1,0,2022-11-22T00:22:22.000Z,"""CEO""",0.126,0.874,0.0,-0.4098,0.2142857142857142,0.5,122
solo,0,0,1,2022-11-22T00:22:15.000Z,"""CEO""",0.159,0.773,0.068,-0.6249,-0.0628787878787878,0.4098484848484848,280
replied_to,0,6,1,2022-11-22T00:22:12.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.125,55
replied_to,0,1,0,2022-11-22T00:22:06.000Z,"""CEO""",0.0,0.833,0.167,0.296,0.2857142857142857,0.5357142857142857,56
solo,0,0,0,2022-11-22T00:22:05.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,98
solo,0,0,0,2022-11-22T00:22:00.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,112
solo,0,0,0,2022-11-22T00:22:00.000Z,"""CEO""",0.099,0.901,0.0,-0.296,-0.25,0.3999999999999999,122
replied_to,0,0,0,2022-11-22T00:21:51.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
solo,0,19,9,2022-11-22T00:21:50.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0,2,1,2022-11-22T00:21:44.000Z,"""CEO""",0.0,0.323,0.677,0.2732,0.0,0.0,11
solo,0,0,0,2022-11-22T00:21:44.000Z,"""CEO""",0.059,0.784,0.157,0.4767,0.0083333333333333,0.1861111111111111,202
replied_to,0,18,2,2022-11-22T00:21:39.000Z,"""CEO""",0.0,0.845,0.155,0.7783,0.1533333333333333,0.5599999999999999,283
solo,0,0,0,2022-11-22T00:21:39.000Z,"""CEO""",0.092,0.791,0.117,0.0085,0.0,0.25,256
replied_to,0,0,0,2022-11-22T00:21:37.000Z,"""CEO""",0.109,0.594,0.297,0.5859,0.3928571428571428,0.5678571428571428,72
replied_to,0,0,0,2022-11-22T00:21:36.000Z,"""CEO""",0.097,0.903,0.0,-0.6028,-0.1212121212121212,0.5811447811447811,275
replied_to,0,0,0,2022-11-22T00:21:36.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,1,26,4,2022-11-22T00:21:35.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,86
replied_to,0,3,0,2022-11-22T00:21:34.000Z,"""CEO""",0.0,0.704,0.296,0.2732,-0.0499999999999999,0.65,44
quoted,0,0,0,2022-11-22T00:21:22.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,26
replied_to,0,0,0,2022-11-22T00:21:22.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,0,2022-11-22T00:21:22.000Z,"""CEO""",0.224,0.776,0.0,-0.5382,0.0,0.0,71
quoted,0,0,0,2022-11-22T00:21:17.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.1,0.4,42
solo,1,2,0,2022-11-22T00:21:17.000Z,"""CEO""",0.0,0.833,0.167,0.7783,0.2833333333333334,0.5,210
replied_to,0,2,1,2022-11-22T00:21:16.000Z,"""CEO""",0.406,0.594,0.0,-0.6249,-1.0,1.0,38
solo,0,0,0,2022-11-22T00:21:15.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.225,0.6166666666666667,114
replied_to,0,2,0,2022-11-22T00:21:14.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,33
quoted,0,5,1,2022-11-22T00:21:14.000Z,"""CEO""",0.0,0.706,0.294,0.555,0.0,0.0,65
replied_to,0,0,0,2022-11-22T00:21:11.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
solo,0,0,2,2022-11-22T00:21:11.000Z,"""CEO""",0.145,0.855,0.0,-0.296,0.2,0.4,84
quoted,0,0,0,2022-11-22T00:21:05.000Z,"""CEO""",0.0,0.548,0.452,0.8724,0.58,0.5033333333333334,100
replied_to,0,3,1,2022-11-22T00:21:05.000Z,"""CEO""",0.088,0.855,0.057,-0.1906,-0.078125,0.1041666666666666,281
replied_to,0,0,1,2022-11-22T00:21:03.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.1,38
replied_to,0,1,1,2022-11-22T00:21:02.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,33
quoted,0,0,0,2022-11-22T00:21:02.000Z,"""CEO""",0.162,0.688,0.15,-0.1045,-0.0254464285714285,0.475595238095238,149
replied_to,0,0,0,2022-11-22T00:21:02.000Z,"""CEO""",0.06,0.801,0.138,0.6486,0.2349999999999999,0.5527777777777778,280
replied_to,0,0,0,2022-11-22T00:20:58.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,0,2022-11-22T00:20:54.000Z,"""CEO""",0.0,0.476,0.524,0.8724,0.58,0.5033333333333334,76
replied_to,0,0,0,2022-11-22T00:20:52.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
solo,36,310,17,2022-11-22T00:20:49.000Z,"""CEO""",0.155,0.845,0.0,-0.0258,-0.3571428571428571,0.7678571428571428,47
solo,0,0,0,2022-11-22T00:20:48.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.75,117
solo,0,0,0,2022-11-22T00:20:48.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.75,115
solo,0,0,0,2022-11-22T00:20:48.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.75,122
solo,0,0,0,2022-11-22T00:20:48.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.75,117
solo,0,0,0,2022-11-22T00:20:47.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.75,117
replied_to,0,1,0,2022-11-22T00:20:47.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
quoted,0,0,0,2022-11-22T00:20:46.000Z,"""CEO""",0.265,0.408,0.327,0.1531,0.25,0.8500000000000001,36
solo,0,0,0,2022-11-22T00:20:46.000Z,"""CEO""",0.194,0.806,0.0,-0.0516,0.2857142857142857,0.5357142857142857,35
solo,0,0,0,2022-11-22T00:20:45.000Z,"""CEO""",0.0,0.675,0.325,0.7717,0.2,0.45,142
replied_to,0,0,0,2022-11-22T00:20:38.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
solo,0,0,0,2022-11-22T00:20:35.000Z,"""CEO""",0.085,0.915,0.0,-0.1027,0.125,0.1666666666666666,92
replied_to,0,0,0,2022-11-22T00:20:32.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,1,0,2022-11-22T00:20:31.000Z,"""CEO""",0.0,1.0,0.0,0.0,-0.0166666666666666,0.6416666666666667,80
solo,0,1,0,2022-11-22T00:20:30.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,88
replied_to,0,4,3,2022-11-22T00:20:24.000Z,"""CEO""",0.222,0.778,0.0,-0.7425,-0.3318181818181818,0.6272727272727273,115
solo,0,0,0,2022-11-22T00:20:23.000Z,"""CEO""",0.267,0.733,0.0,-0.7351,0.1363636363636363,0.5,111
replied_to,0,3,0,2022-11-22T00:20:20.000Z,"""CEO""",0.0,0.708,0.292,0.8038,0.2799999999999999,0.4777777777777777,149
replied_to,7,31,1,2022-11-22T00:20:20.000Z,"""CEO""",0.0,0.959,0.041,0.1655,0.175,0.2805555555555555,259
solo,0,0,1,2022-11-22T00:20:17.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.4,255
solo,0,0,0,2022-11-22T00:20:17.000Z,"""CEO""",0.0,0.638,0.362,0.8481,0.3333333333333333,0.3999999999999999,130
replied_to,0,0,0,2022-11-22T00:20:09.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
solo,0,0,0,2022-11-22T00:20:09.000Z,"""CEO""",0.0,0.744,0.256,0.5319,0.1785714285714285,0.2857142857142857,78
replied_to,0,0,0,2022-11-22T00:20:05.000Z,"""CEO""",0.0,0.887,0.113,0.1027,-0.025,0.3785714285714285,60
solo,0,0,1,2022-11-22T00:20:01.000Z,"""CEO""",0.205,0.795,0.0,-0.5574,0.0,0.0,182
replied_to,0,1,1,2022-11-22T00:20:00.000Z,"""CEO""",0.0,0.744,0.256,0.8519,0.2833333333333333,0.6888888888888888,143
replied_to,0,10,1,2022-11-22T00:19:57.000Z,"""CEO""",0.234,0.766,0.0,-0.6705,-0.15,0.4,106
replied_to,0,2,4,2022-11-22T00:19:56.000Z,"""CEO""",0.266,0.556,0.177,-0.6739,0.5,0.5,161
replied_to,0,0,0,2022-11-22T00:19:56.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,0,1,0,2022-11-22T00:19:55.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,0,2022-11-22T00:19:50.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,7,0,2022-11-22T00:19:48.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.2547773654916512,0.5314007421150279,186
replied_to,0,0,0,2022-11-22T00:19:45.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
solo,0,1,0,2022-11-22T00:19:42.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0523809523809523,0.4896825396825397,246
quoted,0,0,0,2022-11-22T00:19:42.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.25,0.8500000000000001,41
replied_to,0,0,0,2022-11-22T00:19:39.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,1,1,2022-11-22T00:19:38.000Z,"""CEO""",0.0,0.749,0.251,0.5709,0.5,1.0,87
replied_to,0,0,0,2022-11-22T00:19:38.000Z,"""CEO""",0.0,0.533,0.467,0.7906,0.65,0.875,73
replied_to,0,5,0,2022-11-22T00:19:37.000Z,"""CEO""",0.0,0.508,0.492,0.9115,0.3875,0.4833333333333334,97
solo,0,0,0,2022-11-22T00:19:36.000Z,"""CEO""",0.0,0.828,0.172,0.7003,0.15,0.425,154
solo,0,0,0,2022-11-22T00:19:36.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.1964285714285714,0.3005952380952381,126
solo,8,11,7,2022-11-22T00:19:34.000Z,"""CEO""",0.0,0.568,0.432,0.9136,0.7999999999999999,0.7333333333333334,148
replied_to,0,1,0,2022-11-22T00:19:34.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
solo,3,37,6,2022-11-22T00:19:32.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,58
quoted,0,0,0,2022-11-22T00:19:30.000Z,"""CEO""",0.0,0.589,0.411,0.6351,0.4,0.9,50
replied_to,0,0,0,2022-11-22T00:19:27.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,1,2022-11-22T00:19:22.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,0,2022-11-22T00:19:17.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,0,2022-11-22T00:19:12.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,17,2,2022-11-22T00:19:10.000Z,"""CEO""",0.037,0.805,0.159,0.7703,0.1699999999999999,0.5033333333333333,279
replied_to,0,0,0,2022-11-22T00:19:09.000Z,"""CEO""",0.091,0.909,0.0,-0.5106,-0.3125,0.3375,195
solo,0,1,0,2022-11-22T00:19:09.000Z,"""CEO""",0.0,0.769,0.231,0.2732,0.7,0.5,54
solo,0,0,0,2022-11-22T00:19:08.000Z,"""CEO""",0.0,0.816,0.184,0.4019,0.0,0.0,68
solo,0,4,1,2022-11-22T00:19:08.000Z,"""CEO""",0.213,0.787,0.0,-0.4019,0.1,0.25,64
replied_to,0,3,1,2022-11-22T00:19:08.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0,1,0,2022-11-22T00:19:01.000Z,"""CEO""",0.185,0.636,0.179,-0.0258,-0.5,0.5,99
replied_to,0,0,0,2022-11-22T00:19:00.000Z,"""CEO""",0.0,0.747,0.253,0.2584,0.0,0.0,37
replied_to,0,0,0,2022-11-22T00:19:00.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,0,2022-11-22T00:18:58.000Z,"""CEO""",0.198,0.541,0.261,0.1779,-0.25,0.5,48
replied_to,0,0,0,2022-11-22T00:18:55.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,1,1,2022-11-22T00:18:50.000Z,"""CEO""",0.0,0.878,0.122,0.2716,0.45,0.75,86
replied_to,0,0,0,2022-11-22T00:18:50.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,229
replied_to,0,0,0,2022-11-22T00:18:45.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,0,2022-11-22T00:18:42.000Z,"""CEO""",0.152,0.733,0.115,-0.1779,0.0333333333333333,0.15,98
replied_to,0,0,2,2022-11-22T00:18:42.000Z,"""CEO""",0.0,0.727,0.273,0.4588,0.0964285714285714,0.5589285714285714,58
solo,0,3,2,2022-11-22T00:18:41.000Z,"""CEO""",0.1,0.9,0.0,-0.6752,0.07125,0.45,229
replied_to,0,1,0,2022-11-22T00:18:38.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,0,2022-11-22T00:18:33.000Z,"""CEO""",0.033,0.967,0.0,-0.0258,0.0,0.0,228
replied_to,0,0,1,2022-11-22T00:18:30.000Z,"""CEO""",0.0,0.917,0.083,0.2263,-0.0333333333333333,0.2666666666666666,128
solo,0,1,0,2022-11-22T00:18:30.000Z,"""CEO""",0.0,1.0,0.0,0.0,0.0,0.0,64
