type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:50:31.000Z,"""Republicans""",0.0,0.89,0.11,0.2732,0.0,1.0,115
replied_to,0,0,0,2022-11-22T03:50:30.000Z,"""Republicans""",0.118,0.802,0.08,-0.298,0.0,0.0,181
replied_to,0,0,1,2022-11-22T03:50:29.000Z,"""Republicans""",0.408,0.592,0.0,-0.9199,0.0,0.0,134
replied_to,0,0,0,2022-11-22T03:50:29.000Z,"""Republicans""",0.047,0.793,0.16,0.7802,0.8,0.7,279
solo,0,2,1,2022-11-22T03:50:29.000Z,"""Republicans""",0.0,0.906,0.094,0.3612,0.0,0.8333333333333334,151
replied_to,0,0,0,2022-11-22T03:50:28.000Z,"""Republicans""",0.092,0.833,0.074,-0.1531,-0.1,0.5666666666666668,172
quoted,0,0,0,2022-11-22T03:50:27.000Z,"""Republicans""",0.412,0.588,0.0,-0.5423,0.1,0.35,35
replied_to,0,0,0,2022-11-22T03:50:27.000Z,"""Republicans""",0.486,0.364,0.15,-0.7506,-0.3416666666666666,0.9,88
replied_to,0,0,0,2022-11-22T03:50:27.000Z,"""Republicans""",0.0,0.781,0.219,0.4215,0.3178571428571428,0.5928571428571429,69
replied_to,0,0,0,2022-11-22T03:50:26.000Z,"""Republicans""",0.0,0.488,0.512,0.2732,0.0,0.0,22
solo,0,0,0,2022-11-22T03:50:25.000Z,"""Republicans""",0.056,0.944,0.0,-0.296,0.0,0.7,236
replied_to,0,0,0,2022-11-22T03:50:24.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.25,249
replied_to,0,0,0,2022-11-22T03:50:24.000Z,"""Republicans""",0.0,0.833,0.167,0.5859,0.3333333333333333,0.4333333333333333,137
solo,0,0,0,2022-11-22T03:50:23.000Z,"""Republicans""",0.084,0.772,0.144,0.4122,0.0,0.0,248
replied_to,0,0,0,2022-11-22T03:50:23.000Z,"""Republicans""",0.08,0.806,0.114,0.2171,0.2375,0.6125,277
replied_to,0,0,0,2022-11-22T03:50:21.000Z,"""Republicans""",0.306,0.566,0.127,-0.5837,-0.75,0.8333333333333333,91
replied_to,0,0,1,2022-11-22T03:50:21.000Z,"""Republicans""",0.0,0.881,0.119,0.3182,0.4166666666666667,0.5833333333333334,137
replied_to,0,0,1,2022-11-22T03:50:19.000Z,"""Republicans""",0.359,0.641,0.0,-0.4215,-0.5,0.2,52
replied_to,0,0,0,2022-11-22T03:50:19.000Z,"""Republicans""",0.305,0.695,0.0,-0.8893,-0.1666666666666666,0.3333333333333333,168
replied_to,0,0,0,2022-11-22T03:50:18.000Z,"""Republicans""",0.147,0.812,0.041,-0.7269,-0.3571428571428571,0.6285714285714286,279
replied_to,0,0,0,2022-11-22T03:50:17.000Z,"""Republicans""",0.337,0.642,0.02,-0.9598,-0.25,0.35,280
replied_to,0,0,0,2022-11-22T03:50:15.000Z,"""Republicans""",0.272,0.584,0.144,-0.8225,0.05,0.2,227
solo,0,0,0,2022-11-22T03:50:14.000Z,"""Republicans""",0.067,0.851,0.082,0.128,-0.0166666666666666,0.5,201
replied_to,0,0,0,2022-11-22T03:50:14.000Z,"""Republicans""",0.149,0.678,0.173,0.3466,0.13125,0.5979166666666667,260
replied_to,0,0,0,2022-11-22T03:50:11.000Z,"""Republicans""",0.0,0.918,0.082,0.3818,-0.075,0.1999999999999999,170
replied_to,0,0,0,2022-11-22T03:50:09.000Z,"""Republicans""",0.179,0.588,0.234,0.3825,-0.0100446428571428,0.6964285714285714,213
replied_to,0,0,1,2022-11-22T03:50:08.000Z,"""Republicans""",0.136,0.684,0.18,0.3161,0.0166666666666666,0.3875,126
solo,0,0,0,2022-11-22T03:50:06.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,33
solo,0,0,0,2022-11-22T03:50:05.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,96
replied_to,0,0,0,2022-11-22T03:50:04.000Z,"""Republicans""",0.197,0.423,0.38,0.3182,0.0,0.5,42
replied_to,0,0,0,2022-11-22T03:50:02.000Z,"""Republicans""",0.089,0.845,0.065,-0.25,0.55,0.75,219
replied_to,0,0,0,2022-11-22T03:50:00.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,128
quoted,1,2,0,2022-11-22T03:50:00.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.6,0.9,58
solo,0,1,0,2022-11-22T03:49:59.000Z,"""Republicans""",0.144,0.718,0.138,-0.0258,0.2,0.2,111
replied_to,1,2,0,2022-11-22T03:49:58.000Z,"""Republicans""",0.206,0.794,0.0,-0.3818,0.0,0.0,65
replied_to,0,0,0,2022-11-22T03:49:56.000Z,"""Republicans""",0.08,0.92,0.0,-0.6124,0.0,0.0,285
solo,6,21,0,2022-11-22T03:49:55.000Z,"""Republicans""",0.113,0.755,0.132,-0.0186,0.2725,0.3999999999999999,251
replied_to,0,0,0,2022-11-22T03:49:54.000Z,"""Republicans""",0.229,0.771,0.0,-0.5371,-0.2291666666666666,0.5208333333333333,117
replied_to,0,0,0,2022-11-22T03:49:53.000Z,"""Republicans""",0.2,0.751,0.049,-0.8645,-0.0713203463203463,0.5261904761904762,285
replied_to,0,1,1,2022-11-22T03:49:51.000Z,"""Republicans""",0.053,0.788,0.16,0.5994,0.0916666666666666,0.425,252
replied_to,0,0,0,2022-11-22T03:49:50.000Z,"""Republicans""",0.179,0.644,0.177,-0.0297,-0.0055555555555555,0.2555555555555555,274
replied_to,0,0,0,2022-11-22T03:49:49.000Z,"""Republicans""",0.129,0.742,0.13,0.0102,0.2,0.3,268
replied_to,0,0,0,2022-11-22T03:49:49.000Z,"""Republicans""",0.072,0.741,0.187,0.7579,0.0,0.82,276
replied_to,0,0,0,2022-11-22T03:49:48.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,41
replied_to,0,0,0,2022-11-22T03:49:48.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.3,0.5,55
replied_to,0,0,0,2022-11-22T03:49:48.000Z,"""Republicans""",0.38,0.569,0.05,-0.9556,-0.3267857142857143,0.7571428571428571,247
replied_to,0,0,0,2022-11-22T03:49:43.000Z,"""Republicans""",0.238,0.762,0.0,-0.6571,-0.15,0.0,96
replied_to,2,7,2,2022-11-22T03:49:43.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0,0,0,2022-11-22T03:49:41.000Z,"""Republicans""",0.0,0.788,0.212,0.658,0.25,0.4666666666666667,163
solo,0,1,0,2022-11-22T03:49:39.000Z,"""Republicans""",0.0,0.912,0.088,0.4019,0.2,0.85,195
replied_to,0,0,0,2022-11-22T03:49:37.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0,0,0,2022-11-22T03:49:36.000Z,"""Republicans""",0.0,0.86,0.14,0.0772,0.0,0.0,61
solo,0,0,0,2022-11-22T03:49:33.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,0,0,2022-11-22T03:49:30.000Z,"""Republicans""",0.184,0.816,0.0,-0.7249,-1.0,1.0,194
replied_to,0,2,1,2022-11-22T03:49:29.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.1666666666666666,0.6666666666666666,49
replied_to,0,2,2,2022-11-22T03:49:27.000Z,"""Republicans""",0.144,0.794,0.062,-0.4195,-0.2138888888888888,0.4333333333333333,203
replied_to,0,0,0,2022-11-22T03:49:25.000Z,"""Republicans""",0.121,0.656,0.223,0.6249,0.2152777777777777,0.6597222222222222,248
replied_to,0,0,0,2022-11-22T03:49:22.000Z,"""Republicans""",0.347,0.581,0.073,-0.8869,-0.6,0.6416666666666667,153
solo,0,1,0,2022-11-22T03:49:20.000Z,"""Republicans""",0.301,0.699,0.0,-0.93,-0.2666666666666666,0.6666666666666666,254
replied_to,0,0,0,2022-11-22T03:49:20.000Z,"""Republicans""",0.309,0.585,0.106,-0.7622,-0.15,0.8,116
replied_to,0,0,1,2022-11-22T03:49:19.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,23
solo,0,0,0,2022-11-22T03:49:18.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,93
replied_to,0,1,1,2022-11-22T03:49:15.000Z,"""Republicans""",0.0,0.727,0.273,0.8671,0.4,0.5375,162
replied_to,0,0,1,2022-11-22T03:49:12.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,158
replied_to,0,0,1,2022-11-22T03:49:11.000Z,"""Republicans""",0.157,0.675,0.169,0.1531,0.11,0.8577777777777778,252
replied_to,1,5,0,2022-11-22T03:49:11.000Z,"""Republicans""",0.184,0.712,0.104,-0.4005,0.0866666666666666,0.1966666666666666,176
solo,0,0,0,2022-11-22T03:49:10.000Z,"""Republicans""",0.216,0.784,0.0,-0.296,0.0,0.0,60
solo,4,14,1,2022-11-22T03:49:06.000Z,"""Republicans""",0.071,0.929,0.0,-0.2263,-0.125,0.259375,159
quoted,0,0,0,2022-11-22T03:49:04.000Z,"""Republicans""",0.121,0.827,0.051,-0.5868,0.0047619047619047,0.356547619047619,279
replied_to,0,0,0,2022-11-22T03:49:03.000Z,"""Republicans""",0.215,0.679,0.106,-0.7998,-0.075,0.575,226
quoted,0,0,0,2022-11-22T03:49:03.000Z,"""Republicans""",0.27,0.534,0.196,-0.4767,-1.0,1.0,120
quoted,0,2,0,2022-11-22T03:48:57.000Z,"""Republicans""",0.307,0.693,0.0,-0.9426,-0.069047619047619,0.6059523809523809,247
solo,0,0,0,2022-11-22T03:48:56.000Z,"""Republicans""",0.268,0.732,0.0,-0.296,0.0,0.0,53
replied_to,0,0,0,2022-11-22T03:48:54.000Z,"""Republicans""",0.0,0.881,0.119,0.6442,0.1066666666666666,0.6633333333333333,263
replied_to,0,0,2,2022-11-22T03:48:52.000Z,"""Republicans""",0.044,0.843,0.113,0.4981,0.0,1.0,178
replied_to,0,0,0,2022-11-22T03:48:52.000Z,"""Republicans""",0.152,0.789,0.059,-0.5118,-0.15,0.6625,194
replied_to,0,0,0,2022-11-22T03:48:52.000Z,"""Republicans""",0.213,0.787,0.0,-0.3491,-0.25,0.8888888888888888,69
replied_to,0,1,0,2022-11-22T03:48:50.000Z,"""Republicans""",0.0,0.878,0.122,0.2716,0.45,0.75,113
replied_to,0,0,0,2022-11-22T03:48:50.000Z,"""Republicans""",0.0,0.81,0.19,0.7456,0.3333333333333333,0.5333333333333333,214
replied_to,0,2,1,2022-11-22T03:48:50.000Z,"""Republicans""",0.34,0.66,0.0,-0.7717,-0.125,0.375,97
replied_to,0,0,0,2022-11-22T03:48:49.000Z,"""Republicans""",0.22,0.78,0.0,-0.7579,0.08,0.18,184
replied_to,0,0,0,2022-11-22T03:48:49.000Z,"""Republicans""",0.094,0.707,0.199,0.4199,0.2291666666666666,0.8833333333333333,89
replied_to,0,0,1,2022-11-22T03:48:47.000Z,"""Republicans""",0.133,0.827,0.04,-0.5719,0.05,0.4083333333333333,279
replied_to,0,0,0,2022-11-22T03:48:47.000Z,"""Republicans""",0.088,0.691,0.221,0.71,0.1333333333333333,0.4833333333333334,279
replied_to,0,0,0,2022-11-22T03:48:46.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.1875,0.5,25
replied_to,0,0,0,2022-11-22T03:48:46.000Z,"""Republicans""",0.056,0.844,0.1,0.25,0.09375,0.40625,261
solo,0,0,0,2022-11-22T03:48:46.000Z,"""Republicans""",0.065,0.935,0.0,-0.2732,0.4444444444444445,0.5555555555555557,208
replied_to,0,0,0,2022-11-22T03:48:46.000Z,"""Republicans""",0.142,0.78,0.078,-0.6249,-0.3,0.3333333333333333,260
replied_to,0,0,0,2022-11-22T03:48:45.000Z,"""Republicans""",0.128,0.872,0.0,-0.3612,0.0,1.0,129
replied_to,0,0,0,2022-11-22T03:48:45.000Z,"""Republicans""",0.263,0.737,0.0,-0.8988,-0.265,0.3333333333333333,276
replied_to,1,5,2,2022-11-22T03:48:43.000Z,"""Republicans""",0.146,0.854,0.0,-0.5574,-0.1666666666666666,0.0666666666666666,126
solo,0,1,0,2022-11-22T03:48:42.000Z,"""Republicans""",0.138,0.862,0.0,-0.763,0.17,0.35,232
replied_to,0,0,0,2022-11-22T03:48:42.000Z,"""Republicans""",0.497,0.461,0.042,-0.9868,0.1625,0.72,296
replied_to,0,0,1,2022-11-22T03:48:42.000Z,"""Republicans""",0.284,0.716,0.0,-0.9313,0.0272727272727272,0.1109090909090909,274
replied_to,0,0,0,2022-11-22T03:48:41.000Z,"""Republicans""",0.429,0.571,0.0,-0.4588,0.0,0.0,42
replied_to,0,0,1,2022-11-22T03:48:40.000Z,"""Republicans""",0.0,0.933,0.067,0.3612,-0.053125,0.259375,234
solo,8,25,11,2022-11-22T03:48:39.000Z,"""Republicans""",0.0,0.909,0.091,0.4019,0.2,0.85,190
replied_to,0,0,0,2022-11-22T03:48:35.000Z,"""Republicans""",0.348,0.652,0.0,-0.4939,0.0,0.0,52
replied_to,0,0,0,2022-11-22T03:48:30.000Z,"""Republicans""",0.0,0.658,0.342,0.8074,0.0,0.0,118
replied_to,0,0,0,2022-11-22T03:48:28.000Z,"""Republicans""",0.307,0.533,0.16,-0.4939,0.4,0.7,60
replied_to,0,1,0,2022-11-22T03:48:26.000Z,"""Republicans""",0.0,0.416,0.584,0.6391,0.3166666666666667,0.2333333333333333,27
solo,30,90,5,2022-11-22T03:48:25.000Z,"""Republicans""",0.201,0.799,0.0,-0.8074,0.0,0.1428571428571428,217
replied_to,0,0,0,2022-11-22T03:48:24.000Z,"""Republicans""",0.147,0.707,0.147,0.0,0.0,0.0,98
replied_to,0,0,0,2022-11-22T03:48:23.000Z,"""Republicans""",0.122,0.655,0.223,0.3182,0.2166666666666666,0.7833333333333333,114
solo,2,3,0,2022-11-22T03:48:23.000Z,"""Republicans""",0.118,0.74,0.142,0.0085,-0.0777777777777777,0.1444444444444444,208
replied_to,0,0,0,2022-11-22T03:48:23.000Z,"""Republicans""",0.423,0.577,0.0,-0.765,-0.25,0.5625,61
replied_to,0,0,1,2022-11-22T03:48:21.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.5,1.0,46
quoted,0,0,0,2022-11-22T03:48:20.000Z,"""Republicans""",0.175,0.625,0.2,0.1027,0.05,0.725,70
replied_to,0,0,0,2022-11-22T03:48:20.000Z,"""Republicans""",0.0,0.877,0.123,0.2732,0.0,0.0,89
replied_to,0,0,0,2022-11-22T03:48:20.000Z,"""Republicans""",0.391,0.609,0.0,-0.9109,-0.46875,0.8,138
quoted,0,0,0,2022-11-22T03:48:20.000Z,"""Republicans""",0.306,0.694,0.0,-0.9295,0.2857142857142857,0.5357142857142857,217
replied_to,0,0,0,2022-11-22T03:48:17.000Z,"""Republicans""",0.126,0.747,0.126,0.0,0.1,0.4,87
replied_to,0,2,0,2022-11-22T03:48:15.000Z,"""Republicans""",0.267,0.558,0.175,-0.5105,0.5,0.5,109
replied_to,1,1,0,2022-11-22T03:48:15.000Z,"""Republicans""",0.261,0.739,0.0,-0.9136,-0.0333333333333333,0.2666666666666666,250
replied_to,0,6,1,2022-11-22T03:48:15.000Z,"""Republicans""",0.0,0.736,0.264,0.886,0.7333333333333334,0.5666666666666668,177
replied_to,0,0,1,2022-11-22T03:48:14.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.4,0.4,113
solo,1,2,0,2022-11-22T03:48:13.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.125,238
replied_to,0,0,0,2022-11-22T03:48:10.000Z,"""Republicans""",0.144,0.737,0.119,-0.2006,0.0,0.0,138
solo,1,1,0,2022-11-22T03:48:08.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,71
replied_to,0,0,0,2022-11-22T03:48:07.000Z,"""Republicans""",0.406,0.594,0.0,-0.6249,0.0,0.0,49
solo,0,0,0,2022-11-22T03:48:07.000Z,"""Republicans""",0.248,0.606,0.145,-0.4019,0.0,0.0,78
replied_to,0,0,0,2022-11-22T03:48:06.000Z,"""Republicans""",0.0,0.636,0.364,0.743,0.375,0.75,80
replied_to,0,0,1,2022-11-22T03:48:02.000Z,"""Republicans""",0.059,0.892,0.049,-0.128,0.0,0.3,274
solo,0,0,0,2022-11-22T03:48:01.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0666666666666666,123
replied_to,0,0,0,2022-11-22T03:47:59.000Z,"""Republicans""",0.241,0.611,0.148,-0.7783,0.4166666666666667,0.55,237
quoted,0,0,0,2022-11-22T03:47:58.000Z,"""Republicans""",0.427,0.573,0.0,-0.7717,0.0,0.0,71
replied_to,1,1,0,2022-11-22T03:47:57.000Z,"""Republicans""",0.0,0.903,0.097,0.549,0.15625,0.4,222
replied_to,0,0,1,2022-11-22T03:47:57.000Z,"""Republicans""",0.4,0.514,0.086,-0.9001,-0.25,0.775,155
replied_to,0,0,0,2022-11-22T03:47:53.000Z,"""Republicans""",0.077,0.86,0.063,-0.1366,-0.0797619047619048,0.6785714285714285,207
replied_to,0,0,0,2022-11-22T03:47:52.000Z,"""Republicans""",0.214,0.724,0.062,-0.7783,0.1783333333333333,0.3066666666666667,287
replied_to,0,0,1,2022-11-22T03:47:52.000Z,"""Republicans""",0.054,0.838,0.108,0.4404,-0.0212121212121212,0.5181818181818182,274
replied_to,0,0,0,2022-11-22T03:47:52.000Z,"""Republicans""",0.122,0.739,0.139,0.1779,0.1388095238095238,0.5704761904761905,202
replied_to,0,0,0,2022-11-22T03:47:51.000Z,"""Republicans""",0.108,0.619,0.273,0.4824,0.4,0.35,76
quoted,0,0,0,2022-11-22T03:47:50.000Z,"""Republicans""",0.24,0.595,0.165,-0.7907,-0.0625,0.4196428571428571,252
replied_to,0,0,0,2022-11-22T03:47:48.000Z,"""Republicans""",0.165,0.835,0.0,-0.7717,0.2222222222222222,0.4222222222222222,268
replied_to,0,0,1,2022-11-22T03:47:48.000Z,"""Republicans""",0.252,0.648,0.1,-0.7983,-0.1732142857142857,0.4553571428571428,230
replied_to,0,0,0,2022-11-22T03:47:47.000Z,"""Republicans""",0.217,0.783,0.0,-0.3612,0.0,0.0,62
replied_to,1,1,0,2022-11-22T03:47:46.000Z,"""Republicans""",0.209,0.791,0.0,-0.7259,0.0,0.0,145
replied_to,0,0,0,2022-11-22T03:47:43.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,77
replied_to,0,0,0,2022-11-22T03:47:42.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,0,1,0,2022-11-22T03:47:37.000Z,"""Republicans""",0.0,1.0,0.0,0.0,-0.1875,0.5,26
replied_to,0,0,0,2022-11-22T03:47:36.000Z,"""Republicans""",0.0,0.541,0.459,0.6426,0.5625,0.75,54
replied_to,0,0,0,2022-11-22T03:47:36.000Z,"""Republicans""",0.176,0.824,0.0,-0.4687,0.0,0.0,128
replied_to,0,0,0,2022-11-22T03:47:36.000Z,"""Republicans""",0.0,0.909,0.091,0.3182,0.0,0.0,137
replied_to,0,0,0,2022-11-22T03:47:35.000Z,"""Republicans""",0.448,0.552,0.0,-0.8074,-0.5,0.8500000000000001,67
replied_to,0,0,0,2022-11-22T03:47:33.000Z,"""Republicans""",0.144,0.522,0.335,0.6588,1.0,1.0,95
replied_to,0,0,0,2022-11-22T03:47:31.000Z,"""Republicans""",0.0,0.84,0.16,0.6486,-0.15625,0.24375,253
replied_to,0,1,0,2022-11-22T03:47:29.000Z,"""Republicans""",0.0,0.757,0.243,0.5423,0.0,0.125,96
replied_to,0,0,0,2022-11-22T03:47:29.000Z,"""Republicans""",0.081,0.792,0.128,0.1397,0.2416666666666666,0.9166666666666666,183
replied_to,1,2,1,2022-11-22T03:47:28.000Z,"""Republicans""",0.216,0.756,0.027,-0.85,0.0681818181818181,0.7272727272727273,230
replied_to,0,0,2,2022-11-22T03:47:26.000Z,"""Republicans""",0.316,0.684,0.0,-0.5719,-0.1499999999999999,0.35,55
replied_to,0,0,0,2022-11-22T03:47:26.000Z,"""Republicans""",0.0,0.684,0.316,0.4588,0.2722222222222222,0.3,106
replied_to,0,0,0,2022-11-22T03:47:24.000Z,"""Republicans""",0.08,0.716,0.204,0.714,0.3166666666666666,0.5916666666666667,272
solo,0,1,0,2022-11-22T03:47:23.000Z,"""Republicans""",0.508,0.492,0.0,-0.7351,0.0,0.0,51
replied_to,0,0,0,2022-11-22T03:47:22.000Z,"""Republicans""",0.149,0.774,0.077,-0.3182,0.0,0.0,171
replied_to,0,1,0,2022-11-22T03:47:19.000Z,"""Republicans""",0.336,0.619,0.045,-0.9201,-0.2979166666666666,0.6604166666666667,228
replied_to,0,0,0,2022-11-22T03:47:19.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,67
replied_to,0,0,0,2022-11-22T03:47:19.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,95
replied_to,0,0,0,2022-11-22T03:47:17.000Z,"""Republicans""",0.063,0.77,0.167,0.4983,0.1527777777777777,0.5611111111111111,162
replied_to,0,0,0,2022-11-22T03:47:15.000Z,"""Republicans""",0.122,0.819,0.06,-0.5191,0.03125,0.2583333333333333,269
solo,1,2,0,2022-11-22T03:47:12.000Z,"""Republicans""",0.0,0.906,0.094,0.296,-0.125,1.0,240
replied_to,0,0,0,2022-11-22T03:47:11.000Z,"""Republicans""",0.158,0.842,0.0,-0.1139,0.0,0.0,88
replied_to,0,0,0,2022-11-22T03:47:11.000Z,"""Republicans""",0.045,0.873,0.081,0.296,0.0,0.1,236
replied_to,0,0,0,2022-11-22T03:47:10.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,60
replied_to,0,0,0,2022-11-22T03:47:08.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.55,0.75,45
replied_to,0,0,0,2022-11-22T03:47:05.000Z,"""Republicans""",0.613,0.387,0.0,-0.8588,-1.0,1.0,62
replied_to,0,0,0,2022-11-22T03:47:04.000Z,"""Republicans""",0.228,0.706,0.066,-0.7955,0.2604166666666667,0.1666666666666666,205
replied_to,0,0,0,2022-11-22T03:47:03.000Z,"""Republicans""",0.302,0.618,0.079,-0.7626,-0.2916666666666667,0.5416666666666666,144
solo,1,4,1,2022-11-22T03:47:01.000Z,"""Republicans""",0.085,0.846,0.07,-0.1531,-0.2233333333333333,0.4599999999999999,201
replied_to,0,0,0,2022-11-22T03:46:59.000Z,"""Republicans""",0.39,0.61,0.0,-0.4939,0.0,0.5,38
replied_to,0,0,0,2022-11-22T03:46:59.000Z,"""Republicans""",0.0,0.793,0.207,0.5661,0.0,0.1,102
replied_to,0,0,0,2022-11-22T03:46:58.000Z,"""Republicans""",0.143,0.774,0.083,-0.6167,0.1428571428571428,0.2678571428571428,239
replied_to,0,1,1,2022-11-22T03:46:58.000Z,"""Republicans""",0.223,0.734,0.043,-0.8689,0.15,0.55,280
quoted,0,0,0,2022-11-22T03:46:58.000Z,"""Republicans""",0.415,0.45,0.135,-0.765,0.0,0.0,111
replied_to,0,0,3,2022-11-22T03:46:56.000Z,"""Republicans""",0.065,0.71,0.226,0.8338,0.3111111111111111,0.4486111111111111,265
replied_to,0,0,2,2022-11-22T03:46:51.000Z,"""Republicans""",0.146,0.854,0.0,-0.6492,-0.3,1.0,191
replied_to,0,0,0,2022-11-22T03:46:51.000Z,"""Republicans""",0.443,0.557,0.0,-0.6103,0.0,0.0,50
replied_to,0,0,0,2022-11-22T03:46:51.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0857142857142857,0.2904761904761904,84
solo,0,0,0,2022-11-22T03:46:49.000Z,"""Republicans""",0.146,0.804,0.051,-0.6562,0.0,0.0,253
replied_to,0,0,0,2022-11-22T03:46:49.000Z,"""Republicans""",0.224,0.776,0.0,-0.886,-0.1,0.62,280
replied_to,0,0,0,2022-11-22T03:46:48.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,0,0,0,2022-11-22T03:46:48.000Z,"""Republicans""",0.132,0.868,0.0,-0.7399,0.0,0.1,270
replied_to,0,0,0,2022-11-22T03:46:47.000Z,"""Republicans""",0.0,0.895,0.105,0.25,0.1,0.3,103
replied_to,0,0,0,2022-11-22T03:46:47.000Z,"""Republicans""",0.2,0.612,0.187,-0.0602,0.0,0.0,81
replied_to,0,6,1,2022-11-22T03:46:45.000Z,"""Republicans""",0.134,0.69,0.176,0.0341,0.0399999999999999,0.42,144
quoted,0,0,0,2022-11-22T03:46:45.000Z,"""Republicans""",0.225,0.686,0.088,-0.6369,0.0,0.0,144
solo,0,0,0,2022-11-22T03:46:44.000Z,"""Republicans""",0.116,0.814,0.07,-0.34,-0.3345454545454546,0.509090909090909,278
replied_to,0,0,0,2022-11-22T03:46:39.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,45
replied_to,0,0,0,2022-11-22T03:46:39.000Z,"""Republicans""",0.22,0.421,0.36,0.6124,0.375,0.75,77
solo,0,4,0,2022-11-22T03:46:35.000Z,"""Republicans""",0.134,0.573,0.293,0.3591,0.15,0.5166666666666667,75
replied_to,0,0,0,2022-11-22T03:46:29.000Z,"""Republicans""",0.565,0.435,0.0,-0.886,-0.4,0.65,75
replied_to,1,0,1,2022-11-22T03:46:27.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,148
replied_to,0,0,0,2022-11-22T03:46:24.000Z,"""Republicans""",0.0,0.726,0.274,0.8844,-0.35,0.6000000000000001,215
replied_to,0,0,0,2022-11-22T03:46:22.000Z,"""Republicans""",0.198,0.759,0.043,-0.7603,-0.125,0.375,279
replied_to,0,0,0,2022-11-22T03:46:21.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.5625,52
solo,0,0,0,2022-11-22T03:46:19.000Z,"""Republicans""",0.0,0.857,0.143,0.7184,0.1333333333333333,0.2,254
replied_to,0,0,0,2022-11-22T03:46:19.000Z,"""Republicans""",0.077,0.829,0.094,0.1548,0.0999999999999999,0.3166666666666666,191
replied_to,0,0,0,2022-11-22T03:46:18.000Z,"""Republicans""",0.28,0.72,0.0,-0.3252,0.8,0.7,49
replied_to,18,401,25,2022-11-22T03:46:13.000Z,"""Republicans""",0.352,0.648,0.0,-0.886,-0.4000000000000001,0.6,183
replied_to,0,0,0,2022-11-22T03:46:12.000Z,"""Republicans""",0.202,0.739,0.058,-0.5719,0.0,0.0,108
solo,0,0,0,2022-11-22T03:46:11.000Z,"""Republicans""",0.0,0.924,0.076,0.2023,0.225,0.2166666666666666,164
replied_to,0,0,0,2022-11-22T03:46:07.000Z,"""Republicans""",0.164,0.72,0.116,-0.296,0.0999999999999999,0.8666666666666667,121
replied_to,0,0,0,2022-11-22T03:46:06.000Z,"""Republicans""",0.161,0.839,0.0,-0.609,0.5,0.5,159
replied_to,0,1,0,2022-11-22T03:46:06.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.125,56
replied_to,0,0,1,2022-11-22T03:46:06.000Z,"""Republicans""",0.045,0.862,0.092,0.3182,0.1639393939393939,0.3242424242424242,275
replied_to,0,0,0,2022-11-22T03:46:06.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,1,2022-11-22T03:46:04.000Z,"""Republicans""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T03:46:04.000Z,"""Republicans""",0.1,0.843,0.056,-0.296,0.2166666666666666,0.6999999999999998,253
replied_to,0,0,0,2022-11-22T03:46:03.000Z,"""Republicans""",0.153,0.744,0.103,-0.5267,-0.2333333333333333,0.7666666666666666,243
