type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,1.0,0.0,2,2011-09-24T15:26:44.000Z,KyrieIrving,0.0,0.506,0.494,0.8684,0.9,0.75,65
solo,1.0,0.0,3,2011-09-24T15:11:42.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.48828125,0.3333333333333333,22
solo,5.0,0.0,10,2011-09-24T12:34:28.000Z,KyrieIrving,0.0,0.799,0.201,0.5826,0.4627604166666666,0.4111111111111111,118
solo,4.0,0.0,2,2011-09-24T02:49:19.000Z,KyrieIrving,0.285,0.715,0.0,-0.4184,0.0,0.0,40
solo,0.0,0.0,4,2011-09-24T02:03:39.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,2.0,0.0,2,2011-09-24T01:53:15.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,35
retweeted,7.0,0.0,0,2011-09-24T01:50:39.000Z,KyrieIrving,0.0,0.8,0.2,0.3612,0.2,0.5,59
replied_to,0.0,0.0,0,2011-09-24T00:21:13.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.4,0.4,50
replied_to,0.0,0.0,1,2011-09-23T23:51:52.000Z,KyrieIrving,0.333,0.0,0.667,0.34,0.8,0.7,8
replied_to,0.0,0.0,0,2011-09-23T18:50:14.000Z,KyrieIrving,0.0,0.472,0.528,0.6801,0.65,0.6,34
replied_to,0.0,0.0,2,2011-09-23T18:45:20.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0.0,0.0,0,2011-09-23T18:20:54.000Z,KyrieIrving,0.0,0.385,0.615,0.5859,0.3999999999999999,0.4666666666666667,34
replied_to,0.0,0.0,1,2011-09-23T18:14:19.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0.0,0.0,1,2011-09-23T17:45:54.000Z,KyrieIrving,0.0,0.781,0.219,0.4215,0.45,0.4499999999999999,60
solo,0.0,0.0,1,2011-09-23T17:39:23.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,17
replied_to,0.0,0.0,1,2011-09-23T14:59:05.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.05,38
solo,4.0,0.0,5,2011-09-23T14:49:19.000Z,KyrieIrving,0.0,0.527,0.473,0.9529,0.6381249999999999,0.798,139
solo,1.0,0.0,5,2011-09-23T12:49:13.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.5859375,0.9,37
solo,23.0,0.0,10,2011-09-23T09:40:09.000Z,KyrieIrving,0.183,0.817,0.0,-0.5535,0.5,0.5,106
replied_to,0.0,0.0,0,2011-09-22T19:24:20.000Z,KyrieIrving,0.0,0.526,0.474,0.2023,0.0,0.0,16
replied_to,0.0,0.0,0,2011-09-22T18:40:03.000Z,KyrieIrving,0.0,0.714,0.286,0.4215,0.8,0.7,35
replied_to,1.0,0.0,1,2011-09-22T18:31:32.000Z,KyrieIrving,0.0,0.667,0.333,0.25,0.0,0.0,25
solo,0.0,2.0,2,2011-09-22T18:30:48.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0.0,0.0,0,2011-09-22T18:27:28.000Z,KyrieIrving,0.268,0.732,0.0,-0.296,0.0,0.0,54
replied_to,0.0,0.0,0,2011-09-22T18:26:09.000Z,KyrieIrving,0.0,0.797,0.203,0.4215,0.8,0.7,57
replied_to,0.0,0.0,0,2011-09-22T18:25:16.000Z,KyrieIrving,0.0,0.0,1.0,0.7783,0.6499999999999999,0.8,10
solo,0.0,0.0,0,2011-09-22T18:10:08.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0.0,0.0,0,2011-09-22T17:46:28.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0.0,0.0,0,2011-09-22T16:43:44.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,1.0,0.0,1,2011-09-22T16:43:12.000Z,KyrieIrving,0.15,0.68,0.17,0.0772,0.0,0.0,64
solo,0.0,2.0,2,2011-09-22T15:26:32.000Z,KyrieIrving,0.0,0.737,0.263,0.5538,0.9765625,1.0,76
retweeted,1358.0,0.0,0,2011-09-22T15:15:57.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,63
solo,11.0,1.0,2,2011-09-22T15:12:19.000Z,KyrieIrving,0.0,0.625,0.375,0.34,0.0,0.0,28
retweeted,2.0,0.0,0,2011-09-22T15:11:57.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,108
solo,3.0,0.0,4,2011-09-21T22:34:26.000Z,KyrieIrving,0.0,0.843,0.157,0.0772,0.0,0.0,49
solo,8.0,4.0,8,2011-09-21T22:34:21.000Z,KyrieIrving,0.0,0.814,0.186,0.6249,0.8,0.75,109
replied_to,0.0,0.0,0,2011-09-21T20:16:44.000Z,KyrieIrving,0.51,0.49,0.0,-0.4795,-0.6,0.9,20
solo,2.0,0.0,9,2011-09-21T19:38:37.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,36
retweeted,2.0,0.0,0,2011-09-21T19:16:49.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.2,0.1,104
retweeted,23.0,0.0,0,2011-09-21T19:16:26.000Z,KyrieIrving,0.123,0.669,0.208,0.1363,0.1,0.4,94
replied_to,0.0,0.0,0,2011-09-21T14:36:45.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,15
solo,3.0,1.0,4,2011-09-21T14:31:00.000Z,KyrieIrving,0.0,0.256,0.744,0.4404,0.7,0.6000000000000001,15
replied_to,0.0,0.0,0,2011-09-21T03:06:33.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,1.0,2.0,5,2011-09-21T02:38:58.000Z,KyrieIrving,0.32,0.417,0.262,-0.4545,0.1546874999999999,0.3,59
solo,2.0,0.0,2,2011-09-20T16:05:47.000Z,KyrieIrving,0.0,0.742,0.258,0.5399,0.35,0.3,76
replied_to,0.0,0.0,2,2011-09-20T04:30:51.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0.0,0.0,0,2011-09-20T03:45:04.000Z,KyrieIrving,1.0,0.0,0.0,-0.5719,0.0,0.0,9
solo,7.0,1.0,3,2011-09-20T03:31:56.000Z,KyrieIrving,0.0,0.584,0.416,0.6114,0.0,0.1,56
solo,0.0,0.0,0,2011-09-20T03:31:01.000Z,KyrieIrving,0.0,0.728,0.272,0.4767,0.5,0.55,72
replied_to,1.0,0.0,2,2011-09-19T17:52:38.000Z,KyrieIrving,0.368,0.632,0.0,-0.3252,0.8,0.7,24
retweeted,4.0,0.0,0,2011-09-19T17:52:17.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,105
retweeted,1.0,0.0,0,2011-09-19T17:52:06.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,0.0,0.0,1,2011-09-19T04:12:05.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,43
solo,2.0,0.0,6,2011-09-19T04:11:48.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,9
replied_to,0.0,0.0,0,2011-09-19T04:11:27.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0.0,0.0,0,2011-09-19T02:46:17.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,0.0,0.0,1,2011-09-19T02:43:20.000Z,KyrieIrving,0.0,0.682,0.318,0.4215,0.8,0.7,37
replied_to,0.0,0.0,0,2011-09-19T02:42:59.000Z,KyrieIrving,0.0,0.559,0.441,0.4871,0.8,0.7,27
replied_to,0.0,0.0,1,2011-09-19T02:37:32.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0.0,1.0,2,2011-09-19T02:17:43.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,0.0,1.0,1,2011-09-19T02:17:33.000Z,KyrieIrving,0.0,0.789,0.211,0.4939,0.5,1.0,63
solo,3.0,0.0,4,2011-09-19T02:05:49.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.1,113
solo,0.0,0.0,1,2011-09-19T01:58:23.000Z,KyrieIrving,0.0,0.408,0.592,0.4404,0.7,0.6000000000000001,16
solo,28.0,4.0,6,2011-09-19T01:36:22.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0.0,1.0,0,2011-09-18T23:57:15.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,0.0,1.0,0,2011-09-18T22:49:40.000Z,KyrieIrving,0.394,0.606,0.0,-0.3818,0.0,0.0,24
retweeted,2.0,0.0,0,2011-09-18T22:48:48.000Z,KyrieIrving,0.0,0.803,0.197,0.4926,0.25,0.2,72
solo,2.0,5.0,3,2011-09-18T21:49:37.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,7.0,1.0,1,2011-09-18T21:17:22.000Z,KyrieIrving,0.0,0.346,0.654,0.5826,1.0,0.6000000000000001,16
solo,1.0,3.0,1,2011-09-18T21:11:00.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0.0,1.0,1,2011-09-18T20:08:17.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,1.0,1.0,3,2011-09-18T19:42:21.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,69
replied_to,0.0,0.0,1,2011-09-18T19:37:37.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,26
solo,2.0,0.0,1,2011-09-18T19:32:43.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,3.0,0.0,3,2011-09-18T19:11:46.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,45
replied_to,0.0,0.0,0,2011-09-18T19:11:35.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,32
solo,1.0,0.0,1,2011-09-18T19:11:08.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,39
solo,20.0,0.0,3,2011-09-18T19:05:37.000Z,KyrieIrving,0.0,0.648,0.352,0.7156,0.0,0.0,89
retweeted,1.0,0.0,0,2011-09-18T18:43:51.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,53
replied_to,0.0,0.0,0,2011-09-18T17:13:20.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,6
solo,39.0,2.0,10,2011-09-18T14:46:23.000Z,KyrieIrving,0.0,0.714,0.286,0.4215,0.8,0.7,45
solo,7.0,0.0,6,2011-09-17T22:09:31.000Z,KyrieIrving,0.0,0.531,0.469,0.6486,0.6,1.0,55
replied_to,0.0,0.0,0,2011-09-17T22:09:10.000Z,KyrieIrving,0.405,0.248,0.347,0.0772,0.5,0.6,28
replied_to,0.0,0.0,1,2011-09-17T11:28:22.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,16
replied_to,0.0,0.0,1,2011-09-17T09:45:47.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,8
retweeted,3.0,0.0,0,2011-09-16T19:34:51.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0.0,0.0,0,2011-09-16T18:55:27.000Z,KyrieIrving,0.0,0.235,0.765,0.7579,0.225,0.7,21
solo,11.0,1.0,11,2011-09-16T18:50:26.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,16.0,1.0,8,2011-09-16T04:43:47.000Z,KyrieIrving,0.173,0.547,0.28,0.2911,0.8,0.7,57
retweeted,11.0,0.0,0,2011-09-16T04:42:08.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,34
replied_to,0.0,0.0,0,2011-09-16T03:49:04.000Z,KyrieIrving,0.0,0.543,0.457,0.6369,0.5,0.15,34
solo,11.0,1.0,3,2011-09-16T02:04:14.000Z,KyrieIrving,0.275,0.5,0.225,-0.1027,0.4166666666666667,0.5,38
replied_to,0.0,0.0,1,2011-09-16T01:48:36.000Z,KyrieIrving,0.529,0.471,0.0,-0.5216,0.0,0.0,32
solo,0.0,0.0,9,2011-09-16T01:29:21.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,4.0,1.0,1,2011-09-15T18:31:34.000Z,KyrieIrving,0.0,0.526,0.474,0.4019,0.0,0.0,19
solo,0.0,0.0,5,2011-09-15T18:28:44.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0.0,0.0,0,2011-09-15T16:51:44.000Z,KyrieIrving,0.0,0.0,1.0,0.4939,0.5,1.0,3
solo,24.0,0.0,1,2011-09-15T16:31:23.000Z,KyrieIrving,0.0,0.756,0.244,0.4404,0.2348484848484848,0.75,65
replied_to,0.0,0.0,1,2011-09-15T16:23:56.000Z,KyrieIrving,0.0,0.385,0.615,0.5859,0.8,0.7,23
retweeted,2.0,0.0,0,2011-09-15T16:23:41.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,0.0,0.0,0,2011-09-15T16:22:31.000Z,KyrieIrving,0.0,0.517,0.483,0.4215,0.8,0.7,27
replied_to,0.0,0.0,1,2011-09-15T16:21:39.000Z,KyrieIrving,0.0,0.394,0.606,0.7717,0.4,0.6499999999999999,43
replied_to,0.0,0.0,1,2011-09-15T15:57:41.000Z,KyrieIrving,0.457,0.281,0.262,-0.2677,0.3,0.6499999999999999,47
solo,1.0,0.0,1,2011-09-15T02:29:29.000Z,KyrieIrving,0.0,0.738,0.262,0.4939,0.1875,0.6875,51
solo,12.0,9.0,27,2011-09-15T01:01:58.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.5,0.3999999999999999,29
replied_to,0.0,0.0,0,2011-09-15T00:06:03.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0.0,0.0,1,2011-09-15T00:05:36.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.5,0.5,101
solo,1.0,0.0,6,2011-09-14T23:38:23.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,41
solo,1.0,0.0,14,2011-09-14T21:53:41.000Z,KyrieIrving,0.075,0.685,0.24,0.587,-0.1555555555555555,0.2888888888888889,139
replied_to,1.0,0.0,1,2011-09-14T17:41:41.000Z,KyrieIrving,0.268,0.732,0.0,-0.3736,0.0,0.1,62
solo,9.0,0.0,1,2011-09-14T17:20:53.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.48828125,0.3,64
solo,9.0,0.0,10,2011-09-14T14:56:50.000Z,KyrieIrving,0.0,0.376,0.624,0.7163,1.0,0.75,29
replied_to,0.0,0.0,3,2011-09-14T05:17:11.000Z,KyrieIrving,0.379,0.351,0.269,-0.2359,0.35,0.65,30
solo,1.0,0.0,10,2011-09-14T03:18:49.000Z,KyrieIrving,0.0,0.69,0.31,0.6696,0.3,0.35,62
replied_to,0.0,0.0,1,2011-09-14T02:14:10.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,9.0,8.0,17,2011-09-14T01:54:06.000Z,KyrieIrving,0.0,0.678,0.322,0.6408,0.0,0.0,78
solo,1.0,0.0,5,2011-09-13T23:28:55.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0.0,0.0,1,2011-09-13T22:21:30.000Z,KyrieIrving,0.0,0.238,0.762,0.4939,0.5,1.0,9
replied_to,1.0,0.0,1,2011-09-13T22:18:11.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,46
retweeted,75.0,0.0,0,2011-09-13T16:30:16.000Z,KyrieIrving,0.074,0.673,0.253,0.7645,0.4833333333333333,0.55,126
solo,1.0,0.0,1,2011-09-13T15:59:32.000Z,KyrieIrving,0.0,0.735,0.265,0.6892,1.0,0.75,99
solo,10.0,2.0,2,2011-09-13T11:06:10.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,3.0,1.0,3,2011-09-13T02:03:46.000Z,KyrieIrving,0.0,0.583,0.417,0.8349,0.7083333333333333,0.625,85
replied_to,0.0,0.0,1,2011-09-12T19:30:31.000Z,KyrieIrving,0.0,0.625,0.375,0.5574,0.2,0.4,44
solo,52.0,25.0,32,2011-09-12T18:47:07.000Z,KyrieIrving,0.0,0.789,0.211,0.34,0.0,0.0,50
solo,1.0,0.0,0,2011-09-12T18:41:16.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.3,0.6,99
retweeted,2.0,0.0,0,2011-09-12T15:25:11.000Z,KyrieIrving,0.0,0.491,0.509,0.8516,0.4625,0.525,70
replied_to,0.0,0.0,0,2011-09-12T05:00:50.000Z,KyrieIrving,0.605,0.0,0.395,-0.1779,0.5,1.0,14
replied_to,0.0,0.0,1,2011-09-12T04:00:48.000Z,KyrieIrving,0.0,0.286,0.714,0.3612,0.0,0.0,10
replied_to,0.0,0.0,1,2011-09-12T03:59:06.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0.0,1.0,0,2011-09-12T03:58:46.000Z,KyrieIrving,0.0,0.569,0.431,0.6486,0.475,0.6749999999999999,53
replied_to,0.0,1.0,1,2011-09-12T03:55:10.000Z,KyrieIrving,0.0,0.417,0.583,0.4215,0.5,0.4499999999999999,14
replied_to,2.0,0.0,0,2011-09-12T03:47:44.000Z,KyrieIrving,0.0,0.461,0.539,0.6892,0.8,0.75,30
replied_to,1.0,1.0,0,2011-09-12T03:46:20.000Z,KyrieIrving,0.0,0.149,0.851,0.6908,0.5,1.0,13
replied_to,0.0,0.0,0,2011-09-12T03:41:34.000Z,KyrieIrving,0.0,0.0,1.0,0.6908,0.5,0.4499999999999999,11
retweeted,34.0,0.0,0,2011-09-12T03:29:33.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.625,0.5,114
replied_to,0.0,0.0,0,2011-09-12T02:44:24.000Z,KyrieIrving,0.0,0.159,0.841,0.6486,0.8,0.7,14
replied_to,0.0,0.0,0,2011-09-12T01:13:48.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0.0,0.0,0,2011-09-12T00:53:06.000Z,KyrieIrving,0.147,0.667,0.187,0.1531,0.8,0.7,71
replied_to,0.0,0.0,1,2011-09-12T00:52:32.000Z,KyrieIrving,0.352,0.432,0.216,-0.2225,0.05,0.525,47
replied_to,0.0,0.0,0,2011-09-12T00:24:43.000Z,KyrieIrving,0.0,0.394,0.606,0.4728,0.2375,0.61,17
solo,0.0,0.0,2,2011-09-11T22:48:29.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,24
solo,2.0,0.0,2,2011-09-11T22:22:28.000Z,KyrieIrving,0.0,0.585,0.415,0.7163,0.6666666666666666,0.625,51
replied_to,0.0,0.0,1,2011-09-11T18:44:06.000Z,KyrieIrving,0.0,0.316,0.684,0.7579,0.4,0.85,23
solo,7.0,0.0,6,2011-09-11T18:04:10.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,59
retweeted,13.0,0.0,0,2011-09-11T17:15:37.000Z,KyrieIrving,0.091,0.754,0.155,0.3818,0.35,0.7125,108
solo,2.0,1.0,3,2011-09-11T16:54:51.000Z,KyrieIrving,0.138,0.46,0.402,0.743,0.4,0.35,67
solo,14.0,3.0,13,2011-09-11T16:21:21.000Z,KyrieIrving,0.0,0.8,0.2,0.3612,0.0,0.0,74
replied_to,0.0,0.0,0,2011-09-11T07:02:07.000Z,KyrieIrving,0.0,0.627,0.373,0.6331,1.0,0.9,49
solo,11.0,0.0,12,2011-09-10T17:35:28.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.625,0.4,44
replied_to,0.0,0.0,0,2011-09-10T00:31:44.000Z,KyrieIrving,0.0,0.612,0.388,0.2263,0.5,0.5,24
replied_to,0.0,0.0,0,2011-09-10T00:22:01.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,0.0,0.0,0,2011-09-09T14:40:41.000Z,KyrieIrving,0.0,0.0,1.0,0.4939,0.5,1.0,3
retweeted,1.0,0.0,0,2011-09-09T14:40:35.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0.0,0.0,1,2011-09-09T14:07:52.000Z,KyrieIrving,0.0,0.641,0.359,0.4215,0.8,0.7,27
solo,0.0,0.0,3,2011-09-09T14:07:29.000Z,KyrieIrving,0.0,0.504,0.496,0.7845,0.8,0.725,63
solo,118.0,65.0,12,2011-09-09T00:24:58.000Z,KyrieIrving,0.057,0.543,0.4,0.8774,0.3694444444444444,0.5805555555555556,122
replied_to,0.0,0.0,1,2011-09-08T16:51:10.000Z,KyrieIrving,0.0,0.517,0.483,0.4215,0.8,0.7,20
solo,20.0,2.0,5,2011-09-08T16:48:31.000Z,KyrieIrving,0.0,0.356,0.644,0.9258,0.2857142857142857,0.5904761904761905,79
replied_to,1.0,0.0,1,2011-09-08T16:37:59.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.1,29
replied_to,0.0,0.0,0,2011-09-08T16:36:54.000Z,KyrieIrving,0.227,0.302,0.471,0.3464,0.8,0.7,31
replied_to,0.0,0.0,1,2011-09-08T16:30:05.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,37
solo,3.0,0.0,0,2011-09-08T16:29:35.000Z,KyrieIrving,0.0,0.621,0.379,0.6705,0.3571428571428571,0.5714285714285714,65
solo,9.0,0.0,4,2011-09-08T14:43:38.000Z,KyrieIrving,0.0,0.617,0.383,0.7163,0.8,0.75,48
replied_to,0.0,0.0,1,2011-09-08T02:18:19.000Z,KyrieIrving,0.0,0.597,0.403,0.4019,0.3571428571428571,0.5714285714285714,34
replied_to,0.0,0.0,1,2011-09-08T02:16:43.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0.0,0.0,0,2011-09-08T02:16:19.000Z,KyrieIrving,0.0,0.526,0.474,0.5574,0.2,0.4,27
replied_to,0.0,0.0,2,2011-09-08T01:47:45.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,12
solo,23.0,5.0,29,2011-09-08T01:38:08.000Z,KyrieIrving,0.0,0.681,0.319,0.5067,0.1953125,0.3,63
replied_to,0.0,0.0,0,2011-09-08T01:27:32.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,15
solo,25.0,1.0,38,2011-09-08T01:20:44.000Z,KyrieIrving,0.223,0.777,0.0,-0.5547,-0.3125,0.6375,104
solo,33.0,3.0,28,2011-09-08T01:12:56.000Z,KyrieIrving,0.143,0.857,0.0,-0.5423,0.125,0.9166666666666666,118
solo,2.0,0.0,4,2011-09-07T20:56:24.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,50
replied_to,0.0,0.0,1,2011-09-07T17:36:39.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,2.0,0.0,6,2011-09-07T15:54:40.000Z,KyrieIrving,0.326,0.674,0.0,-0.4404,-0.4,0.7,47
solo,0.0,0.0,2,2011-09-07T15:47:19.000Z,KyrieIrving,0.109,0.727,0.164,0.2617,0.8,0.7,81
replied_to,0.0,0.0,1,2011-09-07T05:12:03.000Z,KyrieIrving,0.0,0.741,0.259,0.4215,0.25,0.5499999999999999,63
replied_to,0.0,0.0,2,2011-09-07T05:08:09.000Z,KyrieIrving,0.0,0.417,0.583,0.6808,0.7,0.9,49
replied_to,0.0,1.0,2,2011-09-07T05:05:42.000Z,KyrieIrving,0.0,0.636,0.364,0.8225,0.65,0.7,92
solo,0.0,1.0,2,2011-09-07T05:03:59.000Z,KyrieIrving,0.241,0.517,0.241,0.25,0.8,0.7,53
solo,1.0,1.0,1,2011-09-07T04:59:40.000Z,KyrieIrving,0.0,0.381,0.619,0.7067,1.0,1.0,29
retweeted,10.0,0.0,0,2011-09-07T04:55:29.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,26
solo,3.0,1.0,9,2011-09-07T00:47:33.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,0.0,0.0,1,2011-09-06T22:09:52.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,0.0,0.0,1,2011-09-06T22:09:39.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1444444444444444,70
replied_to,0.0,0.0,1,2011-09-06T21:49:55.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,0.0,0.0,1,2011-09-06T21:49:40.000Z,KyrieIrving,0.0,0.633,0.367,0.4404,0.7,0.6000000000000001,37
replied_to,0.0,0.0,0,2011-09-06T18:47:51.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,33
replied_to,0.0,0.0,0,2011-09-06T18:02:57.000Z,KyrieIrving,0.314,0.286,0.4,0.1531,0.8,0.7,19
replied_to,0.0,0.0,2,2011-09-06T17:21:50.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.1027777777777778,0.3444444444444444,34
replied_to,0.0,0.0,1,2011-09-06T17:07:43.000Z,KyrieIrving,0.0,0.714,0.286,0.4215,0.3222222222222222,0.4944444444444444,44
replied_to,0.0,0.0,0,2011-09-06T17:03:02.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,2.0,0.0,1,2011-09-06T16:39:37.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,79
replied_to,0.0,0.0,0,2011-09-06T16:36:13.000Z,KyrieIrving,0.0,0.682,0.318,0.4215,0.8,0.7,36
replied_to,0.0,0.0,1,2011-09-06T16:34:47.000Z,KyrieIrving,0.0,0.698,0.302,0.2869,0.0,0.0,34
solo,2.0,0.0,1,2011-09-06T16:34:26.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,33
solo,1.0,0.0,1,2011-09-06T16:32:44.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,7
solo,5.0,1.0,1,2011-09-06T14:55:41.000Z,KyrieIrving,0.0,0.82,0.18,0.4912,0.640625,0.6944444444444444,118
solo,2.0,0.0,7,2011-09-06T14:53:07.000Z,KyrieIrving,0.483,0.517,0.0,-0.4215,0.0,0.0,22
replied_to,0.0,0.0,1,2011-09-06T14:52:45.000Z,KyrieIrving,1.0,0.0,0.0,-0.4559,-0.9375,0.9,8
solo,21.0,1.0,7,2011-09-06T13:11:54.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,34
solo,7.0,0.0,30,2011-09-06T12:27:09.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,29
retweeted,5.0,0.0,0,2011-09-06T12:23:12.000Z,KyrieIrving,0.0,0.8,0.2,0.5423,0.45,0.95,87
replied_to,0.0,0.0,1,2011-09-06T02:40:47.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.0,33
solo,0.0,0.0,1,2011-09-06T02:39:24.000Z,KyrieIrving,0.0,1.0,0.0,0.0,0.0,0.125,20
solo,24.0,17.0,5,2011-09-06T02:38:58.000Z,KyrieIrving,0.0,0.206,0.794,0.5931,0.35,0.6,11
solo,0.0,0.0,4,2011-09-06T02:36:15.000Z,KyrieIrving,0.0,1.0,0.0,0.0,-0.1777777777777778,0.1944444444444444,65
