type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,70.0,253.0,21,2022-11-14T15:56:02.000Z,DeItaone,0.081,0.919,0.0,-0.296,-0.2,0.35,166
replied_to,14.0,89.0,2,2022-11-14T15:55:37.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,192.0,746.0,37,2022-11-14T15:54:41.000Z,DeItaone,0.0,0.876,0.124,0.1779,0.0,0.0,68
solo,28.0,218.0,13,2022-11-14T15:38:26.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,22.0,115.0,9,2022-11-14T15:26:06.000Z,DeItaone,0.152,0.652,0.196,0.1027,0.1363636363636363,0.4545454545454545,70
solo,16.0,161.0,7,2022-11-14T15:21:00.000Z,DeItaone,0.0,0.845,0.155,0.4466,-0.1555555555555555,0.2888888888888889,91
solo,48.0,346.0,27,2022-11-14T15:15:39.000Z,DeItaone,0.221,0.779,0.0,-0.4278,0.0,0.3,58
solo,47.0,217.0,11,2022-11-14T15:15:34.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,50.0,321.0,58,2022-11-14T14:47:31.000Z,DeItaone,0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,60
solo,25.0,130.0,11,2022-11-14T14:43:34.000Z,DeItaone,0.0,0.821,0.179,0.34,-0.125,0.125,92
solo,12.0,96.0,6,2022-11-14T14:39:41.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,55
solo,35.0,268.0,28,2022-11-14T14:37:31.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.125,0.375,29
solo,16.0,121.0,5,2022-11-14T14:35:45.000Z,DeItaone,0.0,0.767,0.233,0.347,-0.1555555555555555,0.2888888888888889,51
solo,87.0,341.0,14,2022-11-14T14:35:21.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.5,75
solo,44.0,292.0,9,2022-11-14T14:22:41.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,88
solo,15.0,143.0,12,2022-11-14T14:12:37.000Z,DeItaone,0.0,0.877,0.123,0.2732,0.1878571428571428,0.6192857142857143,97
solo,32.0,293.0,35,2022-11-14T14:10:40.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,77
solo,26.0,281.0,21,2022-11-14T14:10:26.000Z,DeItaone,0.358,0.642,0.0,-0.5994,-0.2318181818181818,0.7272727272727273,39
solo,18.0,192.0,43,2022-11-14T14:09:47.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,45
solo,11.0,125.0,3,2022-11-14T14:08:13.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.5,95
solo,12.0,122.0,10,2022-11-14T14:07:46.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,39
solo,10.0,96.0,12,2022-11-14T14:04:38.000Z,DeItaone,0.283,0.556,0.162,-0.34,0.0,0.0,96
solo,1.0,36.0,1,2022-11-14T14:04:22.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,26.0,126.0,5,2022-11-14T14:00:46.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,24.0,146.0,16,2022-11-14T13:57:55.000Z,DeItaone,0.0,0.933,0.067,0.128,0.15,0.3,142
solo,29.0,217.0,18,2022-11-14T13:55:20.000Z,DeItaone,0.098,0.794,0.107,0.0516,-0.0083333333333333,0.4083333333333332,119
solo,24.0,271.0,20,2022-11-14T13:52:45.000Z,DeItaone,0.0,0.724,0.276,0.607,0.0,0.1,84
solo,50.0,395.0,25,2022-11-14T13:52:17.000Z,DeItaone,0.0,0.877,0.123,0.1027,0.0,0.0,62
solo,21.0,107.0,6,2022-11-14T13:42:36.000Z,DeItaone,0.0,1.0,0.0,0.0,0.125,0.1666666666666666,109
solo,10.0,89.0,2,2022-11-14T13:42:12.000Z,DeItaone,0.0,0.882,0.118,0.25,0.2,0.3,91
solo,11.0,79.0,7,2022-11-14T13:36:10.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,62
quoted,18.0,75.0,9,2022-11-14T13:34:19.000Z,DeItaone,0.231,0.769,0.0,-0.5994,0.0,0.0,97
solo,47.0,200.0,21,2022-11-14T13:32:37.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,19.0,102.0,13,2022-11-14T13:30:17.000Z,DeItaone,0.679,0.321,0.0,-0.9136,0.0,0.0,67
solo,165.0,822.0,37,2022-11-14T13:29:51.000Z,DeItaone,0.0,0.805,0.195,0.1779,0.0,0.0,49
solo,19.0,108.0,9,2022-11-14T13:20:39.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,63
solo,13.0,88.0,15,2022-11-14T13:18:26.000Z,DeItaone,0.0,0.831,0.169,0.3532,0.0,0.0,114
solo,3.0,64.0,2,2022-11-14T13:01:15.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,24
solo,20.0,118.0,3,2022-11-14T12:58:00.000Z,DeItaone,0.0,0.581,0.419,0.6705,0.1,0.4,68
solo,13.0,90.0,6,2022-11-14T12:50:26.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,15.0,136.0,17,2022-11-14T12:41:46.000Z,DeItaone,0.227,0.773,0.0,-0.6486,-0.5,0.75,134
solo,37.0,183.0,10,2022-11-14T12:10:22.000Z,DeItaone,0.218,0.632,0.149,-0.0516,0.1,0.2166666666666666,94
solo,20.0,127.0,4,2022-11-14T12:09:22.000Z,DeItaone,0.0,0.405,0.595,0.8316,0.1,0.4,47
solo,6.0,34.0,3,2022-11-14T12:08:37.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,8.0,36.0,0,2022-11-14T12:08:28.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,6.0,49.0,1,2022-11-14T12:08:17.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,12.0,172.0,7,2022-11-14T11:44:59.000Z,DeItaone,0.0,0.63,0.37,0.4466,-0.1555555555555555,0.2888888888888889,36
solo,31.0,197.0,2,2022-11-14T11:44:39.000Z,DeItaone,0.0,0.65,0.35,0.4995,0.1,0.4,36
solo,290.0,4123.0,898,2022-11-14T11:28:29.000Z,DeItaone,0.0,0.78,0.22,0.6207,0.15,0.05,112
solo,41.0,278.0,55,2022-11-13T14:44:59.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,164
solo,43.0,294.0,38,2022-11-13T14:44:42.000Z,DeItaone,0.085,0.853,0.061,-0.1779,0.2716450216450216,0.6705627705627705,175
solo,240.0,1113.0,79,2022-11-13T14:44:14.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1,0.4,173
solo,28.0,132.0,22,2022-11-13T14:42:47.000Z,DeItaone,0.081,0.919,0.0,-0.296,0.0,0.0,157
solo,29.0,145.0,7,2022-11-13T14:16:21.000Z,DeItaone,0.0,0.729,0.271,0.3818,0.0,0.0,48
solo,98.0,284.0,8,2022-11-13T14:15:04.000Z,DeItaone,0.0,1.0,0.0,0.0,0.2,0.2,58
solo,97.0,449.0,38,2022-11-13T13:36:27.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.0625,0.3125,72
solo,78.0,398.0,60,2022-11-11T16:40:56.000Z,DeItaone,0.138,0.862,0.0,-0.4939,-0.0333333333333333,0.4333333333333333,133
solo,19.0,144.0,4,2022-11-11T16:36:32.000Z,DeItaone,0.227,0.397,0.375,0.3034,-0.0277777777777777,0.3444444444444444,50
solo,43.0,311.0,30,2022-11-11T15:37:57.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.4000000000000001,0.6,60
solo,30.0,288.0,78,2022-11-11T15:33:13.000Z,DeItaone,0.0,0.836,0.164,0.5719,-0.1041666666666666,0.5625,155
solo,95.0,694.0,68,2022-11-11T15:28:18.000Z,DeItaone,0.313,0.476,0.211,-0.128,0.0,0.0,62
solo,20.0,97.0,6,2022-11-11T15:26:34.000Z,DeItaone,0.173,0.827,0.0,-0.3182,0.0,0.1,61
solo,11.0,124.0,7,2022-11-11T15:17:02.000Z,DeItaone,0.0,0.557,0.443,0.6774,0.0,0.0,50
solo,13.0,108.0,5,2022-11-11T15:14:20.000Z,DeItaone,0.261,0.412,0.327,0.0343,-0.7,1.0,55
replied_to,17.0,94.0,14,2022-11-11T15:06:39.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,131.0,879.0,111,2022-11-11T15:05:46.000Z,DeItaone,0.137,0.684,0.179,0.128,0.0,0.0,82
solo,31.0,114.0,31,2022-11-11T15:00:25.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,154
quoted,16.0,153.0,18,2022-11-11T14:58:35.000Z,DeItaone,0.0,0.924,0.076,0.4215,0.0,0.0,264
solo,15.0,156.0,31,2022-11-11T14:58:01.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,117
solo,3.0,41.0,0,2022-11-11T14:57:40.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.125,0.375,64
solo,60.0,462.0,26,2022-11-11T14:55:40.000Z,DeItaone,0.244,0.756,0.0,-0.4404,0.0,0.0,61
solo,488.0,2688.0,278,2022-11-11T14:52:02.000Z,DeItaone,0.121,0.763,0.116,-0.0258,0.0,0.0,108
solo,45.0,256.0,12,2022-11-11T14:46:52.000Z,DeItaone,0.0,0.714,0.286,0.8316,-0.1166666666666667,0.2166666666666666,168
solo,32.0,139.0,3,2022-11-11T14:26:58.000Z,DeItaone,0.124,0.757,0.119,-0.0258,0.0,0.0,113
solo,27.0,172.0,11,2022-11-11T14:26:02.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,1.0,81
solo,25.0,194.0,7,2022-11-11T14:21:04.000Z,DeItaone,0.197,0.803,0.0,-0.5319,-0.0518518518518518,0.1518518518518518,84
solo,118.0,460.0,30,2022-11-11T14:19:18.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,149
solo,58.0,262.0,14,2022-11-11T14:18:34.000Z,DeItaone,0.184,0.696,0.12,-0.296,-0.0777777777777777,0.1777777777777777,99
solo,89.0,509.0,58,2022-11-11T14:16:05.000Z,DeItaone,0.105,0.895,0.0,-0.25,0.0,0.0,103
quoted,55.0,198.0,10,2022-11-11T14:15:55.000Z,DeItaone,0.0,0.739,0.261,0.5473,0.0,0.0,82
solo,139.0,675.0,36,2022-11-11T14:15:45.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,38.0,241.0,32,2022-11-11T14:11:12.000Z,DeItaone,0.048,0.865,0.087,0.2448,0.1428571428571428,0.5178571428571428,138
replied_to,94.0,367.0,25,2022-11-11T13:39:33.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,468.0,2938.0,185,2022-11-11T13:39:13.000Z,DeItaone,0.407,0.593,0.0,-0.6705,0.0,0.0,67
solo,39.0,285.0,25,2022-11-11T13:30:56.000Z,DeItaone,0.203,0.526,0.271,0.2263,0.2272727272727272,0.5454545454545454,58
solo,6.0,71.0,3,2022-11-11T13:16:20.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,24
solo,5.0,41.0,0,2022-11-11T13:12:36.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,6.0,46.0,1,2022-11-11T13:12:23.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,6.0,36.0,1,2022-11-11T13:12:13.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,30.0,234.0,30,2022-11-11T12:51:23.000Z,DeItaone,0.0,0.796,0.204,0.5574,0.1999999999999999,0.6,149
solo,21.0,128.0,2,2022-11-10T18:09:51.000Z,DeItaone,0.0,0.867,0.133,0.25,0.15,0.35,88
quoted,23.0,105.0,10,2022-11-10T18:00:09.000Z,DeItaone,0.0,0.645,0.355,0.3182,0.2681818181818182,0.7272727272727273,61
solo,26.0,148.0,44,2022-11-10T17:59:32.000Z,DeItaone,0.0,0.844,0.156,0.34,0.0,0.0,99
quoted,39.0,204.0,34,2022-11-10T17:54:12.000Z,DeItaone,0.0,0.851,0.149,0.5523,0.0,0.1,153
solo,18.0,103.0,16,2022-11-10T17:53:56.000Z,DeItaone,0.0,0.677,0.323,0.5106,0.0,0.0,61
solo,25.0,168.0,28,2022-11-10T17:48:43.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,38.0,290.0,28,2022-11-10T17:47:24.000Z,DeItaone,0.0,0.723,0.277,0.656,0.0,0.0,99
replied_to,23.0,169.0,21,2022-11-10T17:31:06.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,76.0,514.0,98,2022-11-10T17:30:33.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,68
solo,26.0,163.0,9,2022-11-10T17:30:23.000Z,DeItaone,0.0,0.839,0.161,0.3182,0.35,0.65,72
solo,25.0,147.0,11,2022-11-10T17:30:15.000Z,DeItaone,0.149,0.851,0.0,-0.2732,0.0833333333333333,0.4166666666666666,73
solo,13.0,106.0,4,2022-11-10T17:27:03.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,20.0,213.0,13,2022-11-10T17:26:48.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.1,67
solo,21.0,167.0,6,2022-11-10T17:18:59.000Z,DeItaone,0.0,0.847,0.153,0.2023,0.5,0.5,78
solo,13.0,68.0,1,2022-11-10T16:55:27.000Z,DeItaone,0.157,0.843,0.0,-0.5574,0.0,0.0,201
solo,98.0,645.0,47,2022-11-10T16:52:27.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,85
solo,8.0,71.0,2,2022-11-10T16:43:46.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,61
solo,15.0,121.0,3,2022-11-10T16:42:23.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,35.0,220.0,14,2022-11-10T16:21:23.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.026875,0.52,78
solo,9.0,82.0,2,2022-11-10T16:21:03.000Z,DeItaone,0.0,0.706,0.294,0.7579,0.0,0.4,157
replied_to,19.0,110.0,10,2022-11-10T16:19:14.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,214.0,1231.0,75,2022-11-10T16:16:50.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,23.0,152.0,7,2022-11-10T16:16:24.000Z,DeItaone,0.0,1.0,0.0,0.0,0.1666666666666666,0.5416666666666666,53
solo,53.0,222.0,15,2022-11-10T16:15:56.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0833333333333333,0.3333333333333333,50
solo,160.0,847.0,35,2022-11-10T16:14:02.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,54
solo,45.0,267.0,16,2022-11-10T16:06:35.000Z,DeItaone,0.226,0.774,0.0,-0.3885,0.0142857142857142,0.5714285714285714,66
solo,67.0,443.0,31,2022-11-10T16:05:02.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,44
solo,26.0,200.0,11,2022-11-10T16:04:03.000Z,DeItaone,0.0,0.674,0.326,0.4404,0.7,0.6000000000000001,36
quoted,15.0,74.0,3,2022-11-10T16:01:17.000Z,DeItaone,0.0,0.928,0.072,0.2732,0.0,0.125,179
solo,27.0,118.0,8,2022-11-10T16:00:33.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,69
solo,24.0,109.0,2,2022-11-10T15:50:39.000Z,DeItaone,0.145,0.612,0.243,0.2342,-0.0518518518518518,0.2185185185185185,88
replied_to,4.0,44.0,2,2022-11-10T15:42:42.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
quoted,41.0,149.0,10,2022-11-10T15:41:36.000Z,DeItaone,0.073,0.836,0.092,-0.0772,0.0,0.0,197
solo,19.0,148.0,4,2022-11-10T15:41:04.000Z,DeItaone,0.0,0.655,0.345,0.5859,0.0,0.0,100
solo,14.0,65.0,4,2022-11-10T15:34:32.000Z,DeItaone,0.0,0.692,0.308,0.5994,0.1,0.4,78
solo,72.0,547.0,72,2022-11-10T15:32:20.000Z,DeItaone,0.0,0.68,0.32,0.5106,0.0,1.0,57
solo,22.0,93.0,6,2022-11-10T15:30:28.000Z,DeItaone,0.0,0.8,0.2,0.3612,-0.0222222222222222,0.2222222222222222,61
solo,10.0,35.0,1,2022-11-10T15:30:18.000Z,DeItaone,0.138,0.724,0.138,0.0,0.0,0.03125,181
solo,10.0,60.0,0,2022-11-10T15:29:13.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,290.0,1604.0,105,2022-11-10T15:28:06.000Z,DeItaone,0.0,0.896,0.104,0.347,0.1666666666666666,0.3333333333333333,121
solo,58.0,325.0,19,2022-11-10T15:27:26.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,109
replied_to,36.0,130.0,14,2022-11-10T15:27:09.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,69.0,415.0,30,2022-11-10T15:26:46.000Z,DeItaone,0.114,0.886,0.0,-0.2023,0.0,0.0,84
solo,87.0,720.0,53,2022-11-10T15:22:29.000Z,DeItaone,0.088,0.818,0.094,0.0258,0.2,0.2,97
solo,44.0,301.0,21,2022-11-10T15:07:10.000Z,DeItaone,0.0,0.801,0.199,0.3034,0.5,0.5,55
solo,13.0,66.0,2,2022-11-10T15:00:05.000Z,DeItaone,0.0,1.0,0.0,0.0,0.05,0.1,87
solo,15.0,116.0,5,2022-11-10T14:58:33.000Z,DeItaone,0.0,0.59,0.41,0.6774,0.0,0.0,54
solo,24.0,98.0,3,2022-11-10T14:57:10.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1777777777777777,77
solo,33.0,127.0,8,2022-11-10T14:52:43.000Z,DeItaone,0.084,0.806,0.11,0.1779,0.0,0.0,181
solo,15.0,105.0,24,2022-11-10T14:48:24.000Z,DeItaone,0.133,0.867,0.0,-0.631,0.0499999999999999,0.55,164
solo,20.0,223.0,28,2022-11-10T14:47:34.000Z,DeItaone,0.0,0.794,0.206,0.3818,0.0,0.0,74
solo,10.0,87.0,4,2022-11-10T14:46:45.000Z,DeItaone,0.0,1.0,0.0,0.0,0.075,0.3249999999999999,122
solo,16.0,174.0,18,2022-11-10T14:46:04.000Z,DeItaone,0.0,0.811,0.189,0.4215,-0.1555555555555555,0.2888888888888889,76
solo,11.0,101.0,6,2022-11-10T14:43:09.000Z,DeItaone,0.0,0.763,0.237,0.4215,0.0,0.0,61
solo,18.0,159.0,9,2022-11-10T14:40:13.000Z,DeItaone,0.0,0.895,0.105,0.4877,0.18,0.3199999999999999,161
solo,114.0,526.0,28,2022-11-10T14:38:15.000Z,DeItaone,0.109,0.891,0.0,-0.0258,0.0,0.1,72
solo,23.0,131.0,10,2022-11-10T14:35:10.000Z,DeItaone,0.0,1.0,0.0,0.0,0.25,0.25,71
solo,8.0,138.0,6,2022-11-10T14:33:48.000Z,DeItaone,0.0,0.577,0.423,0.4466,0.0,0.0,24
solo,10.0,84.0,2,2022-11-10T14:31:09.000Z,DeItaone,0.0,0.59,0.41,0.6774,0.0,0.0,54
solo,26.0,239.0,34,2022-11-10T14:27:37.000Z,DeItaone,0.0,0.745,0.255,0.4767,0.125,0.625,87
solo,40.0,167.0,2,2022-11-10T14:26:49.000Z,DeItaone,0.0,0.814,0.186,0.4084,0.0,1.0,78
solo,11.0,72.0,3,2022-11-10T14:26:01.000Z,DeItaone,0.217,0.783,0.0,-0.3612,0.0,0.0,57
solo,22.0,144.0,3,2022-11-10T14:25:32.000Z,DeItaone,0.0,0.801,0.199,0.6669,0.0,0.0,139
solo,5.0,67.0,1,2022-11-10T14:18:05.000Z,DeItaone,0.0,0.482,0.518,0.656,0.0,0.0,35
solo,25.0,192.0,37,2022-11-10T14:17:51.000Z,DeItaone,0.0,0.899,0.101,0.2263,0.1681818181818181,0.4272727272727272,94
solo,35.0,357.0,35,2022-11-10T14:16:22.000Z,DeItaone,0.0,0.856,0.144,0.4648,0.0,0.0,113
solo,25.0,201.0,16,2022-11-10T14:15:31.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,61
solo,20.0,136.0,17,2022-11-10T14:02:58.000Z,DeItaone,0.0,0.872,0.128,0.3885,0.0,0.0,130
solo,35.0,212.0,7,2022-11-10T14:01:03.000Z,DeItaone,0.0,0.813,0.187,0.368,0.1875,0.6875,75
solo,85.0,445.0,21,2022-11-10T14:00:47.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.3,0.3999999999999999,66
quoted,22.0,106.0,8,2022-11-10T14:00:25.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,114
solo,19.0,125.0,4,2022-11-10T14:00:09.000Z,DeItaone,0.0,0.788,0.212,0.4995,0.0,0.75,88
solo,31.0,294.0,14,2022-11-10T13:55:39.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,27
solo,30.0,202.0,9,2022-11-10T13:53:38.000Z,DeItaone,0.217,0.783,0.0,-0.516,-0.0777777777777777,0.1777777777777777,73
solo,6.0,96.0,3,2022-11-10T13:52:18.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,3.0,39.0,2,2022-11-10T13:51:38.000Z,DeItaone,0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,56
solo,11.0,61.0,3,2022-11-10T13:50:22.000Z,DeItaone,0.0,0.741,0.259,0.4215,0.25,0.25,48
solo,7.0,72.0,0,2022-11-10T13:45:52.000Z,DeItaone,0.0,1.0,0.0,0.0,0.13,0.47,78
solo,10.0,58.0,0,2022-11-10T13:45:02.000Z,DeItaone,0.0,0.855,0.145,0.296,0.0,0.0,83
solo,30.0,92.0,11,2022-11-10T13:44:31.000Z,DeItaone,0.0,0.816,0.184,0.7184,-0.0888888888888888,0.1555555555555555,224
solo,26.0,130.0,3,2022-11-10T13:41:42.000Z,DeItaone,0.0,0.828,0.172,0.5766,0.0,0.0,109
solo,10.0,57.0,3,2022-11-10T13:40:30.000Z,DeItaone,0.0,1.0,0.0,0.0,0.05,0.2,85
solo,12.0,81.0,1,2022-11-10T13:39:44.000Z,DeItaone,0.0,0.627,0.373,0.5812,0.0,0.0,59
solo,8.0,95.0,2,2022-11-10T13:37:23.000Z,DeItaone,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,65
solo,8.0,88.0,1,2022-11-10T13:34:58.000Z,DeItaone,0.233,0.474,0.293,0.0343,-0.7,1.0,64
solo,39.0,181.0,4,2022-11-10T13:34:31.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,56
solo,31.0,175.0,3,2022-11-10T13:34:00.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,82
solo,6.0,83.0,1,2022-11-10T13:33:21.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,25
solo,4.0,55.0,1,2022-11-10T13:33:14.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,91
solo,5.0,41.0,0,2022-11-10T13:33:02.000Z,DeItaone,0.059,0.88,0.061,0.0258,0.1159090909090909,0.4772727272727273,199
solo,26.0,105.0,0,2022-11-10T13:32:32.000Z,DeItaone,0.089,0.752,0.159,0.3034,-0.0777777777777777,0.1777777777777777,166
solo,19.0,135.0,4,2022-11-10T13:32:08.000Z,DeItaone,0.0,0.687,0.313,0.4767,-0.125,0.75,64
solo,41.0,114.0,2,2022-11-10T13:31:00.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,106
solo,198.0,527.0,22,2022-11-10T13:30:32.000Z,DeItaone,0.0,0.851,0.149,0.6705,0.0,0.5,236
solo,17.0,76.0,3,2022-11-10T13:24:05.000Z,DeItaone,0.095,0.905,0.0,-0.296,0.0,0.0,129
solo,9.0,91.0,4,2022-11-10T13:23:17.000Z,DeItaone,0.172,0.656,0.172,0.0,0.08,0.52,71
solo,4.0,64.0,2,2022-11-10T13:20:35.000Z,DeItaone,0.0,1.0,0.0,0.0,0.5,0.5,62
solo,25.0,152.0,8,2022-11-10T13:20:03.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.125,0.375,115
solo,68.0,306.0,28,2022-11-10T13:11:16.000Z,DeItaone,0.149,0.851,0.0,-0.2732,-0.1,0.6,83
solo,35.0,244.0,30,2022-11-10T13:10:03.000Z,DeItaone,0.0,1.0,0.0,0.0,-0.1,0.6,117
solo,3.0,59.0,1,2022-11-10T13:09:53.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,36.0,276.0,33,2022-11-10T13:07:26.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,91
solo,27.0,222.0,23,2022-11-10T13:06:34.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,1.0,79
solo,14.0,138.0,9,2022-11-10T13:06:03.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,93
quoted,19.0,103.0,11,2022-11-10T13:05:27.000Z,DeItaone,0.0,0.838,0.162,0.2732,0.3,0.0,118
solo,4.0,33.0,1,2022-11-10T13:05:04.000Z,DeItaone,0.231,0.769,0.0,-0.5423,-0.0625,0.3375,93
quoted,26.0,175.0,10,2022-11-10T13:02:51.000Z,DeItaone,0.087,0.827,0.087,0.0,0.0,0.0,136
solo,91.0,650.0,125,2022-11-10T13:02:04.000Z,DeItaone,0.0,1.0,0.0,0.0,0.1055194805194805,0.497564935064935,154
solo,19.0,112.0,5,2022-11-10T13:01:38.000Z,DeItaone,0.0,1.0,0.0,0.0,0.1340909090909091,0.2136363636363636,188
solo,6.0,80.0,7,2022-11-10T13:00:58.000Z,DeItaone,0.0,1.0,0.0,0.0,0.1366666666666667,0.48,86
solo,3.0,40.0,0,2022-11-10T12:35:49.000Z,DeItaone,0.265,0.735,0.0,-0.5574,0.0,0.0,62
solo,17.0,100.0,22,2022-11-10T12:22:21.000Z,DeItaone,0.0,0.815,0.185,0.3612,0.0,1.0,78
solo,24.0,106.0,3,2022-11-10T12:06:56.000Z,DeItaone,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,100
replied_to,0.0,3.0,0,2022-11-10T12:03:43.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,5.0,36.0,0,2022-11-10T12:01:41.000Z,DeItaone,0.0,0.0,0.0,0.0,0.0,0.0,0
solo,16.0,98.0,3,2022-11-10T12:00:58.000Z,DeItaone,0.0,0.691,0.309,0.6908,-0.0833333333333333,0.0833333333333333,115
solo,72.0,526.0,63,2022-11-10T11:58:32.000Z,DeItaone,0.0,0.625,0.375,0.6369,1.0,0.3,49
solo,4.0,46.0,1,2022-11-10T11:51:03.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,20
solo,10.0,48.0,0,2022-11-10T11:50:53.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,9.0,47.0,2,2022-11-10T11:50:43.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,26.0,253.0,10,2022-11-10T11:09:49.000Z,DeItaone,0.0,0.894,0.106,0.4084,0.1333333333333333,0.4222222222222222,149
solo,36.0,180.0,20,2022-11-10T11:06:03.000Z,DeItaone,0.215,0.625,0.161,-0.1546,0.25,0.75,59
solo,6.0,64.0,4,2022-11-10T11:03:07.000Z,DeItaone,0.0,1.0,0.0,0.0,0.0,0.0,61
