type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-22T03:41:31.000Z,"""Tesla""",0.0,0.913,0.087,0.5023,0.1590909090909091,0.4053030303030303,228
solo,0,0,0,2022-11-22T03:41:29.000Z,"""Tesla""",0.0,0.704,0.296,0.7088,0.0,0.0,96
replied_to,0,0,0,2022-11-22T03:41:29.000Z,"""Tesla""",0.109,0.764,0.127,0.1179,0.35,0.65,136
replied_to,0,1,1,2022-11-22T03:41:26.000Z,"""Tesla""",0.224,0.629,0.147,-0.2732,-0.5,1.0,76
replied_to,0,0,0,2022-11-22T03:41:25.000Z,"""Tesla""",0.093,0.731,0.175,0.3063,0.2166666666666666,0.5666666666666667,148
replied_to,0,0,0,2022-11-22T03:41:25.000Z,"""Tesla""",0.239,0.761,0.0,-0.6908,-0.125,0.375,77
replied_to,0,0,0,2022-11-22T03:41:17.000Z,"""Tesla""",0.428,0.572,0.0,-0.7574,0.3,0.6,76
solo,0,0,0,2022-11-22T03:41:16.000Z,"""Tesla""",0.0,0.436,0.564,0.3802,0.4375,0.65,14
solo,0,0,0,2022-11-22T03:41:16.000Z,"""Tesla""",0.16,0.84,0.0,-0.2732,0.0681818181818181,0.3772727272727272,68
replied_to,0,0,0,2022-11-22T03:41:15.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.125,0.375,107
replied_to,0,0,0,2022-11-22T03:41:14.000Z,"""Tesla""",0.0,0.838,0.162,0.4019,0.5,0.5,81
quoted,0,0,0,2022-11-22T03:41:13.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,59
solo,0,0,0,2022-11-22T03:41:11.000Z,"""Tesla""",0.103,0.773,0.124,0.2023,0.0,0.2666666666666666,221
replied_to,0,0,1,2022-11-22T03:41:10.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.15,0.25,280
replied_to,0,5,0,2022-11-22T03:41:08.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,60
replied_to,0,0,0,2022-11-22T03:41:06.000Z,"""Tesla""",0.0,0.545,0.455,0.3612,0.0,0.0,31
replied_to,0,0,0,2022-11-22T03:41:05.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,1,1,1,2022-11-22T03:41:04.000Z,"""Tesla""",0.0,0.648,0.352,0.5859,0.1,1.0,44
replied_to,0,0,0,2022-11-22T03:40:59.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0,0,0,2022-11-22T03:40:59.000Z,"""Tesla""",0.08,0.92,0.0,-0.2484,0.0333333333333333,0.6333333333333333,131
replied_to,0,2,1,2022-11-22T03:40:58.000Z,"""Tesla""",0.18,0.82,0.0,-0.296,0.0222222222222222,0.2444444444444444,52
replied_to,0,0,1,2022-11-22T03:40:57.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.4111111111111111,0.6444444444444445,155
replied_to,0,0,0,2022-11-22T03:40:57.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,0,0,0,2022-11-22T03:40:56.000Z,"""Tesla""",0.0,0.859,0.141,0.3182,0.4000000000000001,0.9,85
replied_to,0,0,0,2022-11-22T03:40:51.000Z,"""Tesla""",0.0,0.823,0.177,0.4215,0.175,0.575,92
replied_to,0,0,0,2022-11-22T03:40:47.000Z,"""Tesla""",0.029,0.888,0.083,0.6137,-0.1041666666666666,0.5763888888888888,265
replied_to,0,0,0,2022-11-22T03:40:41.000Z,"""Tesla""",0.0,0.919,0.081,0.296,0.0,0.5,171
replied_to,0,0,1,2022-11-22T03:40:40.000Z,"""Tesla""",0.122,0.724,0.154,0.1774,0.6,0.9,106
replied_to,0,0,1,2022-11-22T03:40:39.000Z,"""Tesla""",0.0,0.88,0.12,0.4767,-0.0499999999999999,0.4,176
replied_to,0,0,0,2022-11-22T03:40:37.000Z,"""Tesla""",0.0,0.756,0.244,0.6705,0.0049999999999999,0.7327777777777778,99
quoted,0,0,0,2022-11-22T03:40:36.000Z,"""Tesla""",0.0,0.758,0.242,0.8074,0.55,0.9444444444444444,156
replied_to,0,0,0,2022-11-22T03:40:35.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0,2,0,2022-11-22T03:40:34.000Z,"""Tesla""",0.0,0.745,0.255,0.34,0.0,0.0,47
replied_to,7,104,18,2022-11-22T03:40:34.000Z,"""Tesla""",0.126,0.743,0.131,-0.1965,0.345,0.525,268
replied_to,0,0,1,2022-11-22T03:40:34.000Z,"""Tesla""",0.163,0.496,0.341,0.4352,0.0,0.0,78
replied_to,0,0,0,2022-11-22T03:40:33.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,0,0,0,2022-11-22T03:40:30.000Z,"""Tesla""",0.0,0.803,0.197,0.4003,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:40:28.000Z,"""Tesla""",0.0,0.901,0.099,0.1901,0.225,0.425,104
replied_to,0,0,0,2022-11-22T03:40:23.000Z,"""Tesla""",0.0,0.838,0.162,0.7573,0.1138888888888888,0.4208333333333333,282
solo,0,0,0,2022-11-22T03:40:21.000Z,"""Tesla""",0.07,0.752,0.178,0.5155,-0.08125,0.65,184
replied_to,0,3,2,2022-11-22T03:40:20.000Z,"""Tesla""",0.0,0.81,0.19,0.8464,0.1447510822510822,0.508495670995671,241
replied_to,0,0,1,2022-11-22T03:40:15.000Z,"""Tesla""",0.0,0.973,0.027,0.0258,-0.25,0.4708333333333333,223
replied_to,0,0,1,2022-11-22T03:40:15.000Z,"""Tesla""",0.266,0.655,0.079,-0.7043,0.0619047619047619,0.6785714285714285,163
replied_to,0,0,0,2022-11-22T03:40:13.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.1666666666666666,148
replied_to,0,0,0,2022-11-22T03:40:09.000Z,"""Tesla""",0.0,0.625,0.375,0.6597,0.5,0.5,74
quoted,0,0,0,2022-11-22T03:40:08.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,89
quoted,0,1,0,2022-11-22T03:40:08.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,0,0,2022-11-22T03:40:07.000Z,"""Tesla""",0.169,0.831,0.0,-0.1139,0.2,0.2,74
replied_to,0,0,0,2022-11-22T03:40:04.000Z,"""Tesla""",0.066,0.697,0.238,0.7351,1.0,0.3,108
solo,0,0,0,2022-11-22T03:40:02.000Z,"""Tesla""",0.0,0.881,0.119,0.5574,0.025,0.25,247
replied_to,0,0,0,2022-11-22T03:40:02.000Z,"""Tesla""",0.286,0.714,0.0,-0.34,0.0,0.0,38
replied_to,0,0,0,2022-11-22T03:39:58.000Z,"""Tesla""",0.064,0.764,0.171,0.7753,0.4107954545454546,0.6630681818181817,260
replied_to,0,0,0,2022-11-22T03:39:56.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.5,123
replied_to,0,0,1,2022-11-22T03:39:47.000Z,"""Tesla""",0.08,0.802,0.117,0.2023,-0.0208333333333333,0.4895833333333333,251
replied_to,0,1,0,2022-11-22T03:39:40.000Z,"""Tesla""",0.0,0.917,0.083,0.4404,0.5,0.5,211
replied_to,0,0,0,2022-11-22T03:39:39.000Z,"""Tesla""",0.109,0.862,0.029,-0.5423,0.0611111111111111,0.2972222222222222,223
replied_to,0,0,0,2022-11-22T03:39:39.000Z,"""Tesla""",0.0,0.763,0.237,0.4215,0.8,0.7,62
replied_to,0,0,0,2022-11-22T03:39:39.000Z,"""Tesla""",0.0,0.663,0.337,0.9731,0.2355820105820105,0.5735449735449735,269
replied_to,0,0,0,2022-11-22T03:39:38.000Z,"""Tesla""",0.046,0.8,0.154,0.5423,0.25,0.30625,168
replied_to,0,0,1,2022-11-22T03:39:31.000Z,"""Tesla""",0.1,0.9,0.0,-0.6124,0.0399999999999999,0.38,191
replied_to,0,0,0,2022-11-22T03:39:29.000Z,"""Tesla""",1.0,0.0,0.0,-0.3818,0.0,0.0,7
replied_to,4,36,5,2022-11-22T03:39:27.000Z,"""Tesla""",0.0,0.674,0.326,0.9316,0.496,0.6799999999999999,243
solo,0,0,0,2022-11-22T03:39:27.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0,0,0,2022-11-22T03:39:24.000Z,"""Tesla""",0.121,0.879,0.0,-0.5719,-0.8,0.9,169
replied_to,0,0,0,2022-11-22T03:39:24.000Z,"""Tesla""",0.271,0.729,0.0,-0.3818,0.0,0.0,43
replied_to,0,0,0,2022-11-22T03:39:22.000Z,"""Tesla""",0.121,0.63,0.249,0.6249,-0.325,0.7833333333333333,197
replied_to,0,0,0,2022-11-22T03:39:21.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,0,0,2022-11-22T03:39:21.000Z,"""Tesla""",0.052,0.819,0.128,0.4767,0.1753246753246753,0.5487012987012987,279
solo,0,0,1,2022-11-22T03:39:20.000Z,"""Tesla""",0.0,0.911,0.089,0.5574,0.0,0.0,213
replied_to,0,0,0,2022-11-22T03:39:20.000Z,"""Tesla""",0.0,0.913,0.087,0.2714,0.46875,0.875,136
replied_to,0,0,0,2022-11-22T03:39:16.000Z,"""Tesla""",0.391,0.609,0.0,-0.7717,0.2,0.2,78
replied_to,0,0,1,2022-11-22T03:39:15.000Z,"""Tesla""",0.077,0.841,0.082,0.0516,0.0,0.3152777777777778,266
replied_to,0,0,0,2022-11-22T03:39:15.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0,0,0,2022-11-22T03:39:14.000Z,"""Tesla""",0.0,0.699,0.301,0.9201,0.1124999999999999,0.5,278
replied_to,0,0,0,2022-11-22T03:39:14.000Z,"""Tesla""",0.0,0.323,0.677,0.6369,0.25,0.35,15
replied_to,0,0,0,2022-11-22T03:39:14.000Z,"""Tesla""",0.444,0.556,0.0,-0.4588,0.0,0.0,57
replied_to,0,0,0,2022-11-22T03:39:11.000Z,"""Tesla""",0.12,0.784,0.095,-0.2136,-0.0175,0.5308333333333334,167
replied_to,0,0,0,2022-11-22T03:39:06.000Z,"""Tesla""",0.076,0.85,0.074,0.2283,0.0,0.0,248
solo,0,0,0,2022-11-22T03:39:05.000Z,"""Tesla""",0.219,0.781,0.0,-0.8555,0.0,0.2333333333333333,252
solo,0,0,0,2022-11-22T03:39:04.000Z,"""Tesla""",0.0,0.958,0.042,0.2023,0.2883333333333333,0.4549999999999999,254
replied_to,0,0,0,2022-11-22T03:39:04.000Z,"""Tesla""",0.0,0.719,0.281,0.8945,0.27,0.645,170
replied_to,0,1,1,2022-11-22T03:38:54.000Z,"""Tesla""",0.141,0.859,0.0,-0.2023,0.0,0.125,80
replied_to,0,0,0,2022-11-22T03:38:51.000Z,"""Tesla""",0.0,0.839,0.161,0.3182,0.0,0.0,68
replied_to,0,1,0,2022-11-22T03:38:45.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.3,35
solo,0,0,0,2022-11-22T03:38:45.000Z,"""Tesla""",0.149,0.851,0.0,-0.2732,0.0681818181818181,0.3772727272727272,68
solo,0,0,0,2022-11-22T03:38:45.000Z,"""Tesla""",0.0,0.799,0.201,0.5837,0.25,0.65,124
replied_to,0,0,0,2022-11-22T03:38:39.000Z,"""Tesla""",0.194,0.806,0.0,-0.5859,-0.3296296296296296,0.4851851851851851,126
replied_to,0,1,1,2022-11-22T03:38:36.000Z,"""Tesla""",0.0,0.909,0.091,0.2732,0.0,0.0,129
replied_to,0,0,1,2022-11-22T03:38:36.000Z,"""Tesla""",0.02,0.808,0.171,0.8393,0.2416666666666666,0.5875,282
replied_to,0,2,0,2022-11-22T03:38:34.000Z,"""Tesla""",0.124,0.876,0.0,-0.34,-0.1555555555555555,0.7083333333333334,125
solo,0,1,1,2022-11-22T03:38:34.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,62
replied_to,0,0,0,2022-11-22T03:38:33.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T03:38:21.000Z,"""Tesla""",0.297,0.612,0.091,-0.9337,-0.6666666666666666,0.6666666666666666,280
replied_to,0,2,1,2022-11-22T03:38:20.000Z,"""Tesla""",0.0,0.702,0.298,0.6994,0.5333333333333333,0.6333333333333333,120
replied_to,0,0,0,2022-11-22T03:38:19.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.1097222222222222,0.5819444444444445,77
replied_to,0,0,0,2022-11-22T03:38:18.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,86
replied_to,0,0,0,2022-11-22T03:38:17.000Z,"""Tesla""",0.091,0.626,0.284,0.8735,0.3681818181818181,0.6772727272727272,190
replied_to,0,0,0,2022-11-22T03:38:17.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.1944444444444444,0.2888888888888889,28
replied_to,0,0,0,2022-11-22T03:38:16.000Z,"""Tesla""",0.046,0.954,0.0,-0.1655,0.1875,0.5625,203
solo,0,0,0,2022-11-22T03:38:11.000Z,"""Tesla""",0.163,0.748,0.088,-0.296,-0.4166666666666666,0.8333333333333333,162
replied_to,0,0,0,2022-11-22T03:38:11.000Z,"""Tesla""",0.113,0.792,0.096,-0.1027,0.1148148148148148,0.2962962962962963,122
replied_to,0,1,0,2022-11-22T03:38:07.000Z,"""Tesla""",0.0,0.714,0.286,0.5859,0.0,0.0,102
replied_to,0,6,4,2022-11-22T03:38:02.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.5,0.5,76
replied_to,0,0,0,2022-11-22T03:37:59.000Z,"""Tesla""",0.059,0.789,0.152,0.5106,0.2151785714285714,0.4026785714285714,182
solo,0,0,0,2022-11-22T03:37:57.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,30
replied_to,0,0,0,2022-11-22T03:37:56.000Z,"""Tesla""",0.176,0.824,0.0,-0.4939,0.0,0.0,88
replied_to,0,1,0,2022-11-22T03:37:56.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,29
replied_to,0,0,0,2022-11-22T03:37:54.000Z,"""Tesla""",0.0,0.934,0.066,0.1531,0.2,0.3,230
replied_to,0,0,0,2022-11-22T03:37:49.000Z,"""Tesla""",0.0,0.625,0.375,0.4588,0.5,1.0,34
replied_to,0,0,0,2022-11-22T03:37:47.000Z,"""Tesla""",0.0,0.8,0.2,0.3612,0.0,0.0,61
replied_to,0,0,0,2022-11-22T03:37:44.000Z,"""Tesla""",0.196,0.536,0.268,0.2023,0.0,0.0,40
replied_to,0,0,0,2022-11-22T03:37:40.000Z,"""Tesla""",0.12,0.629,0.251,0.3182,0.3333333333333333,0.5,76
replied_to,0,3,0,2022-11-22T03:37:34.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.1021645021645021,0.4634199134199134,94
replied_to,0,0,0,2022-11-22T03:37:30.000Z,"""Tesla""",0.028,0.91,0.061,0.3891,0.0644270833333333,0.3283333333333333,273
replied_to,0,0,0,2022-11-22T03:37:29.000Z,"""Tesla""",0.0,0.8,0.2,0.5423,0.0,0.125,75
solo,0,0,0,2022-11-22T03:37:27.000Z,"""Tesla""",0.215,0.615,0.169,-0.1531,0.0,0.0,65
solo,0,0,0,2022-11-22T03:37:23.000Z,"""Tesla""",0.0,0.695,0.305,0.9062,0.5,0.6125,181
solo,0,0,0,2022-11-22T03:37:22.000Z,"""Tesla""",0.049,0.853,0.099,0.3527,-0.1,0.3625,257
replied_to,0,1,0,2022-11-22T03:37:16.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,1.0,66
replied_to,0,0,0,2022-11-22T03:37:15.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0,0,0,2022-11-22T03:37:15.000Z,"""Tesla""",0.0,0.945,0.055,0.2732,0.2,0.2,216
replied_to,0,0,0,2022-11-22T03:37:13.000Z,"""Tesla""",0.064,0.644,0.292,0.6818,0.4125,0.55,98
replied_to,0,0,0,2022-11-22T03:37:12.000Z,"""Tesla""",0.0,0.674,0.326,0.4404,0.5,0.5,39
replied_to,0,0,0,2022-11-22T03:37:09.000Z,"""Tesla""",0.0,0.883,0.117,0.2144,0.0,0.0,82
replied_to,0,0,0,2022-11-22T03:37:08.000Z,"""Tesla""",0.161,0.839,0.0,-0.3182,0.2,0.25,68
replied_to,0,0,0,2022-11-22T03:37:07.000Z,"""Tesla""",0.0,0.535,0.465,0.9413,0.525,0.55625,119
replied_to,0,0,1,2022-11-22T03:37:06.000Z,"""Tesla""",0.18,0.82,0.0,-0.7717,0.125,0.5,225
replied_to,0,0,0,2022-11-22T03:37:05.000Z,"""Tesla""",0.136,0.76,0.104,-0.2023,-0.7999999999999999,1.0,131
replied_to,0,2,1,2022-11-22T03:37:03.000Z,"""Tesla""",0.0,0.739,0.261,0.9413,0.4916666666666667,0.6208333333333333,283
solo,0,0,0,2022-11-22T03:37:00.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,24
replied_to,0,0,0,2022-11-22T03:37:00.000Z,"""Tesla""",0.147,0.661,0.193,0.0644,0.2083333333333333,0.25,115
replied_to,0,0,2,2022-11-22T03:36:59.000Z,"""Tesla""",0.0,0.603,0.397,0.5574,0.4000000000000001,0.9,55
replied_to,0,0,0,2022-11-22T03:36:55.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,35
replied_to,0,0,0,2022-11-22T03:36:52.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,0,0,1,2022-11-22T03:36:49.000Z,"""Tesla""",0.166,0.797,0.036,-0.8173,0.0625,0.38125,282
replied_to,0,0,0,2022-11-22T03:36:48.000Z,"""Tesla""",0.155,0.676,0.169,0.0387,0.0,0.0,49
replied_to,0,0,0,2022-11-22T03:36:48.000Z,"""Tesla""",0.398,0.602,0.0,-0.8225,-0.3,0.4,90
solo,0,0,0,2022-11-22T03:36:43.000Z,"""Tesla""",0.286,0.714,0.0,-0.2023,0.0,0.0,51
replied_to,0,0,0,2022-11-22T03:36:41.000Z,"""Tesla""",0.0,0.762,0.238,0.3612,0.0,0.0,61
replied_to,0,0,0,2022-11-22T03:36:41.000Z,"""Tesla""",0.0,0.256,0.744,0.4404,0.0,0.0,11
solo,0,0,0,2022-11-22T03:36:39.000Z,"""Tesla""",0.069,0.716,0.215,0.6705,0.3071428571428571,0.7214285714285715,218
replied_to,0,0,0,2022-11-22T03:36:38.000Z,"""Tesla""",0.0,0.923,0.077,0.2732,0.25,0.25,144
quoted,0,0,0,2022-11-22T03:36:36.000Z,"""Tesla""",0.173,0.75,0.076,-0.483,0.025,0.5616666666666666,221
replied_to,0,0,0,2022-11-22T03:36:36.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,0,0,2022-11-22T03:36:33.000Z,"""Tesla""",0.182,0.818,0.0,-0.7189,-0.0041666666666666,0.375,184
replied_to,0,0,0,2022-11-22T03:36:32.000Z,"""Tesla""",0.169,0.686,0.144,-0.3716,-0.25,0.625,94
replied_to,0,0,0,2022-11-22T03:36:32.000Z,"""Tesla""",0.143,0.857,0.0,-0.128,0.0,0.0,62
replied_to,0,0,0,2022-11-22T03:36:31.000Z,"""Tesla""",0.082,0.757,0.161,0.65,0.1800170068027211,0.5394557823129252,245
solo,0,0,0,2022-11-22T03:36:21.000Z,"""Tesla""",0.08,0.92,0.0,-0.4019,0.1666666666666666,0.6666666666666666,209
solo,0,0,0,2022-11-22T03:36:20.000Z,"""Tesla""",0.0,0.875,0.125,0.7065,0.2142857142857142,0.5,231
replied_to,0,2,0,2022-11-22T03:36:19.000Z,"""Tesla""",0.055,0.912,0.033,-0.2225,0.1958333333333333,0.4041666666666667,218
replied_to,0,1,0,2022-11-22T03:36:19.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0,0,0,2022-11-22T03:36:19.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.1,39
replied_to,0,0,1,2022-11-22T03:36:15.000Z,"""Tesla""",0.173,0.827,0.0,-0.3182,0.0,0.5625,66
replied_to,0,0,0,2022-11-22T03:36:09.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,32
solo,0,0,0,2022-11-22T03:36:08.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,209
replied_to,0,1,0,2022-11-22T03:36:08.000Z,"""Tesla""",0.0,0.839,0.161,0.3182,0.5,0.8888888888888888,73
solo,0,0,0,2022-11-22T03:36:06.000Z,"""Tesla""",0.15,0.748,0.103,-0.25,0.0,0.375,112
replied_to,0,0,0,2022-11-22T03:36:00.000Z,"""Tesla""",0.084,0.777,0.138,0.5046,0.0648148148148148,0.5296296296296297,287
replied_to,0,0,0,2022-11-22T03:35:50.000Z,"""Tesla""",0.061,0.633,0.306,0.9314,0.3476190476190475,0.4934523809523809,269
replied_to,0,1,0,2022-11-22T03:35:46.000Z,"""Tesla""",0.173,0.75,0.076,-0.483,0.025,0.5616666666666666,221
solo,0,1,1,2022-11-22T03:35:46.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.15,60
quoted,0,0,0,2022-11-22T03:35:43.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0681818181818181,0.2272727272727272,105
replied_to,0,0,0,2022-11-22T03:35:40.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,1,1,2022-11-22T03:35:37.000Z,"""Tesla""",0.064,0.936,0.0,-0.4767,-0.1458333333333333,0.7999999999999999,282
solo,0,0,0,2022-11-22T03:35:34.000Z,"""Tesla""",0.095,0.772,0.132,0.2289,-0.225,0.775,108
solo,0,0,0,2022-11-22T03:35:31.000Z,"""Tesla""",0.0,0.799,0.201,0.5837,0.25,0.65,124
replied_to,0,0,0,2022-11-22T03:35:26.000Z,"""Tesla""",0.126,0.684,0.189,0.296,-0.1863636363636363,0.7227272727272727,96
replied_to,0,0,0,2022-11-22T03:35:24.000Z,"""Tesla""",0.0,0.912,0.088,0.4588,0.0,0.575,187
replied_to,0,0,0,2022-11-22T03:35:23.000Z,"""Tesla""",0.0,0.827,0.173,0.5859,-0.0166666666666666,0.05,143
replied_to,0,2,0,2022-11-22T03:35:17.000Z,"""Tesla""",0.155,0.845,0.0,-0.7876,0.0142857142857142,0.3892857142857143,244
replied_to,0,0,1,2022-11-22T03:35:17.000Z,"""Tesla""",0.059,0.941,0.0,-0.3919,0.0852272727272727,0.4257575757575758,261
solo,0,0,0,2022-11-22T03:35:16.000Z,"""Tesla""",0.0,0.87,0.13,0.4003,-0.35625,0.6625,113
solo,0,2,1,2022-11-22T03:35:12.000Z,"""Tesla""",0.096,0.542,0.362,0.7506,0.25,0.3333333333333333,95
replied_to,0,0,0,2022-11-22T03:35:09.000Z,"""Tesla""",0.112,0.854,0.034,-0.4754,0.0946428571428571,0.3946428571428572,280
replied_to,0,0,0,2022-11-22T03:35:06.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,45
quoted,36,119,20,2022-11-22T03:35:06.000Z,"""Tesla""",0.047,0.824,0.129,0.4767,0.0499999999999999,0.95,195
replied_to,0,0,0,2022-11-22T03:35:04.000Z,"""Tesla""",0.187,0.694,0.119,-0.5511,0.274025974025974,0.6634199134199134,166
replied_to,0,0,0,2022-11-22T03:35:03.000Z,"""Tesla""",0.0,0.774,0.226,0.608,0.8,1.0,102
replied_to,0,0,0,2022-11-22T03:34:59.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:34:58.000Z,"""Tesla""",0.0,0.342,0.658,0.7717,0.5,0.5,53
replied_to,0,0,0,2022-11-22T03:34:57.000Z,"""Tesla""",0.079,0.751,0.169,0.4843,0.2666666666666666,0.3833333333333333,270
replied_to,0,0,0,2022-11-22T03:34:56.000Z,"""Tesla""",0.0,0.83,0.17,0.7884,0.2916666666666667,0.5208333333333334,228
replied_to,0,0,0,2022-11-22T03:34:48.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,0,2022-11-22T03:34:46.000Z,"""Tesla""",0.0,0.714,0.286,0.5859,0.25,0.4444444444444444,74
replied_to,0,2,0,2022-11-22T03:34:46.000Z,"""Tesla""",0.088,0.912,0.0,-0.34,-0.25,0.25,161
quoted,1,1,0,2022-11-22T03:34:40.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,27
replied_to,0,0,0,2022-11-22T03:34:40.000Z,"""Tesla""",0.0,0.811,0.189,0.808,-0.2027777777777777,0.6444444444444445,287
replied_to,0,0,0,2022-11-22T03:34:38.000Z,"""Tesla""",0.191,0.809,0.0,-0.3818,0.2857142857142857,0.5357142857142857,69
replied_to,0,0,0,2022-11-22T03:34:32.000Z,"""Tesla""",0.181,0.819,0.0,-0.6369,0.0,0.0,173
replied_to,0,0,1,2022-11-22T03:34:31.000Z,"""Tesla""",0.0,0.925,0.075,0.0762,0.6,1.0,94
replied_to,0,0,0,2022-11-22T03:34:30.000Z,"""Tesla""",0.0,0.638,0.362,0.6249,0.65,0.7944444444444444,63
replied_to,0,1,0,2022-11-22T03:34:28.000Z,"""Tesla""",0.086,0.863,0.05,-0.128,-0.0323232323232323,0.5070707070707071,243
replied_to,0,0,0,2022-11-22T03:34:27.000Z,"""Tesla""",0.08,0.92,0.0,-0.464,0.4583333333333333,0.5416666666666667,227
replied_to,0,0,0,2022-11-22T03:34:26.000Z,"""Tesla""",0.0,0.633,0.367,0.4404,0.7,0.6000000000000001,30
replied_to,1,0,0,2022-11-22T03:34:26.000Z,"""Tesla""",0.16,0.84,0.0,-0.7269,-0.2625,0.6875,202
replied_to,0,0,0,2022-11-22T03:34:26.000Z,"""Tesla""",0.286,0.714,0.0,-0.5574,0.0,0.0,57
replied_to,0,0,0,2022-11-22T03:34:22.000Z,"""Tesla""",0.112,0.449,0.438,0.6549,0.6,0.8,59
replied_to,0,0,1,2022-11-22T03:34:21.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.6,1.0,26
replied_to,0,0,0,2022-11-22T03:34:15.000Z,"""Tesla""",0.0,0.749,0.251,0.8944,0.1399999999999999,0.2533333333333333,235
replied_to,0,0,0,2022-11-22T03:34:05.000Z,"""Tesla""",0.0,1.0,0.0,0.0,-0.0124999999999999,0.1125,221
replied_to,0,0,0,2022-11-22T03:34:00.000Z,"""Tesla""",0.118,0.882,0.0,-0.1531,0.0,0.125,73
replied_to,0,0,0,2022-11-22T03:33:59.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,23
replied_to,0,0,0,2022-11-22T03:33:57.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,0,0,0,2022-11-22T03:33:52.000Z,"""Tesla""",0.0,0.706,0.294,0.3612,0.25,0.3333333333333333,52
quoted,3,7,1,2022-11-22T03:33:51.000Z,"""Tesla""",0.194,0.765,0.041,-0.802,-0.3666666666666667,0.6333333333333333,281
replied_to,0,0,0,2022-11-22T03:33:49.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,27
solo,73,330,25,2022-11-22T03:33:47.000Z,"""Tesla""",0.072,0.784,0.144,0.3182,0.0,0.0,145
replied_to,0,0,0,2022-11-22T03:33:47.000Z,"""Tesla""",0.0,1.0,0.0,0.0,0.0,0.0,73
replied_to,0,0,0,2022-11-22T03:33:45.000Z,"""Tesla""",0.0,0.642,0.358,0.7783,0.8,0.7,108
