type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,1,0,2022-11-22T03:22:16.000Z,"""Democrats""",0.113,0.647,0.24,0.6237,0.0666666666666666,0.5,236
replied_to,0,0,0,2022-11-22T03:22:13.000Z,"""Democrats""",0.0,0.864,0.136,0.6369,0.0,0.6,198
replied_to,0,0,0,2022-11-22T03:22:11.000Z,"""Democrats""",0.365,0.635,0.0,-0.8677,0.2,0.35,128
replied_to,0,0,0,2022-11-22T03:22:09.000Z,"""Democrats""",0.133,0.802,0.065,-0.3612,0.1111111111111111,0.3,264
replied_to,0,0,0,2022-11-22T03:22:07.000Z,"""Democrats""",0.063,0.86,0.076,-0.0772,-0.0714285714285714,0.4357142857142857,279
quoted,0,0,0,2022-11-22T03:22:06.000Z,"""Democrats""",0.245,0.671,0.083,-0.902,-0.0916666666666666,0.5083333333333334,277
solo,0,0,0,2022-11-22T03:22:04.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.2,0.3,240
replied_to,0,0,0,2022-11-22T03:22:04.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,49
replied_to,0,0,0,2022-11-22T03:22:01.000Z,"""Democrats""",0.0,0.542,0.458,0.9351,0.2866666666666667,0.6916666666666667,140
replied_to,0,0,0,2022-11-22T03:22:01.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T03:22:01.000Z,"""Democrats""",0.177,0.749,0.075,-0.34,0.2722222222222222,0.5,166
solo,0,0,0,2022-11-22T03:22:00.000Z,"""Democrats""",0.264,0.48,0.256,-0.0258,-0.5,0.3,61
solo,1,1,1,2022-11-22T03:22:00.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,167
solo,1,0,0,2022-11-22T03:22:00.000Z,"""Democrats""",0.264,0.48,0.256,-0.0258,-0.5,0.3,61
replied_to,0,0,0,2022-11-22T03:21:59.000Z,"""Democrats""",0.0,0.855,0.145,0.296,0.0,0.0,67
solo,0,0,0,2022-11-22T03:21:58.000Z,"""Democrats""",0.0,0.761,0.239,0.296,0.0,0.0,51
replied_to,0,9,3,2022-11-22T03:21:55.000Z,"""Democrats""",0.039,0.752,0.209,0.8874,-0.0018518518518518,0.5,261
replied_to,0,0,0,2022-11-22T03:21:55.000Z,"""Democrats""",0.0,0.919,0.081,0.3182,0.0,0.0,188
replied_to,0,5,1,2022-11-22T03:21:54.000Z,"""Democrats""",0.116,0.68,0.204,0.8023,0.0476190476190476,0.3452380952380952,274
replied_to,0,0,0,2022-11-22T03:21:53.000Z,"""Democrats""",0.423,0.577,0.0,-0.296,0.0,0.0,25
solo,0,21,1,2022-11-22T03:21:52.000Z,"""Democrats""",0.048,0.791,0.161,0.7804,0.2357142857142857,0.5702380952380952,275
replied_to,0,18,1,2022-11-22T03:21:51.000Z,"""Democrats""",0.118,0.42,0.463,0.7753,0.5333333333333333,0.4499999999999999,58
replied_to,0,0,0,2022-11-22T03:21:48.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.55,110
quoted,0,0,0,2022-11-22T03:21:48.000Z,"""Democrats""",0.271,0.495,0.234,-0.2263,0.4833333333333334,0.7166666666666667,208
solo,0,0,0,2022-11-22T03:21:46.000Z,"""Democrats""",0.0,0.533,0.467,0.7906,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:21:45.000Z,"""Democrats""",0.0,0.79,0.21,0.7269,0.3,0.675,143
replied_to,0,0,0,2022-11-22T03:21:42.000Z,"""Democrats""",0.175,0.723,0.102,-0.6449,0.1628571428571428,0.7542857142857142,281
solo,0,0,0,2022-11-22T03:21:40.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,26
quoted,0,1,0,2022-11-22T03:21:40.000Z,"""Democrats""",0.0,0.583,0.417,0.7819,0.3,0.2,95
replied_to,0,0,0,2022-11-22T03:21:40.000Z,"""Democrats""",0.25,0.75,0.0,-0.25,0.2,0.2,51
replied_to,0,0,1,2022-11-22T03:21:39.000Z,"""Democrats""",0.098,0.826,0.076,-0.1779,-0.1041666666666666,0.4375,189
replied_to,0,0,0,2022-11-22T03:21:39.000Z,"""Democrats""",0.0,0.912,0.088,0.3612,-0.125,0.2,140
quoted,0,1,0,2022-11-22T03:21:38.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.390625,0.25,83
solo,0,0,0,2022-11-22T03:21:38.000Z,"""Democrats""",0.0,0.533,0.467,0.7906,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:21:37.000Z,"""Democrats""",0.467,0.533,0.0,-0.5423,-0.2499999999999999,0.7555555555555555,33
replied_to,0,1,0,2022-11-22T03:21:37.000Z,"""Democrats""",0.226,0.62,0.154,-0.5362,0.14375,0.84375,164
quoted,0,7,1,2022-11-22T03:21:37.000Z,"""Democrats""",0.069,0.741,0.19,0.5574,0.6,0.8,114
replied_to,0,1,0,2022-11-22T03:21:34.000Z,"""Democrats""",0.314,0.686,0.0,-0.4939,0.0,0.125,52
replied_to,0,0,0,2022-11-22T03:21:33.000Z,"""Democrats""",0.0,0.714,0.286,0.5267,-0.125,0.375,78
replied_to,0,0,0,2022-11-22T03:21:31.000Z,"""Democrats""",0.142,0.551,0.307,0.6872,0.375,0.7847222222222222,153
replied_to,0,0,0,2022-11-22T03:21:31.000Z,"""Democrats""",0.278,0.722,0.0,-0.4019,0.0,0.0,62
replied_to,0,7,0,2022-11-22T03:21:31.000Z,"""Democrats""",0.429,0.571,0.0,-0.3089,0.0,0.5,32
replied_to,0,0,0,2022-11-22T03:21:31.000Z,"""Democrats""",0.0,0.857,0.143,0.5411,0.0,0.05,136
solo,0,0,0,2022-11-22T03:21:30.000Z,"""Democrats""",0.288,0.647,0.065,-0.5859,0.0,0.1,95
replied_to,0,1,0,2022-11-22T03:21:27.000Z,"""Democrats""",0.052,0.847,0.101,0.296,0.25,0.25,136
replied_to,0,0,0,2022-11-22T03:21:26.000Z,"""Democrats""",0.531,0.469,0.0,-0.5267,0.1,0.1,35
replied_to,0,0,0,2022-11-22T03:21:25.000Z,"""Democrats""",0.057,0.885,0.058,0.0202,0.22,0.5777777777777777,251
replied_to,0,0,0,2022-11-22T03:21:25.000Z,"""Democrats""",0.403,0.597,0.0,-0.9727,-0.025,0.2533333333333333,233
replied_to,0,0,0,2022-11-22T03:21:25.000Z,"""Democrats""",0.18,0.667,0.153,-0.1027,0.0,0.7962962962962963,60
replied_to,0,0,0,2022-11-22T03:21:25.000Z,"""Democrats""",0.0,1.0,0.0,0.0,-0.025,0.1149999999999999,130
replied_to,0,2,0,2022-11-22T03:21:24.000Z,"""Democrats""",0.516,0.484,0.0,-0.7461,0.0,0.0,56
replied_to,0,0,0,2022-11-22T03:21:23.000Z,"""Democrats""",0.189,0.769,0.042,-0.8402,0.16,0.5399999999999999,274
solo,0,1,1,2022-11-22T03:21:22.000Z,"""Democrats""",0.034,0.887,0.079,0.4199,-0.0104166666666666,0.4354166666666666,216
replied_to,0,1,0,2022-11-22T03:21:20.000Z,"""Democrats""",0.178,0.822,0.0,-0.5994,0.0,0.0,149
replied_to,0,0,1,2022-11-22T03:21:20.000Z,"""Democrats""",0.198,0.529,0.273,0.4019,0.5,0.5,116
replied_to,0,0,0,2022-11-22T03:21:19.000Z,"""Democrats""",0.42,0.58,0.0,-0.8657,-0.3916666666666666,0.7333333333333334,85
replied_to,0,0,0,2022-11-22T03:21:17.000Z,"""Democrats""",0.236,0.517,0.247,-0.1441,-0.125,0.125,194
replied_to,0,0,0,2022-11-22T03:21:16.000Z,"""Democrats""",0.071,0.734,0.195,0.7506,0.4,0.5750000000000001,279
replied_to,0,0,0,2022-11-22T03:21:16.000Z,"""Democrats""",0.186,0.619,0.195,0.0276,0.0,0.0,57
replied_to,0,0,0,2022-11-22T03:21:12.000Z,"""Democrats""",0.093,0.811,0.097,0.0258,0.6,0.9,145
replied_to,0,0,0,2022-11-22T03:21:12.000Z,"""Democrats""",0.222,0.778,0.0,-0.9001,0.1785714285714285,0.2785714285714286,275
solo,0,0,0,2022-11-22T03:21:11.000Z,"""Democrats""",0.434,0.544,0.021,-0.9799,-0.5627604166666667,0.6666666666666667,254
replied_to,0,0,0,2022-11-22T03:21:11.000Z,"""Democrats""",0.282,0.527,0.191,-0.3365,0.875,0.6000000000000001,72
replied_to,0,0,1,2022-11-22T03:21:10.000Z,"""Democrats""",0.04,0.907,0.053,0.1531,-0.0666666666666666,0.4666666666666666,276
replied_to,0,0,1,2022-11-22T03:21:09.000Z,"""Democrats""",0.0,0.753,0.247,0.784,0.5166666666666667,0.4555555555555555,147
replied_to,0,0,1,2022-11-22T03:21:07.000Z,"""Democrats""",0.0,0.798,0.202,0.836,0.1233333333333333,0.2866666666666667,280
replied_to,0,0,0,2022-11-22T03:21:06.000Z,"""Democrats""",0.062,0.586,0.352,0.8728,0.5,0.375,178
replied_to,0,0,0,2022-11-22T03:21:05.000Z,"""Democrats""",0.073,0.796,0.131,0.3818,0.1111111111111111,0.5472222222222223,271
replied_to,0,0,0,2022-11-22T03:21:05.000Z,"""Democrats""",0.372,0.628,0.0,-0.872,0.0,0.0,99
replied_to,0,0,0,2022-11-22T03:21:04.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.5,0.5,36
replied_to,0,0,0,2022-11-22T03:21:01.000Z,"""Democrats""",0.057,0.943,0.0,-0.1027,-0.1458333333333333,0.2708333333333333,161
replied_to,0,0,0,2022-11-22T03:20:58.000Z,"""Democrats""",0.169,0.547,0.284,0.3182,0.525,0.475,94
replied_to,0,0,0,2022-11-22T03:20:57.000Z,"""Democrats""",0.0,0.879,0.121,0.4404,0.25,0.25,152
replied_to,0,0,0,2022-11-22T03:20:56.000Z,"""Democrats""",0.189,0.811,0.0,-0.2023,-0.5,1.0,79
replied_to,0,0,0,2022-11-22T03:20:56.000Z,"""Democrats""",0.21,0.73,0.06,-0.7216,-0.0291666666666666,0.2895833333333333,280
replied_to,0,0,0,2022-11-22T03:20:55.000Z,"""Democrats""",0.0,1.0,0.0,0.0,-0.375,0.6,40
replied_to,0,0,1,2022-11-22T03:20:54.000Z,"""Democrats""",0.085,0.599,0.316,0.9016,0.1699999999999999,0.5244444444444444,266
replied_to,0,1,0,2022-11-22T03:20:53.000Z,"""Democrats""",0.092,0.74,0.168,0.34,0.1999999999999999,0.3333333333333333,238
replied_to,0,0,1,2022-11-22T03:20:53.000Z,"""Democrats""",0.114,0.886,0.0,-0.3586,0.0999999999999999,0.5333333333333333,165
replied_to,0,0,0,2022-11-22T03:20:52.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,164
replied_to,0,0,1,2022-11-22T03:20:52.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,82
replied_to,0,0,0,2022-11-22T03:20:50.000Z,"""Democrats""",0.362,0.426,0.213,-0.4206,-0.4000000000000001,0.6,69
replied_to,0,0,0,2022-11-22T03:20:50.000Z,"""Democrats""",0.189,0.755,0.056,-0.7717,0.0,0.0,228
quoted,4,4,0,2022-11-22T03:20:49.000Z,"""Democrats""",0.441,0.559,0.0,-0.9501,-0.3222222222222222,0.5111111111111112,141
replied_to,0,0,0,2022-11-22T03:20:48.000Z,"""Democrats""",0.183,0.762,0.054,-0.7506,0.25,0.3,175
replied_to,0,4,0,2022-11-22T03:20:47.000Z,"""Democrats""",0.175,0.695,0.13,-0.5813,0.0291666666666666,0.5833333333333333,280
replied_to,0,0,0,2022-11-22T03:20:45.000Z,"""Democrats""",0.406,0.594,0.0,-0.6249,0.0,0.0,49
replied_to,0,1,0,2022-11-22T03:20:45.000Z,"""Democrats""",0.479,0.351,0.17,-0.7424,-0.1937499999999999,0.6,65
replied_to,0,0,0,2022-11-22T03:20:44.000Z,"""Democrats""",0.092,0.789,0.119,0.2846,0.0999999999999999,0.8962962962962964,212
replied_to,0,0,1,2022-11-22T03:20:43.000Z,"""Democrats""",0.104,0.776,0.12,0.1154,0.25,0.75,149
replied_to,0,0,0,2022-11-22T03:20:43.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,0,0,0,2022-11-22T03:20:41.000Z,"""Democrats""",0.0,0.876,0.124,0.6597,0.0666666666666666,0.2666666666666666,280
replied_to,0,0,0,2022-11-22T03:20:41.000Z,"""Democrats""",0.142,0.734,0.124,-0.1027,-0.1666666666666666,0.4333333333333333,105
replied_to,0,0,0,2022-11-22T03:20:40.000Z,"""Democrats""",0.534,0.466,0.0,-0.68,-0.25,0.4,31
replied_to,0,0,0,2022-11-22T03:20:39.000Z,"""Democrats""",0.0,0.536,0.464,0.6369,0.0,0.0,49
replied_to,0,0,0,2022-11-22T03:20:39.000Z,"""Democrats""",0.116,0.645,0.239,0.4321,0.125,0.1,102
replied_to,0,0,1,2022-11-22T03:20:38.000Z,"""Democrats""",0.0,0.812,0.188,0.6756,-0.3,0.6,155
solo,0,1,0,2022-11-22T03:20:35.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,0,0,2022-11-22T03:20:35.000Z,"""Democrats""",0.112,0.888,0.0,-0.3412,0.25,0.4444444444444444,118
replied_to,0,0,0,2022-11-22T03:20:35.000Z,"""Democrats""",0.206,0.545,0.249,0.2732,0.225,0.8166666666666668,98
replied_to,1,2,0,2022-11-22T03:20:34.000Z,"""Democrats""",0.063,0.728,0.209,0.7178,0.05,0.25,198
replied_to,0,0,1,2022-11-22T03:20:34.000Z,"""Democrats""",0.247,0.617,0.137,-0.3071,0.0,0.0,59
solo,0,0,0,2022-11-22T03:20:33.000Z,"""Democrats""",0.0,0.562,0.438,0.7906,0.0,0.0,81
replied_to,0,0,0,2022-11-22T03:20:33.000Z,"""Democrats""",0.1,0.759,0.141,-0.1739,0.625,0.8,287
quoted,0,2,0,2022-11-22T03:20:32.000Z,"""Democrats""",0.245,0.755,0.0,-0.7783,0.0,0.5,125
quoted,0,0,0,2022-11-22T03:20:31.000Z,"""Democrats""",0.551,0.449,0.0,-0.7297,-1.0,1.0,51
replied_to,0,0,0,2022-11-22T03:20:31.000Z,"""Democrats""",0.062,0.903,0.035,-0.296,-0.125,0.375,261
replied_to,0,0,0,2022-11-22T03:20:28.000Z,"""Democrats""",0.412,0.588,0.0,-0.6808,0.0,0.0,56
replied_to,0,0,0,2022-11-22T03:20:27.000Z,"""Democrats""",0.0,0.733,0.267,0.3724,0.0,0.0,53
quoted,0,0,0,2022-11-22T03:20:27.000Z,"""Democrats""",0.0,0.833,0.167,0.34,0.25,0.25,107
replied_to,0,0,0,2022-11-22T03:20:26.000Z,"""Democrats""",0.353,0.647,0.0,-0.9638,-0.0333333333333333,0.4833333333333333,253
replied_to,0,0,0,2022-11-22T03:20:24.000Z,"""Democrats""",0.0,0.891,0.109,0.0258,0.0,0.0,61
replied_to,0,0,4,2022-11-22T03:20:22.000Z,"""Democrats""",0.17,0.83,0.0,-0.824,0.0389880952380952,0.7702380952380952,288
replied_to,0,0,0,2022-11-22T03:20:19.000Z,"""Democrats""",0.122,0.681,0.196,0.571,0.2333333333333333,0.3833333333333333,223
solo,0,0,0,2022-11-22T03:20:18.000Z,"""Democrats""",0.182,0.756,0.062,-0.5411,0.002840909090909,0.7386363636363636,186
replied_to,0,2,0,2022-11-22T03:20:16.000Z,"""Democrats""",0.0,0.748,0.252,0.4019,0.0,0.0,69
replied_to,0,0,0,2022-11-22T03:20:11.000Z,"""Democrats""",0.145,0.653,0.202,0.4062,0.0699999999999999,0.5466666666666667,239
replied_to,1,1,0,2022-11-22T03:20:08.000Z,"""Democrats""",0.158,0.818,0.025,-0.79,0.1,0.2666666666666666,291
replied_to,0,1,0,2022-11-22T03:20:08.000Z,"""Democrats""",0.0,1.0,0.0,0.0,-0.375,0.575,45
replied_to,0,0,0,2022-11-22T03:20:08.000Z,"""Democrats""",0.0,0.683,0.317,0.7213,0.0,0.0,105
replied_to,0,0,0,2022-11-22T03:20:08.000Z,"""Democrats""",0.092,0.733,0.175,0.4102,0.125,0.1666666666666666,153
replied_to,0,0,0,2022-11-22T03:20:08.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.5,62
replied_to,0,0,0,2022-11-22T03:20:07.000Z,"""Democrats""",0.437,0.406,0.157,-0.875,-0.19,0.74,167
replied_to,0,0,0,2022-11-22T03:20:07.000Z,"""Democrats""",0.615,0.385,0.0,-0.7506,-0.375,0.625,40
replied_to,0,0,0,2022-11-22T03:20:04.000Z,"""Democrats""",0.0,0.92,0.08,0.4215,0.0972222222222222,0.386111111111111,216
replied_to,0,1,0,2022-11-22T03:20:04.000Z,"""Democrats""",0.0,0.844,0.156,0.5346,0.5,0.4,163
replied_to,0,0,0,2022-11-22T03:20:02.000Z,"""Democrats""",0.247,0.753,0.0,-0.5574,-0.5,0.5,82
replied_to,0,0,0,2022-11-22T03:20:01.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.5,0.5,39
replied_to,0,0,0,2022-11-22T03:19:59.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,60
solo,0,0,0,2022-11-22T03:19:59.000Z,"""Democrats""",0.363,0.561,0.076,-0.8268,0.0249999999999999,0.7472222222222222,132
replied_to,0,0,0,2022-11-22T03:19:58.000Z,"""Democrats""",0.17,0.633,0.197,0.128,0.4,0.6499999999999999,255
replied_to,0,0,0,2022-11-22T03:19:58.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,15
quoted,0,0,0,2022-11-22T03:19:57.000Z,"""Democrats""",0.116,0.788,0.096,-0.2523,0.1922619047619047,0.5151785714285714,270
replied_to,0,0,0,2022-11-22T03:19:55.000Z,"""Democrats""",0.113,0.84,0.048,-0.5423,0.2883116883116883,0.4491341991341991,271
solo,4,4,0,2022-11-22T03:19:51.000Z,"""Democrats""",0.257,0.743,0.0,-0.4215,-0.25,0.25,89
replied_to,0,0,0,2022-11-22T03:19:51.000Z,"""Democrats""",0.191,0.715,0.094,-0.3862,0.1,0.15,86
solo,0,0,0,2022-11-22T03:19:49.000Z,"""Democrats""",0.151,0.849,0.0,-0.7695,0.0,0.0,276
solo,0,0,0,2022-11-22T03:19:46.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,222
replied_to,0,0,0,2022-11-22T03:19:46.000Z,"""Democrats""",0.471,0.529,0.0,-0.7906,0.0,0.3,70
replied_to,0,0,0,2022-11-22T03:19:46.000Z,"""Democrats""",0.054,0.788,0.157,0.6361,0.4,0.4125,231
replied_to,0,0,0,2022-11-22T03:19:46.000Z,"""Democrats""",0.173,0.558,0.269,0.2263,0.35,0.65,68
replied_to,0,0,0,2022-11-22T03:19:44.000Z,"""Democrats""",0.082,0.842,0.076,-0.0516,0.3,0.3,202
replied_to,0,0,0,2022-11-22T03:19:42.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,60
replied_to,0,0,0,2022-11-22T03:19:34.000Z,"""Democrats""",0.293,0.707,0.0,-0.7163,-1.0,1.0,77
replied_to,0,0,0,2022-11-22T03:19:34.000Z,"""Democrats""",0.164,0.737,0.1,-0.639,-0.11,0.6225,282
solo,0,0,0,2022-11-22T03:19:33.000Z,"""Democrats""",0.19,0.711,0.099,-0.3182,-0.7999999999999999,1.0,125
replied_to,0,0,0,2022-11-22T03:19:33.000Z,"""Democrats""",0.179,0.786,0.035,-0.743,0.2333333333333333,0.6013888888888889,197
replied_to,0,0,0,2022-11-22T03:19:33.000Z,"""Democrats""",0.269,0.504,0.227,-0.128,-1.0,1.0,59
replied_to,0,0,0,2022-11-22T03:19:31.000Z,"""Democrats""",0.071,0.929,0.0,-0.2263,0.0,0.0,159
replied_to,0,0,0,2022-11-22T03:19:29.000Z,"""Democrats""",0.0,0.633,0.367,0.4404,0.5,0.5,46
replied_to,0,0,0,2022-11-22T03:19:27.000Z,"""Democrats""",0.055,0.873,0.072,0.2263,0.0,0.0,270
replied_to,0,5,0,2022-11-22T03:19:27.000Z,"""Democrats""",0.0,1.0,0.0,0.0,-0.0714285714285714,0.2142857142857142,21
replied_to,0,0,1,2022-11-22T03:19:27.000Z,"""Democrats""",0.257,0.556,0.188,-0.25,-0.4625,0.6375,66
replied_to,0,0,0,2022-11-22T03:19:25.000Z,"""Democrats""",0.306,0.544,0.151,-0.7891,-0.15,0.42,160
replied_to,0,0,0,2022-11-22T03:19:19.000Z,"""Democrats""",0.192,0.576,0.232,0.2577,0.8,0.7,110
replied_to,0,0,0,2022-11-22T03:19:18.000Z,"""Democrats""",0.103,0.745,0.152,0.3085,0.3125,0.6000000000000001,119
replied_to,0,0,1,2022-11-22T03:19:17.000Z,"""Democrats""",0.105,0.756,0.139,0.2212,0.5,0.5,281
replied_to,0,0,0,2022-11-22T03:19:16.000Z,"""Democrats""",0.114,0.778,0.108,-0.0772,0.0595238095238095,0.4845238095238095,278
quoted,0,0,0,2022-11-22T03:19:13.000Z,"""Democrats""",0.129,0.679,0.192,0.4215,0.2285714285714285,0.4785714285714285,275
replied_to,0,0,0,2022-11-22T03:19:12.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,52
quoted,0,0,0,2022-11-22T03:19:08.000Z,"""Democrats""",0.211,0.789,0.0,-0.34,0.35,0.55,90
quoted,0,0,0,2022-11-22T03:19:06.000Z,"""Democrats""",0.438,0.562,0.0,-0.9528,-0.275,0.675,163
quoted,0,1,0,2022-11-22T03:19:05.000Z,"""Democrats""",0.076,0.847,0.077,0.0018,0.14,0.41625,200
replied_to,0,0,0,2022-11-22T03:19:05.000Z,"""Democrats""",0.386,0.614,0.0,-0.9176,-0.5666666666666667,0.7000000000000001,142
replied_to,0,1,0,2022-11-22T03:19:05.000Z,"""Democrats""",0.308,0.692,0.0,-0.9313,-0.27,0.4866666666666667,175
replied_to,0,0,2,2022-11-22T03:19:03.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,22
replied_to,0,0,0,2022-11-22T03:19:03.000Z,"""Democrats""",0.172,0.711,0.117,-0.3182,0.65,0.85,113
replied_to,0,0,0,2022-11-22T03:19:02.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,94
replied_to,0,0,0,2022-11-22T03:19:02.000Z,"""Democrats""",0.0,1.0,0.0,0.0,-0.3,0.4,114
solo,0,0,0,2022-11-22T03:19:01.000Z,"""Democrats""",0.137,0.79,0.072,-0.2263,0.5,0.5,181
solo,0,0,0,2022-11-22T03:19:00.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,50
solo,0,0,0,2022-11-22T03:19:00.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,50
replied_to,0,0,0,2022-11-22T03:18:59.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T03:18:59.000Z,"""Democrats""",0.0,0.939,0.061,0.0258,0.1,0.2,124
replied_to,0,1,0,2022-11-22T03:18:56.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.2,0.2,60
replied_to,0,2,0,2022-11-22T03:18:55.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.1333333333333333,0.5,90
replied_to,0,0,0,2022-11-22T03:18:52.000Z,"""Democrats""",0.244,0.709,0.047,-0.8176,0.0,0.0,191
replied_to,0,0,0,2022-11-22T03:18:52.000Z,"""Democrats""",0.074,0.704,0.222,0.8402,0.3125,0.3625,241
replied_to,0,0,0,2022-11-22T03:18:51.000Z,"""Democrats""",0.405,0.595,0.0,-0.5267,-0.3999999999999999,1.0,38
quoted,0,0,0,2022-11-22T03:18:51.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0,0,0,2022-11-22T03:18:51.000Z,"""Democrats""",0.135,0.865,0.0,-0.3818,0.0,0.75,157
replied_to,0,0,0,2022-11-22T03:18:50.000Z,"""Democrats""",0.188,0.74,0.072,-0.6249,0.153125,0.2416666666666666,280
replied_to,0,0,0,2022-11-22T03:18:49.000Z,"""Democrats""",0.145,0.727,0.127,-0.1779,-0.4,0.55,194
replied_to,0,0,0,2022-11-22T03:18:49.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,32
replied_to,0,0,0,2022-11-22T03:18:46.000Z,"""Democrats""",0.141,0.711,0.147,-0.1655,-0.1,0.2,275
replied_to,0,1,0,2022-11-22T03:18:44.000Z,"""Democrats""",0.084,0.711,0.204,0.4019,0.0,0.6,128
solo,0,0,0,2022-11-22T03:18:44.000Z,"""Democrats""",0.103,0.831,0.066,-0.1306,-0.225,0.8500000000000001,218
replied_to,0,0,0,2022-11-22T03:18:41.000Z,"""Democrats""",0.149,0.779,0.073,-0.5723,0.2166666666666666,0.8666666666666667,252
replied_to,0,0,0,2022-11-22T03:18:41.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,78
replied_to,0,0,0,2022-11-22T03:18:40.000Z,"""Democrats""",0.133,0.867,0.0,-0.25,0.0,0.0,81
replied_to,0,0,0,2022-11-22T03:18:40.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,37
replied_to,0,0,0,2022-11-22T03:18:38.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.390625,0.2,34
replied_to,0,0,0,2022-11-22T03:18:35.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.1,0.4,41
replied_to,0,0,0,2022-11-22T03:18:34.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.125,0.2,127
replied_to,0,0,0,2022-11-22T03:18:32.000Z,"""Democrats""",0.0,0.699,0.301,0.7096,0.0,1.0,117
replied_to,0,0,0,2022-11-22T03:18:26.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.125,45
replied_to,0,4,0,2022-11-22T03:18:25.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,37
replied_to,0,0,0,2022-11-22T03:18:24.000Z,"""Democrats""",0.0,0.529,0.471,0.911,0.3616071428571428,0.4339285714285714,87
replied_to,0,0,0,2022-11-22T03:18:22.000Z,"""Democrats""",0.0,1.0,0.0,0.0,0.0,0.0,96
replied_to,0,1,0,2022-11-22T03:18:20.000Z,"""Democrats""",0.287,0.65,0.063,-0.9331,0.0199999999999999,0.22,279
replied_to,0,0,0,2022-11-22T03:18:19.000Z,"""Democrats""",0.0,0.92,0.08,0.2732,-0.4,0.6,161
solo,0,0,0,2022-11-22T03:18:18.000Z,"""Democrats""",0.204,0.796,0.0,-0.6249,0.2,0.2,111
replied_to,0,22,5,2022-11-22T03:18:18.000Z,"""Democrats""",0.0,0.812,0.188,0.4155,-0.1875,0.5,80
solo,0,0,0,2022-11-22T03:18:15.000Z,"""Democrats""",0.125,0.842,0.033,-0.6696,-0.0625,0.1875,265
replied_to,0,0,0,2022-11-22T03:18:12.000Z,"""Democrats""",0.374,0.473,0.153,-0.9477,-0.05,0.6,254
solo,0,1,0,2022-11-22T03:18:10.000Z,"""Democrats""",0.052,0.8,0.148,0.6239,0.2452566964285714,0.4308035714285714,267
replied_to,0,0,0,2022-11-22T03:18:09.000Z,"""Democrats""",0.205,0.795,0.0,-0.7088,0.0,0.0,105
replied_to,0,0,0,2022-11-22T03:18:08.000Z,"""Democrats""",0.25,0.75,0.0,-0.9136,-0.2008928571428571,0.4598214285714285,251
replied_to,0,0,0,2022-11-22T03:18:08.000Z,"""Democrats""",0.155,0.765,0.08,-0.3327,-0.2958333333333334,0.3708333333333333,175
quoted,0,1,0,2022-11-22T03:18:08.000Z,"""Democrats""",0.24,0.653,0.107,-0.8271,0.1363636363636363,0.5,229
replied_to,0,0,0,2022-11-22T03:18:08.000Z,"""Democrats""",0.397,0.603,0.0,-0.9108,0.0,0.0,99
