type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,4,3,2022-11-16T23:13:30.000Z,"""nuclear energy""",0.078,0.778,0.144,0.296,-0.1,0.2,183
replied_to,0,0,1,2022-11-16T23:12:58.000Z,"""nuclear energy""",0.0,0.948,0.052,0.2732,0.031060606060606,0.147979797979798,224
solo,0,0,0,2022-11-16T23:10:03.000Z,"""nuclear energy""",0.224,0.459,0.316,0.2023,0.4,0.4375,91
solo,0,0,0,2022-11-16T22:58:06.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,0,0,2022-11-16T22:56:15.000Z,"""nuclear energy""",0.0,0.916,0.084,0.2732,-0.25,0.6,166
solo,2,14,4,2022-11-16T22:56:05.000Z,"""nuclear energy""",0.0,0.857,0.143,0.5423,0.0,0.0,215
replied_to,0,0,1,2022-11-16T22:55:37.000Z,"""nuclear energy""",0.0,0.559,0.441,0.9079,0.4166666666666667,0.5833333333333334,128
replied_to,0,0,0,2022-11-16T22:52:57.000Z,"""nuclear energy""",0.132,0.776,0.092,-0.296,-0.0833333333333333,0.55,279
solo,0,0,0,2022-11-16T22:52:29.000Z,"""nuclear energy""",0.094,0.812,0.094,-0.25,-0.0625,0.2375,249
solo,0,0,0,2022-11-16T22:42:46.000Z,"""nuclear energy""",0.0,0.656,0.344,0.836,0.125,0.25,121
replied_to,1,10,0,2022-11-16T22:37:39.000Z,"""nuclear energy""",0.0,0.84,0.16,0.2732,-0.125,0.375,76
replied_to,0,0,1,2022-11-16T22:37:25.000Z,"""nuclear energy""",0.133,0.771,0.095,-0.0072,0.0,0.0,164
replied_to,0,0,0,2022-11-16T22:35:46.000Z,"""nuclear energy""",0.0,0.923,0.077,0.2732,0.0333333333333333,0.225,159
solo,0,1,1,2022-11-16T22:34:30.000Z,"""nuclear energy""",0.224,0.459,0.316,0.2023,0.4,0.4375,91
quoted,0,2,0,2022-11-16T22:32:32.000Z,"""nuclear energy""",0.0,0.897,0.103,0.5574,-0.33125,0.775,269
replied_to,0,0,0,2022-11-16T22:31:02.000Z,"""nuclear energy""",0.361,0.549,0.09,-0.9672,0.24,0.78,296
replied_to,0,0,1,2022-11-16T22:30:30.000Z,"""nuclear energy""",0.0,0.875,0.125,0.743,-0.0767676767676767,0.2888888888888889,277
solo,4,16,0,2022-11-16T22:29:01.000Z,"""nuclear energy""",0.0,0.64,0.36,0.5423,0.0,1.0,65
replied_to,0,0,0,2022-11-16T22:28:30.000Z,"""nuclear energy""",0.0,0.225,0.775,0.7096,0.3666666666666667,0.7000000000000001,32
replied_to,0,0,0,2022-11-16T22:27:46.000Z,"""nuclear energy""",0.145,0.637,0.217,0.3422,0.19,0.5000000000000001,280
solo,0,0,0,2022-11-16T22:22:01.000Z,"""nuclear energy""",0.0,0.604,0.396,0.9517,0.5,0.5700000000000001,242
solo,0,0,0,2022-11-16T22:20:38.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,0.0,0.0,57
quoted,0,0,0,2022-11-16T22:19:43.000Z,"""nuclear energy""",0.218,0.666,0.116,-0.7804,-0.0666666666666666,0.4833333333333333,279
replied_to,0,1,0,2022-11-16T22:15:37.000Z,"""nuclear energy""",0.355,0.455,0.191,-0.4215,0.0,0.0,44
solo,0,0,0,2022-11-16T22:11:36.000Z,"""nuclear energy""",0.0,0.656,0.344,0.836,0.125,0.25,121
replied_to,0,0,2,2022-11-16T21:59:24.000Z,"""nuclear energy""",0.205,0.743,0.052,-0.7351,0.1333333333333333,0.85,236
solo,0,0,0,2022-11-16T21:54:12.000Z,"""nuclear energy""",0.0,0.791,0.209,0.5423,0.0,0.0,145
replied_to,0,0,2,2022-11-16T21:53:13.000Z,"""nuclear energy""",0.0,0.702,0.298,0.9231,0.3416666666666667,0.5416666666666667,251
solo,1,7,0,2022-11-16T21:47:00.000Z,"""nuclear energy""",0.0,0.883,0.117,0.5647,0.1,0.6125,230
solo,0,0,1,2022-11-16T21:46:30.000Z,"""nuclear energy""",0.208,0.707,0.085,-0.7089,-0.236111111111111,0.4305555555555555,247
quoted,1,4,0,2022-11-16T21:39:35.000Z,"""nuclear energy""",0.0,0.877,0.123,0.2732,0.0,1.0,104
replied_to,0,0,1,2022-11-16T21:39:32.000Z,"""nuclear energy""",0.0,0.788,0.212,0.6361,0.0605128205128205,0.6056410256410256,156
replied_to,0,4,2,2022-11-16T21:36:53.000Z,"""nuclear energy""",0.0,0.62,0.38,0.5093,0.0,0.0,47
solo,0,1,1,2022-11-16T21:33:10.000Z,"""nuclear energy""",0.224,0.459,0.316,0.2023,0.4,0.4375,89
replied_to,0,0,0,2022-11-16T21:23:56.000Z,"""nuclear energy""",0.0,0.814,0.186,0.7269,0.0,0.0,232
solo,0,0,0,2022-11-16T21:23:49.000Z,"""nuclear energy""",0.0,0.963,0.037,0.1511,-0.1,0.65,207
solo,0,0,0,2022-11-16T21:23:45.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,5,7,0,2022-11-16T21:23:36.000Z,"""nuclear energy""",0.0,0.874,0.126,0.4404,0.2875,0.4875,255
quoted,0,1,0,2022-11-16T21:21:53.000Z,"""nuclear energy""",0.224,0.727,0.049,-0.7544,-0.1111111111111111,0.3766666666666666,240
replied_to,0,4,0,2022-11-16T21:20:59.000Z,"""nuclear energy""",0.0,0.896,0.104,0.2732,-0.2,0.2,119
solo,0,0,0,2022-11-16T21:17:04.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,82,1066,170,2022-11-16T21:11:14.000Z,"""nuclear energy""",0.0,0.826,0.174,0.2732,-0.4,0.4,65
replied_to,1,3,0,2022-11-16T21:05:47.000Z,"""nuclear energy""",0.0,0.85,0.15,0.7096,0.0681818181818181,0.7272727272727273,245
replied_to,0,0,0,2022-11-16T21:03:45.000Z,"""nuclear energy""",0.115,0.782,0.103,-0.1654,-0.1351851851851851,0.2296296296296296,259
solo,0,0,0,2022-11-16T21:00:34.000Z,"""nuclear energy""",0.0,0.769,0.231,0.2732,0.0,0.0,55
replied_to,0,2,0,2022-11-16T20:56:16.000Z,"""nuclear energy""",0.102,0.68,0.218,0.4767,0.3416666666666667,0.45,180
replied_to,0,0,0,2022-11-16T20:55:08.000Z,"""nuclear energy""",0.437,0.397,0.167,-0.5267,0.0,0.0,51
solo,4,15,21,2022-11-16T20:55:07.000Z,"""nuclear energy""",0.0,0.889,0.111,0.5411,-0.125,0.2625,246
solo,0,0,0,2022-11-16T20:54:10.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,0,1,2022-11-16T20:51:50.000Z,"""nuclear energy""",0.052,0.903,0.045,-0.0772,0.03125,0.3,277
replied_to,0,0,0,2022-11-16T20:51:34.000Z,"""nuclear energy""",0.0,0.769,0.231,0.2732,0.0,0.5,41
solo,0,0,0,2022-11-16T20:43:38.000Z,"""nuclear energy""",0.0,0.913,0.087,0.2732,0.2090909090909091,0.3053030303030303,135
replied_to,0,0,1,2022-11-16T20:42:16.000Z,"""nuclear energy""",0.0,0.816,0.184,0.357,0.0,0.0,78
solo,0,0,0,2022-11-16T20:42:01.000Z,"""nuclear energy""",0.0,0.71,0.29,0.5423,0.0,1.0,100
solo,0,0,0,2022-11-16T20:40:45.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,3,0,2022-11-16T20:40:04.000Z,"""nuclear energy""",0.0,0.797,0.203,0.8468,0.2539682539682539,0.3335978835978836,279
replied_to,1,11,1,2022-11-16T20:32:07.000Z,"""nuclear energy""",0.103,0.647,0.25,0.7003,0.1333333333333333,0.7666666666666666,279
solo,0,0,0,2022-11-16T20:28:54.000Z,"""nuclear energy""",0.0,0.609,0.391,0.5423,0.0,1.0,60
solo,0,0,0,2022-11-16T20:23:48.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,1,13,1,2022-11-16T20:23:27.000Z,"""nuclear energy""",0.075,0.79,0.135,0.0469,-0.1708333333333333,0.3833333333333333,204
quoted,4,27,3,2022-11-16T20:18:38.000Z,"""nuclear energy""",0.122,0.647,0.231,0.7469,-0.0028571428571428,0.4271428571428571,230
replied_to,0,1,0,2022-11-16T20:16:14.000Z,"""nuclear energy""",0.153,0.726,0.121,-0.3919,0.037012987012987,0.3352813852813852,273
replied_to,0,0,1,2022-11-16T20:15:00.000Z,"""nuclear energy""",0.104,0.73,0.166,0.334,0.019047619047619,0.3369047619047619,255
replied_to,0,0,1,2022-11-16T20:12:40.000Z,"""nuclear energy""",0.118,0.709,0.173,0.2023,-0.1399999999999999,0.2113333333333333,254
replied_to,0,0,1,2022-11-16T20:12:03.000Z,"""nuclear energy""",0.0,0.841,0.159,0.3919,-0.2,0.5,93
solo,0,0,0,2022-11-16T20:06:04.000Z,"""nuclear energy""",0.216,0.635,0.149,-0.4767,0.175,0.6666666666666666,139
solo,0,0,0,2022-11-16T20:01:26.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,0,0,0,2022-11-16T20:00:04.000Z,"""nuclear energy""",0.0,0.786,0.214,0.7003,0.225,0.3583333333333333,192
solo,0,0,0,2022-11-16T19:55:04.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,0,0,2022-11-16T19:53:52.000Z,"""nuclear energy""",0.035,0.795,0.17,0.6996,0.0,0.0,237
replied_to,0,2,0,2022-11-16T19:44:12.000Z,"""nuclear energy""",0.129,0.829,0.041,-0.6633,-0.25,0.25,282
solo,0,0,0,2022-11-16T19:43:35.000Z,"""nuclear energy""",0.0,0.877,0.123,0.2732,0.0,0.0,93
replied_to,0,0,1,2022-11-16T19:40:18.000Z,"""nuclear energy""",0.0,0.896,0.104,0.5994,0.0999999999999999,0.6875,276
solo,0,0,0,2022-11-16T19:40:14.000Z,"""nuclear energy""",0.318,0.682,0.0,-0.8918,-0.25,0.5,185
replied_to,0,14,0,2022-11-16T19:37:12.000Z,"""nuclear energy""",0.052,0.739,0.209,0.7351,-0.1304761904761904,0.359047619047619,267
replied_to,0,0,0,2022-11-16T19:34:15.000Z,"""nuclear energy""",0.133,0.653,0.214,0.3612,0.0,0.0,216
replied_to,0,1,0,2022-11-16T19:32:17.000Z,"""nuclear energy""",0.2,0.672,0.127,-0.4653,-0.01,0.78,222
solo,0,2,1,2022-11-16T19:31:13.000Z,"""nuclear energy""",0.0,0.651,0.349,0.9349,0.2680555555555555,0.6791666666666667,245
solo,0,0,0,2022-11-16T19:30:20.000Z,"""nuclear energy""",0.335,0.527,0.138,-0.4574,0.0,0.0,78
solo,3,3,1,2022-11-16T19:24:07.000Z,"""nuclear energy""",0.0,0.699,0.301,0.836,0.0,0.3833333333333333,214
solo,23,44,1,2022-11-16T19:23:54.000Z,"""nuclear energy""",0.28,0.556,0.164,-0.6059,-0.1,0.325,170
solo,0,0,0,2022-11-16T19:23:05.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,2,1,2022-11-16T19:21:17.000Z,"""nuclear energy""",0.101,0.899,0.0,-0.4287,0.1,0.3,209
replied_to,0,0,0,2022-11-16T19:18:58.000Z,"""nuclear energy""",0.092,0.743,0.164,0.4939,0.1595238095238095,0.5738095238095238,231
replied_to,4,39,1,2022-11-16T19:18:36.000Z,"""nuclear energy""",0.0,0.893,0.107,0.2732,0.0333333333333333,0.1333333333333333,185
solo,0,0,0,2022-11-16T19:18:02.000Z,"""nuclear energy""",0.0,0.656,0.344,0.2732,0.0,0.0,39
solo,0,0,0,2022-11-16T19:12:40.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,11,90,23,2022-11-16T19:09:30.000Z,"""nuclear energy""",0.0,0.685,0.315,0.5574,-0.3,0.6,75
solo,1,0,0,2022-11-16T19:08:22.000Z,"""nuclear energy""",0.0,0.851,0.149,0.2732,0.0,0.0,86
solo,2,2,0,2022-11-16T19:08:01.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,200
replied_to,0,1,1,2022-11-16T19:05:32.000Z,"""nuclear energy""",0.164,0.634,0.202,0.2263,0.125,0.25,277
replied_to,0,0,0,2022-11-16T19:04:09.000Z,"""nuclear energy""",0.069,0.786,0.145,0.296,0.3,0.3888888888888889,262
replied_to,0,1,1,2022-11-16T19:03:40.000Z,"""nuclear energy""",0.25,0.654,0.096,-0.8399,-0.4131944444444444,0.7256944444444443,233
replied_to,0,0,2,2022-11-16T19:03:34.000Z,"""nuclear energy""",0.052,0.771,0.177,0.7162,0.05,0.5020833333333333,283
solo,3,3,1,2022-11-16T19:02:20.000Z,"""nuclear energy""",0.0,0.753,0.247,0.8689,0.0,0.5,251
solo,2,23,3,2022-11-16T19:01:45.000Z,"""nuclear energy""",0.0,0.572,0.428,0.8999,0.6000000000000001,0.9,119
solo,0,0,0,2022-11-16T18:57:55.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,0,1,0,2022-11-16T18:54:58.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,7,0,2022-11-16T18:54:24.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,0.0,0.0,17
solo,0,13,1,2022-11-16T18:53:39.000Z,"""nuclear energy""",0.153,0.743,0.104,-0.25,-0.3,0.4499999999999999,97
solo,0,0,0,2022-11-16T18:49:44.000Z,"""nuclear energy""",0.157,0.484,0.359,0.873,0.140625,0.625,143
replied_to,0,0,2,2022-11-16T18:49:12.000Z,"""nuclear energy""",0.0,0.87,0.13,0.6908,0.0,0.1125,268
solo,1,7,1,2022-11-16T18:47:06.000Z,"""nuclear energy""",0.144,0.745,0.112,-0.1531,0.1,0.4,104
replied_to,0,0,0,2022-11-16T18:46:19.000Z,"""nuclear energy""",0.232,0.768,0.0,-0.9226,-0.092550505050505,0.3743686868686869,282
replied_to,0,0,0,2022-11-16T18:45:53.000Z,"""nuclear energy""",0.0,0.831,0.169,0.3919,-0.1,0.6,75
solo,6,22,0,2022-11-16T18:45:02.000Z,"""nuclear energy""",0.0,0.731,0.269,0.8555,0.12,0.2966666666666667,237
solo,3,25,2,2022-11-16T18:43:25.000Z,"""nuclear energy""",0.0,0.892,0.108,0.4404,0.13,0.61,170
solo,0,0,0,2022-11-16T18:42:37.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,0,1,2022-11-16T18:35:27.000Z,"""nuclear energy""",0.0,0.711,0.289,0.891,-0.3,0.4,195
quoted,0,18,2,2022-11-16T18:34:52.000Z,"""nuclear energy""",0.317,0.554,0.129,-0.469,0.0833333333333333,0.75,87
solo,0,0,0,2022-11-16T18:31:52.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,3,0,2022-11-16T18:30:57.000Z,"""nuclear energy""",0.233,0.655,0.112,-0.7184,0.0,0.0,194
solo,0,0,0,2022-11-16T18:28:25.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,0,0,2022-11-16T18:18:14.000Z,"""nuclear energy""",0.0,0.831,0.169,0.7096,0.1722222222222222,0.4833333333333333,219
replied_to,0,0,0,2022-11-16T18:16:27.000Z,"""nuclear energy""",0.0,0.724,0.276,0.4939,0.2,0.25,78
replied_to,0,0,0,2022-11-16T18:15:51.000Z,"""nuclear energy""",0.0,0.855,0.145,0.4404,0.0370535714285714,0.3839285714285714,136
replied_to,0,0,0,2022-11-16T18:14:10.000Z,"""nuclear energy""",0.193,0.667,0.14,-0.2023,0.0,0.125,68
replied_to,0,0,1,2022-11-16T18:12:13.000Z,"""nuclear energy""",0.112,0.816,0.071,-0.296,-0.203125,0.421875,184
replied_to,0,2,1,2022-11-16T18:11:34.000Z,"""nuclear energy""",0.125,0.607,0.268,0.4588,-0.6999999999999998,0.6666666666666666,107
solo,0,0,0,2022-11-16T18:11:14.000Z,"""nuclear energy""",0.211,0.621,0.168,-0.4599,0.0833333333333333,0.3333333333333333,264
solo,0,0,0,2022-11-16T18:10:00.000Z,"""nuclear energy""",0.0,0.877,0.123,0.4939,0.1666666666666666,0.3,193
replied_to,0,0,0,2022-11-16T18:08:38.000Z,"""nuclear energy""",0.176,0.824,0.0,-0.7184,0.3999999999999999,0.3999999999999999,214
replied_to,1,1,1,2022-11-16T18:04:54.000Z,"""nuclear energy""",0.263,0.696,0.041,-0.8885,-0.6,0.8,281
replied_to,0,0,0,2022-11-16T18:04:04.000Z,"""nuclear energy""",0.0,0.614,0.386,0.8316,0.4666666666666666,0.6666666666666666,94
replied_to,0,0,0,2022-11-16T18:03:25.000Z,"""nuclear energy""",0.0,0.821,0.179,0.3382,0.0,0.0,77
replied_to,0,1,0,2022-11-16T18:01:50.000Z,"""nuclear energy""",0.079,0.852,0.069,-0.0772,0.0833333333333333,0.5,183
solo,1,2,0,2022-11-16T18:00:13.000Z,"""nuclear energy""",0.0,0.937,0.063,0.2732,0.034090909090909,0.3636363636363636,233
replied_to,0,0,0,2022-11-16T17:59:19.000Z,"""nuclear energy""",0.129,0.765,0.106,-0.4939,-0.2333333333333333,0.3333333333333333,285
quoted,0,5,0,2022-11-16T17:59:06.000Z,"""nuclear energy""",0.093,0.858,0.049,-0.2287,0.25,0.5,225
quoted,7,16,3,2022-11-16T17:55:49.000Z,"""nuclear energy""",0.125,0.706,0.169,0.296,0.0891666666666666,0.1733333333333333,248
replied_to,0,4,2,2022-11-16T17:54:56.000Z,"""nuclear energy""",0.131,0.533,0.337,0.643,0.5,0.4,89
quoted,0,0,0,2022-11-16T17:53:01.000Z,"""nuclear energy""",0.0,0.862,0.138,0.6461,0.4464285714285714,0.5089285714285714,200
replied_to,0,1,0,2022-11-16T17:52:22.000Z,"""nuclear energy""",0.21,0.58,0.21,-0.25,0.1,0.3333333333333333,193
replied_to,0,1,0,2022-11-16T17:51:12.000Z,"""nuclear energy""",0.186,0.729,0.085,-0.3612,0.0,0.1,158
quoted,0,2,1,2022-11-16T17:41:53.000Z,"""nuclear energy""",0.0,0.441,0.559,0.6222,0.5,0.5,40
solo,0,0,0,2022-11-16T17:41:53.000Z,"""nuclear energy""",0.0,0.851,0.149,0.7351,0.0,0.0,270
quoted,0,2,0,2022-11-16T17:38:59.000Z,"""nuclear energy""",0.0,0.895,0.105,0.4753,-0.25,0.6,253
solo,0,1,0,2022-11-16T17:38:32.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,0,0,2022-11-16T17:36:42.000Z,"""nuclear energy""",0.111,0.755,0.134,0.0433,0.090625,0.3104166666666667,277
replied_to,0,1,0,2022-11-16T17:35:25.000Z,"""nuclear energy""",0.0,0.895,0.105,0.4753,-0.25,0.6,251
quoted,0,0,0,2022-11-16T17:33:33.000Z,"""nuclear energy""",0.0,0.751,0.249,0.8833,0.225,0.3,238
solo,7,14,0,2022-11-16T17:30:03.000Z,"""nuclear energy""",0.0,0.843,0.157,0.6908,0.1583333333333333,0.425,239
replied_to,0,0,1,2022-11-16T17:27:14.000Z,"""nuclear energy""",0.0,0.833,0.167,0.8016,0.0249999999999999,0.4,281
solo,19,83,12,2022-11-16T17:24:06.000Z,"""nuclear energy""",0.0,0.601,0.399,0.8834,0.2555555555555556,0.6083333333333334,161
replied_to,1,1,0,2022-11-16T17:23:07.000Z,"""nuclear energy""",0.088,0.727,0.185,0.296,-0.15,0.65625,215
solo,1,5,0,2022-11-16T17:19:58.000Z,"""nuclear energy""",0.0,0.723,0.277,0.8591,0.1666666666666666,0.3416666666666666,258
solo,10,13,0,2022-11-16T17:19:03.000Z,"""nuclear energy""",0.342,0.491,0.168,-0.8985,0.0244047619047619,0.2607142857142858,257
solo,1,7,0,2022-11-16T17:17:00.000Z,"""nuclear energy""",0.0,0.86,0.14,0.5267,0.55,0.75,203
replied_to,0,1,0,2022-11-16T17:15:36.000Z,"""nuclear energy""",0.0,0.769,0.231,0.2732,0.0,0.0,53
solo,3,19,5,2022-11-16T17:14:32.000Z,"""nuclear energy""",0.0,0.609,0.391,0.5423,0.0,1.0,55
quoted,0,3,1,2022-11-16T17:13:06.000Z,"""nuclear energy""",0.046,0.658,0.296,0.9136,0.0791666666666666,0.3583333333333333,281
replied_to,0,1,1,2022-11-16T17:11:53.000Z,"""nuclear energy""",0.052,0.79,0.158,0.743,-0.0714285714285714,0.3321428571428572,282
replied_to,0,1,0,2022-11-16T17:10:06.000Z,"""nuclear energy""",0.176,0.677,0.147,-0.3182,0.1,0.325,229
replied_to,0,13,1,2022-11-16T17:08:12.000Z,"""nuclear energy""",0.0,0.731,0.269,0.8907,0.3013888888888889,0.6305555555555555,286
replied_to,0,1,0,2022-11-16T17:06:33.000Z,"""nuclear energy""",0.098,0.637,0.265,0.8126,0.0523809523809523,0.2809523809523809,250
replied_to,0,0,0,2022-11-16T17:04:39.000Z,"""nuclear energy""",0.063,0.649,0.289,0.8442,0.0944444444444444,0.375,229
replied_to,2,1,0,2022-11-16T17:03:06.000Z,"""nuclear energy""",0.094,0.662,0.244,0.802,0.0166666666666666,0.4208333333333333,281
replied_to,0,0,0,2022-11-16T17:02:30.000Z,"""nuclear energy""",0.094,0.662,0.244,0.802,0.0166666666666666,0.4208333333333333,280
replied_to,0,0,1,2022-11-16T17:01:46.000Z,"""nuclear energy""",0.0,0.164,0.836,0.6249,0.5,1.0,21
quoted,1,1,0,2022-11-16T17:00:56.000Z,"""nuclear energy""",0.23,0.69,0.08,-0.5983,-0.5,1.0,139
solo,15,25,14,2022-11-16T17:00:03.000Z,"""nuclear energy""",0.0,0.704,0.296,0.775,0.2291666666666666,0.5041666666666668,240
solo,1,2,0,2022-11-16T16:58:19.000Z,"""nuclear energy""",0.108,0.892,0.0,-0.4404,-0.125,0.375,218
solo,0,0,0,2022-11-16T16:52:53.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,11,35,3,2022-11-16T16:47:57.000Z,"""nuclear energy""",0.0,0.787,0.213,0.7269,0.0,0.4666666666666666,241
solo,0,0,0,2022-11-16T16:42:01.000Z,"""nuclear energy""",0.0,0.723,0.277,0.9081,0.8,0.9,236
replied_to,0,4,3,2022-11-16T16:41:49.000Z,"""nuclear energy""",0.164,0.74,0.096,-0.5267,0.0256944444444444,0.2833333333333334,257
replied_to,0,0,0,2022-11-16T16:38:36.000Z,"""nuclear energy""",0.096,0.853,0.051,-0.2076,-0.2666666666666666,0.5333333333333333,280
solo,5,67,8,2022-11-16T16:37:27.000Z,"""nuclear energy""",0.041,0.787,0.171,0.765,0.7,0.6000000000000001,277
replied_to,0,1,0,2022-11-16T16:28:51.000Z,"""nuclear energy""",0.188,0.744,0.068,-0.5719,0.1,0.0833333333333333,144
replied_to,0,0,0,2022-11-16T16:27:21.000Z,"""nuclear energy""",0.0,0.843,0.157,0.8122,0.25,0.3,275
replied_to,0,0,1,2022-11-16T16:20:56.000Z,"""nuclear energy""",0.0,0.519,0.481,0.8779,0.4888888888888889,0.7666666666666667,89
solo,0,0,0,2022-11-16T16:20:10.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,0,0,0,2022-11-16T16:17:21.000Z,"""nuclear energy""",0.0,0.656,0.344,0.4939,0.0,0.0,62
solo,4,8,2,2022-11-16T16:12:35.000Z,"""nuclear energy""",0.0,0.921,0.079,0.4404,0.0,0.25,247
quoted,0,2,0,2022-11-16T16:08:36.000Z,"""nuclear energy""",0.182,0.717,0.101,-0.3071,0.1666666666666666,0.2,73
solo,0,0,0,2022-11-16T16:08:29.000Z,"""nuclear energy""",0.0,0.564,0.436,0.9523,0.2861111111111111,0.8000000000000002,256
replied_to,0,0,0,2022-11-16T16:07:47.000Z,"""nuclear energy""",0.0,0.896,0.104,0.5093,0.1375,0.675,232
solo,0,2,0,2022-11-16T15:55:59.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,3,18,0,2022-11-16T15:50:54.000Z,"""nuclear energy""",0.0,0.725,0.275,0.9217,0.2555555555555555,0.4666666666666666,259
solo,0,0,0,2022-11-16T15:49:04.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,-0.0193181818181818,0.3147727272727272,253
replied_to,0,0,1,2022-11-16T15:44:33.000Z,"""nuclear energy""",0.117,0.609,0.274,0.7351,-0.0499999999999999,0.725,241
solo,0,0,0,2022-11-16T15:36:45.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
replied_to,0,0,0,2022-11-16T15:35:17.000Z,"""nuclear energy""",0.0,0.51,0.49,0.5859,0.2857142857142857,0.5357142857142857,47
replied_to,0,0,0,2022-11-16T15:34:55.000Z,"""nuclear energy""",0.0,0.747,0.253,0.8176,0.2222222222222222,0.6444444444444445,190
replied_to,0,4,3,2022-11-16T15:34:33.000Z,"""nuclear energy""",0.0,0.861,0.139,0.2732,0.0,0.0,106
quoted,1,1,1,2022-11-16T15:32:16.000Z,"""nuclear energy""",0.0,0.725,0.275,0.7351,0.0,0.7,140
replied_to,0,1,0,2022-11-16T15:31:18.000Z,"""nuclear energy""",0.0,0.848,0.152,0.3612,0.0,0.0,95
solo,3,7,1,2022-11-16T15:25:33.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,0.0,0.1,159
quoted,1,4,0,2022-11-16T15:21:57.000Z,"""nuclear energy""",0.0,0.468,0.532,0.8442,0.4,0.625,71
solo,0,0,0,2022-11-16T15:21:04.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,0.0,0.1,154
replied_to,0,7,2,2022-11-16T15:19:24.000Z,"""nuclear energy""",0.0,0.651,0.349,0.7579,0.125,0.3,107
solo,0,0,0,2022-11-16T15:19:19.000Z,"""nuclear energy""",0.0,1.0,0.0,0.0,0.0,0.1,148
solo,0,0,0,2022-11-16T15:18:25.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,0,0,0,2022-11-16T15:18:12.000Z,"""nuclear energy""",0.0,0.811,0.189,0.2732,0.0,0.0,84
solo,8,35,0,2022-11-16T15:16:23.000Z,"""nuclear energy""",0.0,0.92,0.08,0.2732,0.0,0.0,163
replied_to,0,6,1,2022-11-16T15:15:06.000Z,"""nuclear energy""",0.0,0.704,0.296,0.2732,0.0,0.0,40
replied_to,0,11,2,2022-11-16T15:12:00.000Z,"""nuclear energy""",0.0,0.74,0.26,0.8492,0.0833333333333333,0.3999999999999999,234
replied_to,0,1,1,2022-11-16T15:11:40.000Z,"""nuclear energy""",0.0,0.677,0.323,0.5106,-0.1875,0.5,78
replied_to,0,1,0,2022-11-16T15:07:17.000Z,"""nuclear energy""",0.146,0.752,0.102,-0.4576,-0.0607142857142857,0.4916666666666667,245
solo,0,0,0,2022-11-16T15:05:55.000Z,"""nuclear energy""",0.125,0.714,0.161,0.1531,0.2166666666666666,0.4083333333333334,226
replied_to,0,54,1,2022-11-16T15:04:16.000Z,"""nuclear energy""",0.0,0.455,0.545,0.8221,0.4366666666666667,0.6350000000000001,79
solo,0,1,0,2022-11-16T14:57:47.000Z,"""nuclear energy""",0.0,0.893,0.107,0.4939,-0.125,0.375,241
solo,0,0,0,2022-11-16T14:51:37.000Z,"""nuclear energy""",0.0,0.389,0.611,0.781,0.75,0.95,53
solo,0,1,0,2022-11-16T14:51:29.000Z,"""nuclear energy""",0.0,0.744,0.256,0.5917,0.2,0.2,129
replied_to,0,2,0,2022-11-16T14:47:54.000Z,"""nuclear energy""",0.113,0.709,0.179,0.4767,0.0444444444444444,0.2888888888888889,280
