type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,0,0,2022-11-15T22:09:10.000Z,"""solar energy""",0.0,0.765,0.235,0.8074,0.0,0.0,183
replied_to,0,1,0,2022-11-15T22:08:13.000Z,"""solar energy""",0.0,0.942,0.058,0.2732,-0.0758838383838383,0.4410353535353535,281
replied_to,0,1,0,2022-11-15T22:07:33.000Z,"""solar energy""",0.0,0.765,0.235,0.8074,0.0,0.0,183
replied_to,0,1,0,2022-11-15T22:07:24.000Z,"""solar energy""",0.0,0.765,0.235,0.8074,0.0,0.0,183
replied_to,0,1,0,2022-11-15T22:05:31.000Z,"""solar energy""",0.126,0.773,0.101,-0.128,0.0,0.2,144
replied_to,0,0,0,2022-11-15T22:03:53.000Z,"""solar energy""",0.0,0.919,0.081,0.4019,0.1785714285714285,0.6071428571428572,281
solo,0,0,0,2022-11-15T22:02:30.000Z,"""solar energy""",0.0,0.714,0.286,0.6808,0.0,0.0,120
solo,0,0,0,2022-11-15T22:00:13.000Z,"""solar energy""",0.0,0.855,0.145,0.34,0.0,0.0,126
solo,0,0,0,2022-11-15T22:00:09.000Z,"""solar energy""",0.0,0.78,0.22,0.8516,0.3333333333333333,0.1833333333333333,257
solo,0,0,0,2022-11-15T21:59:03.000Z,"""solar energy""",0.118,0.829,0.053,-0.3818,0.15,0.65,248
replied_to,0,0,0,2022-11-15T21:58:50.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,153
solo,1,1,0,2022-11-15T21:58:49.000Z,"""solar energy""",0.0,0.732,0.268,0.9211,0.2,0.3299999999999999,252
replied_to,0,0,0,2022-11-15T21:58:33.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,153
replied_to,0,2,0,2022-11-15T21:58:19.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,154
replied_to,0,2,0,2022-11-15T21:58:14.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,154
replied_to,0,0,0,2022-11-15T21:58:10.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,154
replied_to,0,0,0,2022-11-15T21:58:00.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,154
replied_to,1,12,0,2022-11-15T21:56:30.000Z,"""solar energy""",0.145,0.53,0.324,0.8154,0.0892857142857142,0.3107142857142856,280
replied_to,0,0,0,2022-11-15T21:55:55.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,155
replied_to,0,0,0,2022-11-15T21:55:45.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,155
replied_to,0,0,0,2022-11-15T21:53:27.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,152
replied_to,0,1,0,2022-11-15T21:53:12.000Z,"""solar energy""",0.0,0.765,0.235,0.8074,0.0,0.0,183
solo,14,11,1,2022-11-15T21:53:00.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.1,0.35,117
solo,1,4,0,2022-11-15T21:46:09.000Z,"""solar energy""",0.0,0.906,0.094,0.4019,0.1242424242424242,0.303030303030303,211
solo,0,0,0,2022-11-15T21:45:54.000Z,"""solar energy""",0.204,0.796,0.0,-0.3182,0.0,0.0,60
replied_to,0,5,0,2022-11-15T21:42:08.000Z,"""solar energy""",0.0,0.87,0.13,0.2732,0.0,0.75,102
quoted,0,0,0,2022-11-15T21:37:21.000Z,"""solar energy""",0.0,0.877,0.123,0.2732,0.3333333333333333,0.5,88
solo,0,0,0,2022-11-15T21:35:17.000Z,"""solar energy""",0.0,0.613,0.387,0.9371,-0.1,0.15,214
solo,0,3,0,2022-11-15T21:35:06.000Z,"""solar energy""",0.0,0.739,0.261,0.8832,0.5153409090909091,0.5886363636363636,241
replied_to,0,0,0,2022-11-15T21:32:10.000Z,"""solar energy""",0.234,0.41,0.355,0.264,-0.1124999999999999,0.675,85
replied_to,0,0,0,2022-11-15T21:28:43.000Z,"""solar energy""",0.0,0.884,0.116,0.2732,0.0,0.0,85
solo,1,5,0,2022-11-15T21:28:40.000Z,"""solar energy""",0.195,0.619,0.186,-0.0258,-0.2,0.4,62
solo,0,0,0,2022-11-15T21:21:12.000Z,"""solar energy""",0.0,0.727,0.273,0.836,0.1590909090909091,0.2698863636363636,238
solo,0,4,0,2022-11-15T21:20:57.000Z,"""solar energy""",0.075,0.748,0.177,0.6416,0.1964285714285714,0.3928571428571428,256
solo,0,0,0,2022-11-15T21:20:23.000Z,"""solar energy""",0.0,0.928,0.072,0.2732,-0.0388888888888888,0.2972222222222222,183
solo,0,0,0,2022-11-15T21:18:00.000Z,"""solar energy""",0.0,0.333,0.667,0.4588,0.0,0.0,27
replied_to,0,1,1,2022-11-15T21:12:31.000Z,"""solar energy""",0.055,0.712,0.233,0.8398,0.2722222222222222,0.6444444444444445,251
replied_to,1,6,0,2022-11-15T21:11:10.000Z,"""solar energy""",0.09,0.773,0.136,0.5423,0.079004329004329,0.4137445887445888,269
replied_to,0,1,1,2022-11-15T21:10:34.000Z,"""solar energy""",0.0,0.868,0.132,0.743,0.0,0.1666666666666666,281
solo,0,1,0,2022-11-15T21:09:25.000Z,"""solar energy""",0.041,0.823,0.136,0.5267,-0.1857142857142857,0.2714285714285714,279
solo,0,0,0,2022-11-15T21:07:59.000Z,"""solar energy""",0.0,0.678,0.322,0.8191,0.3,0.45,117
replied_to,0,1,0,2022-11-15T21:05:47.000Z,"""solar energy""",0.0,0.704,0.296,0.2732,0.4,0.7,34
solo,0,0,0,2022-11-15T21:05:11.000Z,"""solar energy""",0.143,0.74,0.117,-0.296,-0.0666666666666666,0.1666666666666666,226
replied_to,0,4,0,2022-11-15T21:03:27.000Z,"""solar energy""",0.0,0.87,0.13,0.6199,0.034090909090909,0.2029220779220779,244
solo,1,2,0,2022-11-15T21:03:00.000Z,"""solar energy""",0.0,0.742,0.258,0.8687,-0.0333333333333333,0.8333333333333334,245
solo,0,0,0,2022-11-15T21:02:23.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,50
replied_to,0,2,0,2022-11-15T20:59:34.000Z,"""solar energy""",0.159,0.841,0.0,-0.6077,-0.075,0.6,145
solo,1,0,0,2022-11-15T20:59:32.000Z,"""solar energy""",0.0,0.89,0.11,0.2732,0.0,0.0,110
replied_to,0,0,0,2022-11-15T20:58:14.000Z,"""solar energy""",0.054,0.822,0.124,0.4588,0.1111111111111111,0.4166666666666667,211
replied_to,0,0,0,2022-11-15T20:56:50.000Z,"""solar energy""",0.0,0.905,0.095,0.2732,-0.18125,0.54375,113
solo,2,1,1,2022-11-15T20:56:36.000Z,"""solar energy""",0.077,0.839,0.084,0.046,-0.1875,0.5,145
solo,0,1,0,2022-11-15T20:47:56.000Z,"""solar energy""",0.04,0.747,0.213,0.8111,0.3708333333333333,0.5833333333333334,246
solo,0,0,0,2022-11-15T20:47:04.000Z,"""solar energy""",0.221,0.57,0.208,0.121,0.15,0.5,182
solo,0,0,0,2022-11-15T20:46:55.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.1,0.1,173
solo,0,0,0,2022-11-15T20:45:04.000Z,"""solar energy""",0.204,0.796,0.0,-0.3182,0.0,0.0,60
solo,0,0,0,2022-11-15T20:44:18.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,1.0,68
replied_to,0,1,0,2022-11-15T20:43:08.000Z,"""solar energy""",0.0,0.765,0.235,0.8074,0.0,0.0,182
replied_to,0,1,0,2022-11-15T20:42:57.000Z,"""solar energy""",0.0,0.765,0.235,0.8074,0.0,0.0,182
replied_to,0,1,0,2022-11-15T20:42:40.000Z,"""solar energy""",0.0,0.765,0.235,0.8074,0.0,0.0,182
replied_to,0,0,1,2022-11-15T20:41:21.000Z,"""solar energy""",0.0,0.858,0.142,0.5848,0.5,0.5,201
solo,0,0,0,2022-11-15T20:36:59.000Z,"""solar energy""",0.0,0.696,0.304,0.5859,-0.4,0.7,81
replied_to,0,0,3,2022-11-15T20:32:33.000Z,"""solar energy""",0.076,0.807,0.117,0.1744,0.2708333333333333,0.5,249
solo,0,0,0,2022-11-15T20:31:41.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,105
solo,0,0,0,2022-11-15T20:31:31.000Z,"""solar energy""",0.299,0.556,0.146,-0.4939,0.0,0.0,68
solo,0,1,0,2022-11-15T20:30:25.000Z,"""solar energy""",0.0,0.756,0.244,0.7269,0.3333333333333333,0.6666666666666666,193
solo,1,1,0,2022-11-15T20:30:16.000Z,"""solar energy""",0.0,0.83,0.17,0.8006,0.2583333333333333,0.5583333333333333,252
replied_to,0,0,0,2022-11-15T20:29:27.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,152
replied_to,0,0,0,2022-11-15T20:29:16.000Z,"""solar energy""",0.0,0.765,0.235,0.8074,0.0,0.0,183
replied_to,0,0,0,2022-11-15T20:18:15.000Z,"""solar energy""",0.0,0.836,0.164,0.7925,0.12,0.5,272
replied_to,0,0,0,2022-11-15T20:17:48.000Z,"""solar energy""",0.0,0.685,0.315,0.8885,0.5,0.2125,183
replied_to,0,0,0,2022-11-15T20:17:03.000Z,"""solar energy""",0.0,0.9,0.1,0.2732,0.0,0.0,129
solo,1,3,0,2022-11-15T20:15:34.000Z,"""solar energy""",0.068,0.775,0.157,0.4215,0.0,0.0666666666666666,228
solo,1,1,0,2022-11-15T20:12:00.000Z,"""solar energy""",0.0,0.732,0.268,0.5267,0.7,0.9,94
solo,1,1,0,2022-11-15T20:08:01.000Z,"""solar energy""",0.0,0.907,0.093,0.3527,0.2,0.4,144
solo,13,21,1,2022-11-15T20:05:00.000Z,"""solar energy""",0.0,0.696,0.304,0.5859,-0.4,0.7,79
replied_to,0,0,0,2022-11-15T20:04:24.000Z,"""solar energy""",0.0,0.619,0.381,0.8779,0.6833333333333333,0.5,160
replied_to,0,0,0,2022-11-15T20:04:20.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,159
solo,0,0,0,2022-11-15T20:04:17.000Z,"""solar energy""",0.0,0.883,0.117,0.3382,0.1785714285714285,0.5357142857142857,124
replied_to,0,0,0,2022-11-15T20:04:16.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,159
replied_to,0,0,0,2022-11-15T20:04:12.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,159
replied_to,0,0,0,2022-11-15T20:04:08.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,159
replied_to,0,0,0,2022-11-15T20:04:04.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,159
replied_to,0,0,0,2022-11-15T20:04:00.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,159
replied_to,0,0,0,2022-11-15T20:03:57.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,159
replied_to,0,0,0,2022-11-15T20:03:53.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,159
replied_to,0,0,0,2022-11-15T20:03:48.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,159
replied_to,0,0,0,2022-11-15T20:03:42.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,157
replied_to,0,0,0,2022-11-15T20:03:31.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,154
replied_to,0,0,0,2022-11-15T20:03:23.000Z,"""solar energy""",0.0,0.861,0.139,0.2732,-0.1666666666666666,0.4333333333333333,83
solo,0,0,0,2022-11-15T20:01:51.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.175,0.275,114
solo,0,0,0,2022-11-15T20:01:07.000Z,"""solar energy""",0.102,0.753,0.145,0.1007,-0.8749999999999998,0.6666666666666666,281
replied_to,0,0,1,2022-11-15T19:58:40.000Z,"""solar energy""",0.041,0.826,0.134,0.6597,-0.03125,0.14375,268
solo,0,0,0,2022-11-15T19:56:41.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,47
solo,0,0,0,2022-11-15T19:56:00.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.1,0.4,251
solo,0,1,0,2022-11-15T19:55:49.000Z,"""solar energy""",0.0,0.87,0.13,0.2732,0.0,0.0,73
solo,0,0,0,2022-11-15T19:52:55.000Z,"""solar energy""",0.0,0.825,0.175,0.6486,0.2833333333333333,0.5,168
solo,2,8,0,2022-11-15T19:51:57.000Z,"""solar energy""",0.0,0.949,0.051,0.2732,0.15,0.375,238
replied_to,1,1,0,2022-11-15T19:48:02.000Z,"""solar energy""",0.0,0.685,0.315,0.8885,0.5,0.2125,184
quoted,0,0,0,2022-11-15T19:47:49.000Z,"""solar energy""",0.0,0.913,0.087,0.4939,0.1095238095238095,0.3761904761904762,258
solo,0,1,0,2022-11-15T19:47:29.000Z,"""solar energy""",0.098,0.853,0.05,-0.2551,-0.0885416666666666,0.4416666666666666,252
solo,0,2,0,2022-11-15T19:47:10.000Z,"""solar energy""",0.0,0.945,0.055,0.2732,0.0,0.0,252
replied_to,0,0,0,2022-11-15T19:45:52.000Z,"""solar energy""",0.04,0.867,0.093,0.3818,0.3,0.7,262
replied_to,0,0,0,2022-11-15T19:41:12.000Z,"""solar energy""",0.0,0.741,0.259,0.2732,0.1363636363636363,0.4545454545454545,33
solo,0,0,0,2022-11-15T19:37:09.000Z,"""solar energy""",0.0,0.714,0.286,0.8555,0.5,0.5,174
solo,0,2,0,2022-11-15T19:35:19.000Z,"""solar energy""",0.0,0.626,0.374,0.3382,0.0,0.0,33
solo,0,0,0,2022-11-15T19:33:34.000Z,"""solar energy""",0.0,0.732,0.268,0.5267,0.7,0.9,94
solo,0,0,0,2022-11-15T19:32:19.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.35,0.55,119
replied_to,0,1,2,2022-11-15T19:32:18.000Z,"""solar energy""",0.0,0.888,0.112,0.631,-0.0357142857142857,0.3071428571428571,278
solo,0,1,0,2022-11-15T19:30:00.000Z,"""solar energy""",0.0,0.819,0.181,0.4939,0.25,0.2833333333333333,189
solo,0,0,0,2022-11-15T19:29:21.000Z,"""solar energy""",0.043,0.809,0.148,0.6459,0.4861111111111111,0.7333333333333334,256
solo,0,0,0,2022-11-15T19:28:24.000Z,"""solar energy""",0.074,0.845,0.081,0.046,-0.1875,0.5,142
solo,0,0,0,2022-11-15T19:28:03.000Z,"""solar energy""",0.0,0.747,0.253,0.5267,0.7,0.9,98
replied_to,0,0,1,2022-11-15T19:27:28.000Z,"""solar energy""",0.0,0.723,0.277,0.5574,0.0,1.0,85
solo,0,3,1,2022-11-15T19:24:44.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.175,0.275,209
solo,0,1,0,2022-11-15T19:21:16.000Z,"""solar energy""",0.121,0.791,0.088,-0.1759,0.1875,0.05,114
solo,0,0,0,2022-11-15T19:14:50.000Z,"""solar energy""",0.179,0.65,0.171,-0.0258,-0.1,0.2,77
solo,0,0,0,2022-11-15T19:12:53.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,50
solo,0,1,0,2022-11-15T19:12:39.000Z,"""solar energy""",0.066,0.861,0.072,0.046,-0.1875,0.5,157
solo,0,0,0,2022-11-15T19:08:52.000Z,"""solar energy""",0.217,0.596,0.187,-0.1779,0.0666666666666667,0.4333333333333333,126
solo,1,1,0,2022-11-15T19:08:04.000Z,"""solar energy""",0.0,0.625,0.375,0.8689,0.18,0.2666666666666666,152
solo,0,0,0,2022-11-15T19:07:49.000Z,"""solar energy""",0.042,0.909,0.049,0.0736,-0.0833333333333333,0.0833333333333333,256
solo,0,0,0,2022-11-15T19:06:14.000Z,"""solar energy""",0.0,0.701,0.299,0.5719,0.0,0.0,71
solo,6,12,1,2022-11-15T19:05:00.000Z,"""solar energy""",0.122,0.878,0.0,-0.3612,-0.1666666666666666,0.1666666666666666,115
solo,0,0,0,2022-11-15T19:04:02.000Z,"""solar energy""",0.0,0.769,0.231,0.2732,0.0,0.0,53
solo,0,0,0,2022-11-15T19:02:54.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,110
solo,0,1,1,2022-11-15T19:02:24.000Z,"""solar energy""",0.068,0.729,0.203,0.784,0.0,0.25,262
solo,0,0,0,2022-11-15T19:00:52.000Z,"""solar energy""",0.0,1.0,0.0,0.0,-0.15,0.3999999999999999,160
quoted,1,1,0,2022-11-15T19:00:25.000Z,"""solar energy""",0.0,0.935,0.065,0.2732,0.0681818181818181,0.2606060606060606,230
solo,0,0,0,2022-11-15T19:00:23.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,107
replied_to,0,0,0,2022-11-15T18:56:56.000Z,"""solar energy""",0.0,0.61,0.39,0.9366,0.3,0.6666666666666666,232
replied_to,0,0,0,2022-11-15T18:56:52.000Z,"""solar energy""",0.0,0.794,0.206,0.8074,0.0,0.0,232
replied_to,0,0,0,2022-11-15T18:56:18.000Z,"""solar energy""",0.0,0.539,0.461,0.8779,0.6833333333333333,0.5,93
replied_to,0,0,0,2022-11-15T18:55:32.000Z,"""solar energy""",0.0,0.61,0.39,0.9366,0.3,0.6666666666666666,231
replied_to,1,2,0,2022-11-15T18:55:28.000Z,"""solar energy""",0.0,0.794,0.206,0.8074,0.0,0.0,231
solo,0,0,0,2022-11-15T18:55:07.000Z,"""solar energy""",0.0,0.836,0.164,0.6476,0.1138888888888889,0.7111111111111111,167
replied_to,0,0,0,2022-11-15T18:55:06.000Z,"""solar energy""",0.0,0.539,0.461,0.8779,0.6833333333333333,0.5,92
replied_to,0,0,0,2022-11-15T18:54:30.000Z,"""solar energy""",0.0,0.851,0.149,0.2732,0.0,1.0,83
solo,1,0,0,2022-11-15T18:54:05.000Z,"""solar energy""",0.222,0.598,0.179,-0.128,0.0,0.0,62
quoted,0,0,0,2022-11-15T18:52:33.000Z,"""solar energy""",0.107,0.771,0.121,0.128,0.1125,0.5375,181
replied_to,0,0,1,2022-11-15T18:49:54.000Z,"""solar energy""",0.0,0.738,0.262,0.8625,0.1166666666666666,0.1333333333333333,229
replied_to,0,3,4,2022-11-15T18:49:16.000Z,"""solar energy""",0.118,0.843,0.038,-0.5213,0.2749999999999999,0.5,280
solo,0,0,0,2022-11-15T18:47:20.000Z,"""solar energy""",0.077,0.839,0.084,0.046,-0.1875,0.5,137
replied_to,0,0,0,2022-11-15T18:44:48.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,155
replied_to,0,0,0,2022-11-15T18:44:43.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,155
replied_to,0,0,0,2022-11-15T18:43:34.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,155
solo,0,0,0,2022-11-15T18:43:21.000Z,"""solar energy""",0.071,0.851,0.078,0.046,-0.1875,0.5,151
replied_to,0,0,0,2022-11-15T18:43:14.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,155
replied_to,0,0,0,2022-11-15T18:42:57.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,155
solo,0,0,0,2022-11-15T18:42:53.000Z,"""solar energy""",0.032,0.777,0.191,0.765,0.0,0.0,264
replied_to,0,0,0,2022-11-15T18:42:39.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,155
replied_to,0,0,0,2022-11-15T18:42:10.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,155
solo,0,0,0,2022-11-15T18:40:48.000Z,"""solar energy""",0.0,0.9,0.1,0.2732,-0.1,0.15,125
solo,0,0,0,2022-11-15T18:37:46.000Z,"""solar energy""",0.0,0.741,0.259,0.2732,0.0,0.0,61
solo,0,0,0,2022-11-15T18:34:53.000Z,"""solar energy""",0.0,0.84,0.16,0.2732,0.0,0.0,72
replied_to,0,3,0,2022-11-15T18:32:10.000Z,"""solar energy""",0.0,0.524,0.476,0.872,0.2,0.35,103
replied_to,0,5,1,2022-11-15T18:27:47.000Z,"""solar energy""",0.152,0.73,0.118,-0.1531,0.0,0.0,103
replied_to,0,0,1,2022-11-15T18:24:12.000Z,"""solar energy""",0.103,0.737,0.16,0.4019,0.05,0.525,274
quoted,0,0,0,2022-11-15T18:22:54.000Z,"""solar energy""",0.0,0.826,0.174,0.2732,0.0,0.0,57
solo,3,6,2,2022-11-15T18:22:28.000Z,"""solar energy""",0.102,0.898,0.0,-0.4976,-0.0291666666666666,0.3,256
solo,0,0,0,2022-11-15T18:20:59.000Z,"""solar energy""",0.0,0.941,0.059,0.1779,0.6,1.0,160
quoted,0,0,0,2022-11-15T18:20:46.000Z,"""solar energy""",0.0,0.905,0.095,0.2732,0.0,0.125,117
solo,0,0,0,2022-11-15T18:16:35.000Z,"""solar energy""",0.0,0.84,0.16,0.2732,0.0,0.0,82
solo,0,0,0,2022-11-15T18:12:05.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,69
quoted,0,2,1,2022-11-15T18:03:23.000Z,"""solar energy""",0.0,0.862,0.138,0.6908,-0.103,0.324,271
solo,0,0,0,2022-11-15T18:02:37.000Z,"""solar energy""",0.0,0.84,0.16,0.7874,0.15,0.3,280
solo,0,0,0,2022-11-15T18:02:07.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.3,0.4416666666666666,114
replied_to,0,0,0,2022-11-15T18:01:59.000Z,"""solar energy""",0.041,0.793,0.166,0.6695,-0.0466666666666666,0.56,275
solo,0,0,0,2022-11-15T18:01:07.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.25,81
replied_to,0,1,0,2022-11-15T18:00:47.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,153
solo,0,0,0,2022-11-15T18:00:13.000Z,"""solar energy""",0.0,0.848,0.152,0.5411,0.3625,0.3,202
replied_to,0,1,0,2022-11-15T18:00:06.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,155
replied_to,1,3,0,2022-11-15T17:59:21.000Z,"""solar energy""",0.0,0.777,0.223,0.8074,0.0,0.0,206
replied_to,2,5,0,2022-11-15T17:58:08.000Z,"""solar energy""",0.0,0.709,0.291,0.8885,0.5,0.2125,215
replied_to,0,0,1,2022-11-15T17:57:41.000Z,"""solar energy""",0.0,0.951,0.049,0.2732,0.0,0.1,284
solo,0,0,0,2022-11-15T17:57:21.000Z,"""solar energy""",0.0,0.916,0.084,0.2732,0.4,0.7,181
replied_to,0,0,0,2022-11-15T17:50:56.000Z,"""solar energy""",0.03,0.701,0.269,0.9274,0.2782828282828283,0.4527777777777778,224
solo,0,1,0,2022-11-15T17:49:14.000Z,"""solar energy""",0.0,0.785,0.215,0.8588,0.325,0.6916666666666668,278
solo,5,2,0,2022-11-15T17:49:13.000Z,"""solar energy""",0.077,0.798,0.124,0.25,0.5,0.6416666666666666,249
solo,0,0,0,2022-11-15T17:47:33.000Z,"""solar energy""",0.204,0.796,0.0,-0.3182,0.0,0.0,60
solo,3,12,0,2022-11-15T17:47:00.000Z,"""solar energy""",0.151,0.548,0.301,0.296,-0.4,0.7,68
solo,1,2,0,2022-11-15T17:46:17.000Z,"""solar energy""",0.0,0.591,0.409,0.8398,0.5,0.15,84
solo,0,7,3,2022-11-15T17:40:00.000Z,"""solar energy""",0.077,0.799,0.124,0.1531,0.0,0.0,196
solo,0,0,0,2022-11-15T17:36:24.000Z,"""solar energy""",0.077,0.845,0.077,0.0,-0.0383333333333333,0.4083333333333333,176
solo,0,0,0,2022-11-15T17:33:41.000Z,"""solar energy""",0.074,0.845,0.081,0.046,-0.1875,0.5,142
solo,0,0,0,2022-11-15T17:31:28.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.05,0.5125,184
solo,0,0,0,2022-11-15T17:31:27.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.05,0.5125,184
solo,0,0,0,2022-11-15T17:31:12.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.35,0.55,107
replied_to,0,0,0,2022-11-15T17:31:01.000Z,"""solar energy""",0.0,0.685,0.315,0.8885,0.5,0.2125,184
solo,0,1,0,2022-11-15T17:30:16.000Z,"""solar energy""",0.0,0.84,0.16,0.2732,0.0,0.375,81
quoted,0,0,0,2022-11-15T17:28:21.000Z,"""solar energy""",0.0,0.851,0.149,0.2732,0.0,0.0,66
replied_to,2,3,0,2022-11-15T17:27:39.000Z,"""solar energy""",0.0,0.765,0.235,0.8074,0.0,0.0,183
solo,0,0,0,2022-11-15T17:26:44.000Z,"""solar energy""",0.0,0.925,0.075,0.2732,0.4,0.7,181
solo,0,1,0,2022-11-15T17:26:07.000Z,"""solar energy""",0.0,0.823,0.177,0.7269,0.08,0.1,256
replied_to,0,0,0,2022-11-15T17:24:57.000Z,"""solar energy""",0.0,0.84,0.16,0.2732,0.0,0.0,111
replied_to,0,0,0,2022-11-15T17:24:40.000Z,"""solar energy""",0.0,0.685,0.315,0.8885,0.5,0.2125,185
solo,0,0,0,2022-11-15T17:19:32.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0,0.0,9
solo,0,0,0,2022-11-15T17:16:20.000Z,"""solar energy""",0.135,0.779,0.086,-0.0516,-0.25,0.5333333333333333,165
replied_to,1,1,0,2022-11-15T17:12:23.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,155
replied_to,2,5,0,2022-11-15T17:11:53.000Z,"""solar energy""",0.0,0.716,0.284,0.8885,0.5,0.2125,218
replied_to,2,3,0,2022-11-15T17:11:52.000Z,"""solar energy""",0.0,0.716,0.284,0.8885,0.5,0.2125,218
solo,0,0,0,2022-11-15T17:11:33.000Z,"""solar energy""",0.0,0.931,0.069,0.3527,0.0,0.1,225
replied_to,2,3,0,2022-11-15T17:11:30.000Z,"""solar energy""",0.0,0.777,0.223,0.8074,0.0,0.0,206
replied_to,0,0,0,2022-11-15T17:10:15.000Z,"""solar energy""",0.036,0.901,0.063,0.0516,0.1,0.1,260
replied_to,1,5,0,2022-11-15T17:08:41.000Z,"""solar energy""",0.0,0.777,0.223,0.8074,0.0,0.0,206
replied_to,0,2,0,2022-11-15T17:08:23.000Z,"""solar energy""",0.0,0.755,0.245,0.7783,0.0,0.0,219
solo,18,17,0,2022-11-15T17:06:26.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.5,0.5,85
solo,0,0,0,2022-11-15T17:05:59.000Z,"""solar energy""",0.0,1.0,0.0,0.0,0.0333333333333333,0.1833333333333333,115
replied_to,0,0,0,2022-11-15T17:05:46.000Z,"""solar energy""",0.0,0.605,0.395,0.8779,0.6833333333333333,0.5,157
replied_to,1,2,0,2022-11-15T17:05:45.000Z,"""solar energy""",0.0,0.716,0.284,0.8885,0.5,0.2125,217
replied_to,1,2,0,2022-11-15T17:05:24.000Z,"""solar energy""",0.0,0.777,0.223,0.8074,0.0,0.0,205
solo,44,96,17,2022-11-15T17:05:06.000Z,"""solar energy""",0.074,0.845,0.081,0.046,-0.09375,0.45,147
replied_to,2,3,0,2022-11-15T17:04:57.000Z,"""solar energy""",0.0,0.59,0.41,0.8779,0.6833333333333333,0.5,154
replied_to,0,0,0,2022-11-15T17:03:43.000Z,"""solar energy""",0.073,0.794,0.132,0.2263,0.0,0.0,263
replied_to,0,0,1,2022-11-15T17:02:32.000Z,"""solar energy""",0.0,0.791,0.209,0.7512,-0.1547619047619047,0.2119047619047619,218
