type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,15.0,62.0,15,2022-11-13T22:18:41.000Z,FoxNews,0.066,0.656,0.279,0.5996,-0.5,0.3,85
solo,45.0,221.0,30,2022-11-13T22:07:50.000Z,FoxNews,0.0,1.0,0.0,0.0,0.5,0.5,81
solo,41.0,173.0,32,2022-11-13T22:01:44.000Z,FoxNews,0.261,0.739,0.0,-0.5574,-0.025,0.0166666666666666,99
solo,27.0,151.0,41,2022-11-13T21:52:14.000Z,FoxNews,0.232,0.462,0.306,0.4404,0.0375,0.2833333333333333,80
solo,102.0,454.0,55,2022-11-13T21:34:46.000Z,FoxNews,0.249,0.751,0.0,-0.5106,0.0,0.0,110
solo,63.0,328.0,448,2022-11-13T21:24:49.000Z,FoxNews,0.301,0.699,0.0,-0.6808,0.16,0.5399999999999999,106
solo,13.0,105.0,18,2022-11-13T21:16:16.000Z,FoxNews,0.219,0.448,0.333,0.5106,0.4,0.25,75
solo,66.0,248.0,77,2022-11-13T21:00:00.000Z,FoxNews,0.153,0.847,0.0,-0.2023,0.3,0.9,86
solo,82.0,534.0,100,2022-11-13T20:46:25.000Z,FoxNews,0.431,0.569,0.0,-0.891,-0.3125,0.6875,107
solo,57.0,532.0,95,2022-11-13T20:35:09.000Z,FoxNews,0.0,0.699,0.301,0.745,0.2916666666666667,0.4166666666666667,118
solo,80.0,675.0,133,2022-11-13T20:20:37.000Z,FoxNews,0.0,0.429,0.571,0.7678,0.4666666666666667,0.6666666666666667,57
solo,99.0,918.0,153,2022-11-13T20:14:30.000Z,FoxNews,0.0,0.8,0.2,0.3612,0.0,0.0,78
solo,23.0,96.0,95,2022-11-13T19:55:42.000Z,FoxNews,0.0,1.0,0.0,0.0,0.5,0.5,104
solo,122.0,929.0,2189,2022-11-13T19:49:23.000Z,FoxNews,0.305,0.695,0.0,-0.6908,0.0,0.0,108
solo,345.0,2849.0,4322,2022-11-13T19:30:11.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,85
solo,25.0,106.0,99,2022-11-13T19:20:06.000Z,FoxNews,0.0,0.828,0.172,0.4019,0.0,0.0,84
solo,30.0,167.0,27,2022-11-13T19:10:04.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,46
solo,1094.0,7052.0,1510,2022-11-13T19:00:09.000Z,FoxNews,0.265,0.735,0.0,-0.6599,0.13125,0.55,109
solo,40.0,248.0,691,2022-11-13T18:50:05.000Z,FoxNews,0.0,0.872,0.128,0.3612,0.0,0.0,93
solo,28.0,89.0,36,2022-11-13T18:40:07.000Z,FoxNews,0.163,0.638,0.199,0.128,0.1,0.25,88
solo,19.0,68.0,14,2022-11-13T18:30:11.000Z,FoxNews,0.0,0.787,0.213,0.4019,-0.1333333333333333,0.6,67
solo,1671.0,12604.0,3176,2022-11-13T18:20:05.000Z,FoxNews,0.0,0.88,0.12,0.4588,0.5,1.0,156
solo,20.0,67.0,92,2022-11-13T18:10:05.000Z,FoxNews,0.101,0.671,0.228,0.4404,0.5,1.0,90
solo,22.0,64.0,126,2022-11-13T18:00:08.000Z,FoxNews,0.101,0.671,0.228,0.4404,0.5,1.0,90
solo,110.0,1095.0,234,2022-11-13T17:50:06.000Z,FoxNews,0.0,0.811,0.189,0.4215,0.0,0.1,80
solo,12.0,68.0,30,2022-11-13T17:40:04.000Z,FoxNews,0.266,0.592,0.142,-0.2732,-0.5,0.3,75
solo,9.0,41.0,17,2022-11-13T17:30:03.000Z,FoxNews,0.2,0.8,0.0,-0.4588,0.05,0.35,82
solo,1255.0,9249.0,3619,2022-11-13T17:20:03.000Z,FoxNews,0.0,0.82,0.18,0.431,-0.3499999999999999,0.5833333333333333,85
solo,11.0,43.0,9,2022-11-13T17:10:06.000Z,FoxNews,0.096,0.904,0.0,-0.2023,-0.4,0.4,111
solo,58.0,491.0,127,2022-11-13T17:00:04.000Z,FoxNews,0.254,0.746,0.0,-0.5267,-0.175,0.075,85
solo,17.0,75.0,29,2022-11-13T16:50:03.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.3,0.4,59
solo,54.0,193.0,258,2022-11-13T16:40:03.000Z,FoxNews,0.382,0.618,0.0,-0.7003,0.0,0.0,84
solo,16.0,84.0,13,2022-11-13T16:30:10.000Z,FoxNews,0.393,0.607,0.0,-0.8126,-0.7,0.8500000000000001,107
solo,138.0,1012.0,945,2022-11-13T16:20:06.000Z,FoxNews,0.127,0.694,0.179,0.2263,0.0,0.0,82
solo,289.0,2180.0,388,2022-11-13T16:10:05.000Z,FoxNews,0.0,0.826,0.174,0.2732,0.0,0.0,78
solo,16.0,111.0,26,2022-11-13T16:00:06.000Z,FoxNews,0.178,0.822,0.0,-0.3818,0.0,0.0,89
solo,26.0,113.0,16,2022-11-13T15:50:05.000Z,FoxNews,0.109,0.891,0.0,-0.0258,0.1,0.3,73
solo,48.0,603.0,83,2022-11-13T15:40:05.000Z,FoxNews,0.0,0.889,0.111,0.3612,0.2333333333333333,0.3333333333333333,144
solo,42.0,126.0,41,2022-11-13T15:30:10.000Z,FoxNews,0.454,0.546,0.0,-0.8074,0.0,0.0,84
solo,89.0,184.0,211,2022-11-13T15:20:03.000Z,FoxNews,0.375,0.625,0.0,-0.765,0.0,0.0,82
solo,35.0,210.0,18,2022-11-13T15:10:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,79
solo,57.0,412.0,44,2022-11-13T15:00:10.000Z,FoxNews,0.0,0.667,0.333,0.7906,0.7,0.9,93
solo,154.0,804.0,128,2022-11-13T14:50:04.000Z,FoxNews,0.0,0.718,0.282,0.6249,0.0,0.0,103
solo,34.0,126.0,128,2022-11-13T14:40:04.000Z,FoxNews,0.231,0.769,0.0,-0.5994,0.0,0.0,96
solo,19.0,86.0,23,2022-11-13T14:30:09.000Z,FoxNews,0.166,0.834,0.0,-0.4576,-0.5,0.6666666666666666,108
solo,35.0,244.0,24,2022-11-13T14:20:07.000Z,FoxNews,0.0,0.513,0.487,0.8225,0.3,0.2,68
solo,16.0,70.0,16,2022-11-13T14:10:05.000Z,FoxNews,0.0,0.526,0.474,0.8402,0.5666666666666667,0.5333333333333333,70
solo,565.0,3459.0,2683,2022-11-13T14:00:12.000Z,FoxNews,0.338,0.531,0.13,-0.6486,-0.06875,0.45,104
solo,277.0,1755.0,890,2022-11-13T13:50:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.1,0.3,63
solo,27.0,133.0,22,2022-11-13T13:40:06.000Z,FoxNews,0.126,0.573,0.301,0.5679,0.25,1.0,96
solo,26.0,94.0,67,2022-11-13T13:30:07.000Z,FoxNews,0.467,0.533,0.0,-0.7906,-0.11,0.3475,76
solo,187.0,691.0,379,2022-11-13T13:20:04.000Z,FoxNews,0.455,0.545,0.0,-0.6124,0.0,0.0,54
solo,64.0,986.0,153,2022-11-13T13:10:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.1666666666666666,0.1666666666666666,96
solo,34.0,155.0,25,2022-11-13T13:00:09.000Z,FoxNews,0.0,0.775,0.225,0.4939,0.0,0.0,73
solo,29.0,127.0,226,2022-11-13T12:50:01.000Z,FoxNews,0.0,1.0,0.0,0.0,0.16,0.5399999999999999,92
solo,50.0,131.0,18,2022-11-13T12:40:06.000Z,FoxNews,0.0,0.775,0.225,0.4939,0.0,0.0,73
solo,13.0,51.0,10,2022-11-13T12:30:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,30.0,116.0,51,2022-11-13T12:20:06.000Z,FoxNews,0.379,0.621,0.0,-0.6705,0.0,0.0,74
solo,28.0,215.0,55,2022-11-13T12:10:03.000Z,FoxNews,0.0,0.787,0.213,0.4019,0.2523809523809524,0.3904761904761904,79
solo,23.0,101.0,81,2022-11-13T12:00:07.000Z,FoxNews,0.496,0.504,0.0,-0.7096,0.0,0.0,58
solo,33.0,86.0,39,2022-11-13T11:50:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,31.0,139.0,21,2022-11-13T11:40:51.000Z,FoxNews,0.303,0.456,0.241,-0.5423,0.5,0.75,96
solo,26.0,214.0,141,2022-11-13T11:15:04.000Z,FoxNews,0.0,0.725,0.275,0.5859,0.0,0.0,92
solo,11.0,74.0,20,2022-11-13T10:45:05.000Z,FoxNews,0.375,0.625,0.0,-0.6124,0.1,0.4,81
solo,31.0,90.0,77,2022-11-13T10:15:06.000Z,FoxNews,0.301,0.699,0.0,-0.5106,0.0,0.0,87
solo,89.0,455.0,835,2022-11-13T09:45:04.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.25,0.4,105
solo,19.0,89.0,28,2022-11-13T09:15:04.000Z,FoxNews,0.227,0.773,0.0,-0.6908,0.25,0.3125,110
solo,14.0,75.0,26,2022-11-13T08:45:05.000Z,FoxNews,0.0,0.875,0.125,0.25,0.0499999999999999,0.7,96
solo,6.0,42.0,17,2022-11-13T08:15:05.000Z,FoxNews,0.14,0.614,0.246,0.296,0.0,0.0,66
solo,33.0,110.0,48,2022-11-13T07:45:05.000Z,FoxNews,0.237,0.763,0.0,-0.4767,0.0,0.0,68
solo,11.0,70.0,13,2022-11-13T07:15:02.000Z,FoxNews,0.136,0.864,0.0,-0.296,0.075,0.4666666666666667,76
solo,157.0,660.0,159,2022-11-13T07:00:06.000Z,FoxNews,0.202,0.798,0.0,-0.5106,0.0,0.0,92
solo,39.0,203.0,29,2022-11-13T06:44:02.000Z,FoxNews,0.394,0.606,0.0,-0.7579,0.0,0.0,86
solo,91.0,592.0,1700,2022-11-13T06:30:06.000Z,FoxNews,0.136,0.864,0.0,-0.2235,0.0,0.0,79
solo,27.0,175.0,32,2022-11-13T06:14:04.000Z,FoxNews,0.235,0.765,0.0,-0.6486,-0.1083333333333333,0.2805555555555555,81
solo,33.0,94.0,144,2022-11-13T06:00:10.000Z,FoxNews,0.202,0.698,0.101,-0.3182,0.0,0.0,76
solo,8.0,26.0,16,2022-11-13T05:46:06.000Z,FoxNews,0.343,0.657,0.0,-0.5719,0.0,0.0,69
solo,78.0,761.0,35,2022-11-13T05:30:11.000Z,FoxNews,0.0,0.856,0.144,0.4019,-0.0625,0.1875,107
solo,196.0,1075.0,520,2022-11-13T05:15:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,97
solo,25.0,163.0,34,2022-11-13T04:50:04.000Z,FoxNews,0.0,0.606,0.394,0.6369,-0.1,0.1,76
solo,11.0,67.0,19,2022-11-13T04:41:02.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,110
solo,54.0,109.0,108,2022-11-13T04:30:07.000Z,FoxNews,0.412,0.588,0.0,-0.6369,0.0,0.0,54
solo,13.0,70.0,43,2022-11-13T04:20:07.000Z,FoxNews,0.11,0.89,0.0,-0.1531,-0.325,0.325,89
solo,93.0,709.0,124,2022-11-13T04:11:06.000Z,FoxNews,0.12,0.729,0.151,0.1531,-0.175,0.95,99
solo,15.0,112.0,67,2022-11-13T04:00:10.000Z,FoxNews,0.0,1.0,0.0,0.0,-1.0,1.0,98
solo,16.0,85.0,32,2022-11-13T03:50:04.000Z,FoxNews,0.265,0.735,0.0,-0.5574,0.0,0.0,75
solo,18.0,80.0,26,2022-11-13T03:40:04.000Z,FoxNews,0.147,0.733,0.12,-0.1027,0.0875,0.4625,98
solo,61.0,416.0,572,2022-11-13T03:30:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,83
solo,63.0,221.0,352,2022-11-13T03:20:08.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.1,0.4,99
solo,61.0,589.0,135,2022-11-13T03:10:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0242424242424242,0.403030303030303,100
solo,1081.0,8611.0,3911,2022-11-13T03:02:31.000Z,FoxNews,0.0,0.863,0.137,0.4019,0.0,0.0,109
solo,23.0,84.0,31,2022-11-13T03:00:04.000Z,FoxNews,0.394,0.606,0.0,-0.7579,-0.6,0.6333333333333333,97
solo,681.0,6351.0,3119,2022-11-13T02:57:17.000Z,FoxNews,0.061,0.816,0.124,0.4019,0.8,0.4,247
solo,27.0,83.0,41,2022-11-13T02:50:03.000Z,FoxNews,0.375,0.625,0.0,-0.6597,0.0,0.0,69
solo,87.0,698.0,70,2022-11-13T02:40:07.000Z,FoxNews,0.0,0.891,0.109,0.296,0.0,0.0,137
solo,80.0,478.0,270,2022-11-13T02:30:12.000Z,FoxNews,0.0,0.88,0.12,0.128,-0.1555555555555555,0.2888888888888889,83
solo,14.0,94.0,38,2022-11-13T02:20:01.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,57
solo,74.0,576.0,42,2022-11-13T02:10:05.000Z,FoxNews,0.174,0.826,0.0,-0.2263,0.0,0.0,70
solo,37.0,167.0,199,2022-11-13T02:00:05.000Z,FoxNews,0.167,0.833,0.0,-0.296,0.0,0.0,99
solo,6.0,66.0,13,2022-11-13T01:50:05.000Z,FoxNews,0.0,0.704,0.296,0.4939,0.0,0.0,82
solo,9.0,56.0,19,2022-11-13T01:40:11.000Z,FoxNews,0.188,0.812,0.0,-0.5719,-0.3,0.6,111
solo,12.0,79.0,33,2022-11-13T01:30:04.000Z,FoxNews,0.0,0.537,0.463,0.8591,0.3333333333333333,0.6666666666666666,87
solo,13.0,67.0,49,2022-11-13T01:20:05.000Z,FoxNews,0.0,0.861,0.139,0.2732,-0.3,0.4,92
solo,33.0,184.0,132,2022-11-13T01:10:02.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,77
solo,10.0,83.0,25,2022-11-13T01:00:10.000Z,FoxNews,0.168,0.687,0.145,-0.0772,0.025,0.1375,74
solo,147.0,698.0,134,2022-11-13T00:59:22.000Z,FoxNews,0.253,0.549,0.198,-0.128,0.5,0.5,55
solo,24.0,98.0,39,2022-11-13T00:50:03.000Z,FoxNews,0.227,0.773,0.0,-0.6908,0.25,0.3125,110
solo,4.0,44.0,18,2022-11-13T00:30:02.000Z,FoxNews,0.094,0.75,0.156,0.25,-0.0999999999999999,0.65,94
solo,116.0,1015.0,268,2022-11-13T00:20:04.000Z,FoxNews,0.281,0.719,0.0,-0.5093,0.0,0.1,90
solo,38.0,320.0,365,2022-11-13T00:10:05.000Z,FoxNews,0.0,0.612,0.388,0.5859,0.8,0.4,43
solo,8.0,102.0,46,2022-11-13T00:00:07.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,58
solo,35.0,108.0,55,2022-11-12T23:50:02.000Z,FoxNews,0.0,0.71,0.29,0.6486,0.0,0.0,86
solo,24.0,94.0,35,2022-11-12T23:40:04.000Z,FoxNews,0.351,0.649,0.0,-0.8668,0.1,0.8,148
solo,78.0,151.0,202,2022-11-12T23:30:05.000Z,FoxNews,0.5,0.5,0.0,-0.7906,-0.075,0.05,77
solo,17.0,63.0,47,2022-11-12T23:20:02.000Z,FoxNews,0.237,0.636,0.127,-0.4404,0.0625,0.5,83
solo,23.0,138.0,117,2022-11-12T23:10:03.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.15,0.5,69
solo,299.0,1133.0,174,2022-11-12T23:00:06.000Z,FoxNews,0.202,0.798,0.0,-0.5106,0.0,0.0,92
solo,144.0,1024.0,57,2022-11-12T22:50:05.000Z,FoxNews,0.0,0.621,0.379,0.8192,0.0,0.4166666666666666,111
solo,18.0,85.0,14,2022-11-12T22:45:01.000Z,FoxNews,0.216,0.784,0.0,-0.6597,0.0,0.0,107
solo,52.0,130.0,37,2022-11-12T22:40:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.1,68
solo,37.0,163.0,63,2022-11-12T22:35:03.000Z,FoxNews,0.122,0.609,0.269,0.4005,0.55,0.7,71
solo,12.0,57.0,11,2022-11-12T22:30:09.000Z,FoxNews,0.273,0.511,0.216,-0.0,0.8,0.4,65
solo,69.0,278.0,140,2022-11-12T22:25:05.000Z,FoxNews,0.257,0.743,0.0,-0.6369,-0.5,0.3,109
solo,90.0,178.0,194,2022-11-12T22:20:07.000Z,FoxNews,0.237,0.763,0.0,-0.4767,-0.6,0.9,81
solo,49.0,134.0,63,2022-11-12T22:15:04.000Z,FoxNews,0.257,0.743,0.0,-0.5423,0.25,0.75,101
solo,17.0,119.0,37,2022-11-12T22:10:07.000Z,FoxNews,0.28,0.595,0.126,-0.3798,0.05,0.2,81
solo,79.0,359.0,1119,2022-11-12T22:05:03.000Z,FoxNews,0.17,0.68,0.15,-0.0772,-0.5,1.0,69
solo,31.0,204.0,15,2022-11-12T22:00:13.000Z,FoxNews,0.245,0.755,0.0,-0.5994,0.0,0.0,79
solo,73.0,381.0,166,2022-11-12T21:55:02.000Z,FoxNews,0.0,0.788,0.212,0.5423,0.0,0.0,93
solo,38.0,221.0,238,2022-11-12T21:52:32.000Z,FoxNews,0.0,0.793,0.207,0.5267,0.0,0.0,85
solo,14.0,54.0,15,2022-11-12T21:50:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.25,0.75,103
solo,214.0,860.0,590,2022-11-12T21:45:04.000Z,FoxNews,0.168,0.611,0.221,0.1779,0.2,0.2,70
solo,33.0,147.0,92,2022-11-12T21:35:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,68
solo,654.0,3287.0,1623,2022-11-12T21:24:02.000Z,FoxNews,0.0,0.833,0.167,0.296,0.0,0.0,100
solo,26.0,172.0,148,2022-11-12T21:15:03.000Z,FoxNews,0.173,0.827,0.0,-0.3182,0.0,0.0,89
solo,41.0,180.0,17,2022-11-12T21:09:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,59.0,172.0,59,2022-11-12T21:05:17.000Z,FoxNews,0.124,0.487,0.389,0.7543,0.0,0.0,78
solo,98.0,730.0,332,2022-11-12T21:00:11.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.25,0.75,111
solo,32.0,111.0,45,2022-11-12T20:55:02.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,107
solo,443.0,6895.0,3430,2022-11-12T20:50:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.2,0.2,95
solo,62.0,198.0,51,2022-11-12T20:47:26.000Z,FoxNews,0.382,0.618,0.0,-0.7783,-0.125,0.375,80
solo,57.0,406.0,193,2022-11-12T20:44:01.000Z,FoxNews,0.199,0.662,0.139,-0.2263,0.0,0.0,73
solo,30.0,244.0,599,2022-11-12T20:43:27.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.1,0.1,80
solo,5.0,22.0,5,2022-11-12T20:40:04.000Z,FoxNews,0.0,0.588,0.412,0.8271,0.5666666666666667,0.5333333333333333,72
solo,10.0,47.0,11,2022-11-12T20:35:09.000Z,FoxNews,0.234,0.766,0.0,-0.5994,-1.0,1.0,104
solo,36.0,225.0,54,2022-11-12T20:30:03.000Z,FoxNews,0.358,0.642,0.0,-0.6908,-0.5,1.0,107
solo,16.0,75.0,24,2022-11-12T20:25:05.000Z,FoxNews,0.149,0.851,0.0,-0.2732,0.0,0.3,81
solo,364.0,2272.0,583,2022-11-12T20:20:07.000Z,FoxNews,0.125,0.707,0.168,0.2006,0.4,0.75,93
solo,26.0,138.0,80,2022-11-12T20:15:07.000Z,FoxNews,0.141,0.705,0.154,0.0516,0.0,0.0,105
solo,20.0,60.0,27,2022-11-12T20:10:05.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.1,0.1,44
solo,66.0,325.0,194,2022-11-12T20:05:03.000Z,FoxNews,0.167,0.833,0.0,-0.296,0.0,0.0,68
solo,23.0,52.0,30,2022-11-12T20:00:05.000Z,FoxNews,0.448,0.552,0.0,-0.7579,-0.2,0.225,81
solo,46.0,435.0,22,2022-11-12T19:55:05.000Z,FoxNews,0.0,0.511,0.489,0.7717,0.0,1.0,88
solo,60.0,375.0,112,2022-11-12T19:50:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.4,0.9,78
solo,64.0,406.0,132,2022-11-12T19:45:05.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,95
solo,323.0,2675.0,815,2022-11-12T19:40:06.000Z,FoxNews,0.147,0.853,0.0,-0.3802,0.0,0.0,108
solo,39.0,479.0,383,2022-11-12T19:35:06.000Z,FoxNews,0.0,0.787,0.213,0.5859,0.8,0.2,111
solo,42.0,168.0,112,2022-11-12T19:30:13.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,60.0,350.0,108,2022-11-12T19:25:04.000Z,FoxNews,0.195,0.629,0.176,-0.0772,0.5,0.5,75
solo,53.0,582.0,344,2022-11-12T19:20:10.000Z,FoxNews,0.0,1.0,0.0,0.0,0.4,0.75,110
solo,21.0,64.0,19,2022-11-12T19:18:00.000Z,FoxNews,0.567,0.433,0.0,-0.9153,-0.5,0.5,80
solo,363.0,2408.0,809,2022-11-12T19:10:06.000Z,FoxNews,0.0,0.803,0.197,0.4019,0.0,0.0,60
solo,1848.0,27796.0,6245,2022-11-12T18:16:48.000Z,FoxNews,0.0,0.748,0.252,0.4019,0.1363636363636363,0.4545454545454545,57
solo,39.0,155.0,147,2022-11-12T11:00:08.000Z,FoxNews,0.167,0.833,0.0,-0.34,-0.05,0.0,86
solo,59.0,239.0,112,2022-11-12T10:50:05.000Z,FoxNews,0.427,0.573,0.0,-0.802,0.0,0.0,80
solo,19.0,129.0,74,2022-11-12T10:40:04.000Z,FoxNews,0.0,0.828,0.172,0.4019,0.0,0.0,94
solo,157.0,1436.0,792,2022-11-12T10:30:07.000Z,FoxNews,0.138,0.862,0.0,-0.34,0.0,0.0,92
solo,30.0,118.0,61,2022-11-12T10:20:05.000Z,FoxNews,0.561,0.439,0.0,-0.9153,0.0,0.0,103
solo,32.0,87.0,44,2022-11-12T10:10:05.000Z,FoxNews,0.279,0.649,0.071,-0.6369,-0.1,0.2,78
solo,66.0,191.0,272,2022-11-12T10:00:07.000Z,FoxNews,0.0,1.0,0.0,0.0,0.25,0.25,106
solo,30.0,226.0,96,2022-11-12T09:50:05.000Z,FoxNews,0.161,0.839,0.0,-0.3182,0.0,0.0,79
solo,36.0,123.0,40,2022-11-12T09:40:02.000Z,FoxNews,0.264,0.736,0.0,-0.6486,-0.2,0.4,79
solo,25.0,94.0,64,2022-11-12T09:30:03.000Z,FoxNews,0.262,0.738,0.0,-0.5994,-0.6,0.8,77
solo,69.0,312.0,622,2022-11-12T09:20:08.000Z,FoxNews,0.205,0.795,0.0,-0.3818,0.1,0.3833333333333333,101
solo,52.0,355.0,112,2022-11-12T09:10:02.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,54
solo,15.0,66.0,20,2022-11-12T09:00:02.000Z,FoxNews,0.273,0.727,0.0,-0.6705,-0.1,0.0,99
solo,665.0,1475.0,358,2022-11-12T08:50:04.000Z,FoxNews,0.273,0.67,0.057,-0.6369,-0.5,1.0,108
solo,42.0,248.0,103,2022-11-12T08:40:08.000Z,FoxNews,0.235,0.559,0.207,0.128,-0.0444444444444444,0.5166666666666667,79
solo,17.0,79.0,25,2022-11-12T08:30:12.000Z,FoxNews,0.222,0.778,0.0,-0.5719,0.0,0.0,104
solo,36.0,167.0,151,2022-11-12T08:20:04.000Z,FoxNews,0.351,0.649,0.0,-0.6597,-0.0833333333333333,0.4666666666666667,91
solo,74.0,516.0,272,2022-11-12T08:10:08.000Z,FoxNews,0.15,0.85,0.0,-0.3182,0.0,0.0,91
solo,1170.0,5659.0,942,2022-11-12T08:00:07.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,1.0,90
solo,34.0,186.0,28,2022-11-12T07:50:02.000Z,FoxNews,0.292,0.708,0.0,-0.5106,0.0,0.0,51
solo,40.0,162.0,45,2022-11-12T07:40:05.000Z,FoxNews,0.394,0.367,0.239,-0.4019,0.4,0.7,40
solo,51.0,462.0,56,2022-11-12T07:30:05.000Z,FoxNews,0.161,0.839,0.0,-0.3182,0.05,0.35,85
solo,42.0,275.0,350,2022-11-12T07:20:06.000Z,FoxNews,0.16,0.722,0.119,-0.2023,0.0249999999999999,0.425,109
solo,99.0,755.0,2290,2022-11-12T07:10:04.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,659.0,4496.0,1212,2022-11-12T07:00:10.000Z,FoxNews,0.0,1.0,0.0,0.0,0.1121212121212121,0.1999999999999999,95
solo,37.0,191.0,78,2022-11-12T06:50:01.000Z,FoxNews,0.179,0.714,0.107,-0.296,0.0999999999999999,0.35,96
solo,87.0,207.0,66,2022-11-12T06:40:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,102
solo,8.0,104.0,38,2022-11-12T06:30:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,86
solo,28.0,136.0,116,2022-11-12T06:20:05.000Z,FoxNews,0.0,0.727,0.273,0.7184,0.5,0.8888888888888888,84
solo,129.0,232.0,217,2022-11-12T06:10:04.000Z,FoxNews,0.231,0.769,0.0,-0.4019,0.0,0.0,78
solo,19.0,102.0,12,2022-11-12T06:00:06.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,109
solo,21.0,81.0,36,2022-11-12T05:50:03.000Z,FoxNews,0.538,0.462,0.0,-0.9447,-0.625,0.6666666666666666,110
solo,71.0,369.0,336,2022-11-12T05:40:03.000Z,FoxNews,0.303,0.57,0.127,-0.4588,0.7,0.6000000000000001,109
solo,87.0,684.0,133,2022-11-12T05:30:12.000Z,FoxNews,0.348,0.652,0.0,-0.5859,0.0,0.0,74
solo,143.0,1625.0,215,2022-11-12T05:20:05.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,90
solo,38.0,116.0,57,2022-11-12T05:10:04.000Z,FoxNews,0.343,0.657,0.0,-0.7783,-0.2,0.0,103
solo,669.0,2440.0,195,2022-11-12T05:01:03.000Z,FoxNews,0.0,1.0,0.0,0.0,0.3,0.55,144
solo,222.0,2875.0,107,2022-11-12T04:50:02.000Z,FoxNews,0.0,0.86,0.14,0.3818,0.0,0.0,98
solo,167.0,1108.0,153,2022-11-12T04:40:05.000Z,FoxNews,0.084,0.774,0.141,0.4019,0.2,0.3,173
solo,51.0,345.0,1180,2022-11-12T04:30:10.000Z,FoxNews,0.0,1.0,0.0,0.0,-0.125,1.0,105
solo,53.0,206.0,279,2022-11-12T04:20:07.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,100
solo,45.0,141.0,39,2022-11-12T04:10:01.000Z,FoxNews,0.15,0.708,0.142,-0.0516,0.0333333333333333,0.35,101
solo,17.0,141.0,23,2022-11-12T04:00:11.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,111
solo,17.0,110.0,10,2022-11-12T03:50:04.000Z,FoxNews,0.0,0.829,0.171,0.5106,0.0,0.0,98
solo,67.0,433.0,17,2022-11-12T03:40:06.000Z,FoxNews,0.211,0.789,0.0,-0.34,0.0,0.0,59
solo,774.0,7571.0,3775,2022-11-12T03:34:40.000Z,FoxNews,0.097,0.709,0.194,0.3818,0.0,0.0,159
solo,1584.0,12611.0,3053,2022-11-12T03:30:13.000Z,FoxNews,0.228,0.772,0.0,-0.6633,0.0,0.0,105
solo,30.0,223.0,161,2022-11-12T03:20:07.000Z,FoxNews,0.0,1.0,0.0,0.0,0.0,0.0,83
solo,34.0,150.0,31,2022-11-12T03:10:04.000Z,FoxNews,0.269,0.457,0.274,-0.2263,0.0,0.0,71
solo,19.0,197.0,16,2022-11-12T03:00:12.000Z,FoxNews,0.0,0.69,0.31,0.8192,-0.0214285714285714,0.4857142857142857,132
solo,19.0,177.0,9,2022-11-12T02:55:09.000Z,FoxNews,0.0,0.788,0.212,0.6166,-0.4,0.4,97
