type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,0,1,1,2022-11-22T04:15:34.000Z,"""conservatives""",0.095,0.905,0.0,-0.5362,-0.125,0.5642857142857143,224
replied_to,0,0,0,2022-11-22T04:15:30.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.5,158
replied_to,1,3,0,2022-11-22T04:15:27.000Z,"""conservatives""",0.227,0.773,0.0,-0.5719,0.0,0.6111111111111112,134
replied_to,0,0,1,2022-11-22T04:15:26.000Z,"""conservatives""",0.196,0.753,0.052,-0.7717,-0.2666666666666666,0.3333333333333333,258
replied_to,0,0,0,2022-11-22T04:15:22.000Z,"""conservatives""",0.223,0.602,0.175,-0.2023,-0.025,0.4,68
replied_to,0,1,1,2022-11-22T04:15:12.000Z,"""conservatives""",0.0,0.703,0.297,0.7912,0.5,0.5,132
replied_to,0,0,0,2022-11-22T04:15:11.000Z,"""conservatives""",0.0,0.545,0.455,0.8478,0.65,0.6875,84
replied_to,0,0,0,2022-11-22T04:14:46.000Z,"""conservatives""",0.148,0.728,0.125,-0.0258,-0.0559523809523809,0.4166666666666667,267
replied_to,0,0,0,2022-11-22T04:14:28.000Z,"""conservatives""",0.196,0.804,0.0,-0.296,0.0,0.0,72
replied_to,0,0,1,2022-11-22T04:14:24.000Z,"""conservatives""",0.022,0.901,0.077,0.4118,0.1589285714285714,0.6339285714285714,283
replied_to,0,0,1,2022-11-22T04:14:20.000Z,"""conservatives""",0.0,0.945,0.055,0.296,-0.1041666666666666,0.2958333333333333,261
solo,0,0,0,2022-11-22T04:14:09.000Z,"""conservatives""",0.173,0.745,0.082,-0.5574,0.2416666666666666,0.4375,264
replied_to,0,0,0,2022-11-22T04:14:08.000Z,"""conservatives""",0.054,0.905,0.041,-0.1531,0.0,0.0,278
replied_to,0,0,1,2022-11-22T04:14:07.000Z,"""conservatives""",0.184,0.767,0.049,-0.7261,-0.025,0.5283333333333333,218
replied_to,0,0,0,2022-11-22T04:14:02.000Z,"""conservatives""",0.165,0.773,0.061,-0.5896,-0.3499999999999999,0.3333333333333333,135
replied_to,0,1,0,2022-11-22T04:13:59.000Z,"""conservatives""",0.0,0.865,0.135,0.3612,-0.4,0.7,112
replied_to,0,0,0,2022-11-22T04:13:50.000Z,"""conservatives""",0.124,0.876,0.0,-0.34,-0.16875,0.59375,99
solo,0,0,0,2022-11-22T04:13:46.000Z,"""conservatives""",0.0,0.789,0.211,0.5859,0.0,0.0,133
replied_to,0,0,0,2022-11-22T04:13:45.000Z,"""conservatives""",0.205,0.795,0.0,-0.8683,-0.0875,0.5875,244
solo,0,0,0,2022-11-22T04:13:19.000Z,"""conservatives""",0.0,0.556,0.444,0.34,0.2857142857142857,0.5357142857142857,24
replied_to,0,0,0,2022-11-22T04:13:15.000Z,"""conservatives""",0.122,0.878,0.0,-0.3612,0.5,0.5,152
replied_to,0,0,0,2022-11-22T04:13:04.000Z,"""conservatives""",0.027,0.882,0.091,0.4648,-0.0984848484848484,0.5833333333333333,262
replied_to,2,4,2,2022-11-22T04:13:04.000Z,"""conservatives""",0.0,0.914,0.086,0.4939,0.6,1.0,220
solo,0,0,0,2022-11-22T04:13:01.000Z,"""conservatives""",0.141,0.728,0.131,-0.0516,0.3571428571428571,0.5714285714285714,112
replied_to,0,0,1,2022-11-22T04:12:58.000Z,"""conservatives""",0.167,0.662,0.17,0.0258,0.0166666666666666,0.1666666666666666,163
replied_to,0,1,2,2022-11-22T04:12:57.000Z,"""conservatives""",0.159,0.841,0.0,-0.7351,0.2610119047619048,0.3964285714285714,248
replied_to,1,1,0,2022-11-22T04:12:55.000Z,"""conservatives""",0.134,0.704,0.162,-0.0498,-0.4,0.6,137
replied_to,0,0,0,2022-11-22T04:12:47.000Z,"""conservatives""",0.264,0.696,0.04,-0.8755,-0.2167838541666666,0.4133333333333333,213
replied_to,0,1,1,2022-11-22T04:12:40.000Z,"""conservatives""",0.131,0.869,0.0,-0.5379,-0.0452380952380952,0.5089285714285714,139
replied_to,0,0,0,2022-11-22T04:12:39.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,43
replied_to,0,0,0,2022-11-22T04:12:34.000Z,"""conservatives""",0.281,0.612,0.107,-0.7712,-0.2380952380952381,0.9523809523809524,207
replied_to,0,0,2,2022-11-22T04:12:33.000Z,"""conservatives""",0.229,0.642,0.128,-0.296,0.0,0.0,103
solo,0,0,0,2022-11-22T04:12:31.000Z,"""conservatives""",0.182,0.744,0.074,-0.5983,0.3571428571428571,0.5714285714285714,202
replied_to,0,0,1,2022-11-22T04:12:24.000Z,"""conservatives""",0.229,0.744,0.026,-0.8779,-0.12,0.42,259
replied_to,0,0,0,2022-11-22T04:12:19.000Z,"""conservatives""",0.237,0.763,0.0,-0.2911,0.5,0.5,54
quoted,0,0,0,2022-11-22T04:12:11.000Z,"""conservatives""",0.061,0.882,0.058,-0.0258,0.0,0.0,204
replied_to,0,0,0,2022-11-22T04:12:08.000Z,"""conservatives""",0.0,0.817,0.183,0.5859,0.8,0.4,110
solo,0,0,0,2022-11-22T04:12:07.000Z,"""conservatives""",0.0,0.852,0.148,0.3818,0.174025974025974,0.4578643578643578,87
replied_to,0,0,1,2022-11-22T04:12:06.000Z,"""conservatives""",0.214,0.786,0.0,-0.4588,0.0,0.0,95
replied_to,0,0,0,2022-11-22T04:12:05.000Z,"""conservatives""",0.0,0.883,0.117,0.6486,0.18125,0.5729166666666667,254
replied_to,1,1,0,2022-11-22T04:12:04.000Z,"""conservatives""",0.066,0.934,0.0,-0.2755,0.0,0.0,204
replied_to,0,1,0,2022-11-22T04:11:59.000Z,"""conservatives""",0.204,0.382,0.414,0.5106,1.0,1.0,74
replied_to,0,0,0,2022-11-22T04:11:55.000Z,"""conservatives""",0.159,0.841,0.0,-0.7766,0.0,1.0,270
replied_to,0,8,2,2022-11-22T04:11:50.000Z,"""conservatives""",0.31,0.69,0.0,-0.9607,-0.0927272727272727,0.4109090909090909,263
replied_to,0,0,0,2022-11-22T04:11:45.000Z,"""conservatives""",0.087,0.863,0.05,-0.1556,-0.0624999999999999,0.4833333333333333,251
replied_to,0,0,0,2022-11-22T04:11:34.000Z,"""conservatives""",0.0,0.741,0.259,0.4215,-0.125,0.375,61
replied_to,0,2,0,2022-11-22T04:11:32.000Z,"""conservatives""",0.144,0.481,0.375,0.926,0.45625,0.4764285714285714,175
replied_to,0,0,0,2022-11-22T04:11:31.000Z,"""conservatives""",0.326,0.602,0.072,-0.835,0.0475,0.36,146
replied_to,0,0,0,2022-11-22T04:11:30.000Z,"""conservatives""",0.248,0.638,0.113,-0.8093,-0.46875,0.4,205
solo,0,1,1,2022-11-22T04:11:26.000Z,"""conservatives""",0.252,0.748,0.0,-0.4019,0.0,0.0,61
replied_to,0,0,0,2022-11-22T04:11:25.000Z,"""conservatives""",0.166,0.754,0.079,-0.5423,0.2214285714285714,0.5678571428571428,277
replied_to,0,2,0,2022-11-22T04:11:22.000Z,"""conservatives""",0.369,0.607,0.024,-0.9624,-0.2638888888888889,0.3222222222222222,253
replied_to,0,0,1,2022-11-22T04:11:19.000Z,"""conservatives""",0.185,0.588,0.227,0.128,0.0,0.0,63
replied_to,0,2,0,2022-11-22T04:11:18.000Z,"""conservatives""",0.208,0.706,0.087,-0.7184,0.0,0.5,264
quoted,0,0,0,2022-11-22T04:11:15.000Z,"""conservatives""",0.151,0.849,0.0,-0.6249,-1.0,1.0,153
replied_to,0,0,0,2022-11-22T04:11:11.000Z,"""conservatives""",0.0,0.764,0.236,0.8253,0.3928571428571428,0.5178571428571428,213
replied_to,0,0,1,2022-11-22T04:11:01.000Z,"""conservatives""",0.248,0.638,0.113,-0.8093,-0.46875,0.4,206
solo,0,0,0,2022-11-22T04:11:00.000Z,"""conservatives""",0.167,0.763,0.071,-0.4137,-0.4,0.6,102
replied_to,0,1,1,2022-11-22T04:10:52.000Z,"""conservatives""",0.153,0.744,0.103,-0.296,-1.0,1.0,135
quoted,4,14,1,2022-11-22T04:10:51.000Z,"""conservatives""",0.069,0.815,0.116,0.3612,0.4333333333333333,0.7666666666666666,186
solo,1,1,0,2022-11-22T04:10:42.000Z,"""conservatives""",0.234,0.766,0.0,-0.8555,0.01,0.3823809523809524,252
replied_to,0,0,0,2022-11-22T04:10:39.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
replied_to,0,0,1,2022-11-22T04:10:36.000Z,"""conservatives""",0.101,0.822,0.077,-0.2263,-0.325,0.825,192
solo,0,0,0,2022-11-22T04:10:23.000Z,"""conservatives""",0.076,0.76,0.164,0.5106,0.1875,0.4375,228
replied_to,0,0,0,2022-11-22T04:10:22.000Z,"""conservatives""",0.051,0.737,0.211,0.8085,0.1583333333333333,0.3416666666666667,268
solo,2,3,1,2022-11-22T04:10:17.000Z,"""conservatives""",0.118,0.769,0.113,-0.0516,-0.2916666666666667,0.5416666666666666,274
replied_to,0,0,0,2022-11-22T04:10:16.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
replied_to,0,0,0,2022-11-22T04:10:05.000Z,"""conservatives""",0.369,0.542,0.089,-0.7717,0.0,0.0,111
replied_to,0,0,0,2022-11-22T04:10:04.000Z,"""conservatives""",0.342,0.545,0.114,-0.6808,0.2,0.55,88
replied_to,0,0,0,2022-11-22T04:10:01.000Z,"""conservatives""",0.153,0.547,0.299,0.7462,0.2416666666666666,0.7666666666666666,158
replied_to,0,0,0,2022-11-22T04:09:48.000Z,"""conservatives""",0.151,0.725,0.124,-0.2547,0.2035714285714285,0.6428571428571429,225
replied_to,0,0,0,2022-11-22T04:09:42.000Z,"""conservatives""",0.186,0.559,0.255,0.2969,0.47,0.7,171
replied_to,0,0,0,2022-11-22T04:09:25.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,231
replied_to,0,1,0,2022-11-22T04:09:21.000Z,"""conservatives""",0.224,0.395,0.382,0.296,0.7,0.6000000000000001,37
solo,0,0,0,2022-11-22T04:09:20.000Z,"""conservatives""",0.247,0.577,0.175,-0.6413,0.3999999999999999,0.3666666666666667,197
replied_to,0,0,0,2022-11-22T04:09:11.000Z,"""conservatives""",0.373,0.627,0.0,-0.9196,-0.1116071428571428,0.2678571428571428,177
replied_to,0,0,0,2022-11-22T04:09:11.000Z,"""conservatives""",0.178,0.744,0.078,-0.7941,0.0,0.0,268
replied_to,0,2,1,2022-11-22T04:09:02.000Z,"""conservatives""",0.244,0.69,0.066,-0.802,-0.2,0.4833333333333334,175
replied_to,0,0,0,2022-11-22T04:08:55.000Z,"""conservatives""",0.0,0.821,0.179,0.3384,0.0333333333333333,0.3666666666666667,76
replied_to,0,0,1,2022-11-22T04:08:54.000Z,"""conservatives""",0.216,0.626,0.159,-0.6656,-0.175,0.5750000000000001,280
replied_to,0,0,0,2022-11-22T04:08:48.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
replied_to,0,0,0,2022-11-22T04:08:47.000Z,"""conservatives""",0.19,0.712,0.098,-0.6566,0.1333333333333333,0.4833333333333333,253
replied_to,0,0,0,2022-11-22T04:08:36.000Z,"""conservatives""",0.239,0.761,0.0,-0.296,0.0,0.0,42
quoted,0,0,0,2022-11-22T04:08:34.000Z,"""conservatives""",0.151,0.707,0.141,-0.0772,0.2,0.2,171
replied_to,0,0,0,2022-11-22T04:08:34.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
replied_to,0,0,0,2022-11-22T04:08:32.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,35
solo,0,0,0,2022-11-22T04:08:15.000Z,"""conservatives""",0.076,0.76,0.164,0.5106,0.1875,0.4375,228
solo,0,0,0,2022-11-22T04:08:15.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.25,0.75,93
replied_to,0,0,0,2022-11-22T04:08:14.000Z,"""conservatives""",0.207,0.592,0.201,0.1838,-0.01,0.43,248
replied_to,0,1,0,2022-11-22T04:08:10.000Z,"""conservatives""",0.145,0.855,0.0,-0.296,-0.1,0.3,99
replied_to,0,0,0,2022-11-22T04:07:50.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
replied_to,1,1,0,2022-11-22T04:07:45.000Z,"""conservatives""",0.07,0.728,0.202,0.7081,1.0,1.0,180
replied_to,0,1,1,2022-11-22T04:07:44.000Z,"""conservatives""",0.184,0.729,0.087,-0.4215,-0.2333333333333333,0.7000000000000001,172
replied_to,0,0,0,2022-11-22T04:07:35.000Z,"""conservatives""",0.247,0.753,0.0,-0.8883,-0.2041666666666667,0.1,240
solo,0,0,0,2022-11-22T04:07:17.000Z,"""conservatives""",0.035,0.965,0.0,-0.1027,0.0,0.3125,254
replied_to,0,0,1,2022-11-22T04:07:10.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,183
solo,0,0,0,2022-11-22T04:07:07.000Z,"""conservatives""",0.148,0.714,0.138,-0.0516,0.3571428571428571,0.5714285714285714,107
quoted,0,1,0,2022-11-22T04:06:45.000Z,"""conservatives""",0.262,0.738,0.0,-0.8126,0.0,0.2166666666666666,110
replied_to,0,1,1,2022-11-22T04:06:43.000Z,"""conservatives""",0.099,0.803,0.097,-0.2732,0.3166666666666666,0.5333333333333333,229
replied_to,0,1,0,2022-11-22T04:06:42.000Z,"""conservatives""",0.067,0.672,0.261,0.8555,0.2875,0.4875,272
replied_to,0,0,0,2022-11-22T04:06:42.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
replied_to,0,0,0,2022-11-22T04:06:40.000Z,"""conservatives""",0.158,0.726,0.116,-0.2168,-0.2666666666666666,0.5083333333333333,118
quoted,0,0,0,2022-11-22T04:06:33.000Z,"""conservatives""",0.067,0.848,0.085,0.1531,0.1999999999999999,0.35,205
quoted,0,0,0,2022-11-22T04:06:32.000Z,"""conservatives""",0.123,0.726,0.151,0.128,0.0,0.0,88
replied_to,0,0,0,2022-11-22T04:06:28.000Z,"""conservatives""",0.065,0.74,0.195,0.7351,0.0673469387755102,0.4078231292517006,281
replied_to,0,0,0,2022-11-22T04:06:28.000Z,"""conservatives""",0.097,0.612,0.291,0.8481,0.25,0.35,249
replied_to,0,0,0,2022-11-22T04:06:23.000Z,"""conservatives""",0.22,0.679,0.101,-0.8093,-0.46875,0.4,239
replied_to,0,0,0,2022-11-22T04:06:22.000Z,"""conservatives""",0.352,0.648,0.0,-0.8268,-0.4,0.7,113
solo,0,2,1,2022-11-22T04:06:20.000Z,"""conservatives""",0.176,0.694,0.13,-0.4682,0.1583333333333333,0.5916666666666667,202
replied_to,0,0,1,2022-11-22T04:06:17.000Z,"""conservatives""",0.133,0.82,0.047,-0.6597,-0.14,0.5,258
replied_to,0,0,0,2022-11-22T04:06:17.000Z,"""conservatives""",0.074,0.818,0.108,0.2006,-0.0079931972789115,0.4824829931972788,269
replied_to,0,0,0,2022-11-22T04:06:02.000Z,"""conservatives""",0.05,0.91,0.04,-0.122,-0.6666666666666666,1.0,277
replied_to,0,0,1,2022-11-22T04:05:56.000Z,"""conservatives""",0.2,0.654,0.146,-0.4222,0.0375,0.575,266
quoted,0,0,0,2022-11-22T04:05:54.000Z,"""conservatives""",0.202,0.774,0.024,-0.8519,-0.28125,0.4330357142857143,256
replied_to,0,0,0,2022-11-22T04:05:45.000Z,"""conservatives""",0.107,0.782,0.111,0.0516,-0.06,0.32,273
replied_to,0,0,0,2022-11-22T04:05:38.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
replied_to,0,0,0,2022-11-22T04:05:32.000Z,"""conservatives""",0.251,0.705,0.044,-0.8402,0.1,0.35,296
replied_to,0,0,0,2022-11-22T04:05:31.000Z,"""conservatives""",0.316,0.543,0.141,-0.918,-0.35,0.7833333333333334,276
solo,0,1,1,2022-11-22T04:05:27.000Z,"""conservatives""",0.0,1.0,0.0,0.0,-0.6,0.8,109
replied_to,0,0,0,2022-11-22T04:05:23.000Z,"""conservatives""",0.205,0.795,0.0,-0.5574,-0.2,0.8,93
replied_to,0,0,0,2022-11-22T04:05:21.000Z,"""conservatives""",0.194,0.507,0.298,0.4725,0.1149553571428571,0.670436507936508,136
replied_to,0,0,1,2022-11-22T04:05:19.000Z,"""conservatives""",0.0,0.826,0.174,0.8126,0.1157407407407407,0.3898148148148148,267
replied_to,0,0,0,2022-11-22T04:05:16.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
replied_to,0,0,0,2022-11-22T04:05:14.000Z,"""conservatives""",0.394,0.577,0.029,-0.9542,0.0,1.0,205
replied_to,0,0,0,2022-11-22T04:05:07.000Z,"""conservatives""",0.31,0.69,0.0,-0.7964,0.0375,0.4625,137
replied_to,0,0,0,2022-11-22T04:05:07.000Z,"""conservatives""",0.0,0.94,0.06,0.3612,0.25,0.25,221
replied_to,0,1,2,2022-11-22T04:05:05.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.25,1.0,44
replied_to,0,0,0,2022-11-22T04:05:04.000Z,"""conservatives""",0.0,0.853,0.147,0.7841,0.1888888888888888,0.3944444444444444,273
replied_to,0,0,0,2022-11-22T04:05:03.000Z,"""conservatives""",0.53,0.47,0.0,-0.7845,-0.3,0.5354166666666667,65
replied_to,23,393,33,2022-11-22T04:04:55.000Z,"""conservatives""",0.182,0.558,0.26,0.6199,0.1285714285714285,0.385515873015873,276
replied_to,0,0,0,2022-11-22T04:04:51.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
replied_to,0,1,0,2022-11-22T04:04:50.000Z,"""conservatives""",0.102,0.898,0.0,-0.3612,0.3,0.5,151
replied_to,0,1,0,2022-11-22T04:04:46.000Z,"""conservatives""",0.182,0.69,0.128,-0.3919,0.2833333333333334,0.6666666666666666,150
quoted,0,0,0,2022-11-22T04:04:44.000Z,"""conservatives""",0.091,0.711,0.198,0.7579,0.1583333333333333,0.4017857142857143,279
replied_to,0,0,0,2022-11-22T04:04:43.000Z,"""conservatives""",0.205,0.712,0.082,-0.4475,-0.2895833333333333,0.5187499999999999,118
quoted,0,1,0,2022-11-22T04:04:40.000Z,"""conservatives""",0.134,0.559,0.306,0.4724,0.0,0.0,85
replied_to,0,1,0,2022-11-22T04:04:35.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.5333333333333333,104
replied_to,0,0,1,2022-11-22T04:04:28.000Z,"""conservatives""",0.0,0.944,0.056,0.1695,-0.1615277777777778,0.2601388888888888,284
replied_to,0,0,1,2022-11-22T04:04:26.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,231
replied_to,0,0,0,2022-11-22T04:04:25.000Z,"""conservatives""",0.196,0.577,0.227,0.1909,-0.0222222222222222,0.5777777777777778,123
replied_to,0,0,0,2022-11-22T04:04:21.000Z,"""conservatives""",0.296,0.704,0.0,-0.9491,0.1964285714285714,0.4047619047619047,281
replied_to,0,0,2,2022-11-22T04:04:18.000Z,"""conservatives""",0.286,0.714,0.0,-0.4939,-0.625,1.0,65
replied_to,0,3,1,2022-11-22T04:04:14.000Z,"""conservatives""",0.099,0.901,0.0,-0.5873,0.0072727272727272,0.5009090909090909,265
replied_to,0,0,0,2022-11-22T04:04:09.000Z,"""conservatives""",0.248,0.638,0.113,-0.8093,-0.46875,0.4,205
replied_to,0,0,0,2022-11-22T04:04:07.000Z,"""conservatives""",0.478,0.522,0.0,-0.8979,-0.3535714285714286,0.555952380952381,97
quoted,0,0,0,2022-11-22T04:04:03.000Z,"""conservatives""",0.079,0.882,0.038,-0.34,0.3,1.0,175
replied_to,0,0,0,2022-11-22T04:03:58.000Z,"""conservatives""",0.309,0.588,0.103,-0.4939,0.1428571428571428,0.2678571428571428,113
replied_to,0,0,0,2022-11-22T04:03:56.000Z,"""conservatives""",0.176,0.824,0.0,-0.3291,-0.1,0.1354166666666666,72
replied_to,0,0,0,2022-11-22T04:03:55.000Z,"""conservatives""",0.243,0.725,0.032,-0.899,-0.0330357142857142,0.5672619047619047,285
replied_to,0,0,0,2022-11-22T04:03:53.000Z,"""conservatives""",0.109,0.587,0.304,0.5632,0.425,0.575,89
replied_to,1,5,0,2022-11-22T04:03:51.000Z,"""conservatives""",0.043,0.913,0.044,0.0129,0.0666666666666666,0.4416666666666666,198
replied_to,0,0,1,2022-11-22T04:03:41.000Z,"""conservatives""",0.065,0.935,0.0,-0.4559,-0.2520833333333333,0.7916666666666666,281
replied_to,0,0,0,2022-11-22T04:03:39.000Z,"""conservatives""",0.117,0.78,0.103,-0.1027,-0.1666666666666666,0.3,164
solo,0,0,0,2022-11-22T04:03:35.000Z,"""conservatives""",0.287,0.713,0.0,-0.9357,-0.2805555555555555,0.6430555555555556,269
replied_to,0,0,0,2022-11-22T04:03:30.000Z,"""conservatives""",0.0,0.88,0.12,0.3818,0.0,0.2305555555555555,123
replied_to,0,3,1,2022-11-22T04:03:29.000Z,"""conservatives""",0.0,0.519,0.481,0.6841,0.6,1.0,48
replied_to,0,0,0,2022-11-22T04:03:28.000Z,"""conservatives""",0.216,0.784,0.0,-0.8753,-6.938893903907228e-18,0.425,269
solo,0,0,0,2022-11-22T04:03:10.000Z,"""conservatives""",0.213,0.599,0.188,-0.4939,-0.5,0.8,202
replied_to,0,1,0,2022-11-22T04:03:07.000Z,"""conservatives""",0.114,0.803,0.082,-0.2678,0.1,0.15,184
replied_to,0,0,0,2022-11-22T04:03:02.000Z,"""conservatives""",0.291,0.638,0.071,-0.9136,0.1,0.42,268
quoted,0,0,0,2022-11-22T04:02:58.000Z,"""conservatives""",0.05,0.822,0.128,0.5267,-0.0357142857142857,0.1928571428571428,240
replied_to,0,0,0,2022-11-22T04:02:52.000Z,"""conservatives""",0.0,0.703,0.297,0.6705,0.3666666666666667,0.4666666666666666,107
replied_to,0,0,0,2022-11-22T04:02:47.000Z,"""conservatives""",0.139,0.761,0.1,-0.2406,0.0,0.0999999999999999,138
replied_to,0,0,0,2022-11-22T04:02:38.000Z,"""conservatives""",0.191,0.809,0.0,-0.7269,0.2619047619047619,0.3869047619047618,211
replied_to,0,0,0,2022-11-22T04:02:27.000Z,"""conservatives""",0.171,0.796,0.033,-0.8402,0.3,0.75,285
quoted,1,16,3,2022-11-22T04:02:24.000Z,"""conservatives""",0.224,0.385,0.391,0.3818,5.551115123125783e-17,0.6333333333333333,64
replied_to,0,0,1,2022-11-22T04:02:22.000Z,"""conservatives""",0.132,0.835,0.033,-0.6586,0.125,0.40625,275
replied_to,0,3,1,2022-11-22T04:02:20.000Z,"""conservatives""",0.0,0.678,0.322,0.9661,0.1018939393939394,0.6791666666666667,269
replied_to,0,0,1,2022-11-22T04:02:08.000Z,"""conservatives""",0.0,0.829,0.171,0.7351,0.2472727272727272,0.4666666666666667,190
replied_to,1,1,0,2022-11-22T04:02:06.000Z,"""conservatives""",0.081,0.565,0.355,0.9116,0.169047619047619,0.6875,223
replied_to,0,3,0,2022-11-22T04:01:59.000Z,"""conservatives""",0.219,0.651,0.13,-0.1531,0.0979166666666666,0.5854166666666666,140
solo,0,0,0,2022-11-22T04:01:58.000Z,"""conservatives""",0.141,0.728,0.131,-0.0516,0.3571428571428571,0.5714285714285714,112
replied_to,0,0,1,2022-11-22T04:01:56.000Z,"""conservatives""",0.313,0.499,0.188,-0.6458,0.090625,0.49375,214
replied_to,0,0,0,2022-11-22T04:01:54.000Z,"""conservatives""",0.0,0.556,0.444,0.8947,0.2660714285714285,0.6803571428571429,133
solo,0,0,0,2022-11-22T04:01:50.000Z,"""conservatives""",0.255,0.553,0.193,-0.1436,0.125,0.875,122
replied_to,0,0,0,2022-11-22T04:01:46.000Z,"""conservatives""",0.147,0.853,0.0,-0.6705,-0.0777777777777777,0.1444444444444444,208
replied_to,0,0,0,2022-11-22T04:01:45.000Z,"""conservatives""",0.182,0.566,0.252,0.0276,0.0375,0.7,95
replied_to,0,0,0,2022-11-22T04:01:45.000Z,"""conservatives""",0.229,0.667,0.105,-0.8093,-0.46875,0.4,230
solo,0,4,1,2022-11-22T04:01:43.000Z,"""conservatives""",0.0,1.0,0.0,0.0,-0.390625,0.4,76
quoted,1,3,0,2022-11-22T04:01:42.000Z,"""conservatives""",0.0,0.909,0.091,0.5859,0.1166666666666666,0.3833333333333333,230
quoted,0,1,1,2022-11-22T04:01:41.000Z,"""conservatives""",0.662,0.338,0.0,-0.707,-0.0666666666666666,0.7666666666666666,35
replied_to,0,1,0,2022-11-22T04:01:39.000Z,"""conservatives""",0.0,0.5,0.5,0.7184,0.25,1.0,57
replied_to,0,0,0,2022-11-22T04:01:37.000Z,"""conservatives""",0.11,0.89,0.0,-0.4767,0.0,0.8611111111111112,168
solo,0,0,1,2022-11-22T04:01:35.000Z,"""conservatives""",0.0,0.886,0.114,0.6597,0.0681818181818181,0.7272727272727273,269
solo,0,0,0,2022-11-22T04:01:27.000Z,"""conservatives""",0.141,0.728,0.131,-0.0516,0.3571428571428571,0.5714285714285714,112
replied_to,0,0,1,2022-11-22T04:01:27.000Z,"""conservatives""",0.231,0.769,0.0,-0.5106,0.0,1.0,77
replied_to,0,0,0,2022-11-22T04:01:24.000Z,"""conservatives""",0.147,0.599,0.254,0.5557,0.34375,0.675,139
replied_to,0,0,0,2022-11-22T04:01:16.000Z,"""conservatives""",0.109,0.842,0.049,-0.4696,-0.0527272727272727,0.2359090909090909,259
replied_to,0,0,0,2022-11-22T04:01:08.000Z,"""conservatives""",0.058,0.648,0.293,0.9381,0.1999999999999999,0.68125,279
solo,0,0,0,2022-11-22T04:01:05.000Z,"""conservatives""",0.12,0.821,0.06,-0.4003,0.0,0.6375,245
replied_to,0,10,0,2022-11-22T04:01:01.000Z,"""conservatives""",0.098,0.823,0.079,-0.1531,0.1785714285714285,0.2896825396825397,166
replied_to,0,0,0,2022-11-22T04:00:46.000Z,"""conservatives""",0.355,0.645,0.0,-0.5106,0.0,0.0,47
replied_to,0,0,0,2022-11-22T04:00:38.000Z,"""conservatives""",0.0,0.931,0.069,0.4215,0.425,0.625,257
solo,0,0,0,2022-11-22T04:00:34.000Z,"""conservatives""",0.339,0.661,0.0,-0.4767,0.4166666666666667,0.5833333333333334,69
replied_to,0,0,0,2022-11-22T04:00:29.000Z,"""conservatives""",0.187,0.586,0.227,-0.0245,0.125,0.4166666666666667,248
solo,0,0,0,2022-11-22T04:00:24.000Z,"""conservatives""",0.0,1.0,0.0,0.0,0.0,0.0,97
replied_to,0,0,0,2022-11-22T04:00:24.000Z,"""conservatives""",0.081,0.794,0.125,0.5106,0.11,0.57,281
replied_to,0,2,0,2022-11-22T04:00:19.000Z,"""conservatives""",0.157,0.784,0.059,-0.5574,-0.8,0.9,192
replied_to,0,0,1,2022-11-22T04:00:18.000Z,"""conservatives""",0.081,0.672,0.248,0.8271,0.1467460317460317,0.407063492063492,268
quoted,4,17,3,2022-11-22T04:00:12.000Z,"""conservatives""",0.066,0.808,0.126,0.4588,0.0,0.0,174
solo,0,0,0,2022-11-22T04:00:06.000Z,"""conservatives""",0.263,0.695,0.041,-0.8957,-0.5333333333333333,0.8333333333333334,292
replied_to,0,0,1,2022-11-22T04:00:05.000Z,"""conservatives""",0.0,0.785,0.215,0.7506,0.0944444444444444,0.2722222222222222,212
replied_to,0,1,1,2022-11-22T04:00:01.000Z,"""conservatives""",0.128,0.751,0.121,-0.0976,-0.12,0.5700000000000001,270
quoted,0,3,1,2022-11-22T03:59:59.000Z,"""conservatives""",0.0,0.781,0.219,0.4215,0.8,0.7,72
replied_to,0,2,0,2022-11-22T03:59:59.000Z,"""conservatives""",0.377,0.623,0.0,-0.6418,-0.375,0.5,43
