type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,47.0,232.0,431,2022-08-11T19:12:47.000Z,seanhannity,0.0,1.0,0.0,0.0,0.05,0.5,79
solo,92.0,376.0,246,2022-08-11T18:45:00.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,49
solo,134.0,890.0,126,2022-08-11T18:22:56.000Z,seanhannity,0.257,0.743,0.0,-0.7034,0.2,0.3,89
solo,33.0,186.0,50,2022-08-11T17:35:42.000Z,seanhannity,0.217,0.443,0.34,0.4149,-0.25,0.4,88
solo,191.0,725.0,422,2022-08-11T16:32:56.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,104
solo,139.0,952.0,96,2022-08-11T16:05:27.000Z,seanhannity,0.149,0.69,0.161,0.0516,0.0833333333333333,0.1999999999999999,88
solo,57.0,248.0,115,2022-08-11T15:39:17.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,32
solo,218.0,1327.0,397,2022-08-11T15:07:18.000Z,seanhannity,0.0,0.629,0.371,0.7579,0.2875,0.475,77
solo,255.0,1466.0,404,2022-08-11T14:25:16.000Z,seanhannity,0.0,0.784,0.216,0.4648,-0.0625,0.5,82
solo,127.0,783.0,475,2022-08-11T13:54:03.000Z,seanhannity,0.199,0.801,0.0,-0.4981,0.0181818181818181,0.3272727272727272,96
solo,167.0,787.0,388,2022-08-11T11:05:33.000Z,seanhannity,0.0,1.0,0.0,0.0,0.2866666666666667,0.63,68
solo,60.0,284.0,88,2022-08-11T05:08:31.000Z,seanhannity,0.2,0.8,0.0,-0.4588,0.0,0.625,122
solo,99.0,526.0,180,2022-08-11T04:21:59.000Z,seanhannity,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,48
solo,105.0,491.0,155,2022-08-11T03:54:44.000Z,seanhannity,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,48
solo,547.0,3528.0,462,2022-08-11T02:43:11.000Z,seanhannity,0.0,0.901,0.099,0.3182,0.1363636363636363,0.4545454545454545,139
solo,290.0,1063.0,488,2022-08-11T02:17:35.000Z,seanhannity,0.0,0.824,0.176,0.4588,0.5,1.0,102
solo,124.0,1006.0,369,2022-08-11T00:50:07.000Z,seanhannity,0.0,0.909,0.091,0.296,0.0,0.0,133
solo,254.0,1230.0,569,2022-08-11T00:40:01.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.05,195
solo,401.0,2455.0,585,2022-08-11T00:30:09.000Z,seanhannity,0.059,0.941,0.0,-0.3595,0.3125,0.3333333333333333,253
solo,113.0,668.0,267,2022-08-11T00:20:06.000Z,seanhannity,0.101,0.753,0.145,0.1007,0.25,0.5,194
solo,243.0,1335.0,318,2022-08-11T00:10:06.000Z,seanhannity,0.144,0.727,0.129,-0.1613,-0.0124999999999999,0.5291666666666667,229
solo,325.0,2008.0,802,2022-08-11T00:00:12.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,204
solo,73.0,283.0,131,2022-08-10T23:38:39.000Z,seanhannity,0.0,0.641,0.359,0.8126,0.0,0.0,121
solo,611.0,3396.0,967,2022-08-10T23:10:49.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,84
solo,351.0,1613.0,470,2022-08-10T22:40:26.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,76
solo,69.0,397.0,50,2022-08-10T22:26:49.000Z,seanhannity,0.391,0.609,0.0,-0.6289,0.0,0.0,65
solo,17.0,75.0,17,2022-08-10T21:47:58.000Z,seanhannity,0.09,0.91,0.0,-0.4173,0.2416666666666667,0.4016666666666666,147
solo,56.0,206.0,105,2022-08-10T21:21:21.000Z,seanhannity,0.137,0.863,0.0,-0.2263,0.0,0.5,84
solo,48.0,237.0,39,2022-08-10T20:54:26.000Z,seanhannity,0.196,0.804,0.0,-0.296,-0.5,1.0,72
solo,63.0,227.0,117,2022-08-10T20:33:29.000Z,seanhannity,0.4,0.6,0.0,-0.25,0.0,0.0,34
solo,189.0,1230.0,667,2022-08-10T20:12:57.000Z,seanhannity,0.097,0.903,0.0,-0.1027,0.0,0.0,88
solo,368.0,1528.0,695,2022-08-10T19:42:41.000Z,seanhannity,0.459,0.397,0.144,-0.8109,-0.3125,0.5,61
solo,157.0,692.0,196,2022-08-10T19:19:44.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,93
solo,226.0,1196.0,568,2022-08-10T18:51:21.000Z,seanhannity,0.384,0.616,0.0,-0.6808,-0.5,1.0,61
solo,245.0,1300.0,470,2022-08-10T17:15:22.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.8,0.8,99
solo,225.0,1265.0,384,2022-08-10T16:49:59.000Z,seanhannity,0.306,0.694,0.0,-0.694,0.0,0.0,86
solo,254.0,2212.0,343,2022-08-10T16:22:41.000Z,seanhannity,0.0,0.709,0.291,0.7125,0.5,0.55,72
solo,118.0,624.0,408,2022-08-10T15:59:07.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,119.0,837.0,116,2022-08-10T15:15:46.000Z,seanhannity,0.0,0.57,0.43,0.8192,0.35,0.35,77
solo,209.0,1262.0,542,2022-08-10T14:32:03.000Z,seanhannity,0.167,0.833,0.0,-0.296,0.0,0.0,74
solo,382.0,2207.0,579,2022-08-10T13:59:36.000Z,seanhannity,0.265,0.735,0.0,-0.6523,0.0,0.0,69
solo,16.0,60.0,18,2022-08-10T08:03:33.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,87
solo,87.0,324.0,152,2022-08-10T05:07:33.000Z,seanhannity,0.506,0.494,0.0,-0.8481,0.45,0.8500000000000001,73
solo,415.0,2081.0,939,2022-08-10T02:47:10.000Z,seanhannity,0.0,0.913,0.087,0.5328,0.2,0.2,209
solo,528.0,2885.0,607,2022-08-10T02:04:11.000Z,seanhannity,0.0,0.918,0.082,0.3612,0.0,0.1,193
solo,224.0,1270.0,325,2022-08-10T01:41:07.000Z,seanhannity,0.239,0.761,0.0,-0.296,0.0,0.0,50
solo,496.0,2217.0,553,2022-08-10T01:18:45.000Z,seanhannity,0.074,0.822,0.104,0.0258,-0.5,1.0,212
solo,238.0,1334.0,525,2022-08-10T00:50:06.000Z,seanhannity,0.0,1.0,0.0,0.0,0.2,0.2,143
solo,125.0,738.0,181,2022-08-10T00:40:06.000Z,seanhannity,0.105,0.75,0.145,0.3254,0.3222222222222222,0.5194444444444445,173
solo,89.0,538.0,371,2022-08-10T00:30:12.000Z,seanhannity,0.047,0.809,0.144,0.6114,0.0,0.0,214
solo,75.0,644.0,157,2022-08-10T00:20:04.000Z,seanhannity,0.0,0.912,0.088,0.3034,0.0,0.05,145
solo,103.0,592.0,291,2022-08-10T00:10:04.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,140
solo,77.0,470.0,166,2022-08-09T23:14:21.000Z,seanhannity,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,56
solo,532.0,2852.0,653,2022-08-09T22:10:50.000Z,seanhannity,0.126,0.709,0.164,0.4329,0.225,0.6166666666666667,230
solo,37.0,183.0,84,2022-08-09T21:47:09.000Z,seanhannity,0.363,0.637,0.0,-0.5719,0.0,0.1,98
solo,154.0,724.0,1312,2022-08-09T21:24:14.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.0625,0.125,86
solo,220.0,1435.0,658,2022-08-09T20:55:22.000Z,seanhannity,0.119,0.678,0.203,0.3328,0.0,0.0666666666666666,91
solo,171.0,983.0,374,2022-08-09T20:14:50.000Z,seanhannity,0.213,0.787,0.0,-0.4019,-0.0333333333333333,0.25,63
solo,237.0,1310.0,562,2022-08-09T19:47:39.000Z,seanhannity,0.096,0.684,0.221,0.4263,0.0,0.0,82
solo,376.0,1517.0,329,2022-08-09T19:22:18.000Z,seanhannity,0.0,1.0,0.0,0.0,0.1,0.4,93
solo,130.0,322.0,52,2022-08-09T18:56:42.000Z,seanhannity,0.189,0.811,0.0,-0.5413,-0.225,0.65,117
solo,292.0,1677.0,461,2022-08-09T18:30:04.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,96
solo,142.0,610.0,430,2022-08-09T17:50:10.000Z,seanhannity,0.276,0.57,0.154,-0.2808,-0.1,0.5,77
solo,229.0,1431.0,538,2022-08-09T17:12:25.000Z,seanhannity,0.0,0.796,0.204,0.516,0.1,0.3833333333333333,95
solo,239.0,1659.0,873,2022-08-09T16:48:31.000Z,seanhannity,0.145,0.855,0.0,-0.296,0.1666666666666666,0.1666666666666666,77
solo,111.0,424.0,181,2022-08-09T16:25:17.000Z,seanhannity,0.298,0.544,0.158,-0.2103,0.0,0.0,83
solo,241.0,1085.0,306,2022-08-09T16:02:27.000Z,seanhannity,0.3,0.499,0.201,-0.3328,1.8503717077085938e-17,0.6833333333333332,87
solo,68.0,190.0,492,2022-08-09T15:08:40.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,82
solo,930.0,5204.0,903,2022-08-09T14:57:26.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,90
solo,214.0,1003.0,412,2022-08-09T14:31:19.000Z,seanhannity,0.344,0.656,0.0,-0.6369,0.0,0.0,43
solo,191.0,1125.0,384,2022-08-09T14:02:54.000Z,seanhannity,0.375,0.495,0.13,-0.7531,0.0,0.0,89
solo,312.0,1533.0,593,2022-08-09T13:27:49.000Z,seanhannity,0.147,0.733,0.12,-0.1027,0.25,0.3,74
solo,119.0,558.0,183,2022-08-09T12:09:10.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,1.0,39
solo,54.0,314.0,121,2022-08-09T06:52:41.000Z,seanhannity,0.186,0.814,0.0,-0.7118,-0.0999999999999999,0.5611111111111111,173
solo,234.0,1178.0,294,2022-08-09T05:39:30.000Z,seanhannity,0.178,0.745,0.077,-0.5423,0.1107142857142857,0.7517857142857143,196
solo,66.0,208.0,93,2022-08-09T03:17:25.000Z,seanhannity,0.0,0.791,0.209,0.4404,0.5,0.5,77
solo,217.0,684.0,80,2022-08-09T01:57:05.000Z,seanhannity,0.0,0.833,0.167,0.296,0.0,0.375,77
solo,454.0,1984.0,1588,2022-08-09T00:48:11.000Z,seanhannity,0.181,0.819,0.0,-0.4753,0.625,0.5,91
solo,465.0,3639.0,952,2022-08-08T22:46:30.000Z,seanhannity,0.161,0.745,0.093,-0.2732,0.45,0.5,90
solo,149.0,675.0,193,2022-08-08T22:06:12.000Z,seanhannity,0.171,0.7,0.128,-0.186,0.0,0.0,92
solo,170.0,434.0,574,2022-08-08T21:38:07.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,81
solo,51.0,215.0,23,2022-08-08T21:11:28.000Z,seanhannity,0.2,0.8,0.0,-0.5423,-0.3499999999999999,0.3333333333333333,84
solo,166.0,1351.0,125,2022-08-08T20:25:30.000Z,seanhannity,0.35,0.65,0.0,-0.6486,-0.2,0.4,58
solo,165.0,996.0,306,2022-08-08T19:59:49.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,84
solo,61.0,275.0,118,2022-08-08T19:17:44.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,73
solo,268.0,1648.0,410,2022-08-08T18:19:58.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.4,86
solo,189.0,1061.0,165,2022-08-08T17:28:31.000Z,seanhannity,0.0,0.791,0.209,0.5319,0.0392857142857142,0.8678571428571429,88
solo,65.0,358.0,82,2022-08-08T16:48:13.000Z,seanhannity,0.257,0.743,0.0,-0.7034,0.0,0.0,97
solo,39.0,147.0,60,2022-08-08T16:23:05.000Z,seanhannity,0.324,0.441,0.235,-0.0516,0.0,0.0,63
solo,108.0,666.0,92,2022-08-08T16:02:04.000Z,seanhannity,0.128,0.872,0.0,-0.296,0.0,0.0,105
solo,190.0,999.0,171,2022-08-08T15:34:16.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,64
solo,360.0,3087.0,619,2022-08-08T15:08:06.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,73
solo,407.0,2255.0,1249,2022-08-08T14:47:38.000Z,seanhannity,0.219,0.781,0.0,-0.4215,-0.1555555555555555,0.2888888888888889,74
solo,145.0,1201.0,384,2022-08-08T14:04:43.000Z,seanhannity,0.0,0.798,0.202,0.5473,0.55,0.7,81
solo,98.0,351.0,296,2022-08-08T13:39:05.000Z,seanhannity,0.0,0.828,0.172,0.4019,0.0,0.0,99
solo,124.0,305.0,331,2022-08-07T22:50:55.000Z,seanhannity,0.128,0.872,0.0,-0.2263,-0.1,0.0708333333333333,84
solo,265.0,1383.0,672,2022-08-07T17:29:09.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.55,95
solo,545.0,3694.0,550,2022-08-07T10:57:12.000Z,seanhannity,0.102,0.898,0.0,-0.6249,0.0,0.0,216
solo,57.0,217.0,74,2022-08-07T06:29:36.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.2,0.1,75
solo,172.0,1111.0,426,2022-08-07T03:44:17.000Z,seanhannity,0.0,1.0,0.0,0.0,0.5,0.5,35
solo,48.0,325.0,21,2022-08-07T01:57:13.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,47
solo,55.0,381.0,45,2022-08-06T22:40:07.000Z,seanhannity,0.256,0.744,0.0,-0.5849,-0.3499999999999999,0.3333333333333333,76
solo,324.0,1878.0,293,2022-08-06T17:13:33.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.2,0.1,56
quoted,40.0,196.0,51,2022-08-06T17:01:34.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,184.0,1030.0,851,2022-08-06T13:06:37.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,27
solo,386.0,2327.0,507,2022-08-06T12:27:14.000Z,seanhannity,0.0,0.895,0.105,0.25,-0.05,0.05,96
solo,131.0,768.0,157,2022-08-06T06:54:10.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,23
solo,317.0,1865.0,293,2022-08-06T00:44:21.000Z,seanhannity,0.0,0.843,0.157,0.3818,-0.0625,0.0625,119
solo,155.0,844.0,231,2022-08-05T23:26:26.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.4,87
solo,47.0,223.0,211,2022-08-05T22:30:29.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,48
solo,87.0,265.0,163,2022-08-05T22:04:16.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,59
solo,83.0,631.0,92,2022-08-05T21:34:02.000Z,seanhannity,0.211,0.789,0.0,-0.1531,0.0,0.0,48
solo,60.0,206.0,15,2022-08-05T21:11:27.000Z,seanhannity,0.403,0.597,0.0,-0.4019,-0.15,0.45,36
solo,165.0,1168.0,254,2022-08-05T20:41:53.000Z,seanhannity,0.354,0.44,0.206,-0.6166,0.0,0.0,90
solo,75.0,280.0,175,2022-08-05T20:04:41.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,66
solo,94.0,716.0,209,2022-08-05T19:36:38.000Z,seanhannity,0.0,0.709,0.291,0.6249,0.8,0.75,74
solo,244.0,1010.0,432,2022-08-05T19:03:23.000Z,seanhannity,0.0,1.0,0.0,0.0,0.2,0.1,121
solo,112.0,799.0,239,2022-08-05T18:30:41.000Z,seanhannity,0.0,0.759,0.241,0.6289,0.25,0.3541666666666666,82
solo,62.0,315.0,102,2022-08-05T18:03:12.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,39
solo,134.0,553.0,111,2022-08-05T17:05:38.000Z,seanhannity,0.222,0.778,0.0,-0.5319,0.0,0.0,101
solo,308.0,2453.0,383,2022-08-05T15:56:46.000Z,seanhannity,0.222,0.778,0.0,-0.5319,0.0,0.0,90
solo,196.0,1243.0,539,2022-08-05T14:49:38.000Z,seanhannity,0.446,0.554,0.0,-0.8429,-0.4916666666666667,0.6083333333333333,74
solo,175.0,1270.0,264,2022-08-05T14:14:43.000Z,seanhannity,0.0,0.69,0.31,0.7125,0.375,0.4666666666666667,71
solo,255.0,1761.0,542,2022-08-05T13:05:05.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.05,0.1714285714285714,80
solo,37.0,335.0,163,2022-08-05T12:48:11.000Z,seanhannity,0.0,0.541,0.459,0.5255,0.0,1.0,31
solo,115.0,1044.0,218,2022-08-05T04:01:09.000Z,seanhannity,0.0,0.637,0.363,0.7804,0.5,0.5499999999999999,78
solo,103.0,261.0,391,2022-08-05T03:09:56.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,71
solo,192.0,1568.0,152,2022-08-05T02:45:25.000Z,seanhannity,0.184,0.816,0.0,-0.4019,0.0,0.0,88
solo,132.0,538.0,242,2022-08-05T01:14:46.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,74
solo,110.0,532.0,184,2022-08-05T00:50:01.000Z,seanhannity,0.096,0.904,0.0,-0.5719,-0.15,0.25,249
solo,156.0,1031.0,536,2022-08-05T00:30:06.000Z,seanhannity,0.025,0.806,0.169,0.7901,-0.1875,0.3999999999999999,257
solo,101.0,539.0,267,2022-08-05T00:10:03.000Z,seanhannity,0.106,0.894,0.0,-0.5319,-0.2,0.2,194
solo,74.0,199.0,20,2022-08-04T22:54:51.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.5,1.0,74
solo,90.0,494.0,104,2022-08-04T22:31:21.000Z,seanhannity,0.0,0.825,0.175,0.5574,0.2,0.45,105
solo,239.0,901.0,449,2022-08-04T22:01:52.000Z,seanhannity,0.198,0.802,0.0,-0.4939,0.0,0.0666666666666666,97
solo,57.0,315.0,60,2022-08-04T21:32:45.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.125,54
solo,79.0,573.0,82,2022-08-04T21:09:01.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,82
solo,144.0,526.0,304,2022-08-04T20:39:48.000Z,seanhannity,0.0,1.0,0.0,0.0,0.175,0.3,99
solo,376.0,1643.0,240,2022-08-04T20:08:21.000Z,seanhannity,0.287,0.713,0.0,-0.6166,0.0,0.0,87
solo,128.0,584.0,116,2022-08-04T18:34:02.000Z,seanhannity,0.265,0.735,0.0,-0.6523,-0.0999999999999999,0.3999999999999999,98
solo,32.0,173.0,415,2022-08-04T18:13:08.000Z,seanhannity,0.0,0.554,0.446,0.6833,0.5,0.8,73
solo,102.0,731.0,73,2022-08-04T17:40:21.000Z,seanhannity,0.0,0.719,0.281,0.5719,0.25,0.3333333333333333,89
solo,37.0,150.0,55,2022-08-04T17:36:24.000Z,seanhannity,0.103,0.815,0.082,-0.1779,0.0,1.0,191
solo,81.0,651.0,258,2022-08-04T17:19:14.000Z,seanhannity,0.34,0.66,0.0,-0.5622,-0.5,1.0,73
solo,293.0,2374.0,199,2022-08-04T16:16:23.000Z,seanhannity,0.252,0.748,0.0,-0.4019,0.0,0.0,76
solo,102.0,703.0,106,2022-08-04T15:26:06.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,99
solo,108.0,934.0,82,2022-08-04T15:00:40.000Z,seanhannity,0.0,0.815,0.185,0.3612,0.1,0.25,86
solo,108.0,760.0,592,2022-08-04T13:11:11.000Z,seanhannity,0.0,0.809,0.191,0.3818,0.1333333333333333,0.2,72
solo,77.0,326.0,59,2022-08-04T12:16:22.000Z,seanhannity,0.296,0.704,0.0,-0.7096,0.15,0.5,102
solo,82.0,643.0,162,2022-08-04T00:38:58.000Z,seanhannity,0.144,0.619,0.237,0.2023,0.1,0.2,97
solo,144.0,284.0,248,2022-08-03T23:33:15.000Z,seanhannity,0.0,0.789,0.211,0.34,0.0,0.0,75
solo,148.0,522.0,309,2022-08-03T22:56:58.000Z,seanhannity,0.0,0.839,0.161,0.3182,0.0,0.0,85
solo,63.0,285.0,106,2022-08-03T22:32:48.000Z,seanhannity,0.622,0.378,0.0,-0.9345,-0.2,0.0,77
solo,139.0,702.0,134,2022-08-03T22:03:17.000Z,seanhannity,0.38,0.62,0.0,-0.5994,0.0,0.0,62
solo,148.0,750.0,128,2022-08-03T21:33:15.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.5,66
solo,248.0,1283.0,168,2022-08-03T21:09:52.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,58
solo,69.0,287.0,81,2022-08-03T20:40:11.000Z,seanhannity,0.272,0.56,0.168,-0.3182,-0.2,0.3,55
solo,95.0,509.0,93,2022-08-03T20:06:37.000Z,seanhannity,0.086,0.914,0.0,-0.0572,0.0,0.0,90
solo,121.0,686.0,174,2022-08-03T19:38:47.000Z,seanhannity,0.0,0.838,0.162,0.4389,0.15,0.3125,95
solo,110.0,577.0,405,2022-08-03T19:08:02.000Z,seanhannity,0.0,0.502,0.498,0.8374,0.2272727272727272,0.5454545454545454,72
solo,109.0,820.0,165,2022-08-03T18:09:22.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,73
solo,184.0,627.0,319,2022-08-03T17:45:20.000Z,seanhannity,0.19,0.657,0.153,-0.1451,0.25,1.0,71
solo,131.0,842.0,1265,2022-08-03T16:42:04.000Z,seanhannity,0.0,0.802,0.198,0.6369,1.0,0.3,80
solo,190.0,1522.0,404,2022-08-03T16:12:15.000Z,seanhannity,0.123,0.877,0.0,-0.2732,0.3181818181818182,0.4772727272727273,89
solo,54.0,391.0,48,2022-08-03T15:29:28.000Z,seanhannity,0.0,0.893,0.107,0.0516,0.225,0.5,85
solo,98.0,526.0,164,2022-08-03T13:52:22.000Z,seanhannity,0.341,0.659,0.0,-0.7351,0.0,0.0,86
solo,138.0,578.0,264,2022-08-03T11:54:27.000Z,seanhannity,0.0,0.736,0.264,0.5106,0.2,0.95,90
solo,168.0,619.0,388,2022-08-03T02:39:16.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.0944444444444444,0.1444444444444444,63
solo,121.0,1076.0,409,2022-08-03T00:04:30.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,49
solo,27.0,125.0,33,2022-08-02T22:19:23.000Z,seanhannity,0.21,0.617,0.173,-0.1531,-0.1749999999999999,0.55,89
solo,66.0,450.0,136,2022-08-02T21:55:06.000Z,seanhannity,0.168,0.489,0.342,0.296,-0.0625,0.6875,86
solo,65.0,252.0,96,2022-08-02T21:30:23.000Z,seanhannity,0.151,0.672,0.176,0.1531,0.25,0.3,104
solo,111.0,629.0,122,2022-08-02T21:15:06.000Z,seanhannity,0.212,0.622,0.166,-0.2263,0.0472222222222222,0.3111111111111111,85
solo,148.0,1842.0,438,2022-08-02T20:59:01.000Z,seanhannity,0.156,0.844,0.0,-0.2577,-0.5,1.0,79
solo,227.0,653.0,185,2022-08-02T20:36:01.000Z,seanhannity,0.246,0.507,0.246,0.0,-0.4,0.55,69
solo,90.0,404.0,730,2022-08-02T20:05:08.000Z,seanhannity,0.125,0.875,0.0,-0.25,0.0,0.0,106
solo,24.0,112.0,9,2022-08-02T19:42:13.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,90
solo,76.0,581.0,489,2022-08-02T19:18:19.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,29
solo,22.0,146.0,65,2022-08-02T18:40:37.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.3,91
solo,118.0,574.0,152,2022-08-02T17:59:37.000Z,seanhannity,0.286,0.714,0.0,-0.6369,-0.5,1.0,87
solo,41.0,201.0,91,2022-08-02T17:34:22.000Z,seanhannity,0.0,0.8,0.2,0.25,-0.05,0.1,62
solo,88.0,214.0,204,2022-08-02T16:41:13.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,75.0,225.0,65,2022-08-02T16:15:52.000Z,seanhannity,0.451,0.549,0.0,-0.8481,0.45,0.8500000000000001,88
solo,44.0,251.0,230,2022-08-02T15:53:35.000Z,seanhannity,0.184,0.816,0.0,-0.4019,-0.0777777777777777,0.1444444444444444,85
solo,137.0,610.0,108,2022-08-02T15:32:01.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,92
solo,129.0,455.0,474,2022-08-02T15:03:59.000Z,seanhannity,0.191,0.809,0.0,-0.3818,0.1363636363636363,0.4545454545454545,73
solo,51.0,413.0,275,2022-08-02T12:50:23.000Z,seanhannity,0.495,0.505,0.0,-0.5994,-0.1555555555555555,0.2888888888888889,46
solo,66.0,383.0,180,2022-08-02T11:35:29.000Z,seanhannity,0.0,0.774,0.226,0.3252,0.0,0.5,62
solo,140.0,1154.0,332,2022-08-02T10:02:07.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,50
solo,246.0,1679.0,236,2022-08-02T03:45:07.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,168.0,657.0,257,2022-08-02T03:02:46.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,85
solo,428.0,2613.0,1151,2022-08-02T01:35:18.000Z,seanhannity,0.203,0.708,0.089,-0.5696,-0.090625,0.6125,148
solo,51.0,346.0,207,2022-08-01T23:35:42.000Z,seanhannity,0.0,0.816,0.184,0.4019,0.0,0.0,72
solo,53.0,309.0,272,2022-08-01T22:28:14.000Z,seanhannity,0.298,0.494,0.208,-0.3885,0.75,0.95,93
solo,143.0,536.0,175,2022-08-01T22:02:06.000Z,seanhannity,0.0,0.758,0.242,0.3034,0.0,0.0,64
solo,561.0,3092.0,419,2022-08-01T20:39:34.000Z,seanhannity,0.157,0.666,0.178,0.1363,0.4,0.2,97
solo,162.0,1077.0,154,2022-08-01T20:18:10.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,86.0,442.0,144,2022-08-01T18:54:10.000Z,seanhannity,0.137,0.863,0.0,-0.2263,0.0,0.0,89
solo,122.0,919.0,219,2022-08-01T18:01:07.000Z,seanhannity,0.0,0.687,0.313,0.7481,0.1181818181818181,0.4272727272727272,94
solo,333.0,2447.0,620,2022-08-01T17:29:02.000Z,seanhannity,0.16,0.84,0.0,-0.2263,0.0,0.0,74
solo,35.0,316.0,28,2022-08-01T16:36:05.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.15,85
solo,217.0,983.0,160,2022-08-01T16:10:41.000Z,seanhannity,0.0,0.559,0.441,0.6739,-0.6,0.9,74
solo,106.0,601.0,352,2022-08-01T14:18:00.000Z,seanhannity,0.256,0.744,0.0,-0.5319,0.0,0.0,68
solo,107.0,366.0,95,2022-08-01T11:57:04.000Z,seanhannity,0.385,0.615,0.0,-0.7845,0.0,0.0,83
solo,221.0,1023.0,641,2022-07-31T23:03:30.000Z,seanhannity,0.27,0.73,0.0,-0.7418,0.0,0.3571428571428571,124
solo,116.0,945.0,328,2022-07-31T17:28:25.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.4,0.4,101
solo,344.0,1979.0,477,2022-07-31T14:27:49.000Z,seanhannity,0.179,0.821,0.0,-0.1901,0.0,0.0,57
solo,681.0,3214.0,804,2022-07-31T11:18:11.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,110
solo,234.0,683.0,216,2022-07-31T08:34:11.000Z,seanhannity,0.259,0.741,0.0,-0.4215,0.0,0.0,62
solo,63.0,333.0,164,2022-07-31T06:35:33.000Z,seanhannity,0.0,1.0,0.0,0.0,-0.05,0.0,16
solo,39.0,177.0,17,2022-07-31T05:10:14.000Z,seanhannity,0.159,0.841,0.0,-0.5267,-0.375,0.625,100
solo,527.0,1842.0,325,2022-07-31T03:18:35.000Z,seanhannity,0.202,0.656,0.142,-0.2732,-0.15,0.25,99
solo,112.0,658.0,197,2022-07-31T01:04:45.000Z,seanhannity,0.0,1.0,0.0,0.0,0.0,0.0,56
