type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,1.0,5.0,1,2022-10-30T19:35:56.000Z,NateSilver538,0.061,0.843,0.096,0.2023,0.0541666666666666,0.7374999999999999,280
solo,10.0,388.0,33,2022-10-30T16:22:20.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,51
quoted,75.0,665.0,161,2022-10-29T16:20:30.000Z,NateSilver538,0.131,0.869,0.0,-0.6804,0.1444444444444444,0.3833333333333333,224
replied_to,279.0,1811.0,1473,2022-10-29T16:00:23.000Z,NateSilver538,0.257,0.688,0.055,-0.9031,-0.1166666666666666,0.5000000000000001,278
replied_to,3.0,256.0,19,2022-10-29T15:50:51.000Z,NateSilver538,0.085,0.807,0.108,-0.0516,0.1166666666666666,0.425,189
replied_to,0.0,34.0,2,2022-10-29T15:40:08.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.22125,0.9666666666666668,135
solo,395.0,3933.0,556,2022-10-29T15:20:58.000Z,NateSilver538,0.306,0.694,0.0,-0.9069,-0.2775,0.7,215
quoted,62.0,715.0,52,2022-10-29T02:06:40.000Z,NateSilver538,0.129,0.69,0.182,0.4852,0.1999999999999999,0.5,271
solo,64.0,150.0,280,2022-10-28T17:15:57.000Z,NateSilver538,0.041,0.877,0.082,0.34,0.1124999999999999,0.4625,215
replied_to,3.0,53.0,5,2022-10-28T15:48:15.000Z,NateSilver538,0.0,0.745,0.255,0.5859,0.1785714285714285,0.2857142857142857,110
quoted,10.0,141.0,12,2022-10-28T15:29:05.000Z,NateSilver538,0.161,0.795,0.043,-0.6377,0.0499999999999999,0.525,269
replied_to,3.0,61.0,9,2022-10-28T14:38:05.000Z,NateSilver538,0.0,0.774,0.226,0.9292,0.3571428571428571,0.3571428571428571,280
replied_to,2.0,76.0,4,2022-10-28T14:38:04.000Z,NateSilver538,0.098,0.85,0.052,-0.3612,-1.5860328923216518e-17,0.5081632653061224,279
replied_to,8.0,66.0,8,2022-10-28T14:31:25.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,52
solo,43.0,205.0,39,2022-10-28T14:24:03.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.2375,0.5499999999999999,197
replied_to,2.0,62.0,8,2022-10-28T14:11:32.000Z,NateSilver538,0.147,0.644,0.208,0.5095,0.1133333333333333,0.5066666666666666,233
replied_to,24.0,267.0,6,2022-10-28T14:08:39.000Z,NateSilver538,0.102,0.752,0.146,0.3098,0.0928571428571428,0.5535714285714285,262
replied_to,17.0,299.0,49,2022-10-28T13:48:23.000Z,NateSilver538,0.142,0.712,0.145,0.0258,0.5,0.5,162
replied_to,143.0,1113.0,37,2022-10-28T13:35:26.000Z,NateSilver538,0.019,0.835,0.146,0.8064,0.725,0.75,281
retweeted,124.0,0.0,0,2022-10-28T03:14:56.000Z,NateSilver538,0.0,0.891,0.109,0.296,-0.125,0.2,113
replied_to,124.0,961.0,23,2022-10-28T03:14:42.000Z,NateSilver538,0.091,0.879,0.031,-0.631,-0.1874999999999999,0.3166666666666666,280
replied_to,0.0,39.0,2,2022-10-28T02:44:20.000Z,NateSilver538,0.222,0.745,0.033,-0.9022,-0.0266666666666666,0.44,280
replied_to,37.0,774.0,58,2022-10-27T17:06:01.000Z,NateSilver538,0.141,0.781,0.078,-0.3976,-0.1694444444444444,0.6555555555555556,224
solo,41.0,662.0,42,2022-10-27T17:06:00.000Z,NateSilver538,0.043,0.931,0.026,-0.2057,0.0569444444444444,0.5180555555555556,273
replied_to,2.0,53.0,6,2022-10-26T13:22:50.000Z,NateSilver538,0.122,0.878,0.0,-0.6124,0.0458333333333333,0.3458333333333334,236
replied_to,2.0,33.0,4,2022-10-26T13:20:13.000Z,NateSilver538,0.136,0.823,0.041,-0.6808,-0.2399999999999999,0.5466666666666666,278
replied_to,3.0,136.0,10,2022-10-26T12:28:36.000Z,NateSilver538,0.114,0.886,0.0,-0.4767,-0.0297619047619047,0.5154761904761904,151
replied_to,0.0,68.0,3,2022-10-26T12:16:59.000Z,NateSilver538,0.0,0.859,0.141,0.6249,0.0958333333333333,0.3374999999999999,171
solo,385.0,3946.0,191,2022-10-26T12:06:13.000Z,NateSilver538,0.05,0.853,0.097,0.4312,0.3333333333333333,0.3722222222222223,214
quoted,106.0,1112.0,112,2022-10-25T22:40:01.000Z,NateSilver538,0.091,0.865,0.044,-0.4659,0.33,0.52,235
replied_to,1.0,23.0,1,2022-10-24T23:28:45.000Z,NateSilver538,0.082,0.881,0.037,-0.2374,0.35,0.35,240
replied_to,1.0,28.0,1,2022-10-24T23:17:09.000Z,NateSilver538,0.076,0.886,0.038,-0.4184,-0.0405,0.4255,260
replied_to,1.0,80.0,5,2022-10-24T22:57:23.000Z,NateSilver538,0.051,0.748,0.201,0.7818,0.231060606060606,0.4333333333333333,209
solo,6.0,144.0,98,2022-10-24T22:25:15.000Z,NateSilver538,0.034,0.878,0.088,0.3428,0.0457142857142857,0.562857142857143,257
solo,64.0,912.0,227,2022-10-24T18:12:49.000Z,NateSilver538,0.07,0.86,0.07,-0.25,-0.2833333333333333,0.5916666666666667,183
replied_to,0.0,38.0,1,2022-10-24T17:13:40.000Z,NateSilver538,0.056,0.877,0.066,0.1229,-0.21,0.4273333333333333,257
solo,127.0,1239.0,184,2022-10-24T17:09:01.000Z,NateSilver538,0.052,0.913,0.035,-0.2023,0.1123376623376623,0.3506493506493506,275
quoted,3.0,14.0,7,2022-10-24T15:20:09.000Z,NateSilver538,0.0,0.766,0.234,0.6705,0.35,0.4375,147
solo,89.0,1500.0,223,2022-10-24T13:08:49.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.0159090909090909,0.3886363636363636,165
replied_to,26.0,402.0,33,2022-10-23T17:46:45.000Z,NateSilver538,0.083,0.849,0.068,-0.1531,-0.1599999999999999,0.6333333333333333,231
solo,53.0,572.0,96,2022-10-23T17:44:32.000Z,NateSilver538,0.0,0.816,0.184,0.7351,0.2916666666666667,0.5499999999999999,219
solo,149.0,2371.0,274,2022-10-22T17:47:39.000Z,NateSilver538,0.169,0.722,0.109,-0.4986,0.1666666666666666,0.65,234
replied_to,1.0,71.0,4,2022-10-22T00:14:54.000Z,NateSilver538,0.099,0.661,0.24,0.5729,-0.0892857142857143,0.4428571428571428,165
replied_to,2.0,42.0,1,2022-10-21T22:18:47.000Z,NateSilver538,0.0,0.743,0.257,0.9099,0.38125,0.5736111111111111,275
replied_to,0.0,1.0,1,2022-10-21T22:11:23.000Z,NateSilver538,0.033,0.858,0.109,0.5979,0.4333333333333333,0.6666666666666666,272
replied_to,0.0,4.0,1,2022-10-21T22:08:05.000Z,NateSilver538,0.073,0.879,0.048,-0.0651,0.1403333333333333,0.4296666666666667,285
replied_to,0.0,11.0,1,2022-10-21T21:50:53.000Z,NateSilver538,0.061,0.895,0.044,0.0378,0.2530555555555555,0.5369444444444444,275
replied_to,8.0,156.0,21,2022-10-21T20:38:41.000Z,NateSilver538,0.058,0.901,0.041,-0.2131,0.2666666666666666,0.6833333333333332,278
solo,26.0,378.0,33,2022-10-21T20:38:40.000Z,NateSilver538,0.079,0.789,0.132,0.2263,0.1166666666666666,0.4033333333333333,281
replied_to,0.0,11.0,1,2022-10-21T20:17:26.000Z,NateSilver538,0.208,0.717,0.075,-0.7443,-0.1333333333333333,0.6666666666666666,228
solo,27.0,258.0,15,2022-10-21T17:03:23.000Z,NateSilver538,0.03,0.928,0.041,0.1154,0.1533333333333333,0.3066666666666666,268
solo,199.0,894.0,239,2022-10-21T13:41:12.000Z,NateSilver538,0.042,0.705,0.253,0.8555,0.1875,0.75,183
quoted,176.0,1242.0,67,2022-10-21T13:30:23.000Z,NateSilver538,0.144,0.791,0.065,-0.5423,-0.2523809523809524,0.5726190476190477,280
replied_to,0.0,23.0,1,2022-10-21T00:11:04.000Z,NateSilver538,0.0,0.857,0.143,0.3612,0.0625,0.5,97
replied_to,0.0,47.0,3,2022-10-20T23:57:48.000Z,NateSilver538,0.028,0.834,0.137,0.6551,-0.3,0.6,280
replied_to,1.0,196.0,8,2022-10-20T23:37:31.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.1098214285714285,0.4526785714285714,273
retweeted,16.0,0.0,0,2022-10-20T22:44:43.000Z,NateSilver538,0.0,0.82,0.18,0.6588,0.425,0.36875,125
replied_to,21.0,154.0,23,2022-10-20T15:59:02.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,105
solo,23.0,495.0,27,2022-10-19T23:47:31.000Z,NateSilver538,0.0,0.765,0.235,0.4588,0.0,0.0,92
replied_to,0.0,37.0,4,2022-10-19T23:12:58.000Z,NateSilver538,0.087,0.7,0.213,0.5423,0.3333333333333333,0.5,197
solo,20.0,100.0,14,2022-10-19T21:40:30.000Z,NateSilver538,0.0,0.72,0.28,0.8722,0.3028571428571428,0.4307142857142857,230
replied_to,11.0,415.0,45,2022-10-19T18:33:11.000Z,NateSilver538,0.04,0.853,0.107,0.3919,0.0039285714285714,0.5014285714285716,267
quoted,38.0,555.0,58,2022-10-19T18:23:38.000Z,NateSilver538,1.0,0.0,0.0,-0.296,0.0,0.0,3
solo,141.0,703.0,145,2022-10-19T15:36:46.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,133
quoted,102.0,1385.0,62,2022-10-19T05:04:35.000Z,NateSilver538,0.0,0.904,0.096,0.4854,0.2309523809523809,0.4726190476190476,279
quoted,178.0,2888.0,142,2022-10-18T16:27:58.000Z,NateSilver538,0.227,0.724,0.049,-0.7652,0.025,0.6458333333333334,228
replied_to,10.0,137.0,21,2022-10-18T15:49:04.000Z,NateSilver538,0.152,0.848,0.0,-0.7244,0.15,0.2285714285714286,281
solo,2.0,203.0,13,2022-10-18T15:43:21.000Z,NateSilver538,0.688,0.312,0.0,-0.296,0.0,0.0,7
quoted,20.0,396.0,45,2022-10-17T23:40:02.000Z,NateSilver538,0.204,0.574,0.221,0.0534,-0.1,0.9,50
solo,49.0,443.0,19,2022-10-17T23:13:12.000Z,NateSilver538,0.078,0.879,0.043,-0.3818,0.1571428571428571,0.4726190476190475,276
replied_to,4.0,192.0,13,2022-10-17T16:38:24.000Z,NateSilver538,0.244,0.756,0.0,-0.4939,0.0,0.1888888888888888,107
replied_to,61.0,582.0,16,2022-10-17T16:32:35.000Z,NateSilver538,0.0,0.71,0.29,0.9227,0.15625,0.5333333333333333,272
replied_to,22.0,485.0,16,2022-10-16T00:03:35.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.1844444444444444,0.4655555555555556,276
quoted,145.0,1350.0,57,2022-10-15T23:57:15.000Z,NateSilver538,0.035,0.844,0.121,0.6808,0.2523809523809524,0.4968253968253968,280
replied_to,0.0,337.0,5,2022-10-15T23:46:05.000Z,NateSilver538,0.287,0.713,0.0,-0.5893,0.2678571428571428,0.4285714285714285,82
solo,333.0,2680.0,86,2022-10-15T14:20:30.000Z,NateSilver538,0.166,0.802,0.032,-0.8271,-0.325,0.6749999999999999,257
replied_to,0.0,9.0,8,2022-10-14T16:56:21.000Z,NateSilver538,0.035,0.747,0.218,0.87,0.3278571428571428,0.7142857142857142,287
solo,19.0,139.0,33,2022-10-14T15:33:17.000Z,NateSilver538,0.071,0.76,0.169,0.4497,-0.0535714285714285,0.4142857142857143,142
quoted,26.0,903.0,141,2022-10-14T13:25:22.000Z,NateSilver538,0.122,0.822,0.056,-0.4199,0.1145833333333333,0.4133333333333333,241
retweeted,37.0,0.0,0,2022-10-14T03:33:55.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.1,0.4,110
replied_to,31.0,282.0,17,2022-10-14T02:27:39.000Z,NateSilver538,0.142,0.858,0.0,-0.7005,-0.0010416666666666,0.5093749999999999,279
quoted,20.0,221.0,8,2022-10-14T02:06:23.000Z,NateSilver538,0.311,0.601,0.088,-0.9136,-0.0489583333333333,0.4885416666666666,274
replied_to,0.0,20.0,2,2022-10-13T16:46:47.000Z,NateSilver538,0.031,0.969,0.0,-0.1027,0.0145833333333333,0.3979166666666666,279
replied_to,0.0,11.0,2,2022-10-13T15:58:32.000Z,NateSilver538,0.104,0.849,0.047,-0.4019,0.0238095238095238,0.5095238095238095,271
solo,24.0,288.0,29,2022-10-13T12:35:27.000Z,NateSilver538,0.027,0.839,0.133,0.6187,0.18,0.56,280
solo,30.0,1462.0,127,2022-10-12T13:00:19.000Z,NateSilver538,0.176,0.796,0.028,-0.8624,-0.0791666666666666,0.3791666666666666,280
quoted,57.0,884.0,169,2022-10-11T15:46:24.000Z,NateSilver538,0.159,0.716,0.125,-0.3182,0.0666666666666666,0.2333333333333333,205
retweeted,10.0,0.0,0,2022-10-10T23:14:26.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.09375,0.75,124
replied_to,4.0,109.0,17,2022-10-10T19:44:19.000Z,NateSilver538,0.124,0.567,0.309,0.7351,0.025,0.7,120
replied_to,1.0,21.0,5,2022-10-09T16:18:42.000Z,NateSilver538,0.113,0.758,0.129,0.2023,0.1375,0.625,240
replied_to,2.0,111.0,10,2022-10-09T15:32:51.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.125,0.2,60
quoted,40.0,639.0,71,2022-10-09T15:32:14.000Z,NateSilver538,0.188,0.752,0.06,-0.8452,0.015,0.5883333333333333,281
replied_to,2.0,41.0,3,2022-10-08T18:09:37.000Z,NateSilver538,0.123,0.617,0.259,0.5095,0.35,0.5333333333333333,122
replied_to,0.0,51.0,13,2022-10-08T02:11:36.000Z,NateSilver538,0.062,0.693,0.246,0.775,0.0416666666666666,0.7283333333333333,264
replied_to,0.0,87.0,13,2022-10-08T01:23:57.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.08,0.3324999999999999,70
replied_to,0.0,1.0,0,2022-10-08T00:32:45.000Z,NateSilver538,0.099,0.703,0.198,0.5859,0.1895833333333333,0.5104166666666666,195
replied_to,0.0,12.0,4,2022-10-08T00:22:12.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.39,0.52,90
solo,43.0,214.0,31,2022-10-07T17:49:58.000Z,NateSilver538,0.061,0.939,0.0,-0.128,-0.1296296296296296,0.4444444444444445,131
replied_to,0.0,5.0,1,2022-10-07T13:33:34.000Z,NateSilver538,0.234,0.656,0.11,-0.6087,0.1222222222222222,0.6083333333333333,261
replied_to,0.0,75.0,28,2022-10-07T13:27:17.000Z,NateSilver538,0.086,0.86,0.054,-0.1779,-0.04,0.2433333333333333,265
replied_to,3.0,132.0,6,2022-10-07T13:19:28.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0,207
replied_to,46.0,742.0,85,2022-10-07T13:13:15.000Z,NateSilver538,0.053,0.711,0.236,0.7906,0.25,0.5583333333333333,235
quoted,133.0,1547.0,476,2022-10-07T13:13:14.000Z,NateSilver538,0.179,0.759,0.062,-0.6249,-0.0599999999999999,0.4966666666666667,219
retweeted,9.0,0.0,0,2022-10-06T21:21:16.000Z,NateSilver538,0.175,0.765,0.06,-0.4767,0.0,0.1,90
quoted,14.0,307.0,22,2022-10-06T20:40:48.000Z,NateSilver538,0.167,0.833,0.0,-0.3818,0.5,0.5,80
solo,53.0,546.0,37,2022-10-06T14:14:04.000Z,NateSilver538,0.125,0.875,0.0,-0.6486,-0.0833333333333333,0.1666666666666666,242
replied_to,1.0,14.0,2,2022-10-05T21:49:00.000Z,NateSilver538,0.054,0.817,0.129,0.4588,-0.0694444444444444,0.4027777777777777,209
quoted,22.0,286.0,15,2022-10-05T19:09:52.000Z,NateSilver538,0.162,0.726,0.112,-0.2263,-0.1666666666666666,0.1666666666666666,96
solo,184.0,2591.0,105,2022-10-05T03:35:44.000Z,NateSilver538,0.0,0.955,0.045,0.1154,0.0888888888888888,0.2444444444444444,224
replied_to,16.0,719.0,25,2022-10-05T00:38:02.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.125,86
replied_to,4.0,503.0,20,2022-10-05T00:36:31.000Z,NateSilver538,0.0,0.776,0.224,0.4654,0.0111111111111111,0.1888888888888888,91
replied_to,4.0,116.0,2,2022-10-04T17:51:30.000Z,NateSilver538,0.055,0.718,0.227,0.7351,0.425,0.575,156
replied_to,7.0,210.0,16,2022-10-04T17:05:10.000Z,NateSilver538,0.175,0.825,0.0,-0.5868,0.1038888888888888,0.4201851851851852,214
replied_to,2.0,16.0,1,2022-10-04T15:42:25.000Z,NateSilver538,0.068,0.932,0.0,-0.2057,0.1266666666666666,0.4966666666666667,138
solo,95.0,1916.0,264,2022-10-04T15:36:39.000Z,NateSilver538,0.087,0.869,0.043,-0.2076,-0.1555555555555555,0.2888888888888889,215
replied_to,0.0,39.0,0,2022-10-04T13:15:11.000Z,NateSilver538,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,9.0,147.0,8,2022-10-04T13:11:37.000Z,NateSilver538,0.0,0.958,0.042,0.2144,0.049074074074074,0.3481481481481481,257
quoted,49.0,540.0,29,2022-10-04T13:05:57.000Z,NateSilver538,0.208,0.736,0.056,-0.72,0.1,0.5555555555555555,218
replied_to,0.0,4.0,2,2022-10-04T12:52:07.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.2571428571428571,0.7476190476190476,271
replied_to,0.0,47.0,10,2022-10-04T12:37:32.000Z,NateSilver538,0.0,0.891,0.109,0.5267,0.25,0.75,278
replied_to,6.0,244.0,19,2022-10-04T02:33:24.000Z,NateSilver538,0.0,0.75,0.25,0.4588,0.2375,0.6375,61
replied_to,15.0,658.0,384,2022-10-04T02:04:47.000Z,NateSilver538,0.0,0.849,0.151,0.1531,-0.05,0.4,57
solo,86.0,1176.0,44,2022-10-04T01:40:59.000Z,NateSilver538,0.04,0.704,0.257,0.782,0.1142857142857143,0.3142857142857143,145
replied_to,0.0,14.0,1,2022-10-03T23:18:00.000Z,NateSilver538,0.0,0.702,0.298,0.8481,0.0899801587301587,0.3566468253968254,180
replied_to,8.0,384.0,38,2022-10-03T23:10:41.000Z,NateSilver538,0.196,0.755,0.05,-0.4767,-0.0633333333333333,0.3733333333333333,124
solo,7.0,46.0,67,2022-10-03T22:47:03.000Z,NateSilver538,0.207,0.793,0.0,-0.8018,0.1392857142857143,0.3535714285714286,278
replied_to,0.0,8.0,1,2022-10-03T22:11:31.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.1,103
replied_to,0.0,5.0,0,2022-10-03T21:17:27.000Z,NateSilver538,0.0,0.84,0.16,0.6668,0.0437499999999999,0.5812499999999999,234
replied_to,0.0,4.0,2,2022-10-03T21:04:01.000Z,NateSilver538,0.0,0.85,0.15,0.4588,0.1875,0.6875,105
replied_to,0.0,12.0,2,2022-10-03T21:03:34.000Z,NateSilver538,0.0,0.773,0.227,0.8753,0.2254464285714285,0.3491071428571428,282
replied_to,0.0,21.0,2,2022-10-03T20:44:34.000Z,NateSilver538,0.0,0.812,0.188,0.7574,0.1333333333333333,0.5083333333333333,220
retweeted,6545.0,0.0,0,2022-10-03T02:41:46.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.1,120
replied_to,0.0,5.0,1,2022-10-02T23:16:25.000Z,NateSilver538,0.0,0.867,0.133,0.5789,0.2106060606060606,0.6833333333333333,279
replied_to,0.0,3.0,0,2022-10-02T16:42:53.000Z,NateSilver538,0.175,0.691,0.135,-0.4927,0.28875,0.7070833333333334,251
replied_to,0.0,86.0,6,2022-10-01T17:41:09.000Z,NateSilver538,0.122,0.688,0.19,0.1962,0.0,0.0,107
replied_to,1.0,64.0,7,2022-09-30T19:02:19.000Z,NateSilver538,0.024,0.735,0.241,0.9117,0.1825,0.4991666666666667,267
replied_to,6.0,103.0,21,2022-09-30T16:09:29.000Z,NateSilver538,0.067,0.766,0.167,0.4767,-0.2,0.5,127
solo,41.0,237.0,48,2022-09-30T16:06:37.000Z,NateSilver538,0.0,0.879,0.121,0.296,0.0,0.0,119
retweeted,65.0,0.0,0,2022-09-27T02:19:02.000Z,NateSilver538,0.0,1.0,0.0,0.0,-0.0151515151515151,0.4439393939393939,92
quoted,4.0,283.0,12,2022-09-27T01:52:25.000Z,NateSilver538,0.0,0.478,0.522,0.9465,0.65,0.475,114
quoted,4.0,413.0,27,2022-09-26T18:46:36.000Z,NateSilver538,0.051,0.695,0.254,0.7161,-0.0296296296296296,0.6777777777777779,100
solo,77.0,1843.0,114,2022-09-24T15:27:40.000Z,NateSilver538,0.0,0.61,0.39,0.4926,0.625,0.5,38
solo,120.0,635.0,91,2022-09-23T18:05:58.000Z,NateSilver538,0.111,0.889,0.0,-0.2516,0.4833333333333333,0.4166666666666667,149
replied_to,0.0,47.0,6,2022-09-23T03:22:44.000Z,NateSilver538,0.0,0.741,0.259,0.2732,0.2166666666666666,0.8666666666666667,44
quoted,396.0,2952.0,153,2022-09-22T15:30:30.000Z,NateSilver538,0.252,0.748,0.0,-0.659,-0.3395833333333333,0.5520833333333333,120
replied_to,6.0,159.0,10,2022-09-22T02:19:30.000Z,NateSilver538,0.126,0.662,0.213,0.3159,0.1,0.625,178
replied_to,22.0,315.0,17,2022-09-22T01:56:11.000Z,NateSilver538,0.091,0.731,0.178,0.4588,0.0666666666666666,0.7833333333333333,178
solo,21.0,306.0,50,2022-09-21T14:19:47.000Z,NateSilver538,0.0,0.964,0.036,0.25,-0.05,0.3833333333333333,274
replied_to,12.0,189.0,19,2022-09-21T14:02:09.000Z,NateSilver538,0.0,0.942,0.058,0.3919,0.0124999999999999,0.5291666666666667,256
solo,27.0,502.0,24,2022-09-21T14:00:17.000Z,NateSilver538,0.065,0.855,0.079,0.1629,0.3199999999999999,0.3,248
solo,22.0,437.0,24,2022-09-21T02:14:33.000Z,NateSilver538,0.517,0.483,0.0,-0.7579,0.0,0.0,59
replied_to,0.0,3.0,1,2022-09-20T22:42:38.000Z,NateSilver538,0.06,0.835,0.105,0.228,-0.0138888888888888,0.5736111111111111,250
replied_to,0.0,1.0,1,2022-09-20T22:35:36.000Z,NateSilver538,0.0,0.182,0.818,0.5423,0.5,0.8888888888888888,16
replied_to,0.0,3.0,1,2022-09-20T22:31:43.000Z,NateSilver538,0.0,0.933,0.067,0.3007,0.175,0.4041666666666667,206
quoted,75.0,1284.0,94,2022-09-20T22:18:57.000Z,NateSilver538,0.089,0.688,0.223,0.5697,0.0625,0.5472222222222222,155
replied_to,0.0,19.0,2,2022-09-20T19:41:07.000Z,NateSilver538,0.053,0.838,0.11,0.6211,0.1124999999999999,0.7472222222222222,276
replied_to,2.0,131.0,23,2022-09-20T19:25:17.000Z,NateSilver538,0.085,0.733,0.182,0.6369,0.0,0.0,278
quoted,5.0,111.0,8,2022-09-20T18:58:38.000Z,NateSilver538,0.0,0.865,0.135,0.3595,0.2102272727272727,0.4166666666666666,78
replied_to,1.0,67.0,1,2022-09-20T18:32:08.000Z,NateSilver538,0.0,0.692,0.308,0.8405,0.8,0.95,116
replied_to,18.0,348.0,35,2022-09-20T16:49:55.000Z,NateSilver538,0.137,0.658,0.205,0.4624,0.2666666666666666,0.3458333333333334,275
quoted,245.0,1499.0,129,2022-09-20T16:49:55.000Z,NateSilver538,0.089,0.88,0.031,-0.4497,0.3,0.5,278
replied_to,3.0,49.0,1,2022-09-20T01:58:35.000Z,NateSilver538,0.0,0.684,0.316,0.8493,0.09,0.77,139
replied_to,0.0,100.0,26,2022-09-19T22:05:25.000Z,NateSilver538,0.054,0.753,0.193,0.8201,0.0166666666666666,0.6666666666666666,279
replied_to,13.0,483.0,25,2022-09-19T18:47:55.000Z,NateSilver538,0.131,0.788,0.081,-0.25,0.2333333333333333,0.8833333333333333,194
quoted,64.0,778.0,107,2022-09-19T18:45:34.000Z,NateSilver538,0.047,0.783,0.17,0.6753,0.125,0.55,169
quoted,36.0,454.0,148,2022-09-17T14:42:30.000Z,NateSilver538,0.093,0.907,0.0,-0.4939,-0.0285714285714285,0.5452380952380952,247
quoted,256.0,2930.0,1842,2022-09-17T12:43:30.000Z,NateSilver538,0.039,0.891,0.07,0.2732,0.0099206349206349,0.4424603174603174,245
replied_to,0.0,45.0,1,2022-09-16T17:43:21.000Z,NateSilver538,0.0,0.868,0.132,0.4404,0.4333333333333333,0.5833333333333334,129
replied_to,1.0,59.0,12,2022-09-16T15:35:21.000Z,NateSilver538,0.053,0.882,0.064,0.1189,0.2083333333333333,0.6041666666666666,247
replied_to,19.0,323.0,42,2022-09-16T11:50:15.000Z,NateSilver538,0.078,0.828,0.094,0.3919,0.1194444444444444,0.513888888888889,253
solo,76.0,422.0,90,2022-09-16T11:29:49.000Z,NateSilver538,0.0,0.0,0.0,0.0,0.0,0.0,0
replied_to,2.0,149.0,21,2022-09-15T22:24:10.000Z,NateSilver538,0.0,0.545,0.455,0.8481,0.5,0.15,85
retweeted,6.0,0.0,0,2022-09-15T19:38:45.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,110
solo,32.0,712.0,104,2022-09-15T02:00:57.000Z,NateSilver538,0.394,0.606,0.0,-0.7574,-0.3,0.4,88
replied_to,0.0,21.0,1,2022-09-14T23:53:51.000Z,NateSilver538,0.047,0.74,0.213,0.8276,-0.0124999999999999,0.75,270
replied_to,15.0,187.0,5,2022-09-14T13:43:31.000Z,NateSilver538,0.196,0.699,0.105,-0.1513,-0.0999999999999999,0.4833333333333333,145
quoted,74.0,710.0,49,2022-09-14T03:50:48.000Z,NateSilver538,0.0,0.934,0.066,0.4404,0.0,0.0333333333333333,264
replied_to,1.0,48.0,1,2022-09-13T22:11:32.000Z,NateSilver538,0.148,0.827,0.026,-0.7359,-0.4,0.45,264
solo,47.0,717.0,125,2022-09-13T18:23:16.000Z,NateSilver538,0.0,0.81,0.19,0.7638,0.05,0.5499999999999999,192
replied_to,2.0,24.0,17,2022-09-13T17:30:24.000Z,NateSilver538,0.0,0.688,0.312,0.9118,0.3527777777777778,0.6675925925925926,198
quoted,77.0,820.0,163,2022-09-13T16:44:36.000Z,NateSilver538,0.131,0.82,0.049,-0.4041,0.1361111111111111,0.4597222222222222,233
solo,47.0,540.0,43,2022-09-12T14:36:39.000Z,NateSilver538,0.052,0.948,0.0,-0.3384,0.1333333333333333,0.4000000000000001,275
replied_to,1.0,12.0,1,2022-09-11T01:39:58.000Z,NateSilver538,0.269,0.392,0.339,0.2144,-0.3888888888888888,0.6555555555555556,145
replied_to,0.0,8.0,2,2022-09-11T01:38:59.000Z,NateSilver538,0.0,0.952,0.048,0.1901,-0.0062499999999999,0.29375,214
replied_to,0.0,15.0,1,2022-09-11T01:00:11.000Z,NateSilver538,0.079,0.921,0.0,-0.3612,0.1666666666666666,0.4583333333333333,209
replied_to,0.0,16.0,2,2022-09-10T21:21:46.000Z,NateSilver538,0.104,0.843,0.053,-0.3167,0.19375,0.3405982905982905,252
replied_to,0.0,12.0,1,2022-09-10T21:11:26.000Z,NateSilver538,0.073,0.889,0.038,-0.2427,0.1699999999999999,0.67,281
replied_to,2.0,19.0,3,2022-09-10T21:01:21.000Z,NateSilver538,0.118,0.743,0.139,0.2826,0.5583333333333333,0.9333333333333332,277
replied_to,0.0,18.0,2,2022-09-10T20:32:55.000Z,NateSilver538,0.061,0.778,0.161,0.5423,0.2875,0.575,186
replied_to,0.0,57.0,7,2022-09-10T20:13:52.000Z,NateSilver538,0.145,0.62,0.236,0.6597,0.0299999999999999,0.45,211
replied_to,1.0,132.0,53,2022-09-10T19:12:38.000Z,NateSilver538,0.128,0.872,0.0,-0.6608,-0.0312499999999999,0.4083333333333334,238
replied_to,3.0,172.0,51,2022-09-10T18:56:53.000Z,NateSilver538,0.141,0.743,0.116,-0.0719,-0.0291666666666666,0.3231481481481481,281
replied_to,12.0,707.0,56,2022-09-10T18:46:42.000Z,NateSilver538,0.0,1.0,0.0,0.0,0.0875,0.3833333333333334,162
