type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,6,0,2022-11-22T00:48:30.000Z,"""California""",0.0,0.769,0.231,0.5994,0.0,0.0,100
solo,0,0,0,2022-11-22T00:48:27.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
solo,0,0,0,2022-11-22T00:48:25.000Z,"""California""",0.081,0.862,0.057,-0.25,0.0,0.0,251
replied_to,0,0,0,2022-11-22T00:48:25.000Z,"""California""",0.12,0.666,0.215,0.5519,0.0541666666666666,0.3708333333333333,148
solo,0,0,0,2022-11-22T00:48:15.000Z,"""California""",0.0,0.735,0.265,0.4374,0.0,0.0,64
replied_to,0,1,0,2022-11-22T00:48:11.000Z,"""California""",0.0,0.86,0.14,0.0772,0.0,0.0,47
solo,1,1,0,2022-11-22T00:48:02.000Z,"""California""",0.0,0.84,0.16,0.6908,0.35,0.6,249
solo,1,3,0,2022-11-22T00:48:02.000Z,"""California""",0.0,0.635,0.365,0.9584,0.3375,0.1875,253
replied_to,0,0,1,2022-11-22T00:47:52.000Z,"""California""",0.179,0.761,0.06,-0.7236,0.0,0.3666666666666667,270
replied_to,0,0,0,2022-11-22T00:47:48.000Z,"""California""",0.348,0.652,0.0,-0.4939,0.0,0.0,34
solo,0,0,0,2022-11-22T00:47:46.000Z,"""California""",0.355,0.47,0.175,-0.4003,0.75,1.0,73
solo,0,0,0,2022-11-22T00:47:41.000Z,"""California""",0.0,0.68,0.32,0.8555,0.3822727272727273,0.5709090909090909,146
solo,0,0,0,2022-11-22T00:47:39.000Z,"""California""",0.382,0.618,0.0,-0.7783,0.1083333333333333,0.2916666666666667,77
solo,1,33,5,2022-11-22T00:47:37.000Z,"""California""",0.0,0.432,0.568,0.7639,0.875,0.6000000000000001,55
solo,0,1,0,2022-11-22T00:47:34.000Z,"""California""",0.0,0.923,0.077,0.4588,0.5,0.5,236
solo,0,0,0,2022-11-22T00:47:30.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,48
solo,0,0,0,2022-11-22T00:47:27.000Z,"""California""",0.219,0.781,0.0,-0.4738,-0.13671875,0.0875,79
solo,0,0,0,2022-11-22T00:47:24.000Z,"""California""",0.0,0.855,0.145,0.1779,0.0,0.0666666666666666,71
solo,0,0,0,2022-11-22T00:47:23.000Z,"""California""",0.0,0.757,0.243,0.698,5.551115123125783e-17,0.6333333333333333,105
quoted,0,1,0,2022-11-22T00:47:22.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.5,41
solo,0,0,0,2022-11-22T00:47:20.000Z,"""California""",0.377,0.623,0.0,-0.883,0.0,0.0,138
solo,0,1,0,2022-11-22T00:47:12.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,30
solo,0,0,0,2022-11-22T00:47:10.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,67
solo,0,0,0,2022-11-22T00:47:05.000Z,"""California""",0.0,1.0,0.0,0.0,0.4,0.4,230
replied_to,0,3,0,2022-11-22T00:47:03.000Z,"""California""",0.208,0.686,0.106,-0.5118,-0.075,0.45,199
solo,0,2,0,2022-11-22T00:47:03.000Z,"""California""",0.0,0.521,0.479,0.8779,0.65,0.7,88
solo,0,0,0,2022-11-22T00:47:02.000Z,"""California""",0.0,0.856,0.144,0.6369,0.5833333333333334,0.5833333333333334,168
replied_to,0,1,1,2022-11-22T00:47:01.000Z,"""California""",0.0,1.0,0.0,0.0,0.1,0.1,42
replied_to,0,0,1,2022-11-22T00:46:57.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,144
replied_to,0,0,0,2022-11-22T00:46:56.000Z,"""California""",0.126,0.758,0.116,-0.0516,0.0,0.0,134
replied_to,0,5,0,2022-11-22T00:46:55.000Z,"""California""",0.0,0.73,0.27,0.7418,0.1428571428571428,0.2678571428571428,112
quoted,0,1,0,2022-11-22T00:46:47.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,0,0,0,2022-11-22T00:46:44.000Z,"""California""",0.118,0.682,0.2,0.2263,-0.1333333333333333,0.7000000000000001,191
replied_to,0,0,0,2022-11-22T00:46:41.000Z,"""California""",0.293,0.707,0.0,-0.3595,0.0,0.0,40
solo,0,0,0,2022-11-22T00:46:40.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,225
quoted,0,1,0,2022-11-22T00:46:34.000Z,"""California""",0.0,1.0,0.0,0.0,-0.125,0.2,153
replied_to,0,1,0,2022-11-22T00:46:26.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,81
solo,0,0,0,2022-11-22T00:46:23.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,43
solo,0,0,0,2022-11-22T00:46:22.000Z,"""California""",0.0,0.926,0.074,0.1139,0.5,0.5,153
replied_to,0,1,0,2022-11-22T00:46:22.000Z,"""California""",0.0,0.625,0.375,0.6369,0.5,0.6,56
solo,6,5,1,2022-11-22T00:46:12.000Z,"""California""",0.284,0.716,0.0,-0.91,-0.9,0.95,194
solo,0,0,0,2022-11-22T00:46:10.000Z,"""California""",0.234,0.701,0.065,-0.7217,-0.3999999999999999,0.75,156
solo,0,1,1,2022-11-22T00:46:08.000Z,"""California""",0.113,0.738,0.149,0.0,0.2666666666666666,0.75,192
solo,0,0,0,2022-11-22T00:46:05.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,51
solo,0,0,0,2022-11-22T00:46:04.000Z,"""California""",0.247,0.449,0.303,0.128,0.0,0.5,40
replied_to,0,0,1,2022-11-22T00:46:01.000Z,"""California""",0.0,0.455,0.545,0.6988,0.78125,0.6,39
solo,1,1,0,2022-11-22T00:46:00.000Z,"""California""",0.315,0.685,0.0,-0.3182,0.0,0.0,51
replied_to,0,0,1,2022-11-22T00:46:00.000Z,"""California""",0.145,0.855,0.0,-0.296,0.8,0.9,78
replied_to,0,0,0,2022-11-22T00:45:56.000Z,"""California""",0.0,0.67,0.33,0.8356,0.2833333333333334,0.7999999999999999,101
quoted,0,0,0,2022-11-22T00:45:55.000Z,"""California""",0.0,0.323,0.677,0.6369,0.5,0.6,32
replied_to,0,1,1,2022-11-22T00:45:52.000Z,"""California""",0.066,0.882,0.052,-0.1862,0.1815340909090909,0.3772727272727273,280
replied_to,0,1,0,2022-11-22T00:45:50.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,51
replied_to,0,1,0,2022-11-22T00:45:48.000Z,"""California""",0.0,1.0,0.0,0.0,0.2,0.1,80
quoted,0,0,0,2022-11-22T00:45:41.000Z,"""California""",0.19,0.7,0.11,-0.3365,0.12,0.5983333333333334,178
replied_to,0,1,1,2022-11-22T00:45:39.000Z,"""California""",0.0,0.861,0.139,0.6124,0.0,0.0,202
solo,0,0,0,2022-11-22T00:45:38.000Z,"""California""",0.061,0.939,0.0,-0.0772,0.0,1.0,148
replied_to,0,1,0,2022-11-22T00:45:37.000Z,"""California""",0.0,0.729,0.271,0.6369,0.4,0.8,108
solo,0,0,0,2022-11-22T00:45:37.000Z,"""California""",0.0,0.835,0.165,0.5484,0.0,0.0,223
replied_to,0,0,0,2022-11-22T00:45:32.000Z,"""California""",0.0,1.0,0.0,0.0,-0.025,0.2,92
solo,0,0,0,2022-11-22T00:45:26.000Z,"""California""",0.0,0.909,0.091,0.2023,0.2666666666666666,0.4666666666666666,120
solo,1,0,0,2022-11-22T00:45:20.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,86
quoted,0,2,0,2022-11-22T00:45:19.000Z,"""California""",0.104,0.733,0.163,0.5499,0.2,0.5499999999999999,189
replied_to,0,2,0,2022-11-22T00:45:18.000Z,"""California""",0.0,1.0,0.0,0.0,0.0681818181818181,0.2897727272727273,122
replied_to,0,0,0,2022-11-22T00:45:12.000Z,"""California""",0.0,1.0,0.0,0.0,0.1928571428571428,0.7678571428571428,72
solo,0,9,0,2022-11-22T00:45:12.000Z,"""California""",0.159,0.841,0.0,-0.5574,0.0,1.0,123
solo,0,0,0,2022-11-22T00:45:11.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,46
solo,0,0,0,2022-11-22T00:45:09.000Z,"""California""",0.0,1.0,0.0,0.0,0.375,0.75,161
solo,0,0,0,2022-11-22T00:45:08.000Z,"""California""",0.229,0.549,0.222,-0.0772,-0.1555555555555555,0.2888888888888889,201
replied_to,0,0,0,2022-11-22T00:45:07.000Z,"""California""",0.182,0.708,0.11,-0.7134,0.0,0.5750000000000001,280
solo,0,1,0,2022-11-22T00:45:06.000Z,"""California""",0.0,0.899,0.101,0.2263,0.185,0.42,128
replied_to,0,0,0,2022-11-22T00:45:04.000Z,"""California""",0.442,0.433,0.125,-0.9574,0.1363636363636363,0.4545454545454545,198
solo,0,1,1,2022-11-22T00:45:03.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,76
replied_to,0,2,0,2022-11-22T00:44:59.000Z,"""California""",0.119,0.729,0.151,0.1548,0.5,0.5,99
solo,0,0,0,2022-11-22T00:44:59.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
solo,0,0,0,2022-11-22T00:44:58.000Z,"""California""",0.234,0.701,0.065,-0.7217,-0.3999999999999999,0.75,156
solo,0,0,0,2022-11-22T00:44:58.000Z,"""California""",0.141,0.859,0.0,-0.2023,0.0,0.0,71
solo,0,0,0,2022-11-22T00:44:57.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,183
replied_to,0,0,0,2022-11-22T00:44:50.000Z,"""California""",0.0,0.861,0.139,0.7003,-0.0638888888888889,0.1138888888888889,251
solo,0,0,0,2022-11-22T00:44:43.000Z,"""California""",0.234,0.701,0.065,-0.7217,-0.3999999999999999,0.75,156
replied_to,0,1,0,2022-11-22T00:44:43.000Z,"""California""",0.102,0.843,0.055,0.0616,-0.0791666666666666,0.8166666666666668,198
replied_to,0,0,0,2022-11-22T00:44:36.000Z,"""California""",0.159,0.723,0.118,-0.3197,-0.0975,0.58,285
replied_to,0,0,0,2022-11-22T00:44:35.000Z,"""California""",0.508,0.492,0.0,-0.4767,-0.5,0.9,32
replied_to,0,1,1,2022-11-22T00:44:33.000Z,"""California""",0.0,0.591,0.409,0.8854,0.6,0.95,106
solo,0,0,0,2022-11-22T00:44:30.000Z,"""California""",0.109,0.891,0.0,-0.296,0.0,0.0,125
replied_to,0,0,0,2022-11-22T00:44:29.000Z,"""California""",0.234,0.507,0.259,0.1007,-0.3375,0.95,70
replied_to,0,0,0,2022-11-22T00:44:27.000Z,"""California""",0.0,1.0,0.0,0.0,0.1866666666666666,0.3466666666666667,141
solo,0,0,0,2022-11-22T00:44:27.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,44
solo,0,0,0,2022-11-22T00:44:23.000Z,"""California""",0.234,0.701,0.065,-0.7217,-0.3999999999999999,0.75,155
replied_to,0,0,0,2022-11-22T00:44:13.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,116
solo,0,1,0,2022-11-22T00:44:13.000Z,"""California""",0.392,0.608,0.0,-0.7003,0.15,0.5,87
solo,0,0,0,2022-11-22T00:44:12.000Z,"""California""",0.449,0.551,0.0,-0.6908,0.0,0.0,66
solo,0,0,0,2022-11-22T00:44:11.000Z,"""California""",0.0,0.617,0.383,0.8519,0.25,0.4166666666666666,119
solo,0,0,0,2022-11-22T00:44:10.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,50
solo,0,0,0,2022-11-22T00:44:10.000Z,"""California""",0.449,0.551,0.0,-0.6908,0.0,0.0,66
solo,0,0,0,2022-11-22T00:44:09.000Z,"""California""",0.0,0.676,0.324,0.34,0.375,0.75,35
solo,0,0,0,2022-11-22T00:44:07.000Z,"""California""",0.449,0.551,0.0,-0.6908,0.0,0.0,66
solo,0,0,0,2022-11-22T00:44:07.000Z,"""California""",0.134,0.866,0.0,-0.5267,0.0,0.1333333333333333,150
solo,0,0,0,2022-11-22T00:44:04.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,154
solo,0,0,0,2022-11-22T00:44:04.000Z,"""California""",0.449,0.551,0.0,-0.6908,0.0,0.0,66
replied_to,1,29,3,2022-11-22T00:44:01.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,51
solo,0,1,0,2022-11-22T00:43:59.000Z,"""California""",0.117,0.749,0.134,0.2023,-0.1,0.275,245
solo,0,0,0,2022-11-22T00:43:53.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,63
replied_to,0,0,0,2022-11-22T00:43:52.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,28
quoted,0,0,0,2022-11-22T00:43:51.000Z,"""California""",0.102,0.898,0.0,-0.1779,-0.25,0.5333333333333333,111
replied_to,0,1,1,2022-11-22T00:43:46.000Z,"""California""",0.133,0.693,0.174,0.2695,-0.2453125,0.425,248
solo,0,1,1,2022-11-22T00:43:41.000Z,"""California""",0.347,0.653,0.0,-0.7034,-0.5,1.0,98
replied_to,0,0,0,2022-11-22T00:43:40.000Z,"""California""",0.216,0.784,0.0,-0.5106,-0.375,0.5,63
quoted,5,9,0,2022-11-22T00:43:39.000Z,"""California""",0.0,1.0,0.0,0.0,0.0833333333333333,0.35,165
solo,0,0,0,2022-11-22T00:43:34.000Z,"""California""",0.163,0.718,0.119,-0.5423,0.0,0.525,266
replied_to,0,0,0,2022-11-22T00:43:34.000Z,"""California""",0.0,1.0,0.0,0.0,0.1399999999999999,0.38,282
solo,0,0,0,2022-11-22T00:43:31.000Z,"""California""",0.0,1.0,0.0,0.0,0.2575757575757575,0.6363636363636364,258
replied_to,0,1,1,2022-11-22T00:43:31.000Z,"""California""",0.127,0.795,0.078,-0.3919,-1.0,1.0,168
solo,0,0,0,2022-11-22T00:43:27.000Z,"""California""",0.162,0.513,0.325,0.4404,0.8,0.4,70
solo,0,0,0,2022-11-22T00:43:24.000Z,"""California""",0.0,0.554,0.446,0.9168,0.625,0.75,193
solo,0,2,0,2022-11-22T00:43:20.000Z,"""California""",0.0,1.0,0.0,0.0,0.0909090909090909,0.4666666666666666,102
solo,0,0,0,2022-11-22T00:43:18.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
solo,0,0,0,2022-11-22T00:43:16.000Z,"""California""",0.338,0.662,0.0,-0.6249,0.15,0.3375,77
replied_to,0,0,0,2022-11-22T00:43:14.000Z,"""California""",0.0,0.751,0.249,0.6841,0.1621212121212121,0.6515151515151515,87
replied_to,0,1,1,2022-11-22T00:43:14.000Z,"""California""",0.0,0.864,0.136,0.8121,0.4000000000000001,0.5333333333333333,271
quoted,0,0,0,2022-11-22T00:43:12.000Z,"""California""",0.0,0.192,0.808,0.6369,0.5,0.6,19
solo,0,0,0,2022-11-22T00:43:12.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,81
quoted,0,0,0,2022-11-22T00:43:12.000Z,"""California""",0.0,0.192,0.808,0.6369,0.5,0.6,19
solo,0,0,0,2022-11-22T00:43:06.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,98
replied_to,0,1,0,2022-11-22T00:43:05.000Z,"""California""",0.0,0.889,0.111,0.6705,0.3319444444444444,0.7777777777777778,280
solo,0,0,0,2022-11-22T00:43:05.000Z,"""California""",0.184,0.816,0.0,-0.4019,0.0,0.0,65
solo,0,0,0,2022-11-22T00:43:03.000Z,"""California""",0.0,0.838,0.162,0.4019,-0.4,0.4,79
replied_to,0,0,0,2022-11-22T00:43:03.000Z,"""California""",0.0,0.847,0.153,0.4404,0.125,0.125,99
replied_to,0,0,0,2022-11-22T00:42:58.000Z,"""California""",0.0,0.87,0.13,0.5951,0.1860119047619047,0.246031746031746,169
replied_to,0,0,0,2022-11-22T00:42:55.000Z,"""California""",0.0,1.0,0.0,0.0,0.3181818181818182,0.4772727272727273,207
replied_to,0,0,0,2022-11-22T00:42:55.000Z,"""California""",0.137,0.863,0.0,-0.5267,0.1,0.7,244
replied_to,0,1,1,2022-11-22T00:42:51.000Z,"""California""",0.0,0.543,0.457,0.899,0.3090909090909091,0.6875,95
solo,0,0,0,2022-11-22T00:42:50.000Z,"""California""",0.0,1.0,0.0,0.0,0.05,0.2,95
replied_to,0,0,0,2022-11-22T00:42:49.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,46
solo,3,4,0,2022-11-22T00:42:47.000Z,"""California""",0.187,0.657,0.157,-0.1531,0.25,0.25,88
solo,5,24,3,2022-11-22T00:42:47.000Z,"""California""",0.0,0.564,0.436,0.4753,0.75,1.0,49
replied_to,0,1,0,2022-11-22T00:42:44.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,168
solo,0,0,0,2022-11-22T00:42:44.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,158
solo,0,0,0,2022-11-22T00:42:31.000Z,"""California""",0.262,0.738,0.0,-0.4926,-0.75,1.0,71
replied_to,0,2,0,2022-11-22T00:42:26.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,60
replied_to,0,1,0,2022-11-22T00:42:26.000Z,"""California""",0.259,0.741,0.0,-0.2732,-0.15,0.55,46
quoted,0,2,0,2022-11-22T00:42:22.000Z,"""California""",0.0,0.756,0.244,0.906,0.330952380952381,0.7285714285714285,281
solo,0,0,0,2022-11-22T00:42:20.000Z,"""California""",0.0,1.0,0.0,0.0,-0.075,0.2384615384615384,127
solo,0,0,0,2022-11-22T00:42:17.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,128
replied_to,0,2,0,2022-11-22T00:42:15.000Z,"""California""",0.135,0.865,0.0,-0.1027,0.0,0.0,57
solo,0,0,0,2022-11-22T00:42:15.000Z,"""California""",0.053,0.834,0.113,0.38,0.0,0.0,129
solo,0,0,0,2022-11-22T00:42:12.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,50
solo,0,0,0,2022-11-22T00:42:04.000Z,"""California""",0.12,0.88,0.0,-0.6486,0.0,0.0,279
solo,0,1,0,2022-11-22T00:42:03.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,50
solo,0,0,0,2022-11-22T00:42:00.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,61
replied_to,0,2,1,2022-11-22T00:41:59.000Z,"""California""",0.345,0.605,0.05,-0.9289,0.07734375,0.236111111111111,156
replied_to,0,7,2,2022-11-22T00:41:54.000Z,"""California""",0.128,0.872,0.0,-0.6249,0.1166666666666666,0.3440476190476191,179
solo,0,0,0,2022-11-22T00:41:53.000Z,"""California""",0.0,0.455,0.545,0.34,0.0,0.0,18
solo,0,0,0,2022-11-22T00:41:43.000Z,"""California""",0.0,0.676,0.324,0.34,0.0,0.0,46
solo,0,1,0,2022-11-22T00:41:39.000Z,"""California""",0.0,0.795,0.205,0.5574,0.7,0.2,139
replied_to,0,0,0,2022-11-22T00:41:38.000Z,"""California""",0.072,0.778,0.15,0.5904,0.5,0.6,239
solo,0,0,0,2022-11-22T00:41:32.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
replied_to,0,0,0,2022-11-22T00:41:30.000Z,"""California""",0.109,0.717,0.174,0.3899,0.3999999999999999,0.6000000000000001,184
replied_to,0,1,0,2022-11-22T00:41:20.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,42
replied_to,0,0,0,2022-11-22T00:41:15.000Z,"""California""",0.0,0.192,0.808,0.6369,0.5,0.6,18
replied_to,0,0,0,2022-11-22T00:41:15.000Z,"""California""",0.0,0.192,0.808,0.6369,0.5,0.6,18
replied_to,1,1,1,2022-11-22T00:41:15.000Z,"""California""",0.0,1.0,0.0,0.0,-0.025,0.35,19
replied_to,0,0,0,2022-11-22T00:41:14.000Z,"""California""",0.0,0.714,0.286,0.6808,0.6,0.55,92
replied_to,0,4,0,2022-11-22T00:41:14.000Z,"""California""",0.0,0.827,0.173,0.7089,0.0156249999999999,0.55,249
replied_to,0,1,0,2022-11-22T00:41:09.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,24
solo,0,0,0,2022-11-22T00:41:08.000Z,"""California""",0.141,0.859,0.0,-0.2023,0.0,0.0,72
solo,0,0,0,2022-11-22T00:41:07.000Z,"""California""",0.141,0.859,0.0,-0.2023,0.0,0.0,71
solo,0,0,0,2022-11-22T00:41:06.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,55
solo,0,0,0,2022-11-22T00:41:05.000Z,"""California""",0.0,0.827,0.173,0.743,0.25,0.3125,228
solo,0,0,0,2022-11-22T00:41:02.000Z,"""California""",0.141,0.859,0.0,-0.2023,0.0,0.0,71
replied_to,0,4,2,2022-11-22T00:41:02.000Z,"""California""",0.167,0.833,0.0,-0.34,0.0,0.0,89
solo,1,9,1,2022-11-22T00:41:01.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,0,2,2,2022-11-22T00:40:49.000Z,"""California""",0.0,0.902,0.098,0.3612,0.0,0.0,124
solo,0,0,0,2022-11-22T00:40:45.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,0,1,0,2022-11-22T00:40:39.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,28
replied_to,0,0,0,2022-11-22T00:40:38.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,66
replied_to,0,0,0,2022-11-22T00:40:38.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,0,0,0,2022-11-22T00:40:36.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,57
solo,0,0,0,2022-11-22T00:40:28.000Z,"""California""",0.0,0.725,0.275,0.5859,0.6000000000000001,0.9,86
solo,0,0,0,2022-11-22T00:40:20.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,81
solo,0,0,0,2022-11-22T00:40:20.000Z,"""California""",0.0,0.575,0.425,0.5719,1.0,1.0,46
solo,0,0,0,2022-11-22T00:40:19.000Z,"""California""",0.0,1.0,0.0,0.0,-0.2,0.4,205
replied_to,0,0,0,2022-11-22T00:40:18.000Z,"""California""",0.182,0.792,0.026,-0.7845,0.1055555555555555,0.2611111111111111,281
solo,0,0,0,2022-11-22T00:40:13.000Z,"""California""",0.0,0.933,0.067,0.3818,0.125,0.1999999999999999,254
replied_to,0,0,0,2022-11-22T00:40:10.000Z,"""California""",0.0,0.769,0.231,0.2023,0.0,0.0,51
solo,1,0,0,2022-11-22T00:40:04.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,42
solo,0,0,0,2022-11-22T00:39:56.000Z,"""California""",0.0,1.0,0.0,0.0,0.1,0.2,248
solo,0,0,0,2022-11-22T00:39:50.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
replied_to,0,0,1,2022-11-22T00:39:41.000Z,"""California""",0.208,0.706,0.086,-0.5656,0.4333333333333333,0.7333333333333333,200
replied_to,0,0,0,2022-11-22T00:39:38.000Z,"""California""",0.11,0.89,0.0,-0.5331,-0.1375,0.3722222222222222,237
replied_to,0,0,0,2022-11-22T00:39:35.000Z,"""California""",0.0,1.0,0.0,0.0,0.1,0.8,66
solo,0,0,0,2022-11-22T00:39:24.000Z,"""California""",0.141,0.859,0.0,-0.2023,0.0,0.0,71
solo,0,0,0,2022-11-22T00:39:23.000Z,"""California""",0.0,0.851,0.149,0.6369,0.5833333333333334,0.2333333333333333,175
replied_to,0,0,0,2022-11-22T00:39:22.000Z,"""California""",0.0,0.825,0.175,0.7777,0.6666666666666666,0.9166666666666669,179
solo,0,0,0,2022-11-22T00:39:10.000Z,"""California""",0.0,1.0,0.0,0.0,-0.075,0.2384615384615384,127
solo,0,0,0,2022-11-22T00:38:59.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,0,1,0,2022-11-22T00:38:58.000Z,"""California""",0.0,0.839,0.161,0.3612,0.0,0.25,87
quoted,0,2,0,2022-11-22T00:38:57.000Z,"""California""",0.129,0.871,0.0,-0.6808,0.025,0.2375,216
replied_to,0,0,0,2022-11-22T00:38:50.000Z,"""California""",0.0,0.5,0.5,0.6124,0.8,0.7,46
solo,0,0,0,2022-11-22T00:38:47.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,37
solo,0,0,0,2022-11-22T00:38:46.000Z,"""California""",0.071,0.769,0.16,0.4404,-0.2,0.95,187
replied_to,0,0,0,2022-11-22T00:38:42.000Z,"""California""",0.0,0.908,0.092,0.5661,0.1642857142857142,0.2476190476190476,280
solo,0,0,0,2022-11-22T00:38:42.000Z,"""California""",0.0,0.833,0.167,0.7506,-0.1333333333333333,0.5166666666666666,237
replied_to,0,1,0,2022-11-22T00:38:38.000Z,"""California""",0.0,1.0,0.0,0.0,0.5,0.5,203
solo,0,1,0,2022-11-22T00:38:38.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,220
solo,0,0,0,2022-11-22T00:38:33.000Z,"""California""",0.0,0.87,0.13,0.2382,0.2499999999999999,0.35,73
solo,0,0,0,2022-11-22T00:38:32.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,106
solo,0,0,1,2022-11-22T00:38:30.000Z,"""California""",0.0,0.835,0.165,0.7278,0.5,0.5,230
replied_to,0,0,0,2022-11-22T00:38:27.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0,0,0,2022-11-22T00:38:22.000Z,"""California""",0.283,0.717,0.0,-0.836,-0.2,0.0,137
quoted,0,1,0,2022-11-22T00:38:21.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.05,105
solo,0,0,0,2022-11-22T00:38:13.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,64
quoted,0,0,0,2022-11-22T00:38:12.000Z,"""California""",0.155,0.845,0.0,-0.296,0.0,0.0,77
solo,0,0,0,2022-11-22T00:38:10.000Z,"""California""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,226
replied_to,0,0,0,2022-11-22T00:38:07.000Z,"""California""",0.251,0.628,0.121,-0.7312,-0.3214285714285714,0.7857142857142857,157
replied_to,0,0,0,2022-11-22T00:38:03.000Z,"""California""",0.18,0.82,0.0,-0.296,0.03125,0.6875,90
solo,4,5,2,2022-11-22T00:37:58.000Z,"""California""",0.127,0.738,0.135,0.0516,-0.125,0.375,137
solo,14,41,1,2022-11-22T00:37:57.000Z,"""California""",0.086,0.753,0.161,0.4404,0.0333333333333333,0.3874999999999999,237
solo,0,0,1,2022-11-22T00:37:56.000Z,"""California""",0.217,0.783,0.0,-0.5719,-0.15,0.3999999999999999,154
solo,0,3,0,2022-11-22T00:37:46.000Z,"""California""",0.0,0.765,0.235,0.6124,0.7,0.9,130
solo,0,0,0,2022-11-22T00:37:44.000Z,"""California""",0.109,0.891,0.0,-0.296,0.0,0.0,128
solo,2,5,2,2022-11-22T00:37:43.000Z,"""California""",0.0,0.863,0.137,0.7345,0.4166666666666667,0.5166666666666667,259
replied_to,0,1,0,2022-11-22T00:37:42.000Z,"""California""",0.278,0.722,0.0,-0.6597,0.1333333333333333,0.4666666666666666,88
solo,1,6,4,2022-11-22T00:37:42.000Z,"""California""",0.159,0.767,0.074,-0.4767,-0.25,0.5,207
replied_to,0,0,1,2022-11-22T00:37:39.000Z,"""California""",0.042,0.796,0.162,0.7092,-0.0277777777777777,0.2444444444444444,258
solo,0,0,0,2022-11-22T00:37:39.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,46
solo,0,0,0,2022-11-22T00:37:35.000Z,"""California""",0.0,1.0,0.0,0.0,0.0,0.0,126
