type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
retweeted,870.0,0.0,0,2022-09-01T15:46:15.000Z,chrislhayes,0.14,0.86,0.0,-0.4767,0.0931818181818181,0.4772727272727273,124
retweeted,62.0,0.0,0,2022-09-01T15:22:55.000Z,chrislhayes,0.068,0.781,0.151,0.3818,0.0833333333333333,0.7777777777777777,100
retweeted,30.0,0.0,0,2022-09-01T15:15:56.000Z,chrislhayes,0.091,0.783,0.126,0.204,0.045,0.2816666666666667,127
solo,248.0,2029.0,66,2022-09-01T15:12:54.000Z,chrislhayes,0.248,0.677,0.075,-0.6212,0.0625,0.6,132
retweeted,15.0,0.0,0,2022-09-01T15:02:34.000Z,chrislhayes,0.258,0.25,0.492,0.4215,0.0833333333333333,1.0,34
retweeted,112.0,0.0,0,2022-09-01T14:59:05.000Z,chrislhayes,0.059,0.766,0.175,0.3794,0.0833333333333333,0.3833333333333333,122
replied_to,2.0,53.0,3,2022-09-01T14:53:19.000Z,chrislhayes,0.24,0.76,0.0,-0.6249,-0.25,0.75,78
retweeted,5902.0,0.0,0,2022-09-01T04:03:12.000Z,chrislhayes,0.275,0.725,0.0,-0.2263,0.0,0.0,44
retweeted,580.0,0.0,0,2022-09-01T03:49:05.000Z,chrislhayes,0.0,0.469,0.531,0.8834,0.3666666666666667,0.5962962962962962,87
quoted,82.0,1079.0,125,2022-09-01T03:48:48.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,77
quoted,139.0,894.0,85,2022-09-01T03:24:02.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,110
retweeted,270.0,0.0,0,2022-09-01T02:52:47.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.25,0.5333333333333333,124
replied_to,0.0,3.0,2,2022-09-01T01:46:47.000Z,chrislhayes,0.187,0.813,0.0,-0.7844,0.0444444444444444,0.3888888888888889,213
replied_to,0.0,13.0,2,2022-09-01T01:44:06.000Z,chrislhayes,0.04,0.96,0.0,-0.09,-0.0138888888888888,0.5472222222222223,184
retweeted,156.0,0.0,0,2022-09-01T01:33:31.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.0833333333333333,0.1666666666666666,124
retweeted,2421.0,0.0,0,2022-09-01T01:24:46.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,0.0,8.0,1,2022-09-01T01:23:35.000Z,chrislhayes,0.0,0.0,1.0,0.4215,0.8,0.7,4
quoted,162.0,1751.0,103,2022-09-01T00:51:43.000Z,chrislhayes,0.412,0.588,0.0,-0.1027,0.4,0.5,24
replied_to,2.0,210.0,11,2022-09-01T00:36:26.000Z,chrislhayes,0.804,0.196,0.0,-0.6249,-0.875,1.0,13
retweeted,1370.0,0.0,0,2022-09-01T00:33:24.000Z,chrislhayes,0.0,0.714,0.286,0.7506,0.3571428571428571,0.5714285714285714,109
solo,1859.0,38840.0,429,2022-09-01T00:21:29.000Z,chrislhayes,0.0,0.576,0.424,0.8834,0.425,0.575,100
retweeted,225.0,0.0,0,2022-08-31T23:44:49.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.04,0.1766666666666666,123
retweeted,164.0,0.0,0,2022-08-31T23:13:12.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.0277777777777777,0.6444444444444445,124
replied_to,2.0,79.0,4,2022-08-31T23:11:56.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,0.0,16.0,1,2022-08-31T23:11:07.000Z,chrislhayes,0.191,0.726,0.083,-0.5081,-0.05,0.3999999999999999,153
replied_to,35.0,544.0,7,2022-08-31T22:58:37.000Z,chrislhayes,0.0,0.742,0.258,0.8552,0.5750000000000001,0.7999999999999999,175
replied_to,1.0,317.0,2,2022-08-31T22:56:46.000Z,chrislhayes,0.0,0.333,0.667,0.6124,0.0,0.0,26
quoted,33.0,463.0,17,2022-08-31T22:53:34.000Z,chrislhayes,0.18,0.751,0.069,-0.5697,-0.2283333333333333,0.4883333333333333,165
retweeted,114.0,0.0,0,2022-08-31T22:50:15.000Z,chrislhayes,0.0,0.87,0.13,0.4019,0.0,0.0,124
replied_to,0.0,24.0,0,2022-08-31T22:29:59.000Z,chrislhayes,0.0,0.263,0.737,0.4215,0.2583333333333333,0.4083333333333333,17
quoted,1075.0,7221.0,316,2022-08-31T22:23:13.000Z,chrislhayes,0.179,0.569,0.252,0.4215,-0.0045454545454545,0.1737373737373737,99
retweeted,25.0,0.0,0,2022-08-31T21:14:15.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.5,0.9,99
retweeted,8066.0,0.0,0,2022-08-31T20:31:04.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,21
retweeted,7882.0,0.0,0,2022-08-31T20:29:52.000Z,chrislhayes,0.089,0.81,0.101,0.0772,0.0333333333333333,0.0666666666666666,125
retweeted,1067.0,0.0,0,2022-08-31T20:21:27.000Z,chrislhayes,0.155,0.845,0.0,-0.5106,0.1083333333333333,0.45,121
retweeted,98.0,0.0,0,2022-08-31T18:58:02.000Z,chrislhayes,0.05,0.95,0.0,-0.0258,0.0,0.0,125
replied_to,2.0,20.0,2,2022-08-31T18:56:31.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.8,0.7,16
solo,75.0,2340.0,118,2022-08-31T18:52:23.000Z,chrislhayes,0.0,0.765,0.235,0.9072,0.3104166666666667,0.85,224
retweeted,22.0,0.0,0,2022-08-31T18:47:14.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.152840909090909,0.4873863636363637,123
retweeted,408.0,0.0,0,2022-08-31T18:46:55.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,109
retweeted,237.0,0.0,0,2022-08-31T18:41:16.000Z,chrislhayes,0.121,0.728,0.15,0.1531,0.0,0.0,118
retweeted,1610.0,0.0,0,2022-08-31T18:41:01.000Z,chrislhayes,0.287,0.559,0.154,-0.5187,-0.2699999999999999,0.6033333333333333,120
retweeted,10.0,0.0,0,2022-08-31T18:39:10.000Z,chrislhayes,0.0,0.82,0.18,0.658,0.9375,0.9,121
replied_to,0.0,5.0,1,2022-08-31T18:35:04.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,17
retweeted,371.0,0.0,0,2022-08-31T18:30:09.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.4000000000000001,0.6,95
replied_to,85.0,1696.0,216,2022-08-31T18:30:03.000Z,chrislhayes,0.592,0.408,0.0,-0.8043,-0.15,0.55,46
quoted,165.0,1613.0,104,2022-08-31T18:29:47.000Z,chrislhayes,0.0,0.763,0.237,0.3581,0.1666666666666666,0.5333333333333333,58
retweeted,70.0,0.0,0,2022-08-31T18:21:31.000Z,chrislhayes,0.241,0.759,0.0,-0.8074,0.096590909090909,0.3386363636363636,126
quoted,13.0,180.0,9,2022-08-31T17:58:19.000Z,chrislhayes,0.0,0.79,0.21,0.4927,0.91,0.7800000000000001,95
retweeted,2308.0,0.0,0,2022-08-31T17:23:44.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,122
retweeted,310.0,0.0,0,2022-08-31T16:57:14.000Z,chrislhayes,0.076,0.924,0.0,-0.1027,0.1363636363636363,0.4545454545454545,123
retweeted,70.0,0.0,0,2022-08-31T16:54:11.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,1.0,116
retweeted,35.0,0.0,0,2022-08-31T16:31:33.000Z,chrislhayes,0.0,0.885,0.115,0.3804,0.3125,0.4083333333333333,125
retweeted,3678.0,0.0,0,2022-08-31T16:24:58.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.5,0.8888888888888888,117
retweeted,199.0,0.0,0,2022-08-31T15:39:28.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,58
retweeted,115.0,0.0,0,2022-08-31T13:09:23.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,44
replied_to,0.0,4.0,1,2022-08-31T04:16:18.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.225,0.4166666666666666,46
retweeted,548.0,0.0,0,2022-08-31T04:04:27.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1,0.1,130
retweeted,518.0,0.0,0,2022-08-31T03:52:08.000Z,chrislhayes,0.0,0.946,0.054,0.0516,0.0,0.0,125
retweeted,328.0,0.0,0,2022-08-31T03:50:35.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,127
retweeted,662.0,0.0,0,2022-08-31T03:39:51.000Z,chrislhayes,0.194,0.806,0.0,-0.5574,-0.125,0.375,92
retweeted,284.0,0.0,0,2022-08-31T03:22:53.000Z,chrislhayes,0.064,0.936,0.0,-0.128,0.0,0.125,129
replied_to,2.0,18.0,5,2022-08-31T03:20:17.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.125,0.175,115
retweeted,528.0,0.0,0,2022-08-31T01:17:36.000Z,chrislhayes,0.373,0.574,0.053,-0.8316,-0.4,0.65,124
retweeted,1381.0,0.0,0,2022-08-31T01:17:27.000Z,chrislhayes,0.252,0.657,0.091,-0.6597,-0.6000000000000001,0.8,124
replied_to,1.0,24.0,5,2022-08-31T00:30:50.000Z,chrislhayes,0.17,0.83,0.0,-0.5719,0.2071428571428571,0.4,153
quoted,188.0,502.0,25,2022-08-31T00:29:08.000Z,chrislhayes,0.0,0.73,0.27,0.5719,1.0,1.0,73
retweeted,217.0,0.0,0,2022-08-31T00:20:12.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.8,0.4,109
quoted,794.0,2497.0,72,2022-08-30T23:43:29.000Z,chrislhayes,0.154,0.718,0.128,-0.128,-0.3,0.2,118
retweeted,268.0,0.0,0,2022-08-30T23:27:12.000Z,chrislhayes,0.0,0.919,0.081,0.1695,0.2,0.9,121
retweeted,116.0,0.0,0,2022-08-30T19:39:09.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,128
retweeted,188.0,0.0,0,2022-08-30T19:27:33.000Z,chrislhayes,0.085,0.813,0.102,0.1045,0.5,0.5,129
solo,250.0,4501.0,345,2022-08-30T19:25:05.000Z,chrislhayes,0.0,0.752,0.248,0.4497,0.4333333333333333,0.5333333333333333,79
retweeted,9.0,0.0,0,2022-08-30T19:14:39.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.25,0.45,100
retweeted,6.0,0.0,0,2022-08-30T19:14:36.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.375,0.4166666666666666,115
retweeted,948.0,0.0,0,2022-08-30T18:58:29.000Z,chrislhayes,0.0,0.902,0.098,0.3818,-0.1,0.0833333333333333,120
retweeted,450.0,0.0,0,2022-08-30T18:18:05.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.0666666666666666,0.3666666666666667,122
replied_to,0.0,42.0,1,2022-08-30T18:02:52.000Z,chrislhayes,0.172,0.828,0.0,-0.358,0.0,0.4083333333333333,77
retweeted,220.0,0.0,0,2022-08-30T17:53:24.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,61
retweeted,824.0,0.0,0,2022-08-30T15:50:14.000Z,chrislhayes,0.099,0.66,0.241,0.4588,-0.0625,0.2375,120
replied_to,0.0,5.0,0,2022-08-30T15:42:53.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,19
retweeted,1180.0,0.0,0,2022-08-30T15:36:11.000Z,chrislhayes,0.0,0.619,0.381,0.7316,0.1,0.15,72
retweeted,75.0,0.0,0,2022-08-30T15:33:28.000Z,chrislhayes,0.125,0.766,0.109,-0.1027,0.5,1.0,124
replied_to,0.0,54.0,0,2022-08-30T15:29:54.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2,0.5,47
solo,75.0,1654.0,244,2022-08-30T15:26:50.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,11
quoted,30.0,193.0,28,2022-08-30T14:51:54.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1666666666666666,0.1666666666666666,30
retweeted,45.0,0.0,0,2022-08-30T14:03:26.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.2916666666666667,0.5416666666666666,123
retweeted,575.0,0.0,0,2022-08-30T00:20:39.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0833333333333333,0.35,130
retweeted,70.0,0.0,0,2022-08-30T00:17:59.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.35,0.55,29
retweeted,214.0,0.0,0,2022-08-30T00:17:10.000Z,chrislhayes,0.314,0.686,0.0,-0.7506,0.0,0.0,108
retweeted,316.0,0.0,0,2022-08-29T23:31:06.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.15,0.55,124
retweeted,7199.0,0.0,0,2022-08-29T23:21:36.000Z,chrislhayes,0.301,0.699,0.0,-0.7082,0.0833333333333333,0.25,126
retweeted,251.0,0.0,0,2022-08-29T23:11:05.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,14
retweeted,10455.0,0.0,0,2022-08-29T22:59:58.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,49
retweeted,51.0,0.0,0,2022-08-29T22:53:23.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0454545454545454,0.1959595959595959,120
quoted,131.0,1261.0,52,2022-08-29T22:47:00.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2,0.2,28
retweeted,2846.0,0.0,0,2022-08-29T17:47:09.000Z,chrislhayes,0.11,0.89,0.0,-0.3818,0.0,0.0,120
retweeted,698.0,0.0,0,2022-08-29T03:56:08.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,67
replied_to,0.0,5.0,0,2022-08-27T14:35:11.000Z,chrislhayes,0.0,0.784,0.216,0.296,0.0,0.0,41
replied_to,0.0,15.0,0,2022-08-27T14:32:27.000Z,chrislhayes,0.0,0.927,0.073,0.2023,0.5,0.5,126
retweeted,1077.0,0.0,0,2022-08-27T04:02:37.000Z,chrislhayes,0.13,0.766,0.103,-0.1779,0.0325,0.4425,129
retweeted,424.0,0.0,0,2022-08-27T00:42:35.000Z,chrislhayes,0.095,0.776,0.129,0.2023,0.0999999999999999,0.35,125
quoted,1060.0,5980.0,280,2022-08-27T00:42:14.000Z,chrislhayes,0.0,0.808,0.192,0.5859,0.75,0.9,100
retweeted,3711.0,0.0,0,2022-08-26T23:20:42.000Z,chrislhayes,0.075,0.925,0.0,-0.1779,0.0555555555555555,0.3888888888888888,128
retweeted,1261.0,0.0,0,2022-08-26T22:12:10.000Z,chrislhayes,0.177,0.717,0.106,-0.4404,0.0,0.0,129
retweeted,607.0,0.0,0,2022-08-26T22:02:57.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,37
retweeted,36.0,0.0,0,2022-08-26T20:41:22.000Z,chrislhayes,0.0,0.889,0.111,0.3612,0.0,0.45,124
retweeted,59.0,0.0,0,2022-08-26T20:41:10.000Z,chrislhayes,0.0,0.86,0.14,0.4753,0.875,0.6000000000000001,124
retweeted,202.0,0.0,0,2022-08-26T20:40:14.000Z,chrislhayes,0.0,0.78,0.22,0.5859,0.4000000000000001,0.9,112
quoted,106.0,1584.0,72,2022-08-26T20:10:31.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,33
retweeted,35.0,0.0,0,2022-08-26T18:50:59.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.5,0.9,44
retweeted,514.0,0.0,0,2022-08-26T18:40:28.000Z,chrislhayes,0.556,0.444,0.0,-0.936,-0.25,0.5,131
retweeted,465.0,0.0,0,2022-08-26T17:59:31.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,1.0,97
retweeted,1810.0,0.0,0,2022-08-26T17:30:26.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.5,0.5,121
replied_to,6.0,173.0,10,2022-08-26T16:45:34.000Z,chrislhayes,0.063,0.78,0.157,0.505,0.5,0.55,180
retweeted,415.0,0.0,0,2022-08-26T16:18:33.000Z,chrislhayes,0.141,0.859,0.0,-0.4215,0.0,0.0666666666666666,124
retweeted,671.0,0.0,0,2022-08-26T16:16:07.000Z,chrislhayes,0.17,0.83,0.0,-0.4767,-0.075,0.05,123
replied_to,4.0,174.0,18,2022-08-26T16:11:27.000Z,chrislhayes,0.261,0.572,0.167,-0.2465,0.061111111111111,0.562962962962963,50
retweeted,89.0,0.0,0,2022-08-26T15:49:57.000Z,chrislhayes,0.229,0.771,0.0,-0.7463,-0.2098484848484848,0.6181818181818182,123
replied_to,0.0,2.0,0,2022-08-26T15:27:49.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,0.0,2.0,1,2022-08-26T15:10:13.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,50
replied_to,280.0,3379.0,88,2022-08-26T15:07:24.000Z,chrislhayes,0.078,0.609,0.313,0.8176,0.2916666666666667,0.54375,157
solo,1141.0,10615.0,181,2022-08-26T15:07:23.000Z,chrislhayes,0.207,0.793,0.0,-0.7959,-0.13125,0.525,208
quoted,40.0,447.0,66,2022-08-26T15:00:50.000Z,chrislhayes,0.0,0.0,0.0,0.0,0.0,0.0,1
replied_to,20.0,192.0,18,2022-08-26T14:43:25.000Z,chrislhayes,0.111,0.689,0.2,0.4067,0.3583333333333333,0.7333333333333334,131
replied_to,1.0,48.0,4,2022-08-26T14:33:51.000Z,chrislhayes,0.14,0.86,0.0,-0.4753,0.0952380952380952,0.623015873015873,104
quoted,95.0,478.0,24,2022-08-26T14:31:59.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1,0.4,26
replied_to,1.0,118.0,9,2022-08-26T14:24:53.000Z,chrislhayes,0.0,0.79,0.21,0.3939,0.09375,0.7881944444444444,66
replied_to,56.0,3812.0,56,2022-08-26T14:23:54.000Z,chrislhayes,0.09,0.537,0.373,0.8774,0.0666666666666667,0.5041666666666667,142
retweeted,10.0,0.0,0,2022-08-26T14:09:18.000Z,chrislhayes,0.072,0.928,0.0,-0.1419,-0.1,0.4499999999999999,124
retweeted,2946.0,0.0,0,2022-08-26T13:46:16.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1,0.6,113
retweeted,829.0,0.0,0,2022-08-26T03:57:08.000Z,chrislhayes,0.125,0.59,0.284,0.5106,0.6499999999999999,0.8,123
retweeted,828.0,0.0,0,2022-08-26T03:45:16.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,85
retweeted,259.0,0.0,0,2022-08-26T03:19:40.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2333333333333333,0.3999999999999999,72
solo,6047.0,24474.0,454,2022-08-26T03:14:37.000Z,chrislhayes,0.134,0.672,0.194,0.3182,0.175,0.6875,179
quoted,8015.0,33841.0,838,2022-08-26T03:10:59.000Z,chrislhayes,0.0,0.732,0.268,0.6289,0.2,0.4,104
replied_to,0.0,29.0,0,2022-08-26T02:54:27.000Z,chrislhayes,0.0,0.112,0.888,0.784,1.0,0.7,17
replied_to,2.0,105.0,7,2022-08-26T02:41:41.000Z,chrislhayes,0.222,0.689,0.089,-0.5709,0.0071428571428571,0.2857142857142857,91
retweeted,267.0,0.0,0,2022-08-26T02:40:45.000Z,chrislhayes,0.0,0.861,0.139,0.2716,0.3027777777777777,0.4805555555555555,81
retweeted,1067.0,0.0,0,2022-08-26T02:34:04.000Z,chrislhayes,0.081,0.807,0.112,0.1779,0.2,0.5,125
replied_to,0.0,2.0,1,2022-08-26T02:29:27.000Z,chrislhayes,0.0,0.928,0.072,0.1406,0.0,0.3,115
retweeted,1270.0,0.0,0,2022-08-26T02:02:25.000Z,chrislhayes,0.115,0.885,0.0,-0.3818,0.0,0.0,128
solo,73.0,557.0,17,2022-08-26T01:53:34.000Z,chrislhayes,0.141,0.755,0.104,-0.34,-0.25,0.5,225
replied_to,1.0,37.0,10,2022-08-26T01:46:34.000Z,chrislhayes,0.0,0.511,0.489,0.8879,0.875,0.6000000000000001,91
quoted,24.0,299.0,14,2022-08-26T00:42:10.000Z,chrislhayes,0.0,0.846,0.154,0.4754,0.2166666666666666,0.45,105
solo,670.0,10151.0,187,2022-08-25T22:26:28.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,60
retweeted,236.0,0.0,0,2022-08-25T22:15:35.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.075,0.2333333333333333,53
replied_to,78.0,1154.0,55,2022-08-25T21:55:51.000Z,chrislhayes,0.174,0.826,0.0,-0.7914,-0.0249999999999999,0.5333333333333333,223
retweeted,1292.0,0.0,0,2022-08-25T21:48:32.000Z,chrislhayes,0.19,0.562,0.248,0.2103,0.4,0.35,55
quoted,896.0,5262.0,114,2022-08-25T21:45:26.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.55,0.6000000000000001,58
retweeted,153.0,0.0,0,2022-08-25T21:35:05.000Z,chrislhayes,0.0,0.784,0.216,0.296,0.0,0.0,52
retweeted,395.0,0.0,0,2022-08-25T19:14:28.000Z,chrislhayes,0.269,0.731,0.0,-0.7906,0.0,0.0,127
quoted,85.0,1088.0,74,2022-08-25T18:56:23.000Z,chrislhayes,0.267,0.733,0.0,-0.5081,-0.25,0.75,55
retweeted,1375.0,0.0,0,2022-08-25T18:01:57.000Z,chrislhayes,0.122,0.74,0.138,0.1111,-0.1,0.55,128
replied_to,1.0,38.0,2,2022-08-25T17:58:06.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.2,0.3,69
replied_to,44.0,815.0,47,2022-08-25T17:56:11.000Z,chrislhayes,0.25,0.568,0.182,-0.0516,0.0833333333333333,0.5333333333333333,67
quoted,400.0,1483.0,41,2022-08-25T17:51:42.000Z,chrislhayes,0.08,0.92,0.0,-0.4939,0.5,0.5,225
retweeted,1068.0,0.0,0,2022-08-25T16:44:14.000Z,chrislhayes,0.135,0.865,0.0,-0.4215,-0.3125,0.6875,113
retweeted,11779.0,0.0,0,2022-08-25T15:57:41.000Z,chrislhayes,0.0,0.827,0.173,0.3182,0.15,0.25,81
retweeted,50.0,0.0,0,2022-08-25T15:41:10.000Z,chrislhayes,0.095,0.795,0.11,0.1027,0.2166666666666666,0.7291666666666667,124
quoted,119.0,1094.0,128,2022-08-25T15:14:00.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.5,68
solo,105.0,1543.0,79,2022-08-25T15:12:28.000Z,chrislhayes,0.198,0.623,0.179,-0.128,0.2678571428571428,0.7678571428571428,141
retweeted,142.0,0.0,0,2022-08-25T15:03:41.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0833333333333333,0.1444444444444444,122
replied_to,0.0,3.0,2,2022-08-25T14:36:19.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,145
replied_to,0.0,0.0,1,2022-08-25T14:35:36.000Z,chrislhayes,0.0,0.795,0.205,0.6369,0.25,0.3,169
replied_to,0.0,0.0,0,2022-08-25T14:28:57.000Z,chrislhayes,0.491,0.509,0.0,-0.4389,0.0,0.0,21
replied_to,0.0,0.0,1,2022-08-25T14:26:14.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,62
replied_to,0.0,14.0,2,2022-08-25T14:25:36.000Z,chrislhayes,0.146,0.854,0.0,-0.3382,-0.0375,0.0634615384615384,82
retweeted,15.0,0.0,0,2022-08-25T13:59:04.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,90
retweeted,470.0,0.0,0,2022-08-25T02:39:26.000Z,chrislhayes,0.0,0.873,0.127,0.4939,0.0,0.2,117
retweeted,131.0,0.0,0,2022-08-25T00:32:40.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,99
replied_to,0.0,9.0,0,2022-08-25T00:32:32.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,20
retweeted,68.0,0.0,0,2022-08-25T00:21:10.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.1681818181818181,0.4272727272727272,109
retweeted,426.0,0.0,0,2022-08-24T23:51:11.000Z,chrislhayes,0.108,0.819,0.073,-0.2023,0.6,0.9,127
replied_to,3.0,54.0,1,2022-08-24T23:49:47.000Z,chrislhayes,0.0,0.354,0.646,0.807,0.6,0.475,38
quoted,8.0,170.0,15,2022-08-24T23:48:03.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.425,0.6777777777777777,95
retweeted,91.0,0.0,0,2022-08-24T23:46:51.000Z,chrislhayes,0.0,0.802,0.198,0.4939,0.0,0.6,126
replied_to,0.0,5.0,0,2022-08-24T23:46:24.000Z,chrislhayes,0.0,0.64,0.36,0.5411,0.099375,0.6427777777777778,55
solo,48.0,1082.0,98,2022-08-24T23:37:52.000Z,chrislhayes,0.202,0.798,0.0,-0.4199,0.0,0.0,67
retweeted,477.0,0.0,0,2022-08-24T23:24:16.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,117
replied_to,2.0,40.0,2,2022-08-24T23:11:13.000Z,chrislhayes,0.0,0.58,0.42,0.4404,0.7,0.6000000000000001,27
retweeted,511.0,0.0,0,2022-08-24T23:01:20.000Z,chrislhayes,0.187,0.813,0.0,-0.5994,0.1,0.6,121
retweeted,37646.0,0.0,0,2022-08-24T22:29:42.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,28
retweeted,2796.0,0.0,0,2022-08-24T22:18:42.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,72
retweeted,160.0,0.0,0,2022-08-24T22:11:37.000Z,chrislhayes,0.0,1.0,0.0,0.0,-0.1875,0.5,124
retweeted,15715.0,0.0,0,2022-08-24T21:02:12.000Z,chrislhayes,0.0,0.785,0.215,0.6381,0.0,0.0,123
quoted,42.0,284.0,18,2022-08-24T20:51:25.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,47
quoted,31.0,188.0,23,2022-08-24T20:43:14.000Z,chrislhayes,0.0,0.884,0.116,0.5849,0.3904761904761905,0.7238095238095238,197
retweeted,692.0,0.0,0,2022-08-24T20:27:20.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.0,5
retweeted,40.0,0.0,0,2022-08-24T20:22:27.000Z,chrislhayes,0.408,0.592,0.0,-0.7351,-0.3125,0.6875,71
retweeted,298.0,0.0,0,2022-08-24T18:29:00.000Z,chrislhayes,0.091,0.909,0.0,-0.228,0.1153846153846153,0.3076923076923077,108
quoted,12.0,153.0,19,2022-08-24T18:22:36.000Z,chrislhayes,0.045,0.809,0.147,0.5859,0.1936,0.5883999999999999,251
retweeted,1657.0,0.0,0,2022-08-24T18:18:57.000Z,chrislhayes,0.157,0.843,0.0,-0.4215,0.3,0.3833333333333333,119
retweeted,586.0,0.0,0,2022-08-24T18:13:36.000Z,chrislhayes,0.0,0.876,0.124,0.4019,0.0,0.0,127
retweeted,12.0,0.0,0,2022-08-24T18:11:16.000Z,chrislhayes,0.076,0.853,0.071,-0.0258,0.2142857142857142,0.4285714285714285,123
retweeted,6.0,0.0,0,2022-08-24T18:01:27.000Z,chrislhayes,0.0,0.823,0.177,0.6249,0.2666666666666666,0.2916666666666667,114
quoted,305.0,1211.0,36,2022-08-24T17:57:36.000Z,chrislhayes,0.088,0.784,0.129,0.0772,0.1666666666666666,0.3333333333333333,172
replied_to,0.0,8.0,0,2022-08-24T17:37:56.000Z,chrislhayes,0.0,1.0,0.0,0.0,0.0,0.75,62
replied_to,0.0,4.0,3,2022-08-24T17:06:46.000Z,chrislhayes,0.082,0.822,0.095,0.1154,0.0785714285714285,0.3880952380952381,163
replied_to,1.0,17.0,3,2022-08-24T16:58:37.000Z,chrislhayes,0.0,0.836,0.164,0.6234,0.1666666666666666,0.2333333333333333,165
