type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,24.0,90.0,52,2022-11-01T16:30:13.000Z,nytimes,0.126,0.762,0.113,-0.1027,-0.1296296296296296,0.7111111111111112,178
solo,175.0,1520.0,34,2022-11-01T16:15:09.000Z,nytimes,0.047,0.686,0.266,0.8519,0.2866666666666667,0.5580952380952382,165
solo,42.0,180.0,48,2022-11-01T16:10:07.000Z,nytimes,0.062,0.938,0.0,-0.25,-0.1666666666666666,0.0666666666666666,191
retweeted,21.0,0.0,0,2022-11-01T16:09:27.000Z,nytimes,0.0,0.854,0.146,0.4404,-0.4,0.4,124
solo,142.0,408.0,315,2022-11-01T16:05:05.000Z,nytimes,0.05,0.95,0.0,-0.2263,0.1166666666666666,0.2666666666666666,252
solo,1308.0,5949.0,249,2022-11-01T16:02:37.000Z,nytimes,0.18,0.773,0.047,-0.6249,0.375,0.5,125
solo,24.0,97.0,16,2022-11-01T16:00:12.000Z,nytimes,0.0,1.0,0.0,0.0,0.1125,0.275,177
solo,53.0,135.0,32,2022-11-01T15:45:05.000Z,nytimes,0.264,0.736,0.0,-0.9022,-0.1,0.5,198
solo,50.0,345.0,65,2022-11-01T15:27:02.000Z,nytimes,0.0,0.873,0.127,0.4404,0.5,0.5,115
solo,32.0,176.0,73,2022-11-01T15:20:04.000Z,nytimes,0.136,0.691,0.173,0.128,0.5,0.55,214
solo,132.0,534.0,314,2022-11-01T15:14:34.000Z,nytimes,0.092,0.638,0.27,0.6124,0.0,0.0,154
retweeted,77.0,0.0,0,2022-11-01T15:05:04.000Z,nytimes,0.0,1.0,0.0,0.0,-0.15,0.3999999999999999,123
retweeted,125.0,0.0,0,2022-11-01T15:00:07.000Z,nytimes,0.155,0.677,0.167,-0.1779,-0.05,0.1,126
solo,180.0,640.0,87,2022-11-01T14:36:22.000Z,nytimes,0.12,0.88,0.0,-0.6705,0.0875,0.25,226
solo,37.0,125.0,27,2022-11-01T14:30:17.000Z,nytimes,0.105,0.895,0.0,-0.4588,-0.025,0.075,234
solo,55.0,233.0,37,2022-11-01T14:15:09.000Z,nytimes,0.074,0.926,0.0,-0.4767,-0.1666666666666666,0.4333333333333333,252
solo,32.0,117.0,22,2022-11-01T14:10:01.000Z,nytimes,0.18,0.679,0.141,-0.4939,0.18,0.42,252
solo,101.0,142.0,37,2022-11-01T14:00:11.000Z,nytimes,0.271,0.729,0.0,-0.6369,0.0,0.0,116
solo,34.0,153.0,43,2022-11-01T13:45:06.000Z,nytimes,0.084,0.916,0.0,-0.4497,-0.125,0.725,221
solo,62.0,185.0,109,2022-11-01T13:30:12.000Z,nytimes,0.042,0.804,0.154,0.653,0.0944444444444444,0.2930555555555555,227
solo,36.0,107.0,39,2022-11-01T13:24:04.000Z,nytimes,0.0,0.865,0.135,0.4215,0.0681818181818181,0.25,133
solo,22.0,101.0,22,2022-11-01T13:00:09.000Z,nytimes,0.084,0.799,0.117,0.0359,0.1027777777777777,0.3694444444444444,207
solo,54.0,133.0,42,2022-11-01T12:30:15.000Z,nytimes,0.071,0.836,0.093,0.1779,0.032,0.548,184
solo,80.0,368.0,35,2022-11-01T12:15:06.000Z,nytimes,0.045,0.955,0.0,-0.1027,0.0931818181818181,0.3522727272727273,187
solo,21.0,109.0,47,2022-11-01T12:00:06.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.125,166
solo,32.0,126.0,57,2022-11-01T11:45:03.000Z,nytimes,0.071,0.929,0.0,-0.1531,-0.0125,0.1166666666666666,201
solo,25.0,191.0,64,2022-11-01T11:30:12.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,1.0,227
retweeted,232.0,0.0,0,2022-11-01T11:16:04.000Z,nytimes,0.0,0.909,0.091,0.2263,0.0,0.0,120
solo,332.0,560.0,96,2022-11-01T11:10:06.000Z,nytimes,0.0,0.927,0.073,0.4404,0.1457142857142857,0.328095238095238,243
solo,47.0,131.0,24,2022-11-01T11:05:07.000Z,nytimes,0.0,0.905,0.095,0.4767,-0.1,0.4,255
solo,39.0,151.0,17,2022-11-01T11:00:13.000Z,nytimes,0.305,0.695,0.0,-0.9531,-0.2,0.0,257
solo,94.0,498.0,117,2022-11-01T10:45:07.000Z,nytimes,0.0,0.79,0.21,0.7096,0.0625,0.5,206
solo,68.0,503.0,37,2022-11-01T10:30:09.000Z,nytimes,0.0,0.927,0.073,0.2023,0.3,0.5966666666666668,145
solo,61.0,140.0,28,2022-11-01T10:25:03.000Z,nytimes,0.253,0.747,0.0,-0.7269,0.0,0.7,142
solo,87.0,439.0,77,2022-11-01T10:00:16.000Z,nytimes,0.205,0.795,0.0,-0.8176,0.0,0.0,196
solo,22.0,101.0,19,2022-11-01T09:45:03.000Z,nytimes,0.112,0.888,0.0,-0.4404,0.0,0.0,160
solo,115.0,588.0,49,2022-11-01T09:27:02.000Z,nytimes,0.092,0.823,0.085,-0.0534,0.0,0.0,179
solo,20.0,147.0,40,2022-11-01T09:00:11.000Z,nytimes,0.0,0.853,0.147,0.2263,0.3,0.1,75
solo,258.0,342.0,34,2022-11-01T08:00:10.000Z,nytimes,0.272,0.68,0.048,-0.872,0.1166666666666666,0.4833333333333334,199
retweeted,25.0,0.0,0,2022-11-01T07:30:08.000Z,nytimes,0.317,0.534,0.149,-0.6597,0.2,0.2,123
solo,38.0,110.0,28,2022-11-01T07:20:23.000Z,nytimes,0.086,0.861,0.053,-0.296,-0.0101010101010101,0.1888888888888888,219
solo,56.0,259.0,39,2022-11-01T07:00:05.000Z,nytimes,0.184,0.816,0.0,-0.7684,-0.1666666666666666,0.0666666666666666,158
solo,95.0,228.0,79,2022-11-01T06:29:05.000Z,nytimes,0.266,0.734,0.0,-0.8591,0.5,0.5,210
solo,67.0,198.0,41,2022-11-01T06:00:06.000Z,nytimes,0.05,0.771,0.179,0.6908,-0.075,0.225,238
solo,53.0,225.0,26,2022-11-01T05:46:01.000Z,nytimes,0.18,0.82,0.0,-0.7845,0.0,1.0,257
solo,109.0,272.0,45,2022-11-01T05:30:12.000Z,nytimes,0.187,0.625,0.187,-0.25,0.0035714285714285,0.4321428571428571,192
solo,21.0,95.0,17,2022-11-01T05:00:15.000Z,nytimes,0.0,0.686,0.314,0.8979,0.1,0.7,176
solo,21.0,90.0,16,2022-11-01T04:40:06.000Z,nytimes,0.0,0.971,0.029,0.0258,0.1072727272727272,0.4609090909090909,249
retweeted,22.0,0.0,0,2022-11-01T04:20:07.000Z,nytimes,0.265,0.735,0.0,-0.802,-0.0166666666666666,0.1583333333333333,124
solo,35.0,212.0,26,2022-11-01T04:00:10.000Z,nytimes,0.075,0.747,0.178,0.4404,0.2556818181818182,0.6022727272727273,151
solo,28.0,142.0,36,2022-11-01T03:40:02.000Z,nytimes,0.0,0.792,0.208,0.743,0.1139393939393939,0.3642424242424242,137
solo,31.0,167.0,21,2022-11-01T03:30:09.000Z,nytimes,0.305,0.695,0.0,-0.9531,-0.2,0.0,257
retweeted,300.0,0.0,0,2022-11-01T03:20:03.000Z,nytimes,0.0,0.845,0.155,0.5106,0.7,0.7,127
solo,20.0,83.0,12,2022-11-01T03:10:01.000Z,nytimes,0.371,0.629,0.0,-0.9296,0.3916666666666666,0.6916666666666667,192
solo,94.0,364.0,109,2022-11-01T03:00:11.000Z,nytimes,0.0,1.0,0.0,0.0,0.1666666666666666,0.3,252
solo,41.0,123.0,14,2022-11-01T02:40:03.000Z,nytimes,0.0,0.864,0.136,0.7184,0.1166666666666666,0.5,254
retweeted,273.0,0.0,0,2022-11-01T02:20:05.000Z,nytimes,0.097,0.793,0.11,0.0772,0.0625,0.375,125
solo,23.0,93.0,27,2022-11-01T02:10:03.000Z,nytimes,0.255,0.745,0.0,-0.8625,-0.0333333333333333,0.3916666666666666,219
solo,159.0,821.0,241,2022-11-01T02:00:05.000Z,nytimes,0.206,0.794,0.0,-0.6369,0.1363636363636363,0.4545454545454545,141
solo,65.0,278.0,66,2022-11-01T01:40:02.000Z,nytimes,0.102,0.898,0.0,-0.4497,-0.2185185185185185,0.262962962962963,172
solo,22.0,86.0,26,2022-11-01T01:30:07.000Z,nytimes,0.05,0.95,0.0,-0.2023,-0.2666666666666666,0.2666666666666666,200
retweeted,29.0,0.0,0,2022-11-01T01:20:02.000Z,nytimes,0.066,0.739,0.195,0.4854,0.0,0.0,120
solo,23.0,158.0,25,2022-11-01T01:10:07.000Z,nytimes,0.073,0.927,0.0,-0.296,0.3181818181818182,0.75,192
solo,533.0,1546.0,880,2022-11-01T01:00:10.000Z,nytimes,0.226,0.774,0.0,-0.8807,0.0,0.0,247
solo,27.0,482.0,24,2022-11-01T00:40:08.000Z,nytimes,0.053,0.865,0.082,0.2415,0.1999999999999999,0.3,191
retweeted,77.0,0.0,0,2022-11-01T00:20:04.000Z,nytimes,0.106,0.776,0.118,0.0772,0.0994318181818181,0.4772727272727273,122
solo,195.0,602.0,57,2022-11-01T00:10:06.000Z,nytimes,0.063,0.852,0.085,-0.0,-0.0124999999999999,0.275,253
solo,1966.0,2694.0,50,2022-11-01T00:00:17.000Z,nytimes,0.272,0.68,0.048,-0.872,0.1166666666666666,0.4833333333333334,199
retweeted,60.0,0.0,0,2022-10-31T23:50:06.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,82
solo,115.0,689.0,124,2022-10-31T23:40:06.000Z,nytimes,0.051,0.949,0.0,-0.25,0.0,0.0,252
solo,846.0,3597.0,66,2022-10-31T23:30:11.000Z,nytimes,0.091,0.909,0.0,-0.2732,-0.5,0.5,161
retweeted,271.0,0.0,0,2022-10-31T23:23:14.000Z,nytimes,0.096,0.776,0.128,0.1779,-0.5,0.5,122
retweeted,103.0,0.0,0,2022-10-31T23:20:02.000Z,nytimes,0.0,1.0,0.0,0.0,-0.1,0.1,126
solo,57.0,227.0,39,2022-10-31T23:10:03.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,116
retweeted,30.0,0.0,0,2022-10-31T23:00:05.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,123
solo,157.0,444.0,42,2022-10-31T22:40:09.000Z,nytimes,0.187,0.625,0.187,-0.25,0.0035714285714285,0.4321428571428571,192
solo,57.0,153.0,143,2022-10-31T22:20:08.000Z,nytimes,0.0,0.896,0.104,0.5574,0.034375,0.578125,225
retweeted,28.0,0.0,0,2022-10-31T22:01:01.000Z,nytimes,0.0,1.0,0.0,0.0,-0.175,0.175,105
solo,324.0,1528.0,253,2022-10-31T21:55:01.000Z,nytimes,0.181,0.737,0.082,-0.3612,0.0625,0.5,204
solo,100.0,318.0,57,2022-10-31T21:45:05.000Z,nytimes,0.033,0.935,0.032,-0.0114,0.0666666666666666,0.425,253
retweeted,28.0,0.0,0,2022-10-31T21:34:20.000Z,nytimes,0.135,0.865,0.0,-0.3612,-0.15,0.15,116
solo,11.0,46.0,16,2022-10-31T21:30:11.000Z,nytimes,0.236,0.764,0.0,-0.7269,-0.4357142857142857,0.5571428571428572,146
solo,21.0,133.0,13,2022-10-31T21:15:06.000Z,nytimes,0.104,0.765,0.131,0.0258,0.1704545454545454,0.5542929292929293,200
solo,313.0,1124.0,114,2022-10-31T21:00:07.000Z,nytimes,0.205,0.795,0.0,-0.8176,0.0,0.0,196
solo,288.0,1671.0,122,2022-10-31T20:45:07.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,209
solo,23.0,85.0,51,2022-10-31T20:30:08.000Z,nytimes,0.0,0.865,0.135,0.5574,0.35,0.5,163
solo,411.0,1539.0,701,2022-10-31T20:14:04.000Z,nytimes,0.113,0.887,0.0,-0.4939,-0.4000000000000001,0.6,165
solo,38.0,147.0,88,2022-10-31T20:03:42.000Z,nytimes,0.1,0.742,0.157,0.3182,0.0666666666666666,0.5,155
solo,48.0,198.0,28,2022-10-31T20:00:09.000Z,nytimes,0.057,0.816,0.127,0.4767,0.1590909090909091,0.4261363636363636,253
solo,26.0,191.0,32,2022-10-31T19:45:06.000Z,nytimes,0.118,0.882,0.0,-0.4937,0.2777777777777778,0.3555555555555555,131
solo,18.0,88.0,59,2022-10-31T19:30:07.000Z,nytimes,0.088,0.912,0.0,-0.4019,-0.1785714285714285,0.2857142857142857,186
solo,109.0,373.0,35,2022-10-31T19:15:05.000Z,nytimes,0.088,0.806,0.106,0.1779,0.14,0.4433333333333333,241
solo,83.0,276.0,80,2022-10-31T19:04:57.000Z,nytimes,0.321,0.679,0.0,-0.8555,0.0,0.0,161
solo,21.0,154.0,17,2022-10-31T19:00:19.000Z,nytimes,0.0,0.797,0.203,0.6808,0.0,0.0,158
solo,9.0,38.0,23,2022-10-31T18:50:06.000Z,nytimes,0.0,0.937,0.063,0.2716,0.2931818181818182,0.6022727272727273,192
solo,22.0,88.0,21,2022-10-31T18:40:05.000Z,nytimes,0.114,0.886,0.0,-0.6249,-0.0818181818181818,0.4272727272727272,237
solo,58.0,157.0,24,2022-10-31T18:35:08.000Z,nytimes,0.146,0.821,0.033,-0.6597,0.1269841269841269,0.2539682539682539,226
solo,13.0,63.0,15,2022-10-31T18:30:08.000Z,nytimes,0.171,0.829,0.0,-0.7351,0.0,0.0,239
solo,64.0,316.0,168,2022-10-31T18:24:45.000Z,nytimes,0.115,0.632,0.253,0.5423,0.0,0.0,119
solo,155.0,676.0,149,2022-10-31T18:20:05.000Z,nytimes,0.349,0.651,0.0,-0.9052,0.5,0.5,157
solo,320.0,718.0,123,2022-10-31T18:10:05.000Z,nytimes,0.0,0.952,0.048,0.2023,0.25,0.4375,254
solo,25.0,245.0,26,2022-10-31T18:00:10.000Z,nytimes,0.0,1.0,0.0,0.0,0.125,0.5416666666666666,213
solo,269.0,1699.0,129,2022-10-31T17:50:01.000Z,nytimes,0.0,1.0,0.0,0.0,-0.025,0.3,163
solo,15.0,68.0,16,2022-10-31T17:44:06.000Z,nytimes,0.067,0.824,0.109,0.2263,0.275,0.40625,256
retweeted,40.0,0.0,0,2022-10-31T17:30:13.000Z,nytimes,0.145,0.547,0.309,0.6369,0.0499999999999999,0.9,124
solo,176.0,373.0,119,2022-10-31T17:20:04.000Z,nytimes,0.068,0.888,0.044,-0.2023,0.125,0.6916666666666668,216
solo,24.0,113.0,25,2022-10-31T17:15:05.000Z,nytimes,0.055,0.945,0.0,-0.296,0.1363636363636363,0.5,246
solo,9.0,58.0,12,2022-10-31T17:00:23.000Z,nytimes,0.0,1.0,0.0,0.0,-0.25,0.25,90
solo,35.0,180.0,35,2022-10-31T16:50:07.000Z,nytimes,0.219,0.723,0.058,-0.7717,0.0,0.0,237
solo,58.0,353.0,31,2022-10-31T16:45:06.000Z,nytimes,0.252,0.68,0.068,-0.8442,0.1111111111111111,0.4777777777777778,224
solo,229.0,1047.0,129,2022-10-31T16:40:06.000Z,nytimes,0.182,0.684,0.135,-0.296,0.1333333333333333,0.2333333333333333,257
solo,4.0,87.0,15,2022-10-31T16:30:09.000Z,nytimes,0.0,0.85,0.15,0.4588,0.375,0.6666666666666666,107
solo,70.0,260.0,144,2022-10-31T16:20:07.000Z,nytimes,0.149,0.761,0.09,-0.4019,-0.0318181818181818,0.4272727272727272,155
solo,21.0,102.0,22,2022-10-31T16:15:11.000Z,nytimes,0.0,0.842,0.158,0.743,0.1454545454545454,0.5348484848484848,255
solo,25.0,177.0,15,2022-10-31T16:00:21.000Z,nytimes,0.0,0.721,0.279,0.836,0.25,0.8666666666666667,179
solo,29.0,119.0,13,2022-10-31T15:45:04.000Z,nytimes,0.0,1.0,0.0,0.0,0.225,0.55,136
solo,37.0,192.0,40,2022-10-31T15:30:02.000Z,nytimes,0.192,0.678,0.13,-0.3167,-0.0267676767676768,0.7292929292929292,192
solo,255.0,734.0,78,2022-10-31T15:20:07.000Z,nytimes,0.27,0.73,0.0,-0.9042,0.2916666666666667,0.4583333333333333,240
solo,38.0,83.0,15,2022-10-31T15:15:08.000Z,nytimes,0.315,0.637,0.049,-0.7964,0.0,0.0,139
solo,15.0,63.0,15,2022-10-31T15:00:15.000Z,nytimes,0.0,0.884,0.116,0.4939,0.0,0.0,230
solo,135.0,611.0,26,2022-10-31T14:46:08.000Z,nytimes,0.322,0.678,0.0,-0.8225,0.0,0.0,112
solo,7.0,65.0,38,2022-10-31T14:45:11.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,16.0,86.0,33,2022-10-31T14:30:17.000Z,nytimes,0.0,1.0,0.0,0.0,0.2272727272727272,0.4886363636363636,113
solo,21.0,80.0,38,2022-10-31T14:21:58.000Z,nytimes,0.0,0.882,0.118,0.5574,0.209090909090909,0.40625,160
solo,51.0,377.0,61,2022-10-31T14:20:05.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,257
solo,122.0,751.0,67,2022-10-31T14:15:07.000Z,nytimes,0.088,0.912,0.0,-0.4404,0.0,0.2222222222222222,181
retweeted,25.0,0.0,0,2022-10-31T14:05:03.000Z,nytimes,0.091,0.909,0.0,-0.128,-0.3944444444444445,0.7666666666666666,93
solo,36.0,90.0,39,2022-10-31T13:56:56.000Z,nytimes,0.057,0.824,0.119,0.4019,0.29,0.525,237
solo,13.0,66.0,37,2022-10-31T13:44:03.000Z,nytimes,0.0,0.881,0.119,0.5574,0.0375,0.6,253
solo,243.0,694.0,91,2022-10-31T13:29:04.000Z,nytimes,0.0,0.938,0.062,0.25,-0.05,0.05,205
solo,14.0,87.0,17,2022-10-31T13:15:06.000Z,nytimes,0.068,0.841,0.091,0.1779,0.215340909090909,0.5886363636363636,185
solo,466.0,1759.0,104,2022-10-31T13:10:06.000Z,nytimes,0.052,0.87,0.078,0.2263,0.0,0.0,202
retweeted,47.0,0.0,0,2022-10-31T13:05:06.000Z,nytimes,0.0,0.894,0.106,0.3612,0.25,0.25,121
solo,15.0,75.0,13,2022-10-31T13:00:12.000Z,nytimes,0.0,0.89,0.11,0.4939,0.046875,0.446875,214
solo,250.0,1392.0,148,2022-10-31T12:45:03.000Z,nytimes,0.157,0.75,0.093,-0.4689,-0.0166666666666666,0.2222222222222222,242
retweeted,147.0,0.0,0,2022-10-31T12:33:02.000Z,nytimes,0.198,0.802,0.0,-0.5719,0.5,0.5,126
solo,47.0,144.0,324,2022-10-31T12:30:08.000Z,nytimes,0.0,1.0,0.0,0.0,0.0749999999999999,0.575,176
solo,45.0,163.0,34,2022-10-31T12:15:06.000Z,nytimes,0.0,0.946,0.054,0.1779,-0.0777777777777777,0.1444444444444444,214
solo,49.0,78.0,15,2022-10-31T12:00:11.000Z,nytimes,0.204,0.764,0.032,-0.7906,0.1333333333333333,0.1999999999999999,252
retweeted,19.0,0.0,0,2022-10-31T11:47:13.000Z,nytimes,0.0,1.0,0.0,0.0,0.3125,0.3333333333333333,126
solo,42.0,167.0,19,2022-10-31T11:44:03.000Z,nytimes,0.175,0.759,0.066,-0.765,-0.0159090909090909,0.1136363636363636,253
solo,45.0,163.0,36,2022-10-31T11:38:49.000Z,nytimes,0.0,0.824,0.176,0.4019,0.075,0.4516666666666666,172
solo,1432.0,4233.0,4859,2022-10-31T11:29:02.000Z,nytimes,0.209,0.791,0.0,-0.8402,0.0,0.0,233
solo,9.0,78.0,25,2022-10-31T11:15:09.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,1.0,208
solo,98.0,268.0,127,2022-10-31T11:00:04.000Z,nytimes,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,180
retweeted,70.0,0.0,0,2022-10-31T10:45:01.000Z,nytimes,0.0,1.0,0.0,0.0,-0.025,0.3,126
solo,60.0,273.0,30,2022-10-31T10:27:06.000Z,nytimes,0.0,0.87,0.13,0.5859,0.125,0.4375,197
retweeted,706.0,0.0,0,2022-10-31T10:15:02.000Z,nytimes,0.0,0.886,0.114,0.4019,0.0,0.1,126
solo,77.0,249.0,20,2022-10-31T10:00:06.000Z,nytimes,0.175,0.759,0.066,-0.6808,0.0199999999999999,0.39,247
solo,19.0,80.0,19,2022-10-31T09:25:05.000Z,nytimes,0.066,0.798,0.136,0.3818,0.25,0.2833333333333333,175
solo,757.0,4351.0,330,2022-10-31T09:00:06.000Z,nytimes,0.0,0.906,0.094,0.3818,0.1125,0.425,190
solo,31.0,147.0,18,2022-10-31T08:55:06.000Z,nytimes,0.055,0.945,0.0,-0.3612,0.075,0.4333333333333333,256
solo,81.0,173.0,40,2022-10-31T08:25:04.000Z,nytimes,0.112,0.673,0.214,0.6124,0.034090909090909,0.5136363636363637,255
solo,345.0,1520.0,60,2022-10-31T08:00:11.000Z,nytimes,0.13,0.812,0.058,-0.5267,0.08,0.2,253
solo,68.0,160.0,49,2022-10-31T07:51:10.000Z,nytimes,0.077,0.872,0.05,-0.2023,-0.0416666666666666,0.3916666666666666,196
solo,46.0,294.0,55,2022-10-31T07:25:04.000Z,nytimes,0.052,0.79,0.158,0.5719,0.0486111111111111,0.5097222222222222,247
solo,55.0,147.0,52,2022-10-31T06:56:04.000Z,nytimes,0.196,0.804,0.0,-0.8074,-0.0833333333333333,0.2166666666666666,252
solo,91.0,573.0,31,2022-10-31T06:25:04.000Z,nytimes,0.163,0.837,0.0,-0.8481,-0.1777777777777778,0.1444444444444444,257
solo,1122.0,6575.0,300,2022-10-31T05:45:06.000Z,nytimes,0.0,0.891,0.109,0.5859,0.25,0.3333333333333333,222
solo,55.0,269.0,138,2022-10-31T05:25:01.000Z,nytimes,0.126,0.874,0.0,-0.3182,0.3181818181818182,0.5,91
solo,1602.0,4473.0,328,2022-10-31T04:43:52.000Z,nytimes,0.322,0.678,0.0,-0.9081,0.1888888888888888,0.5611111111111111,157
solo,26.0,93.0,29,2022-10-31T04:25:05.000Z,nytimes,0.086,0.758,0.156,0.6705,0.45,0.35,257
solo,47.0,373.0,24,2022-10-31T03:59:41.000Z,nytimes,0.0,0.924,0.076,0.1027,0.0,0.5,108
solo,35.0,217.0,39,2022-10-31T03:25:04.000Z,nytimes,0.065,0.935,0.0,-0.4215,0.25,0.25,257
solo,60.0,382.0,37,2022-10-31T03:00:21.000Z,nytimes,0.066,0.934,0.0,-0.296,0.0,0.0,201
solo,26.0,122.0,32,2022-10-31T02:30:09.000Z,nytimes,0.0,1.0,0.0,0.0,0.0208333333333333,0.1888888888888888,225
solo,2650.0,14351.0,484,2022-10-31T02:05:19.000Z,nytimes,0.0,0.906,0.094,0.3818,0.1125,0.425,190
solo,68.0,504.0,59,2022-10-31T01:46:06.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,166
solo,649.0,3487.0,203,2022-10-31T01:45:06.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.0,136
solo,508.0,2464.0,252,2022-10-31T01:24:01.000Z,nytimes,0.107,0.893,0.0,-0.4588,-0.0333333333333333,0.0555555555555555,169
solo,726.0,3728.0,140,2022-10-31T01:15:55.000Z,nytimes,0.093,0.907,0.0,-0.4614,-0.0833333333333333,0.0333333333333333,250
solo,108.0,320.0,192,2022-10-30T23:41:44.000Z,nytimes,0.0,0.819,0.181,0.6249,0.1681818181818181,0.3272727272727272,139
solo,22.0,108.0,39,2022-10-30T23:30:03.000Z,nytimes,0.062,0.938,0.0,-0.3089,0.0681818181818181,0.5,201
solo,36.0,164.0,21,2022-10-30T23:25:01.000Z,nytimes,0.375,0.625,0.0,-0.9001,-0.5,1.0,142
solo,30.0,157.0,27,2022-10-30T23:08:05.000Z,nytimes,0.0,0.936,0.064,0.4215,0.0972727272727272,0.4233333333333333,244
solo,444.0,1937.0,135,2022-10-30T23:05:57.000Z,nytimes,0.0,1.0,0.0,0.0,0.1,0.1,185
retweeted,407.0,0.0,0,2022-10-30T23:05:45.000Z,nytimes,0.0,1.0,0.0,0.0,-0.05,0.6,126
solo,50.0,872.0,14,2022-10-30T23:00:22.000Z,nytimes,0.0,0.863,0.137,0.4877,0.1444444444444444,0.5301587301587302,132
solo,13.0,127.0,5,2022-10-30T23:00:21.000Z,nytimes,0.041,0.76,0.199,0.6597,0.0166666666666666,0.6833333333333333,179
solo,10634.0,55720.0,1293,2022-10-30T22:59:14.000Z,nytimes,0.0,1.0,0.0,0.0,-0.025,0.3,171
solo,212.0,646.0,255,2022-10-30T22:56:07.000Z,nytimes,0.161,0.74,0.099,-0.5106,-0.2166666666666666,0.2428571428571428,255
solo,11.0,97.0,8,2022-10-30T22:51:58.000Z,nytimes,0.061,0.709,0.229,0.7964,0.3666666666666667,0.2523809523809524,223
solo,79.0,362.0,16,2022-10-30T22:40:05.000Z,nytimes,0.0,1.0,0.0,0.0,0.4,0.4,170
solo,40.0,161.0,72,2022-10-30T22:31:04.000Z,nytimes,0.106,0.894,0.0,-0.3818,0.0,0.5,162
solo,13.0,136.0,8,2022-10-30T22:25:02.000Z,nytimes,0.244,0.756,0.0,-0.9118,-0.5666666666666667,0.6333333333333333,254
solo,29.0,154.0,32,2022-10-30T22:14:39.000Z,nytimes,0.0,1.0,0.0,0.0,0.0625,0.4583333333333333,169
retweeted,91.0,0.0,0,2022-10-30T22:11:02.000Z,nytimes,0.198,0.802,0.0,-0.5719,0.0,0.0,125
solo,28.0,137.0,30,2022-10-30T22:08:45.000Z,nytimes,0.189,0.694,0.116,-0.323,0.25,0.25,172
solo,19.0,215.0,137,2022-10-30T22:00:03.000Z,nytimes,0.144,0.856,0.0,-0.4023,-0.0222222222222222,0.7444444444444445,114
solo,70.0,397.0,33,2022-10-30T21:55:02.000Z,nytimes,0.237,0.694,0.069,-0.7579,-0.5,1.0,190
solo,40.0,253.0,25,2022-10-30T21:40:02.000Z,nytimes,0.0,1.0,0.0,0.0,0.0625,0.5,256
solo,25.0,120.0,19,2022-10-30T21:25:04.000Z,nytimes,0.053,0.731,0.216,0.7986,0.0672727272727272,0.2242424242424242,234
solo,37.0,172.0,14,2022-10-30T21:00:24.000Z,nytimes,0.0,1.0,0.0,0.0,0.16875,0.66875,212
solo,62.0,263.0,18,2022-10-30T20:55:05.000Z,nytimes,0.191,0.741,0.068,-0.6486,-0.1666666666666666,0.4333333333333333,190
solo,159.0,997.0,52,2022-10-30T20:48:53.000Z,nytimes,0.0,1.0,0.0,0.0,-0.1,0.1,98
solo,23.0,133.0,11,2022-10-30T20:40:04.000Z,nytimes,0.101,0.899,0.0,-0.5719,-0.2,0.1,224
solo,149.0,487.0,166,2022-10-30T20:30:21.000Z,nytimes,0.143,0.736,0.121,-0.25,-0.0338383838383838,0.3386868686868687,256
solo,34.0,150.0,72,2022-10-30T20:25:01.000Z,nytimes,0.07,0.93,0.0,-0.4019,0.2181818181818181,0.6022727272727273,255
retweeted,302.0,0.0,0,2022-10-30T20:23:44.000Z,nytimes,0.0,1.0,0.0,0.0,0.0,0.4666666666666667,126
solo,32.0,134.0,34,2022-10-30T20:00:04.000Z,nytimes,0.0,0.939,0.061,0.4215,0.0972727272727272,0.4233333333333333,256
solo,61.0,271.0,21,2022-10-30T19:55:05.000Z,nytimes,0.055,0.945,0.0,-0.3612,0.075,0.4333333333333333,256
solo,24.0,177.0,17,2022-10-30T19:40:02.000Z,nytimes,0.135,0.865,0.0,-0.4215,-0.025,0.7,133
solo,151.0,360.0,46,2022-10-30T19:39:32.000Z,nytimes,0.194,0.806,0.0,-0.7579,-0.0999999999999999,0.1555555555555555,177
solo,1228.0,3588.0,194,2022-10-30T19:28:56.000Z,nytimes,0.041,0.959,0.0,-0.1531,0.1666666666666666,0.3333333333333333,255
solo,60.0,152.0,23,2022-10-30T19:25:09.000Z,nytimes,0.408,0.592,0.0,-0.9657,-0.1999999999999999,0.175,255
solo,63.0,254.0,41,2022-10-30T19:15:29.000Z,nytimes,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,217
solo,22.0,104.0,20,2022-10-30T19:00:22.000Z,nytimes,0.0,0.767,0.233,0.7424,0.5666666666666667,0.662962962962963,166
