type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
replied_to,8.0,310.0,13,2020-12-18T17:44:00.000Z,MrBeast,0.0,0.5,0.5,0.4588,0.5,1.0,24
replied_to,74.0,7992.0,121,2020-12-18T14:49:48.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,1218.0,114891.0,2035,2020-12-18T14:31:54.000Z,MrBeast,0.125,0.875,0.0,-0.4576,-0.125,0.59375,115
replied_to,52.0,20001.0,95,2020-12-18T14:28:15.000Z,MrBeast,0.0,0.286,0.714,0.3612,0.0,0.0,14
replied_to,12.0,4858.0,28,2020-12-18T14:17:02.000Z,MrBeast,0.0,0.641,0.359,0.4215,0.4,0.35,29
replied_to,21.0,1371.0,36,2020-12-17T19:38:50.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,6.0,2273.0,15,2020-12-17T06:35:14.000Z,MrBeast,0.0,0.256,0.744,0.4404,0.7,0.6000000000000001,10
solo,933.0,108603.0,1484,2020-12-17T06:30:38.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.25,0.25,69
replied_to,48.0,25179.0,79,2020-12-17T04:38:34.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
solo,1952.0,172214.0,3556,2020-12-17T02:55:37.000Z,MrBeast,0.0,0.896,0.104,0.2144,0.0,0.0,92
replied_to,140.0,16661.0,100,2020-12-16T19:47:19.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,16
replied_to,25.0,2878.0,50,2020-12-16T05:35:10.000Z,MrBeast,0.104,0.835,0.061,-0.2244,0.1071428571428571,0.2142857142857142,223
replied_to,2.0,877.0,14,2020-12-16T05:22:51.000Z,MrBeast,0.069,0.713,0.218,0.5499,0.3171428571428571,0.3871428571428571,101
replied_to,36.0,5614.0,78,2020-12-16T05:20:15.000Z,MrBeast,0.074,0.862,0.064,-0.077,0.22,0.4666666666666666,167
solo,580.0,70553.0,939,2020-12-16T04:29:05.000Z,MrBeast,0.0,0.833,0.167,0.4215,0.3681818181818181,0.6272727272727273,85
replied_to,13.0,4054.0,49,2020-12-16T02:33:22.000Z,MrBeast,0.0,0.214,0.786,0.5673,0.0,0.0,17
replied_to,241.0,41820.0,439,2020-12-15T21:02:59.000Z,MrBeast,0.0,0.699,0.301,0.5106,0.0,0.1,65
solo,776.0,80485.0,2005,2020-12-15T21:02:24.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.25,0.75,77
replied_to,8.0,3292.0,59,2020-12-15T15:32:30.000Z,MrBeast,0.0,0.893,0.107,0.4588,0.1,0.2,130
replied_to,100.0,26288.0,306,2020-12-15T15:31:35.000Z,MrBeast,0.0,0.681,0.319,0.7269,0.0249999999999999,0.3,74
solo,666.0,91216.0,1571,2020-12-15T15:19:31.000Z,MrBeast,0.0,0.796,0.204,0.5209,0.15,0.7,112
replied_to,39.0,10334.0,120,2020-12-14T22:56:53.000Z,MrBeast,0.141,0.859,0.0,-0.0387,-0.35,0.65,46
solo,6492.0,189033.0,9073,2020-12-14T22:54:29.000Z,MrBeast,0.127,0.588,0.284,0.3818,-0.05,0.45,46
replied_to,6.0,5411.0,49,2020-12-14T18:26:15.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.125,5
replied_to,78.0,20946.0,330,2020-12-13T21:40:57.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,36
replied_to,78.0,17342.0,203,2020-12-13T03:47:45.000Z,MrBeast,0.0,0.192,0.808,0.6369,0.5,0.6,11
replied_to,5.0,1172.0,19,2020-12-13T03:47:01.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,50.0,6109.0,112,2020-12-13T03:40:05.000Z,MrBeast,0.0,0.497,0.503,0.8442,0.5,0.6,62
replied_to,198.0,46526.0,305,2020-12-13T03:38:37.000Z,MrBeast,0.0,0.29,0.71,0.5994,0.2,0.2,26
solo,940.0,133078.0,1326,2020-12-13T03:38:12.000Z,MrBeast,0.278,0.722,0.0,-0.4019,0.0,0.0,40
retweeted,2943.0,0.0,0,2020-12-13T03:37:36.000Z,MrBeast,0.0,0.545,0.455,0.8185,0.5000000000000001,0.9,75
replied_to,76.0,27666.0,156,2020-12-13T03:00:58.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,8.0,5442.0,58,2020-12-13T01:12:00.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
retweeted,244.0,0.0,0,2020-12-13T00:58:05.000Z,MrBeast,0.0,0.877,0.123,0.4215,0.4,0.35,116
replied_to,23.0,20293.0,60,2020-12-10T22:13:21.000Z,MrBeast,0.0,0.0,1.0,0.4215,0.8,0.7,5
replied_to,30.0,16906.0,68,2020-12-10T22:04:13.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,74
replied_to,54.0,26307.0,147,2020-12-10T21:49:20.000Z,MrBeast,0.144,0.531,0.325,0.5242,0.0,0.0,48
replied_to,35.0,15507.0,97,2020-12-10T21:44:54.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.0999999999999999,0.2638888888888889,77
replied_to,55.0,28612.0,57,2020-12-10T21:42:22.000Z,MrBeast,0.0,0.707,0.293,0.4404,0.2,0.2,40
solo,3356.0,189554.0,2798,2020-12-10T21:42:16.000Z,MrBeast,0.0,0.303,0.697,0.3182,0.0,0.0,11
replied_to,109.0,18241.0,172,2020-12-09T19:02:51.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,9.0,4310.0,51,2020-12-09T17:37:39.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,22.0,16568.0,49,2020-12-09T17:28:49.000Z,MrBeast,0.0,0.593,0.407,0.6696,0.2537878787878788,0.4848484848484848,63
replied_to,122.0,39152.0,660,2020-12-09T03:35:58.000Z,MrBeast,0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,25
replied_to,6.0,517.0,13,2020-12-08T18:45:58.000Z,MrBeast,0.06,0.718,0.223,0.8338,0.2714285714285714,0.4714285714285714,238
replied_to,56.0,12782.0,124,2020-12-08T15:43:31.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,8.0,2006.0,34,2020-12-08T15:40:39.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,59
replied_to,31.0,15406.0,76,2020-12-08T06:15:08.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,4.0,527.0,9,2020-12-08T05:47:21.000Z,MrBeast,0.714,0.286,0.0,-0.3595,0.0,0.0,9
replied_to,21.0,12464.0,84,2020-12-08T05:45:19.000Z,MrBeast,0.0,0.5,0.5,0.7906,0.65,0.6499999999999999,45
replied_to,36.0,10584.0,82,2020-12-07T20:23:29.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,9
solo,590.0,74546.0,2740,2020-12-07T19:15:21.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.1607142857142857,0.2321428571428571,50
replied_to,252.0,16678.0,338,2020-12-07T19:12:52.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,13
replied_to,35.0,11982.0,117,2020-12-07T16:22:05.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,73.0,34515.0,128,2020-12-07T16:18:00.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,6
replied_to,6.0,4882.0,55,2020-12-07T03:28:53.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,3
replied_to,292.0,30540.0,344,2020-12-06T02:50:58.000Z,MrBeast,0.064,0.638,0.298,0.8718,-0.0499999999999999,0.675,168
solo,1016.0,69461.0,713,2020-12-06T02:43:22.000Z,MrBeast,0.0,0.87,0.13,0.6239,0.3125,1.0,184
solo,11.0,1015.0,70,2020-12-05T15:03:46.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,65
retweeted,1179.0,0.0,0,2020-12-03T22:19:32.000Z,MrBeast,0.0,0.641,0.359,0.4215,0.0,0.0,29
replied_to,170.0,33049.0,200,2020-12-03T22:19:29.000Z,MrBeast,0.0,0.694,0.306,0.4753,0.0,0.1,46
replied_to,90.0,20860.0,130,2020-12-03T20:29:36.000Z,MrBeast,0.0,0.625,0.375,0.7177,0.384375,0.475,62
replied_to,26.0,21004.0,451,2020-12-03T00:57:18.000Z,MrBeast,0.0,0.794,0.206,0.0772,0.0,0.0,26
replied_to,56.0,28048.0,88,2020-12-02T22:27:47.000Z,MrBeast,0.0,0.0,1.0,0.5707,0.0,0.0,10
replied_to,2.0,797.0,15,2020-12-02T21:19:56.000Z,MrBeast,0.0,0.652,0.348,0.4939,0.0,0.0,36
replied_to,86.0,34071.0,135,2020-12-02T19:34:57.000Z,MrBeast,0.0,0.395,0.605,0.8481,0.6,1.0,55
solo,169.0,21627.0,218,2020-12-02T18:55:48.000Z,MrBeast,0.372,0.541,0.088,-0.6369,-0.5,0.9,64
replied_to,159.0,31167.0,180,2020-12-02T18:54:59.000Z,MrBeast,0.0,0.545,0.455,0.8176,0.6,1.0,55
solo,246.0,21194.0,311,2020-12-02T18:46:51.000Z,MrBeast,0.0,0.549,0.451,0.5093,1.0,0.9,30
solo,1410.0,143717.0,1818,2020-12-02T18:42:19.000Z,MrBeast,0.0,1.0,0.0,0.0,0.2,0.2,24
replied_to,25.0,11019.0,78,2020-12-02T18:38:42.000Z,MrBeast,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,53
replied_to,37.0,11914.0,68,2020-12-02T18:30:50.000Z,MrBeast,0.0,0.508,0.492,0.4404,0.0,0.0,22
replied_to,62.0,27296.0,167,2020-12-02T18:23:23.000Z,MrBeast,0.194,0.806,0.0,-0.34,-0.25,1.0,54
replied_to,111.0,36083.0,170,2020-12-02T16:01:46.000Z,MrBeast,0.0,0.0,1.0,0.3612,0.0,0.0,9
replied_to,4.0,1751.0,9,2020-12-02T05:30:15.000Z,MrBeast,1.0,0.0,0.0,-0.6249,-0.875,1.0,7
replied_to,566.0,30519.0,323,2020-12-02T05:10:19.000Z,MrBeast,0.0,0.562,0.438,0.7783,0.8,0.7,78
solo,973.0,67148.0,767,2020-12-02T05:06:57.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0454545454545454,0.6666666666666666,141
replied_to,3.0,546.0,26,2020-12-02T01:37:37.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,3.0,1287.0,24,2020-12-01T23:10:08.000Z,MrBeast,0.0,0.521,0.479,0.5574,0.6,0.5666666666666667,34
replied_to,375.0,44588.0,5814,2020-12-01T21:04:22.000Z,MrBeast,0.0,0.804,0.196,0.6808,0.275,0.55,148
replied_to,6.0,357.0,19,2020-12-01T21:00:50.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,12
replied_to,235.0,39494.0,767,2020-12-01T19:52:11.000Z,MrBeast,0.0,0.542,0.458,0.8934,0.8,0.7,111
solo,737.0,94093.0,2424,2020-12-01T19:50:42.000Z,MrBeast,0.168,0.718,0.114,-0.0752,-0.4791666666666667,0.5333333333333333,119
replied_to,15.0,9160.0,35,2020-12-01T18:30:09.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,5
replied_to,13.0,3568.0,36,2020-12-01T05:07:06.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,14
replied_to,4.0,318.0,13,2020-11-30T22:14:44.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,3
replied_to,299.0,43753.0,419,2020-11-30T20:18:27.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,74
replied_to,166.0,36135.0,277,2020-11-30T20:16:41.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,20
replied_to,69.0,17268.0,176,2020-11-30T20:14:20.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,3
replied_to,73.0,13974.0,142,2020-11-30T20:14:09.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,4
replied_to,68.0,15398.0,137,2020-11-30T20:14:05.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,4
replied_to,56.0,10242.0,62,2020-11-30T20:14:01.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,4
replied_to,48.0,11536.0,62,2020-11-30T20:13:55.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,4
replied_to,81.0,14801.0,198,2020-11-30T20:13:48.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,4
replied_to,165.0,31683.0,137,2020-11-30T20:13:28.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,4
replied_to,83.0,14548.0,169,2020-11-30T20:12:37.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,3
replied_to,78.0,22255.0,61,2020-11-30T20:12:09.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,3
replied_to,112.0,23599.0,193,2020-11-30T20:11:57.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,3
solo,1338.0,142347.0,5126,2020-11-30T20:11:47.000Z,MrBeast,0.0,1.0,0.0,0.0,0.5,1.0,3
replied_to,32.0,6304.0,124,2020-11-30T19:28:39.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.1,41
replied_to,15.0,10535.0,33,2020-11-30T13:37:25.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,7.0,3695.0,29,2020-11-29T22:19:21.000Z,MrBeast,0.0,0.4,0.6,0.4588,0.5,1.0,12
replied_to,6.0,2187.0,53,2020-11-29T20:54:57.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,21.0,5954.0,69,2020-11-29T19:28:32.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,3
replied_to,53.0,10089.0,115,2020-11-29T16:09:07.000Z,MrBeast,0.185,0.616,0.199,0.0516,-0.03125,0.46875,69
replied_to,18.0,7652.0,206,2020-11-29T16:05:47.000Z,MrBeast,0.0,0.823,0.177,0.4215,0.8,0.7,64
replied_to,6.0,6982.0,81,2020-11-29T16:04:34.000Z,MrBeast,0.0,1.0,0.0,0.0,-0.05,0.4,22
replied_to,11.0,9857.0,253,2020-11-29T15:57:04.000Z,MrBeast,0.0,0.698,0.302,0.0772,0.2,0.2,19
solo,1259.0,144394.0,7576,2020-11-29T15:53:53.000Z,MrBeast,0.0,1.0,0.0,0.0,0.425,0.45,184
solo,142.0,16373.0,209,2020-11-29T15:37:56.000Z,MrBeast,0.0,0.477,0.523,0.6588,1.0,0.75,28
solo,35.0,9169.0,92,2020-11-29T15:37:44.000Z,MrBeast,0.0,0.256,0.744,0.4404,0.25,1.0,9
solo,155.0,37672.0,275,2020-11-29T15:37:36.000Z,MrBeast,0.0,0.27,0.73,0.4019,0.2142857142857142,0.6428571428571429,9
replied_to,76.0,28458.0,96,2020-11-29T04:48:08.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,4
replied_to,6.0,3429.0,27,2020-11-29T04:28:43.000Z,MrBeast,0.0,0.0,1.0,0.5994,0.6,1.0,5
replied_to,21.0,13568.0,48,2020-11-29T04:12:11.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,9.0,4529.0,53,2020-11-29T02:36:50.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,7
replied_to,7.0,3622.0,30,2020-11-29T01:23:18.000Z,MrBeast,0.0,0.467,0.533,0.6908,0.525,0.85,41
solo,607.0,103080.0,3738,2020-11-29T01:21:43.000Z,MrBeast,0.0,0.667,0.333,0.5423,-0.3,0.35,84
replied_to,67.0,21667.0,376,2020-11-28T22:09:14.000Z,MrBeast,0.259,0.741,0.0,-0.2732,0.0,0.0,38
replied_to,37.0,17574.0,97,2020-11-28T22:06:03.000Z,MrBeast,0.311,0.689,0.0,-0.7076,-0.125,0.8333333333333334,64
replied_to,28.0,22325.0,35,2020-11-28T22:02:49.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,40
solo,363.0,69903.0,486,2020-11-28T22:01:29.000Z,MrBeast,0.0,0.955,0.045,0.1027,0.1555194805194805,0.4892316017316017,190
replied_to,60.0,12437.0,170,2020-11-28T21:58:28.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,30
replied_to,61.0,15996.0,251,2020-11-28T21:43:28.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,51
retweeted,408.0,0.0,0,2020-11-28T21:42:50.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,84.0,12817.0,142,2020-11-28T21:01:55.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,8
solo,369.0,63018.0,1313,2020-11-28T21:01:04.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,52
replied_to,9.0,1870.0,49,2020-11-28T16:24:41.000Z,MrBeast,0.082,0.562,0.356,0.8313,0.0,0.7000000000000001,111
replied_to,31.0,7570.0,89,2020-11-28T15:52:26.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,6
solo,585.0,70189.0,754,2020-11-28T04:56:18.000Z,MrBeast,0.0,0.733,0.267,0.7345,0.36875,0.75,107
solo,492.0,68669.0,543,2020-11-27T23:54:02.000Z,MrBeast,0.444,0.556,0.0,-0.4939,-0.625,1.0,23
replied_to,48.0,28486.0,146,2020-11-27T22:07:58.000Z,MrBeast,0.0,0.0,1.0,0.2263,0.5,0.5,5
replied_to,82.0,26445.0,177,2020-11-26T17:39:33.000Z,MrBeast,0.0,0.378,0.622,0.5095,0.35,0.65,16
replied_to,34.0,13545.0,69,2020-11-25T00:14:34.000Z,MrBeast,0.0,0.481,0.519,0.6597,0.1444444444444444,0.3611111111111111,42
replied_to,85.0,11194.0,64,2020-11-24T15:15:07.000Z,MrBeast,0.0,0.682,0.318,0.6369,0.5,0.6,60
solo,467.0,23188.0,164,2020-11-24T06:38:28.000Z,MrBeast,0.104,0.644,0.252,0.4574,0.0999999999999999,0.7296296296296297,81
replied_to,31.0,4285.0,49,2020-11-23T16:46:10.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,35.0,4702.0,28,2020-11-23T16:36:37.000Z,MrBeast,0.176,0.721,0.104,-0.3818,-0.125,0.375,97
replied_to,53.0,13644.0,212,2020-11-23T05:20:25.000Z,MrBeast,0.586,0.414,0.0,-0.7944,0.0999999999999999,0.425,53
replied_to,82.0,16798.0,271,2020-11-23T05:19:48.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,18
replied_to,66.0,22992.0,556,2020-11-23T05:13:58.000Z,MrBeast,0.103,0.69,0.207,0.6996,0.1216666666666666,0.5333333333333334,233
replied_to,8.0,3394.0,52,2020-11-23T05:06:53.000Z,MrBeast,0.0,0.339,0.661,0.7777,0.25,0.5625,40
replied_to,28.0,8986.0,74,2020-11-23T04:47:28.000Z,MrBeast,0.0,0.753,0.247,0.3182,0.25,0.4944444444444444,49
replied_to,121.0,28823.0,179,2020-11-23T04:41:39.000Z,MrBeast,0.0,0.778,0.222,0.25,-0.3,0.3999999999999999,42
replied_to,7.0,1124.0,31,2020-11-23T04:25:13.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,54.0,31704.0,78,2020-11-21T14:25:52.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,2.0,850.0,15,2020-11-20T21:57:07.000Z,MrBeast,0.0,0.268,0.732,0.8979,0.55,0.75,34
replied_to,23.0,14547.0,82,2020-11-20T16:15:55.000Z,MrBeast,1.0,0.0,0.0,-0.0772,-0.5,1.0,7
replied_to,14.0,6416.0,39,2020-11-19T22:05:09.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,39
replied_to,14.0,4527.0,60,2020-11-19T18:29:17.000Z,MrBeast,0.0,1.0,0.0,0.0,0.1,0.4,22
replied_to,19.0,8903.0,41,2020-11-19T04:15:13.000Z,MrBeast,0.0,0.286,0.714,0.3612,0.0,0.0,12
replied_to,52.0,28120.0,699,2020-11-19T04:12:48.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,15.0,7516.0,55,2020-11-19T00:52:28.000Z,MrBeast,0.0,0.741,0.259,0.636,0.1444444444444444,0.8333333333333334,67
replied_to,5.0,1019.0,16,2020-11-18T20:43:55.000Z,MrBeast,0.0,0.378,0.622,0.5093,0.2,0.3,19
replied_to,298.0,24279.0,418,2020-11-18T20:15:49.000Z,MrBeast,0.0,0.931,0.069,0.3182,0.55,0.7625,171
solo,1153.0,41173.0,950,2020-11-18T20:12:32.000Z,MrBeast,0.0,0.864,0.136,0.7177,0.625,1.0,221
replied_to,3.0,108.0,5,2020-11-18T17:51:19.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,8
replied_to,12.0,4344.0,34,2020-11-17T18:56:30.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,3
replied_to,40.0,10688.0,110,2020-11-17T18:56:27.000Z,MrBeast,0.0,0.0,1.0,0.4574,0.0,0.0,5
replied_to,14.0,10168.0,51,2020-11-17T18:10:39.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,3
replied_to,5.0,1065.0,19,2020-11-17T18:10:26.000Z,MrBeast,0.0,0.0,1.0,0.4574,0.0,0.0,5
replied_to,12.0,3661.0,53,2020-11-17T18:10:10.000Z,MrBeast,0.0,0.571,0.429,0.4588,0.5,1.0,19
replied_to,10.0,6099.0,11,2020-11-17T18:09:33.000Z,MrBeast,0.0,0.0,1.0,0.4574,0.0,0.0,5
replied_to,15.0,5682.0,59,2020-11-17T17:56:58.000Z,MrBeast,0.0,0.0,1.0,0.4019,0.0,0.0,4
replied_to,677.0,129552.0,3527,2020-11-17T16:10:56.000Z,MrBeast,0.0,0.737,0.263,0.5093,-0.15625,0.375,69
solo,7620.0,384452.0,6690,2020-11-17T16:10:10.000Z,MrBeast,0.0,0.769,0.231,0.4588,0.5,1.0,62
replied_to,157.0,16635.0,265,2020-11-17T15:09:55.000Z,MrBeast,0.0,0.795,0.205,0.2023,0.5,0.5,36
solo,1178.0,73636.0,701,2020-11-17T15:07:50.000Z,MrBeast,0.147,0.853,0.0,-0.4753,0.0333333333333333,0.4166666666666666,117
replied_to,15.0,7222.0,85,2020-11-17T14:45:16.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,40
replied_to,72.0,30641.0,220,2020-11-16T03:26:34.000Z,MrBeast,0.0,0.779,0.221,0.5267,0.0,0.0,78
retweeted,747.0,0.0,0,2020-11-15T18:21:47.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.75,122
replied_to,68.0,22691.0,227,2020-11-15T02:35:22.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,5
retweeted,896.0,0.0,0,2020-11-15T02:34:14.000Z,MrBeast,0.175,0.825,0.0,-0.1779,-0.25,0.55,46
replied_to,413.0,109832.0,795,2020-11-15T01:24:29.000Z,MrBeast,0.0,0.573,0.427,0.7717,0.3,0.5,56
replied_to,6.0,3950.0,35,2020-11-14T23:53:00.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,22
solo,532.0,61393.0,1034,2020-11-14T21:00:19.000Z,MrBeast,0.147,0.853,0.0,-0.5837,0.625,0.5,129
replied_to,91.0,23596.0,271,2020-11-14T02:24:00.000Z,MrBeast,0.0,0.714,0.286,0.25,0.0,0.0,30
replied_to,120.0,47020.0,184,2020-11-14T02:21:21.000Z,MrBeast,0.0,1.0,0.0,0.0,0.2083333333333333,0.3333333333333333,42
replied_to,16.0,5384.0,47,2020-11-13T18:14:51.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,8
replied_to,136.0,11302.0,193,2020-11-13T17:16:18.000Z,MrBeast,0.078,0.74,0.182,0.5994,-0.037215909090909,0.5150568181818181,253
replied_to,114.0,23464.0,244,2020-11-13T17:13:14.000Z,MrBeast,0.383,0.617,0.0,-0.4767,-0.25,1.0,39
replied_to,3.0,706.0,15,2020-11-13T06:41:10.000Z,MrBeast,0.0,1.0,0.0,0.0,0.1,0.4,5
replied_to,6.0,2575.0,27,2020-11-13T01:20:47.000Z,MrBeast,0.0,0.616,0.384,0.6114,0.1,0.35,56
retweeted,1845.0,0.0,0,2020-11-12T18:40:58.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,122.0,35801.0,301,2020-11-12T18:40:54.000Z,MrBeast,0.0,0.0,0.0,0.0,0.0,0.0,2
replied_to,22.0,7038.0,69,2020-11-12T18:06:56.000Z,MrBeast,0.0,0.0,1.0,0.4588,0.5,1.0,3
replied_to,108.0,36906.0,214,2020-11-12T16:24:10.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,34
replied_to,193.0,45646.0,258,2020-11-12T16:00:42.000Z,MrBeast,0.0,0.866,0.134,0.4199,0.0,0.125,100
replied_to,29.0,5368.0,55,2020-11-12T01:30:49.000Z,MrBeast,0.11,0.89,0.0,-0.2732,0.0,0.0,99
replied_to,5.0,392.0,11,2020-11-11T21:40:31.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,17
replied_to,44.0,17693.0,55,2020-11-11T21:03:22.000Z,MrBeast,0.297,0.608,0.095,-0.743,-0.01875,0.1937499999999999,112
solo,565.0,139193.0,2425,2020-11-11T19:13:51.000Z,MrBeast,0.0,0.725,0.275,0.6486,-0.1333333333333333,0.2833333333333333,83
replied_to,4.0,1089.0,11,2020-11-11T19:13:05.000Z,MrBeast,0.333,0.667,0.0,-0.5411,0.125,0.2,43
replied_to,3.0,607.0,12,2020-11-11T14:42:44.000Z,MrBeast,0.0,0.0,1.0,0.4019,0.0,0.0,5
replied_to,2.0,2246.0,6,2020-11-11T14:38:37.000Z,MrBeast,0.0,0.0,1.0,0.4019,0.0,0.0,4
replied_to,186.0,42395.0,577,2020-11-11T14:38:10.000Z,MrBeast,0.0,0.75,0.25,0.8745,0.0916666666666666,0.6416666666666667,191
replied_to,12.0,4769.0,29,2020-11-11T14:35:30.000Z,MrBeast,0.0,0.833,0.167,0.4215,0.2,0.55,87
solo,1701.0,128670.0,2052,2020-11-11T14:33:57.000Z,MrBeast,0.0,1.0,0.0,0.0,0.3,0.75,245
replied_to,130.0,25898.0,175,2020-11-10T23:31:18.000Z,MrBeast,0.131,0.506,0.363,0.9187,-0.0128507295173961,0.5937149270482603,165
replied_to,224.0,35348.0,328,2020-11-10T23:13:18.000Z,MrBeast,0.141,0.729,0.13,-0.0516,-0.1999999999999999,0.5,88
solo,490.0,60120.0,605,2020-11-10T23:12:44.000Z,MrBeast,0.025,0.737,0.238,0.9422,0.2,0.6599999999999999,271
replied_to,119.0,21646.0,280,2020-11-10T21:28:18.000Z,MrBeast,0.143,0.779,0.078,-0.2714,0.05,0.75,171
replied_to,27.0,7122.0,58,2020-11-10T21:24:47.000Z,MrBeast,0.0,1.0,0.0,0.0,0.5,1.0,14
replied_to,254.0,36215.0,544,2020-11-10T18:45:30.000Z,MrBeast,0.041,0.903,0.055,0.1406,0.12,0.64,206
replied_to,14.0,5776.0,22,2020-11-10T18:43:08.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,10
replied_to,8.0,1278.0,29,2020-11-10T17:53:17.000Z,MrBeast,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,252.0,29161.0,304,2020-11-10T15:03:20.000Z,MrBeast,0.0,0.728,0.272,0.6817,0.0,0.0,82
