type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
quoted,3760.0,53309.0,1193,2019-03-13T23:55:51.000Z,KingJames,0.0,0.619,0.381,0.7767,0.3960937499999999,0.7444444444444445,67
quoted,4048.0,38581.0,691,2019-03-13T23:55:11.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,19
replied_to,3043.0,22133.0,203,2019-03-13T23:54:54.000Z,KingJames,0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,84
quoted,408.0,5773.0,255,2019-03-08T15:15:37.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,22
quoted,5016.0,52232.0,528,2019-03-07T08:43:30.000Z,KingJames,0.0,0.556,0.444,0.9297,0.5265625,0.475,115
solo,13561.0,91244.0,2525,2019-03-07T01:53:05.000Z,KingJames,0.0,0.695,0.305,0.658,0.1,1.0,54
quoted,5306.0,33013.0,637,2019-03-04T08:24:07.000Z,KingJames,0.0,1.0,0.0,0.0,-0.4,0.4,39
solo,5630.0,35976.0,511,2019-03-01T22:53:53.000Z,KingJames,0.669,0.331,0.0,-0.7237,0.4977678571428571,0.55,43
solo,259.0,4123.0,99,2019-03-01T17:46:53.000Z,KingJames,0.0,0.7,0.3,0.8829,0.5,0.2125,140
solo,562.0,9804.0,124,2019-03-01T17:44:01.000Z,KingJames,0.0,0.749,0.251,0.8673,0.35,0.5,202
retweeted,2477.0,0.0,0,2019-02-28T19:46:40.000Z,KingJames,0.0,0.919,0.081,0.1511,0.0,0.0,111
quoted,3799.0,43931.0,232,2019-02-28T08:05:26.000Z,KingJames,0.0,0.721,0.279,0.5399,1.0,0.6000000000000001,50
retweeted,776.0,0.0,0,2019-02-28T01:36:55.000Z,KingJames,0.0,1.0,0.0,0.0,0.6,1.0,107
retweeted,32.0,0.0,0,2019-02-28T01:36:51.000Z,KingJames,0.0,0.181,0.819,0.6739,0.6000000000000001,0.9,20
retweeted,232.0,0.0,0,2019-02-28T01:36:49.000Z,KingJames,0.09,0.816,0.094,0.0258,0.3,0.5,125
retweeted,240.0,0.0,0,2019-02-28T01:36:47.000Z,KingJames,0.0,0.365,0.635,0.8271,0.6999999999999998,0.6000000000000001,45
quoted,901.0,11545.0,166,2019-02-27T19:35:14.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,46
solo,5605.0,37462.0,351,2019-02-24T18:40:47.000Z,KingJames,0.462,0.538,0.0,-0.6487,-1.0,0.9,52
replied_to,2745.0,24365.0,460,2019-02-23T22:09:57.000Z,KingJames,0.164,0.836,0.0,-0.1926,0.0,0.375,67
quoted,7769.0,52824.0,623,2019-02-23T01:19:55.000Z,KingJames,0.0,0.616,0.384,0.8748,0.425,0.6000000000000001,112
quoted,28911.0,122006.0,1792,2019-02-22T19:41:46.000Z,KingJames,0.0,1.0,0.0,0.0,0.3452845982142857,0.4678571428571428,84
retweeted,781.0,0.0,0,2019-02-21T19:47:24.000Z,KingJames,0.0,1.0,0.0,0.0,-0.0777777777777777,0.1444444444444444,132
quoted,4640.0,29563.0,569,2019-02-21T19:45:09.000Z,KingJames,0.179,0.821,0.0,-0.2924,0.0,0.0,66
solo,10998.0,103443.0,996,2019-02-21T02:24:51.000Z,KingJames,0.0,0.625,0.375,0.6588,0.3625,0.45,53
retweeted,76.0,0.0,0,2019-02-20T17:17:20.000Z,KingJames,0.0,0.749,0.251,0.6554,0.5625,0.75,96
retweeted,79.0,0.0,0,2019-02-20T17:17:14.000Z,KingJames,0.0,0.772,0.228,0.6808,0.55,0.75,123
retweeted,151.0,0.0,0,2019-02-20T17:17:10.000Z,KingJames,0.0,0.778,0.222,0.6908,0.0,0.0,121
quoted,4203.0,40650.0,320,2019-02-20T04:42:05.000Z,KingJames,0.223,0.432,0.344,0.5684,-0.2131076388888888,0.75,48
retweeted,1170.0,0.0,0,2019-02-19T17:17:57.000Z,KingJames,0.0,0.899,0.101,0.2003,-0.1555555555555555,0.2888888888888889,104
quoted,22915.0,134286.0,375,2019-02-19T16:35:59.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,11
quoted,671.0,8472.0,121,2019-02-19T16:32:32.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,12
retweeted,101.0,0.0,0,2019-02-15T23:47:04.000Z,KingJames,0.0,0.735,0.265,0.6597,0.0,0.0,95
retweeted,110.0,0.0,0,2019-02-15T23:47:01.000Z,KingJames,0.0,0.779,0.221,0.6597,0.0,0.0,124
retweeted,193.0,0.0,0,2019-02-15T23:46:58.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,110
solo,3805.0,52531.0,478,2019-02-13T23:49:20.000Z,KingJames,0.0,0.462,0.538,0.7901,0.5333333333333333,0.6333333333333333,49
solo,10915.0,80661.0,701,2019-02-12T21:18:08.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,7
quoted,371.0,4514.0,212,2019-02-09T20:54:43.000Z,KingJames,0.0,0.764,0.236,0.5719,0.8,1.0,77
quoted,18759.0,77235.0,1912,2019-02-09T20:42:08.000Z,KingJames,0.422,0.354,0.224,-0.3987,0.2,0.4,32
replied_to,2221.0,29705.0,199,2019-02-08T00:43:38.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,53
solo,1648.0,15322.0,313,2019-02-07T05:10:14.000Z,KingJames,0.0,0.722,0.278,0.9112,0.2930049189814814,0.362962962962963,170
quoted,7991.0,51160.0,483,2019-02-07T01:10:18.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,30
retweeted,284.0,0.0,0,2019-02-07T00:45:14.000Z,KingJames,0.0,0.512,0.488,0.9359,0.5875,0.975,125
quoted,3039.0,41763.0,291,2019-02-07T00:44:58.000Z,KingJames,0.0,0.644,0.356,0.7592,0.78125,0.6,62
quoted,610.0,5277.0,202,2019-02-05T21:51:23.000Z,KingJames,0.0,0.789,0.211,0.6134,0.1,0.4,89
retweeted,71.0,0.0,0,2019-02-05T21:50:05.000Z,KingJames,0.0,0.683,0.317,0.7579,0.0,0.0,99
retweeted,78.0,0.0,0,2019-02-05T21:49:58.000Z,KingJames,0.0,0.519,0.481,0.5719,0.8,1.0,32
quoted,2627.0,31688.0,354,2019-02-05T18:45:26.000Z,KingJames,0.0,0.478,0.522,0.9611,0.4599999999999999,0.68,130
solo,6361.0,60416.0,983,2019-02-04T21:35:52.000Z,KingJames,0.023,0.621,0.356,0.9764,0.2799999999999999,0.28,271
solo,1170.0,18918.0,367,2019-02-04T21:32:25.000Z,KingJames,0.036,0.717,0.247,0.9042,0.3958333333333333,0.6666666666666666,247
solo,47222.0,209992.0,3126,2019-02-04T03:13:00.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,21
solo,18947.0,80038.0,2718,2019-02-04T01:51:07.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,56
quoted,15598.0,104013.0,895,2019-02-04T01:21:04.000Z,KingJames,0.0,0.591,0.409,0.875,1.0,0.9,73
solo,11112.0,63226.0,1438,2019-02-04T01:17:59.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,45
solo,12624.0,85447.0,1730,2019-02-04T01:16:00.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,79
solo,133.0,686.0,23,2019-02-04T00:58:30.000Z,KingJames,0.0,0.621,0.379,0.5673,0.25,0.5,50
quoted,1699.0,24070.0,302,2019-02-03T04:58:27.000Z,KingJames,0.0,0.441,0.559,0.7243,0.0,0.0,43
quoted,9929.0,91954.0,1078,2019-02-03T00:13:47.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
quoted,611.0,6702.0,170,2019-02-01T18:53:54.000Z,KingJames,0.0,0.841,0.159,0.6486,0.175,0.4,153
quoted,5844.0,49112.0,545,2019-02-01T18:46:13.000Z,KingJames,0.071,0.618,0.312,0.7556,0.3041666666666666,0.5333333333333333,88
quoted,2702.0,21433.0,148,2019-02-01T18:41:12.000Z,KingJames,0.0,0.584,0.416,0.8934,0.5,0.2833333333333333,129
quoted,1459.0,15144.0,261,2019-02-01T00:34:36.000Z,KingJames,0.0,0.564,0.436,0.5951,0.125,0.4,39
replied_to,126.0,3357.0,30,2019-02-01T00:17:51.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,26
replied_to,5.0,33.0,9,2019-01-31T05:18:39.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
solo,7747.0,59652.0,329,2019-01-28T23:14:59.000Z,KingJames,0.031,0.743,0.227,0.8902,0.5532670454545454,0.625,240
quoted,2234.0,33898.0,219,2019-01-28T06:20:51.000Z,KingJames,0.0,0.436,0.564,0.5962,0.4,0.45,28
quoted,3755.0,38052.0,230,2019-01-28T06:20:04.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,60
quoted,848.0,9468.0,61,2019-01-28T06:18:53.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,41
quoted,4624.0,43233.0,289,2019-01-28T03:50:22.000Z,KingJames,0.0,0.402,0.598,0.4545,0.0,0.0,30
quoted,1144.0,16173.0,153,2019-01-27T20:07:31.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
quoted,9575.0,69289.0,843,2019-01-26T17:25:48.000Z,KingJames,0.0,0.594,0.406,0.6988,0.1999999999999999,0.2333333333333333,45
quoted,5091.0,48906.0,328,2019-01-25T23:49:15.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,12
quoted,22725.0,105077.0,530,2019-01-25T00:53:19.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
solo,8053.0,55883.0,277,2019-01-24T01:16:54.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,17
retweeted,129.0,0.0,0,2019-01-24T01:02:27.000Z,KingJames,0.0,0.742,0.258,0.5399,1.0,0.6000000000000001,77
quoted,16588.0,103748.0,844,2019-01-23T06:33:43.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,10
retweeted,280.0,0.0,0,2019-01-22T06:17:38.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,22
retweeted,486.0,0.0,0,2019-01-22T06:17:33.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,90
solo,4122.0,20352.0,258,2019-01-21T16:19:25.000Z,KingJames,0.099,0.806,0.095,-0.0352,0.5,0.5,240
retweeted,3028.0,0.0,0,2019-01-20T23:31:57.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,12460.0,66773.0,701,2019-01-20T23:30:11.000Z,KingJames,0.147,0.678,0.175,0.1759,-0.125,0.6375,91
solo,5528.0,39785.0,1097,2019-01-20T23:28:19.000Z,KingJames,0.0,0.515,0.485,0.858,1.0,0.6666666666666666,82
solo,12167.0,62759.0,660,2019-01-18T05:21:59.000Z,KingJames,0.0,0.412,0.588,0.7718,1.0,0.4,39
solo,7171.0,55880.0,611,2019-01-18T05:20:35.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,45
solo,8062.0,56951.0,1085,2019-01-18T05:08:51.000Z,KingJames,0.0,0.718,0.282,0.6513,0.3125,0.2,75
retweeted,108.0,0.0,0,2019-01-17T23:04:55.000Z,KingJames,0.0,0.738,0.262,0.69,0.2678571428571428,0.5059523809523809,117
retweeted,91.0,0.0,0,2019-01-17T23:04:53.000Z,KingJames,0.0,0.811,0.189,0.6369,0.45,0.2,107
retweeted,389.0,0.0,0,2019-01-17T23:04:50.000Z,KingJames,0.0,1.0,0.0,0.0,0.25,0.1,90
replied_to,1774.0,28969.0,166,2019-01-17T19:07:53.000Z,KingJames,0.337,0.289,0.375,0.1007,-0.2249999999999999,0.5333333333333333,28
replied_to,908.0,15383.0,212,2019-01-16T06:32:13.000Z,KingJames,0.0,1.0,0.0,0.0,-0.1134920634920635,0.2515873015873016,61
replied_to,650.0,6439.0,102,2019-01-15T16:04:43.000Z,KingJames,0.0,0.683,0.317,0.6351,0.0803571428571428,0.3071428571428571,56
quoted,2636.0,22601.0,245,2019-01-15T03:25:21.000Z,KingJames,0.0,1.0,0.0,0.0,0.3715277777777778,0.3555555555555555,94
retweeted,317.0,0.0,0,2019-01-14T16:54:55.000Z,KingJames,0.0,0.841,0.159,0.5562,0.5875,0.55,120
quoted,4281.0,67342.0,328,2019-01-13T07:45:14.000Z,KingJames,0.0,0.467,0.533,0.6776,0.0,0.0,36
retweeted,144.0,0.0,0,2019-01-12T20:26:45.000Z,KingJames,0.0,0.779,0.221,0.6597,0.1676767676767676,0.5333333333333333,129
retweeted,55.0,0.0,0,2019-01-12T20:26:41.000Z,KingJames,0.0,0.9,0.1,0.2732,0.0,0.0,125
quoted,490.0,7798.0,92,2019-01-12T20:26:32.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,9
quoted,3609.0,36808.0,203,2019-01-09T20:48:12.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,31
retweeted,658.0,0.0,0,2019-01-09T03:13:30.000Z,KingJames,0.0,0.0,0.0,0.0,0.0,0.0,3
quoted,9268.0,53850.0,501,2019-01-07T20:27:39.000Z,KingJames,0.116,0.884,0.0,-0.2105,-0.0025462962962962,0.9444444444444444,77
quoted,13573.0,71118.0,485,2019-01-05T19:16:28.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,23
quoted,7490.0,47248.0,216,2019-01-04T22:54:50.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,13
solo,5998.0,47515.0,204,2019-01-04T15:41:22.000Z,KingJames,0.0,0.558,0.442,0.837,0.0,0.0,80
quoted,4555.0,38847.0,561,2019-01-03T21:07:53.000Z,KingJames,0.0,0.551,0.449,0.8684,0.0,0.0,114
quoted,480.0,4398.0,87,2019-01-03T21:04:38.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,28
quoted,437.0,6858.0,98,2019-01-02T20:26:33.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,16
retweeted,3264.0,0.0,0,2019-01-02T20:23:00.000Z,KingJames,0.0,0.606,0.394,0.8569,0.75,0.445,88
solo,1155.0,8296.0,68,2019-01-02T01:48:44.000Z,KingJames,0.074,0.722,0.205,0.598,0.3221428571428572,0.4721428571428571,244
solo,3675.0,37719.0,291,2019-01-02T01:45:13.000Z,KingJames,0.0,0.303,0.697,0.8807,0.0,0.0,59
solo,2587.0,20785.0,287,2019-01-01T18:31:35.000Z,KingJames,0.062,0.582,0.356,0.8217,0.6785714285714286,0.5857142857142857,135
solo,712.0,10312.0,88,2019-01-01T17:48:10.000Z,KingJames,0.0,0.519,0.481,0.7568,1.0,0.6000000000000001,53
solo,4103.0,53349.0,758,2018-12-31T10:44:14.000Z,KingJames,0.0,0.526,0.474,0.9759,0.3955357142857143,0.5553571428571429,216
quoted,3872.0,47219.0,486,2018-12-30T05:34:39.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,11
quoted,520.0,8962.0,245,2018-12-30T03:12:12.000Z,KingJames,0.0,0.77,0.23,0.508,0.3471996753246753,0.512987012987013,63
quoted,7235.0,51788.0,331,2018-12-29T20:20:43.000Z,KingJames,0.0,1.0,0.0,0.0,0.5,0.5125,133
retweeted,238.0,0.0,0,2018-12-29T01:54:38.000Z,KingJames,0.0,0.792,0.208,0.4939,0.0,0.0,120
quoted,8216.0,68326.0,1091,2018-12-29T01:28:16.000Z,KingJames,1.0,0.0,0.0,-0.6351,-1.0,1.0,8
retweeted,860.0,0.0,0,2018-12-29T01:26:37.000Z,KingJames,0.0,0.625,0.375,0.8625,0.0,0.1,105
solo,5600.0,33036.0,335,2018-12-27T21:41:09.000Z,KingJames,0.0,0.775,0.225,0.7783,1.0,0.3,111
quoted,1191.0,16485.0,145,2018-12-27T21:24:34.000Z,KingJames,0.0,0.776,0.224,0.4898,0.9765625,0.8888888888888888,56
quoted,3624.0,24697.0,410,2018-12-27T19:42:31.000Z,KingJames,0.0,0.67,0.33,0.9533,-0.0446428571428571,0.3571428571428571,243
quoted,2755.0,25953.0,386,2018-12-27T18:02:20.000Z,KingJames,0.0,0.605,0.395,0.8011,0.5,0.6,70
solo,1968.0,22928.0,412,2018-12-27T03:16:13.000Z,KingJames,0.297,0.556,0.147,-0.4559,0.3,0.5,88
solo,24820.0,169475.0,2843,2018-12-26T18:53:35.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.1,64
retweeted,774.0,0.0,0,2018-12-26T16:16:38.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,76
retweeted,1137.0,0.0,0,2018-12-26T06:30:08.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,46
retweeted,1093.0,0.0,0,2018-12-26T06:29:58.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,44
quoted,6255.0,52203.0,575,2018-12-26T06:29:45.000Z,KingJames,0.0,0.479,0.521,0.9183,0.9,0.575,75
solo,27556.0,254179.0,2606,2018-12-25T16:45:15.000Z,KingJames,0.0,0.632,0.368,0.5423,0.0,0.0,48
retweeted,1032.0,0.0,0,2018-12-25T03:38:07.000Z,KingJames,0.095,0.905,0.0,-0.2732,0.0,0.0,119
retweeted,238.0,0.0,0,2018-12-24T18:35:16.000Z,KingJames,0.0,0.859,0.141,0.4215,0.0,0.1,106
retweeted,204.0,0.0,0,2018-12-24T18:33:52.000Z,KingJames,0.0,0.763,0.237,0.4215,0.0,0.0,86
replied_to,181.0,2627.0,27,2018-12-24T08:05:29.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,14
quoted,3806.0,51076.0,353,2018-12-24T01:35:42.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,17
quoted,3085.0,31380.0,278,2018-12-23T16:40:29.000Z,KingJames,0.0,0.563,0.437,0.5972,0.46875,0.2,32
solo,553.0,5339.0,360,2018-12-22T20:59:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,16
quoted,559.0,6886.0,293,2018-12-21T23:34:41.000Z,KingJames,0.0,0.639,0.361,0.7767,0.5,0.6,83
retweeted,97.0,0.0,0,2018-12-21T00:08:08.000Z,KingJames,0.0,0.692,0.308,0.5994,0.1363636363636363,0.5,87
solo,585.0,5499.0,87,2018-12-20T21:02:03.000Z,KingJames,0.0,0.697,0.303,0.826,0.4625,0.95,133
quoted,378.0,4757.0,119,2018-12-20T04:42:56.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,1.0,51
retweeted,447.0,0.0,0,2018-12-18T21:55:52.000Z,KingJames,0.0,1.0,0.0,0.0,0.3,0.55,99
quoted,1283.0,15187.0,262,2018-12-18T15:28:23.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,5
quoted,5520.0,37203.0,524,2018-12-18T02:06:07.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,72
solo,895.0,7785.0,161,2018-12-18T02:02:28.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,33
solo,1398.0,12214.0,215,2018-12-15T01:26:07.000Z,KingJames,0.0,0.618,0.382,0.7345,0.4488095238095238,0.6571428571428571,68
solo,5535.0,57307.0,170,2018-12-14T20:04:35.000Z,KingJames,0.0,0.678,0.322,0.8433,0.3283854166666666,0.5499999999999999,131
replied_to,452.0,12536.0,116,2018-12-13T04:16:06.000Z,KingJames,0.0,1.0,0.0,0.0,0.3125,0.9,22
retweeted,4602.0,0.0,0,2018-12-13T01:25:01.000Z,KingJames,0.0,0.919,0.081,0.1695,0.2121212121212121,0.3181818181818182,112
quoted,4998.0,31361.0,464,2018-12-12T17:41:36.000Z,KingJames,0.05,0.71,0.24,0.807,0.5,0.7,202
quoted,7701.0,57165.0,422,2018-12-12T17:29:58.000Z,KingJames,0.0,0.731,0.269,0.7891,1.0,1.0,103
quoted,1640.0,12284.0,167,2018-12-12T16:38:18.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,21
replied_to,1485.0,23167.0,89,2018-12-11T20:16:05.000Z,KingJames,0.577,0.423,0.0,-0.6229,-1.0,0.6666666666666666,20
retweeted,3055.0,0.0,0,2018-12-11T09:45:36.000Z,KingJames,0.0,0.744,0.256,0.4767,0.05,0.1333333333333333,72
retweeted,1518.0,0.0,0,2018-12-10T20:25:14.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,88
solo,954.0,9671.0,128,2018-12-09T21:12:13.000Z,KingJames,0.099,0.406,0.495,0.94,0.2006696428571428,0.8839285714285714,110
quoted,2249.0,21664.0,140,2018-12-08T23:06:36.000Z,KingJames,0.0,0.652,0.348,0.4939,0.0,0.0,37
quoted,1197.0,17610.0,89,2018-12-08T07:41:07.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,43
quoted,2796.0,33643.0,130,2018-12-07T18:15:01.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,34
retweeted,68.0,0.0,0,2018-12-07T18:09:05.000Z,KingJames,0.0,0.872,0.128,0.3612,0.35,0.55,90
retweeted,159.0,0.0,0,2018-12-07T18:08:25.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,24
quoted,30414.0,169528.0,889,2018-12-07T01:35:19.000Z,KingJames,0.216,0.784,0.0,-0.5922,-0.078125,0.7,88
retweeted,176.0,0.0,0,2018-12-06T16:51:19.000Z,KingJames,0.0,0.579,0.421,0.92,0.7833333333333333,0.8333333333333334,121
retweeted,141.0,0.0,0,2018-12-06T00:18:09.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.125,69
replied_to,2489.0,35866.0,262,2018-12-05T19:53:34.000Z,KingJames,0.0,0.633,0.367,0.4404,0.7,0.6000000000000001,36
solo,5803.0,85763.0,1748,2018-12-05T16:10:48.000Z,KingJames,0.06,0.762,0.179,0.6562,0.0,0.0666666666666666,173
quoted,1131.0,9173.0,79,2018-12-05T04:04:32.000Z,KingJames,0.0,0.828,0.172,0.2695,0.05,0.5,60
quoted,1430.0,10630.0,84,2018-12-04T21:07:29.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,61
retweeted,895.0,0.0,0,2018-12-03T17:49:01.000Z,KingJames,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,85
replied_to,30.0,999.0,16,2018-12-02T19:28:12.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,11
solo,3143.0,25659.0,332,2018-12-02T05:42:28.000Z,KingJames,0.201,0.799,0.0,-0.6144,0.0,0.0,103
replied_to,482.0,5288.0,55,2018-12-02T04:57:53.000Z,KingJames,0.0,0.0,0.0,0.0,0.0,0.0,1
solo,8785.0,32048.0,358,2018-12-02T04:55:56.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,36
solo,6646.0,33484.0,370,2018-12-01T09:14:56.000Z,KingJames,0.05,0.811,0.139,0.6103,0.3416666666666666,0.5666666666666668,232
solo,10246.0,48099.0,356,2018-11-30T21:22:54.000Z,KingJames,0.133,0.748,0.118,-0.1197,0.0,0.0,152
retweeted,115.0,0.0,0,2018-11-29T20:31:44.000Z,KingJames,0.0,0.704,0.296,0.5983,0.625,0.5,111
retweeted,48.0,0.0,0,2018-11-29T20:25:06.000Z,KingJames,0.0,0.501,0.499,0.4574,0.0,0.0,32
retweeted,136.0,0.0,0,2018-11-29T16:51:20.000Z,KingJames,0.0,0.634,0.366,0.8858,0.425,0.95,121
retweeted,73.0,0.0,0,2018-11-29T16:14:53.000Z,KingJames,0.0,0.916,0.084,0.1901,0.0,1.0,110
retweeted,88.0,0.0,0,2018-11-29T16:14:49.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,69
retweeted,182.0,0.0,0,2018-11-29T16:14:47.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,91
quoted,480.0,6146.0,105,2018-11-27T19:22:51.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,6
quoted,1548.0,17684.0,126,2018-11-25T01:25:38.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,7
solo,1956.0,26607.0,162,2018-11-25T01:25:09.000Z,KingJames,0.0,0.791,0.209,0.5719,0.4,0.55,80
quoted,344.0,5148.0,44,2018-11-24T23:38:50.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,30
solo,2638.0,27174.0,380,2018-11-24T21:17:29.000Z,KingJames,0.0,0.687,0.313,0.8029,0.2857142857142857,0.5357142857142857,116
solo,277.0,2484.0,62,2018-11-24T20:19:09.000Z,KingJames,0.0,0.646,0.354,0.4098,0.5,0.5,37
solo,1562.0,13843.0,116,2018-11-24T20:18:02.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.6,55
quoted,5570.0,45920.0,247,2018-11-24T18:01:52.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,40
retweeted,48.0,0.0,0,2018-11-23T19:37:10.000Z,KingJames,0.0,0.803,0.197,0.4003,0.11875,0.65,68
quoted,2530.0,15984.0,274,2018-11-23T19:36:59.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,21
quoted,5382.0,46351.0,359,2018-11-23T03:02:26.000Z,KingJames,0.0,0.736,0.264,0.6588,0.65,0.6,96
quoted,13504.0,112049.0,690,2018-11-22T12:01:54.000Z,KingJames,0.0,0.532,0.468,0.6588,0.4,0.375,33
quoted,1991.0,18106.0,138,2018-11-22T05:11:07.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,15
retweeted,1384.0,0.0,0,2018-11-22T00:03:55.000Z,KingJames,0.0,0.64,0.36,0.8074,0.1666666666666666,0.2333333333333333,92
retweeted,195.0,0.0,0,2018-11-22T00:03:52.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,24
quoted,681.0,10179.0,115,2018-11-20T23:12:48.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,19
quoted,29380.0,190001.0,875,2018-11-20T23:07:29.000Z,KingJames,0.0,1.0,0.0,0.0,0.3,0.45,64
quoted,892.0,8418.0,116,2018-11-20T15:30:26.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,16
solo,5425.0,31226.0,277,2018-11-19T17:09:44.000Z,KingJames,0.0,0.801,0.199,0.8579,0.3830357142857142,0.8214285714285714,228
quoted,951.0,11597.0,138,2018-11-17T15:25:22.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,17
solo,13463.0,88156.0,801,2018-11-17T02:53:30.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,34
quoted,8032.0,47312.0,289,2018-11-16T22:52:18.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,7
quoted,744.0,6855.0,72,2018-11-16T22:45:37.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,15
replied_to,53.0,535.0,11,2018-11-15T17:12:01.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,19
quoted,4539.0,56642.0,356,2018-11-15T17:10:16.000Z,KingJames,0.0,0.334,0.666,0.7177,0.0,0.0,30
solo,4224.0,39875.0,126,2018-11-13T04:53:25.000Z,KingJames,0.0,0.719,0.281,0.6688,0.375,0.6444444444444444,94
quoted,23714.0,137502.0,497,2018-11-13T03:55:19.000Z,KingJames,0.0,1.0,0.0,0.0,1.0,0.9,30
quoted,4036.0,25631.0,291,2018-11-13T03:15:39.000Z,KingJames,0.292,0.708,0.0,-0.3182,0.0,0.0,72
retweeted,120.0,0.0,0,2018-11-13T00:29:32.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,106
retweeted,79.0,0.0,0,2018-11-12T22:12:24.000Z,KingJames,0.0,1.0,0.0,0.0,0.13,0.3199999999999999,105
quoted,17703.0,83821.0,147,2018-11-12T22:11:51.000Z,KingJames,0.0,1.0,0.0,0.0,0.0,0.0,21
