type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,2502.0,16390.0,5857,2021-05-13T23:05:05.000Z,JoeBiden,0.121,0.879,0.0,-0.296,0.0,0.0,104
solo,2956.0,22549.0,4244,2021-05-13T21:42:27.000Z,JoeBiden,0.0,0.812,0.188,0.5719,0.2933333333333333,0.6,108
solo,15706.0,152863.0,15978,2021-05-13T20:13:10.000Z,JoeBiden,0.062,0.938,0.0,-0.1027,-0.0305555555555555,0.3662698412698413,116
solo,5099.0,27394.0,1395,2021-05-13T20:07:50.000Z,JoeBiden,0.0,0.872,0.128,0.4215,0.1,0.4,112
solo,5577.0,50929.0,2900,2021-05-13T19:59:41.000Z,JoeBiden,0.127,0.765,0.108,0.0772,0.1833333333333333,0.4166666666666667,189
retweeted,20869.0,0.0,0,2021-05-13T18:21:24.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.25,0.3,124
retweeted,2309.0,0.0,0,2021-05-13T16:59:20.000Z,JoeBiden,0.0,0.856,0.144,0.4939,0.4444444444444444,0.5,129
solo,3241.0,25341.0,3364,2021-05-12T21:18:18.000Z,JoeBiden,0.152,0.848,0.0,-0.3252,0.1,0.4,85
retweeted,8227.0,0.0,0,2021-05-12T20:55:00.000Z,JoeBiden,0.0,0.723,0.277,0.7579,0.375,0.375,130
solo,5856.0,63780.0,7227,2021-05-11T21:15:37.000Z,JoeBiden,0.0,0.936,0.064,0.296,0.3,0.4666666666666667,211
retweeted,7304.0,0.0,0,2021-05-11T18:25:18.000Z,JoeBiden,0.106,0.69,0.203,0.5233,-0.0277777777777777,0.4527777777777778,130
solo,2308.0,18275.0,3403,2021-05-10T16:46:27.000Z,JoeBiden,0.026,0.811,0.162,0.7351,0.1333333333333333,0.1666666666666666,274
retweeted,9755.0,0.0,0,2021-05-09T21:11:43.000Z,JoeBiden,0.064,0.936,0.0,-0.128,-0.3888888888888889,0.8333333333333334,130
solo,2519.0,27037.0,2558,2021-05-09T16:00:04.000Z,JoeBiden,0.0,0.487,0.513,0.9136,0.6,0.8333333333333334,115
solo,7519.0,66761.0,3506,2021-05-08T15:53:58.000Z,JoeBiden,0.0,0.913,0.087,0.25,0.05,0.2,150
retweeted,4002.0,0.0,0,2021-05-08T14:25:47.000Z,JoeBiden,0.0,0.823,0.177,0.631,0.4,0.5,130
solo,1881.0,14049.0,2905,2021-05-07T20:19:31.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.3928571428571428,0.5178571428571428,169
retweeted,1025.0,0.0,0,2021-05-07T16:00:22.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,45
retweeted,1535.0,0.0,0,2021-05-06T16:37:45.000Z,JoeBiden,0.0,0.787,0.213,0.5574,-0.0124999999999999,0.3875,125
retweeted,3930.0,0.0,0,2021-05-05T18:52:15.000Z,JoeBiden,0.0,0.947,0.053,0.0772,0.0,0.0,130
retweeted,7864.0,0.0,0,2021-05-04T19:02:17.000Z,JoeBiden,0.0,1.0,0.0,0.0,-0.0999999999999999,0.35,130
solo,4407.0,51671.0,2541,2021-05-03T21:19:52.000Z,JoeBiden,0.0,0.828,0.172,0.3612,0.0,0.0,73
retweeted,6562.0,0.0,0,2021-05-03T13:36:50.000Z,JoeBiden,0.0,0.794,0.206,0.6908,0.3233333333333333,0.6366666666666667,130
solo,9429.0,92413.0,6083,2021-05-02T20:42:27.000Z,JoeBiden,0.221,0.635,0.144,-0.4215,0.4,0.7,156
solo,2075.0,16578.0,2727,2021-05-01T19:50:21.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,47
retweeted,1242.0,0.0,0,2021-05-01T18:16:37.000Z,JoeBiden,0.0,0.667,0.333,0.3612,0.0,0.0,50
retweeted,4095.0,0.0,0,2021-05-01T17:08:31.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,130
solo,4294.0,72981.0,3364,2021-05-01T16:40:15.000Z,JoeBiden,0.195,0.805,0.0,-0.2912,0.25,0.3125,62
solo,4082.0,65720.0,2756,2021-04-30T22:41:52.000Z,JoeBiden,0.0,0.615,0.385,0.3612,0.0,0.0,36
retweeted,1408.0,0.0,0,2021-04-30T18:50:30.000Z,JoeBiden,0.0,0.651,0.349,0.7096,0.0,0.0,90
solo,1034.0,7492.0,1626,2021-04-29T20:07:27.000Z,JoeBiden,0.0,0.733,0.267,0.8807,0.25,0.2777777777777777,191
solo,9042.0,129384.0,6161,2021-04-29T16:07:32.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,49
retweeted,5756.0,0.0,0,2021-04-29T02:14:29.000Z,JoeBiden,0.0,0.741,0.259,0.7717,0.2857142857142857,0.5357142857142857,130
retweeted,28073.0,0.0,0,2021-04-29T01:53:55.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,107
retweeted,3243.0,0.0,0,2021-04-29T01:20:38.000Z,JoeBiden,0.09,0.787,0.124,0.2263,0.0,0.0,130
quoted,983.0,7787.0,989,2021-04-29T01:01:41.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.125,0.1666666666666666,109
retweeted,2639.0,0.0,0,2021-04-28T18:38:49.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.125,0.125,130
solo,696.0,5286.0,597,2021-04-28T15:01:50.000Z,JoeBiden,0.0,0.647,0.353,0.8316,0.0,0.0,135
solo,1573.0,15444.0,1948,2021-04-27T21:19:23.000Z,JoeBiden,0.0,0.799,0.201,0.8074,0.1375,0.1583333333333333,210
retweeted,22047.0,0.0,0,2021-04-27T19:32:54.000Z,JoeBiden,0.2,0.8,0.0,-0.6705,0.2431818181818181,0.525,130
solo,2347.0,20614.0,2321,2021-04-26T22:12:44.000Z,JoeBiden,0.0,0.591,0.409,0.765,0.0,0.0,94
retweeted,5632.0,0.0,0,2021-04-26T19:03:23.000Z,JoeBiden,0.0,0.852,0.148,0.5106,0.2121212121212121,0.3181818181818182,129
solo,18945.0,198744.0,8756,2021-04-25T21:05:37.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,24
retweeted,14556.0,0.0,0,2021-04-25T19:45:17.000Z,JoeBiden,0.097,0.717,0.186,0.3612,0.1,0.3,130
retweeted,10546.0,0.0,0,2021-04-24T21:55:00.000Z,JoeBiden,0.0,0.633,0.367,0.875,0.8,1.0,129
solo,2541.0,22501.0,13367,2021-04-24T16:38:57.000Z,JoeBiden,0.0,0.905,0.095,0.3182,0.125,0.2222222222222222,137
solo,3648.0,47604.0,6690,2021-04-23T15:58:13.000Z,JoeBiden,0.0,0.76,0.24,0.784,0.15625,0.125,158
retweeted,2315.0,0.0,0,2021-04-22T17:17:26.000Z,JoeBiden,0.0,0.812,0.188,0.5267,0.2916666666666666,0.5,125
retweeted,16845.0,0.0,0,2021-04-22T17:17:12.000Z,JoeBiden,0.138,0.671,0.191,0.1531,0.1,0.25,127
retweeted,3544.0,0.0,0,2021-04-21T16:30:38.000Z,JoeBiden,0.248,0.702,0.051,-0.7227,-0.25,0.5,129
retweeted,7811.0,0.0,0,2021-04-20T23:19:51.000Z,JoeBiden,0.307,0.693,0.0,-0.7964,-0.25,0.5,130
retweeted,1887.0,0.0,0,2021-04-20T23:08:04.000Z,JoeBiden,0.0,0.918,0.082,0.1531,0.1363636363636363,0.5,115
solo,2440.0,18285.0,2029,2021-04-20T17:33:04.000Z,JoeBiden,0.0,0.875,0.125,0.5719,0.0,0.0416666666666666,133
solo,16081.0,177331.0,4948,2021-04-19T20:33:25.000Z,JoeBiden,0.0,0.805,0.195,0.4404,0.3,0.4,80
retweeted,4789.0,0.0,0,2021-04-18T13:57:35.000Z,JoeBiden,0.139,0.861,0.0,-0.5267,0.0,0.0625,129
retweeted,6044.0,0.0,0,2021-04-16T21:32:03.000Z,JoeBiden,0.0,0.795,0.205,0.5994,0.0,0.0,130
retweeted,3661.0,0.0,0,2021-04-16T17:56:01.000Z,JoeBiden,0.0,0.766,0.234,0.7269,0.0416666666666666,0.1527777777777777,130
retweeted,11718.0,0.0,0,2021-04-14T18:54:48.000Z,JoeBiden,0.178,0.822,0.0,-0.5994,0.0,0.0,105
retweeted,762.0,0.0,0,2021-04-14T17:12:44.000Z,JoeBiden,0.0,0.887,0.113,0.4215,0.25,0.45,120
retweeted,3170.0,0.0,0,2021-04-14T00:31:02.000Z,JoeBiden,0.0,0.921,0.079,0.2023,0.0,0.0,124
retweeted,2891.0,0.0,0,2021-04-13T21:02:57.000Z,JoeBiden,0.234,0.66,0.106,-0.5994,-0.1555555555555555,0.2888888888888889,130
retweeted,2621.0,0.0,0,2021-04-13T20:00:10.000Z,JoeBiden,0.0,0.911,0.089,0.2382,0.2777777777777778,0.4777777777777778,130
retweeted,12895.0,0.0,0,2021-04-12T23:56:08.000Z,JoeBiden,0.353,0.647,0.0,-0.8689,-0.4333333333333333,0.3166666666666666,130
retweeted,14512.0,0.0,0,2021-04-10T23:31:17.000Z,JoeBiden,0.317,0.683,0.0,-0.7579,-0.0666666666666666,0.25,92
retweeted,1373.0,0.0,0,2021-04-09T18:17:14.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.1999999999999999,0.425,120
retweeted,5298.0,0.0,0,2021-04-08T21:54:05.000Z,JoeBiden,0.426,0.574,0.0,-0.8555,0.0,0.0,130
retweeted,3491.0,0.0,0,2021-04-08T16:00:19.000Z,JoeBiden,0.255,0.745,0.0,-0.7579,0.0931818181818181,0.4772727272727273,130
retweeted,4164.0,0.0,0,2021-04-07T21:10:08.000Z,JoeBiden,0.0,0.752,0.248,0.6808,0.1833333333333333,0.35,125
retweeted,9791.0,0.0,0,2021-04-06T21:14:58.000Z,JoeBiden,0.0,0.806,0.194,0.6486,0.8,1.0,130
retweeted,1322.0,0.0,0,2021-04-06T20:11:41.000Z,JoeBiden,0.0,0.882,0.118,0.4215,0.0,1.0,130
retweeted,13608.0,0.0,0,2021-04-05T20:55:24.000Z,JoeBiden,0.0,0.837,0.163,0.6249,0.2,0.1875,130
retweeted,10556.0,0.0,0,2021-04-04T14:37:24.000Z,JoeBiden,0.0,0.394,0.606,0.9508,0.9,0.6,93
retweeted,3709.0,0.0,0,2021-04-03T14:49:10.000Z,JoeBiden,0.0,0.874,0.126,0.3182,0.0,0.0,129
retweeted,2886.0,0.0,0,2021-04-01T21:01:54.000Z,JoeBiden,0.0,0.762,0.238,0.6486,0.1222222222222222,0.2333333333333333,110
solo,9072.0,95818.0,5490,2021-04-01T01:34:37.000Z,JoeBiden,0.231,0.769,0.0,-0.5994,0.0,0.0,82
solo,6455.0,49345.0,2209,2021-04-01T00:16:34.000Z,JoeBiden,0.0,0.882,0.118,0.5664,0.1833333333333333,0.35,214
solo,10499.0,97689.0,4668,2021-03-31T22:19:30.000Z,JoeBiden,0.0,0.868,0.132,0.6249,0.16,0.15,179
solo,2033.0,17394.0,1389,2021-03-31T21:10:52.000Z,JoeBiden,0.0,0.909,0.091,0.5106,0.0,0.0,175
solo,3718.0,23155.0,1656,2021-03-31T20:52:27.000Z,JoeBiden,0.066,0.934,0.0,-0.3818,-0.1444444444444444,0.4444444444444444,256
solo,4985.0,42179.0,2682,2021-03-31T20:46:20.000Z,JoeBiden,0.054,0.731,0.215,0.7003,0.1688888888888889,0.2711111111111111,192
retweeted,10037.0,0.0,0,2021-03-30T16:29:52.000Z,JoeBiden,0.163,0.837,0.0,-0.6249,0.0,0.05,130
retweeted,19059.0,0.0,0,2021-03-29T20:45:12.000Z,JoeBiden,0.0,0.876,0.124,0.4767,0.8,1.0,129
retweeted,1551.0,0.0,0,2021-03-29T18:31:27.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,130
retweeted,6006.0,0.0,0,2021-03-28T17:40:30.000Z,JoeBiden,0.099,0.901,0.0,-0.296,0.05,0.15,130
retweeted,2181.0,0.0,0,2021-03-27T17:29:46.000Z,JoeBiden,0.19,0.81,0.0,-0.4588,0.0,0.5,124
retweeted,3145.0,0.0,0,2021-03-26T20:54:54.000Z,JoeBiden,0.108,0.654,0.238,0.5267,0.425,0.8250000000000001,130
retweeted,4656.0,0.0,0,2021-03-26T18:15:28.000Z,JoeBiden,0.0,0.905,0.095,0.296,0.0,0.0,130
retweeted,9316.0,0.0,0,2021-03-25T21:05:22.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.125,0.2166666666666666,130
retweeted,2355.0,0.0,0,2021-03-25T17:27:59.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.25,0.3333333333333333,85
retweeted,1637.0,0.0,0,2021-03-24T16:36:04.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0666666666666666,0.5499999999999999,119
retweeted,2852.0,0.0,0,2021-03-24T00:52:38.000Z,JoeBiden,0.0,0.833,0.167,0.4939,-0.0357142857142857,0.1071428571428571,125
retweeted,4755.0,0.0,0,2021-03-23T17:33:46.000Z,JoeBiden,0.43,0.57,0.0,-0.9274,-0.1666666666666666,0.0666666666666666,130
retweeted,3675.0,0.0,0,2021-03-22T21:09:33.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0681818181818181,0.2772727272727273,125
retweeted,7089.0,0.0,0,2021-03-22T18:04:25.000Z,JoeBiden,0.0,0.772,0.228,0.7096,-0.0833333333333333,0.25,130
retweeted,18044.0,0.0,0,2021-03-21T23:35:58.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,19
retweeted,3730.0,0.0,0,2021-03-21T14:33:23.000Z,JoeBiden,0.0,1.0,0.0,0.0,-0.075,0.2333333333333333,125
retweeted,3364.0,0.0,0,2021-03-20T14:48:15.000Z,JoeBiden,0.115,0.782,0.103,-0.0772,0.0,0.5,129
retweeted,21750.0,0.0,0,2021-03-19T22:53:25.000Z,JoeBiden,0.216,0.784,0.0,-0.296,0.35,0.55,68
retweeted,6929.0,0.0,0,2021-03-19T19:27:10.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,129
retweeted,5772.0,0.0,0,2021-03-19T01:22:06.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.1,125
retweeted,6856.0,0.0,0,2021-03-18T20:01:03.000Z,JoeBiden,0.078,0.717,0.205,0.5719,0.0,0.0,130
retweeted,10549.0,0.0,0,2021-03-18T01:20:33.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,130
retweeted,1827.0,0.0,0,2021-03-16T21:05:40.000Z,JoeBiden,0.128,0.872,0.0,-0.4215,-0.125,0.45,125
retweeted,3271.0,0.0,0,2021-03-16T16:15:39.000Z,JoeBiden,0.0,0.548,0.452,0.5106,0.0,0.0,34
retweeted,1536.0,0.0,0,2021-03-15T21:41:10.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.175,0.3666666666666667,120
retweeted,3088.0,0.0,0,2021-03-15T17:25:34.000Z,JoeBiden,0.0,0.864,0.136,0.5106,0.0333333333333333,0.1555555555555555,130
retweeted,3306.0,0.0,0,2021-03-14T23:23:46.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,125
solo,29750.0,223342.0,8510,2021-03-14T15:12:51.000Z,JoeBiden,0.0,0.708,0.292,0.743,0.0333333333333333,0.0666666666666666,188
retweeted,3821.0,0.0,0,2021-03-13T20:38:58.000Z,JoeBiden,0.286,0.573,0.141,-0.4215,0.0,0.0,76
solo,10976.0,120553.0,10287,2021-03-13T17:42:27.000Z,JoeBiden,0.0,0.717,0.283,0.9409,0.1221560846560846,0.3390873015873016,266
retweeted,2998.0,0.0,0,2021-03-12T19:34:12.000Z,JoeBiden,0.0,0.72,0.28,0.7906,0.0,0.0,129
solo,14347.0,141850.0,15494,2021-03-12T16:30:45.000Z,JoeBiden,0.028,0.797,0.175,0.8126,0.12,0.18,243
retweeted,24919.0,0.0,0,2021-03-12T01:28:15.000Z,JoeBiden,0.136,0.864,0.0,-0.296,0.05,0.15,77
retweeted,11610.0,0.0,0,2021-03-11T21:49:48.000Z,JoeBiden,0.0,0.691,0.309,0.8176,0.0,0.0,130
retweeted,2952.0,0.0,0,2021-03-10T20:37:40.000Z,JoeBiden,0.147,0.558,0.294,0.4404,0.0,0.0,91
retweeted,8962.0,0.0,0,2021-03-10T19:58:45.000Z,JoeBiden,0.0,0.426,0.574,0.4019,0.0,0.0,15
retweeted,4965.0,0.0,0,2021-03-10T15:09:16.000Z,JoeBiden,0.0,0.741,0.259,0.4215,0.0,0.0,50
retweeted,28725.0,0.0,0,2021-03-09T21:32:10.000Z,JoeBiden,0.0,0.732,0.268,0.6808,0.0,0.0,121
retweeted,6832.0,0.0,0,2021-03-09T18:35:14.000Z,JoeBiden,0.0,0.719,0.281,0.7783,0.55,0.8500000000000001,130
retweeted,7310.0,0.0,0,2021-03-08T22:18:59.000Z,JoeBiden,0.089,0.736,0.174,0.296,0.0,0.0,133
retweeted,3332.0,0.0,0,2021-03-08T15:35:18.000Z,JoeBiden,0.0,0.838,0.162,0.4019,0.0,0.0666666666666666,129
retweeted,5997.0,0.0,0,2021-03-07T16:53:11.000Z,JoeBiden,0.106,0.821,0.074,-0.2057,0.45,0.65,130
retweeted,9516.0,0.0,0,2021-03-06T19:52:39.000Z,JoeBiden,0.0,0.677,0.323,0.7964,0.2333333333333333,0.5666666666666667,118
retweeted,1340.0,0.0,0,2021-03-06T16:56:40.000Z,JoeBiden,0.0,0.737,0.263,0.6908,-0.0241071428571428,0.2973214285714285,125
retweeted,2764.0,0.0,0,2021-03-05T20:06:03.000Z,JoeBiden,0.0,0.75,0.25,0.7184,0.3666666666666667,0.4333333333333333,134
retweeted,10577.0,0.0,0,2021-03-04T19:52:05.000Z,JoeBiden,0.0,0.709,0.291,0.7783,0.2857142857142857,0.5357142857142857,130
retweeted,2466.0,0.0,0,2021-03-03T21:48:07.000Z,JoeBiden,0.0,0.856,0.144,0.4019,0.3571428571428571,0.5714285714285714,125
retweeted,3340.0,0.0,0,2021-03-03T14:43:25.000Z,JoeBiden,0.0,0.856,0.144,0.4939,0.5,0.5,119
retweeted,5761.0,0.0,0,2021-03-02T22:14:30.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,128
retweeted,15498.0,0.0,0,2021-03-02T21:46:55.000Z,JoeBiden,0.0,0.933,0.067,0.0772,0.0,0.0,130
retweeted,9636.0,0.0,0,2021-03-02T18:36:24.000Z,JoeBiden,0.0,0.879,0.121,0.5106,0.0,0.25,130
retweeted,13763.0,0.0,0,2021-03-02T03:09:06.000Z,JoeBiden,0.104,0.896,0.0,-0.3252,0.0333333333333333,0.0666666666666666,130
retweeted,3492.0,0.0,0,2021-03-01T20:00:57.000Z,JoeBiden,0.142,0.535,0.324,0.7003,0.0,0.4,130
solo,3209.0,33257.0,3482,2021-03-01T16:00:09.000Z,JoeBiden,0.0,0.93,0.07,0.4019,0.0222222222222222,0.2444444444444444,254
retweeted,12136.0,0.0,0,2021-02-28T18:40:24.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.375,0.4166666666666666,130
retweeted,7118.0,0.0,0,2021-02-28T01:41:28.000Z,JoeBiden,0.22,0.78,0.0,-0.5859,-0.1,0.1,130
retweeted,1961.0,0.0,0,2021-02-27T15:31:46.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,125
retweeted,8232.0,0.0,0,2021-02-26T21:47:10.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,130
retweeted,4542.0,0.0,0,2021-02-26T15:21:15.000Z,JoeBiden,0.0,0.743,0.257,0.8047,-0.0277777777777777,0.3361111111111111,130
retweeted,20301.0,0.0,0,2021-02-26T01:51:06.000Z,JoeBiden,0.0,0.894,0.106,0.3818,0.05,0.2416666666666666,130
retweeted,10220.0,0.0,0,2021-02-25T21:36:25.000Z,JoeBiden,0.0,0.686,0.314,0.8625,0.25,0.5,130
retweeted,1505.0,0.0,0,2021-02-25T00:06:45.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,124
retweeted,5806.0,0.0,0,2021-02-24T22:02:29.000Z,JoeBiden,0.0,0.872,0.128,0.4173,0.5,0.5,116
retweeted,4112.0,0.0,0,2021-02-24T16:05:58.000Z,JoeBiden,0.0,0.911,0.089,0.2617,0.05,0.2333333333333333,129
retweeted,3754.0,0.0,0,2021-02-23T16:57:17.000Z,JoeBiden,0.0,0.744,0.256,0.4767,0.0,0.0,58
retweeted,6246.0,0.0,0,2021-02-23T15:09:05.000Z,JoeBiden,0.0,0.696,0.304,0.3869,0.0,0.0,42
retweeted,12748.0,0.0,0,2021-02-23T00:53:47.000Z,JoeBiden,0.076,0.872,0.053,-0.128,0.2,0.4,130
retweeted,2753.0,0.0,0,2021-02-22T21:06:37.000Z,JoeBiden,0.0,0.851,0.149,0.4215,0.5,0.5,118
retweeted,15431.0,0.0,0,2021-02-22T14:55:00.000Z,JoeBiden,0.083,0.751,0.166,0.2732,0.5,0.5,129
retweeted,13527.0,0.0,0,2021-02-21T21:42:02.000Z,JoeBiden,0.079,0.714,0.207,0.5574,0.0,0.0,129
retweeted,4778.0,0.0,0,2021-02-21T16:31:40.000Z,JoeBiden,0.0,0.924,0.076,0.2023,0.5,0.5,130
retweeted,7858.0,0.0,0,2021-02-20T21:26:49.000Z,JoeBiden,0.084,0.916,0.0,-0.1655,-0.0416666666666666,0.3916666666666666,130
retweeted,6345.0,0.0,0,2021-02-20T15:28:00.000Z,JoeBiden,0.0,1.0,0.0,0.0,-0.1555555555555555,0.2888888888888889,130
retweeted,32145.0,0.0,0,2021-02-19T18:40:55.000Z,JoeBiden,0.0,0.802,0.198,0.4939,0.0,0.0,85
retweeted,9127.0,0.0,0,2021-02-19T16:58:56.000Z,JoeBiden,0.061,0.939,0.0,-0.0258,-0.05,0.4,130
retweeted,10258.0,0.0,0,2021-02-18T21:22:12.000Z,JoeBiden,0.0,0.914,0.086,0.1531,0.1,0.4,102
retweeted,19963.0,0.0,0,2021-02-18T17:46:23.000Z,JoeBiden,0.126,0.874,0.0,-0.3818,-0.125,0.375,129
retweeted,5374.0,0.0,0,2021-02-18T15:48:50.000Z,JoeBiden,0.0,0.739,0.261,0.5574,0.0,0.0,130
retweeted,1929.0,0.0,0,2021-02-17T22:11:54.000Z,JoeBiden,0.0,0.633,0.367,0.7964,0.1785714285714285,0.2857142857142857,124
retweeted,5323.0,0.0,0,2021-02-17T14:17:10.000Z,JoeBiden,0.096,0.731,0.174,0.1779,0.0,0.75,99
retweeted,3839.0,0.0,0,2021-02-17T01:04:54.000Z,JoeBiden,0.0,0.913,0.087,0.3182,0.375,0.611111111111111,130
retweeted,10062.0,0.0,0,2021-02-16T22:45:35.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.1,130
retweeted,19835.0,0.0,0,2021-02-16T14:05:20.000Z,JoeBiden,0.0,0.877,0.123,0.4215,0.125,0.2166666666666666,129
retweeted,20537.0,0.0,0,2021-02-14T23:06:48.000Z,JoeBiden,0.0,0.498,0.502,0.9201,0.6,0.7333333333333334,76
retweeted,10665.0,0.0,0,2021-02-14T22:43:47.000Z,JoeBiden,0.091,0.909,0.0,-0.2732,0.0,0.0,130
retweeted,5050.0,0.0,0,2021-02-13T15:06:30.000Z,JoeBiden,0.059,0.837,0.105,0.2732,0.1395833333333333,0.6104166666666666,130
retweeted,15976.0,0.0,0,2021-02-13T00:32:08.000Z,JoeBiden,0.185,0.616,0.199,0.1027,-0.3999999999999999,0.6555555555555556,130
retweeted,11628.0,0.0,0,2021-02-12T17:03:42.000Z,JoeBiden,0.0,0.655,0.345,0.875,0.75,0.6,130
retweeted,5087.0,0.0,0,2021-02-12T15:19:37.000Z,JoeBiden,0.125,0.875,0.0,-0.5106,0.0,0.9,129
retweeted,6364.0,0.0,0,2021-02-11T21:16:04.000Z,JoeBiden,0.302,0.471,0.227,-0.4019,0.0,0.0,129
retweeted,6393.0,0.0,0,2021-02-11T15:13:52.000Z,JoeBiden,0.113,0.764,0.124,0.0772,0.0,0.0,130
retweeted,15249.0,0.0,0,2021-02-11T00:09:41.000Z,JoeBiden,0.072,0.822,0.106,0.25,0.0666666666666666,0.2666666666666666,127
retweeted,7885.0,0.0,0,2021-02-10T15:07:57.000Z,JoeBiden,0.154,0.66,0.186,0.25,0.0333333333333333,0.1277777777777777,130
retweeted,7460.0,0.0,0,2021-02-09T23:39:30.000Z,JoeBiden,0.095,0.905,0.0,-0.3182,0.0,0.0,130
retweeted,6333.0,0.0,0,2021-02-09T18:15:07.000Z,JoeBiden,0.0,0.886,0.114,0.4497,0.4166666666666667,0.4861111111111111,130
retweeted,5950.0,0.0,0,2021-02-09T15:15:20.000Z,JoeBiden,0.0,0.809,0.191,0.5106,0.1666666666666666,0.25,121
retweeted,11207.0,0.0,0,2021-02-08T18:52:59.000Z,JoeBiden,0.0,0.625,0.375,0.765,0.19375,0.29375,91
retweeted,12039.0,0.0,0,2021-02-08T14:16:01.000Z,JoeBiden,0.196,0.691,0.113,-0.3182,-0.2,0.25,130
retweeted,32781.0,0.0,0,2021-02-07T22:08:28.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,69
retweeted,15230.0,0.0,0,2021-02-07T17:20:17.000Z,JoeBiden,0.0,0.742,0.258,0.765,0.275,0.38125,122
retweeted,8130.0,0.0,0,2021-02-06T16:06:26.000Z,JoeBiden,0.095,0.905,0.0,-0.3182,0.0,0.1583333333333333,130
retweeted,6587.0,0.0,0,2021-02-05T23:55:25.000Z,JoeBiden,0.0,0.852,0.148,0.5106,0.0,0.0,129
retweeted,9711.0,0.0,0,2021-02-05T19:31:56.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,37
retweeted,3701.0,0.0,0,2021-02-04T19:44:04.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,100
retweeted,5791.0,0.0,0,2021-02-04T17:12:11.000Z,JoeBiden,0.147,0.736,0.117,-0.1779,0.0,0.5,130
retweeted,18841.0,0.0,0,2021-02-04T00:09:28.000Z,JoeBiden,0.073,0.836,0.091,0.128,0.1,0.3611111111111111,130
retweeted,11474.0,0.0,0,2021-02-03T19:46:07.000Z,JoeBiden,0.118,0.654,0.229,0.5267,0.0,0.0,130
retweeted,13038.0,0.0,0,2021-02-03T13:49:14.000Z,JoeBiden,0.17,0.657,0.173,0.0258,0.0,0.0,130
retweeted,21767.0,0.0,0,2021-02-02T19:12:50.000Z,JoeBiden,0.0,0.858,0.142,0.5106,-0.0999999999999999,0.2166666666666666,105
retweeted,13168.0,0.0,0,2021-02-02T02:46:53.000Z,JoeBiden,0.0,0.883,0.117,0.3919,0.0,0.0,129
retweeted,12472.0,0.0,0,2021-02-01T00:08:26.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.25,0.25,129
retweeted,29257.0,0.0,0,2021-01-31T01:01:39.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.05,0.0833333333333333,130
retweeted,6416.0,0.0,0,2021-01-27T18:46:38.000Z,JoeBiden,0.194,0.806,0.0,-0.6249,0.1,0.1,104
retweeted,13377.0,0.0,0,2021-01-24T02:49:49.000Z,JoeBiden,0.0,0.812,0.188,0.5267,0.1444444444444444,0.2555555555555555,130
retweeted,10109.0,0.0,0,2021-01-24T02:49:45.000Z,JoeBiden,0.0,1.0,0.0,0.0,0.0,0.0,37
retweeted,13741.0,0.0,0,2021-01-23T01:57:08.000Z,JoeBiden,0.0,0.677,0.323,0.8225,0.1666666666666666,0.5,130
retweeted,7979.0,0.0,0,2021-01-23T01:56:57.000Z,JoeBiden,0.098,0.625,0.277,0.5106,-0.3888888888888889,0.8333333333333334,49
retweeted,5352.0,0.0,0,2021-01-23T01:56:54.000Z,JoeBiden,0.0,0.853,0.147,0.4767,-0.075,0.25,130
