type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,1,0,2022-11-22T00:57:52.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,112
replied_to,0,0,0,2022-11-22T00:57:45.000Z,"""climate change""",0.158,0.681,0.161,0.2732,-0.2375,0.5,199
replied_to,1,27,1,2022-11-22T00:57:33.000Z,"""climate change""",0.229,0.771,0.0,-0.8559,0.1333333333333333,0.1666666666666666,247
replied_to,0,0,0,2022-11-22T00:57:21.000Z,"""climate change""",0.125,0.646,0.229,0.6115,0.1666666666666666,0.7666666666666666,208
solo,0,1,0,2022-11-22T00:56:58.000Z,"""climate change""",0.0,0.8,0.2,0.3612,0.0375,0.4375,62
solo,0,0,0,2022-11-22T00:56:42.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.2857142857142857,0.5357142857142857,104
quoted,0,0,0,2022-11-22T00:56:37.000Z,"""climate change""",0.168,0.719,0.112,-0.2561,0.1833333333333333,0.3833333333333333,272
replied_to,0,0,0,2022-11-22T00:56:29.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.4000000000000001,0.6,35
replied_to,0,0,1,2022-11-22T00:56:23.000Z,"""climate change""",0.21,0.708,0.082,-0.6739,0.7,0.6000000000000001,163
replied_to,0,0,0,2022-11-22T00:56:20.000Z,"""climate change""",0.0,0.688,0.312,0.7473,0.35,0.4,112
replied_to,0,13,3,2022-11-22T00:56:16.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.2166666666666666,0.8,134
quoted,18,112,1,2022-11-22T00:56:14.000Z,"""climate change""",0.0,0.878,0.122,0.5106,0.35,0.8944444444444444,221
replied_to,0,4,1,2022-11-22T00:56:08.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0222222222222222,0.3444444444444444,147
quoted,0,0,0,2022-11-22T00:55:52.000Z,"""climate change""",0.208,0.792,0.0,-0.2732,-0.075,0.05,53
solo,1,4,0,2022-11-22T00:55:52.000Z,"""climate change""",0.074,0.773,0.152,0.3657,-0.5,1.0,194
replied_to,0,0,0,2022-11-22T00:55:42.000Z,"""climate change""",0.108,0.632,0.26,0.6956,0.225,0.4083333333333334,202
replied_to,0,0,0,2022-11-22T00:55:34.000Z,"""climate change""",0.314,0.614,0.073,-0.9361,-0.3333333333333333,0.2888888888888889,268
solo,3,4,0,2022-11-22T00:55:30.000Z,"""climate change""",0.0,0.93,0.07,0.3595,0.0,0.0,222
replied_to,0,1,0,2022-11-22T00:55:29.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.3,0.4,41
replied_to,0,0,0,2022-11-22T00:55:23.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.1,71
replied_to,0,0,2,2022-11-22T00:55:16.000Z,"""climate change""",0.096,0.904,0.0,-0.5207,0.0,0.0,282
solo,0,0,0,2022-11-22T00:55:03.000Z,"""climate change""",0.116,0.737,0.147,0.1531,0.1431818181818182,0.575,122
replied_to,2,10,0,2022-11-22T00:54:55.000Z,"""climate change""",0.333,0.667,0.0,-0.6124,0.0,0.0,57
solo,0,0,0,2022-11-22T00:54:54.000Z,"""climate change""",0.241,0.759,0.0,-0.5859,0.0,0.0,86
replied_to,0,0,2,2022-11-22T00:54:51.000Z,"""climate change""",0.077,0.879,0.044,-0.3774,0.24,0.32,257
replied_to,0,0,0,2022-11-22T00:54:43.000Z,"""climate change""",0.131,0.72,0.149,0.2732,-0.3222222222222222,0.6888888888888888,277
solo,0,0,0,2022-11-22T00:54:42.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,92
replied_to,0,0,0,2022-11-22T00:54:24.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,75
solo,0,3,0,2022-11-22T00:54:23.000Z,"""climate change""",0.0,0.849,0.151,0.6705,0.0,0.0,193
replied_to,0,2,0,2022-11-22T00:54:15.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.5,0.5,95
replied_to,0,2,0,2022-11-22T00:54:15.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.6,1.0,91
replied_to,0,0,0,2022-11-22T00:54:15.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,109
replied_to,0,0,0,2022-11-22T00:54:14.000Z,"""climate change""",0.0,0.729,0.271,0.3818,0.1875,0.6875,55
replied_to,0,0,0,2022-11-22T00:54:11.000Z,"""climate change""",0.0,0.803,0.197,0.4019,0.0,0.0,63
solo,0,0,0,2022-11-22T00:53:56.000Z,"""climate change""",0.327,0.673,0.0,-0.5267,0.0,0.0,63
solo,0,2,0,2022-11-22T00:53:44.000Z,"""climate change""",0.245,0.713,0.042,-0.8555,0.0089285714285714,0.7589285714285714,263
solo,0,0,0,2022-11-22T00:53:30.000Z,"""climate change""",0.055,0.945,0.0,-0.3089,0.475,0.525,237
quoted,0,0,1,2022-11-22T00:53:29.000Z,"""climate change""",0.039,0.843,0.118,0.4588,0.1111111111111111,0.5194444444444444,271
replied_to,0,1,1,2022-11-22T00:53:26.000Z,"""climate change""",0.193,0.527,0.28,0.2481,0.0,0.0,39
replied_to,1,3,2,2022-11-22T00:53:20.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,55
replied_to,0,0,0,2022-11-22T00:53:08.000Z,"""climate change""",0.102,0.898,0.0,-0.0644,-0.3888888888888889,0.8333333333333334,70
solo,0,0,0,2022-11-22T00:53:08.000Z,"""climate change""",0.269,0.609,0.122,-0.4404,0.2541666666666666,0.4708333333333333,96
solo,0,0,0,2022-11-22T00:53:06.000Z,"""climate change""",0.098,0.861,0.041,-0.4404,-0.0444444444444444,0.3111111111111111,282
replied_to,0,0,0,2022-11-22T00:53:04.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.3571428571428571,64
solo,8,11,0,2022-11-22T00:52:55.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.2239583333333333,0.4583333333333333,65
quoted,0,0,2,2022-11-22T00:52:37.000Z,"""climate change""",0.168,0.832,0.0,-0.7391,0.1166666666666666,0.1333333333333333,279
solo,6,6,0,2022-11-22T00:52:36.000Z,"""climate change""",0.327,0.673,0.0,-0.5267,0.0,0.0,63
replied_to,0,0,0,2022-11-22T00:52:16.000Z,"""climate change""",0.041,0.796,0.163,0.6808,-0.1047619047619047,0.4452380952380952,261
replied_to,0,3,1,2022-11-22T00:52:02.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.5,0.5,100
replied_to,0,0,0,2022-11-22T00:52:00.000Z,"""climate change""",0.455,0.545,0.0,-0.3612,0.0,0.0,29
solo,5,19,2,2022-11-22T00:51:59.000Z,"""climate change""",0.036,0.964,0.0,-0.1027,0.1,0.35,237
replied_to,0,0,0,2022-11-22T00:51:55.000Z,"""climate change""",0.109,0.778,0.113,0.0258,0.25,1.0,142
replied_to,0,3,2,2022-11-22T00:51:43.000Z,"""climate change""",0.065,0.799,0.136,0.4404,0.25,0.3833333333333333,225
replied_to,0,0,0,2022-11-22T00:51:36.000Z,"""climate change""",0.157,0.801,0.042,-0.836,0.0,0.0,264
quoted,20,27,3,2022-11-22T00:51:33.000Z,"""climate change""",0.237,0.705,0.059,-0.7271,0.0401785714285714,0.2714285714285714,285
quoted,0,1,0,2022-11-22T00:51:23.000Z,"""climate change""",0.063,0.843,0.094,0.0772,0.0,0.0,226
solo,0,0,0,2022-11-22T00:51:22.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.5,1.0,85
quoted,0,0,0,2022-11-22T00:51:20.000Z,"""climate change""",0.166,0.481,0.353,0.5411,1.0,1.0,109
replied_to,0,0,0,2022-11-22T00:51:14.000Z,"""climate change""",0.079,0.921,0.0,-0.5204,0.0666666666666666,0.7666666666666666,209
solo,0,0,0,2022-11-22T00:51:14.000Z,"""climate change""",0.073,0.802,0.125,0.296,0.05,0.2333333333333333,251
solo,0,0,0,2022-11-22T00:51:07.000Z,"""climate change""",0.058,0.68,0.262,0.7506,0.3666666666666667,0.7000000000000001,230
solo,0,0,0,2022-11-22T00:51:04.000Z,"""climate change""",0.142,0.858,0.0,-0.5859,0.15,0.55,117
replied_to,0,2,0,2022-11-22T00:50:59.000Z,"""climate change""",0.104,0.896,0.0,-0.5423,-0.328125,0.4635416666666666,174
replied_to,0,7,0,2022-11-22T00:50:58.000Z,"""climate change""",0.243,0.667,0.09,-0.6808,0.25,0.55,144
quoted,8,6,0,2022-11-22T00:50:56.000Z,"""climate change""",0.0,0.822,0.178,0.7772,0.13125,0.3854166666666666,268
replied_to,0,0,0,2022-11-22T00:50:43.000Z,"""climate change""",0.0,0.793,0.207,0.5719,0.0,0.0,124
replied_to,0,0,0,2022-11-22T00:50:28.000Z,"""climate change""",0.086,0.914,0.0,-0.4767,-0.375,0.575,196
replied_to,0,1,0,2022-11-22T00:50:24.000Z,"""climate change""",0.167,0.833,0.0,-0.296,-0.2,0.3,77
solo,1,6,1,2022-11-22T00:50:12.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.25,0.5,198
replied_to,0,0,0,2022-11-22T00:50:09.000Z,"""climate change""",0.0,1.0,0.0,0.0,-0.2125,0.4875,47
solo,0,0,0,2022-11-22T00:50:01.000Z,"""climate change""",0.274,0.726,0.0,-0.5994,0.0,0.0,124
quoted,0,1,0,2022-11-22T00:49:57.000Z,"""climate change""",0.255,0.745,0.0,-0.7293,-0.194140625,0.6000000000000001,104
replied_to,3,6,1,2022-11-22T00:49:56.000Z,"""climate change""",0.208,0.792,0.0,-0.8588,-0.11,0.61,267
replied_to,0,0,0,2022-11-22T00:49:51.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.125,0.925,62
replied_to,0,1,0,2022-11-22T00:49:45.000Z,"""climate change""",0.201,0.718,0.081,-0.4646,-0.2125,0.575,166
replied_to,0,0,0,2022-11-22T00:49:42.000Z,"""climate change""",0.404,0.511,0.085,-0.8854,0.0,0.0,109
replied_to,0,2,0,2022-11-22T00:49:31.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,25
replied_to,0,0,0,2022-11-22T00:49:31.000Z,"""climate change""",0.198,0.802,0.0,-0.836,-0.3,0.1,216
solo,0,0,0,2022-11-22T00:49:31.000Z,"""climate change""",0.307,0.693,0.0,-0.4767,0.0,0.0,57
replied_to,0,0,0,2022-11-22T00:49:29.000Z,"""climate change""",0.178,0.711,0.111,-0.3612,-0.05,0.6,113
solo,0,0,0,2022-11-22T00:49:17.000Z,"""climate change""",0.279,0.39,0.331,0.2023,0.2125,0.275,70
quoted,0,0,0,2022-11-22T00:49:15.000Z,"""climate change""",0.145,0.855,0.0,-0.296,-0.0625,0.4375,80
replied_to,0,1,0,2022-11-22T00:49:14.000Z,"""climate change""",0.0,0.838,0.162,0.6808,0.1555555555555555,0.4333333333333334,207
replied_to,0,0,1,2022-11-22T00:49:13.000Z,"""climate change""",0.0,0.915,0.085,0.4404,0.006060606060606,0.3882575757575757,279
replied_to,0,2,0,2022-11-22T00:49:09.000Z,"""climate change""",0.139,0.696,0.165,0.0772,0.1,0.9,58
solo,0,1,0,2022-11-22T00:49:09.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,60
solo,0,0,0,2022-11-22T00:49:04.000Z,"""climate change""",0.0,0.728,0.272,0.7351,0.175,0.2499999999999999,181
quoted,0,0,0,2022-11-22T00:48:58.000Z,"""climate change""",0.174,0.79,0.036,-0.7269,-0.1374999999999999,0.2625,230
solo,0,0,0,2022-11-22T00:48:40.000Z,"""climate change""",0.0,0.919,0.081,0.4404,0.2121212121212121,0.5181818181818182,228
replied_to,0,0,0,2022-11-22T00:48:27.000Z,"""climate change""",0.0,0.947,0.053,0.34,0.0016666666666666,0.394047619047619,282
solo,0,0,0,2022-11-22T00:48:27.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,64
solo,0,3,0,2022-11-22T00:48:12.000Z,"""climate change""",0.069,0.76,0.17,0.6103,0.2249999999999999,0.5648148148148148,288
replied_to,0,3,0,2022-11-22T00:48:11.000Z,"""climate change""",0.094,0.857,0.049,-0.3561,-0.0625,0.1875,157
solo,0,0,0,2022-11-22T00:48:05.000Z,"""climate change""",0.301,0.699,0.0,-0.8481,-0.1777777777777778,0.1444444444444444,136
replied_to,0,0,0,2022-11-22T00:47:56.000Z,"""climate change""",0.066,0.742,0.192,0.7137,0.2619047619047619,0.7785714285714286,217
quoted,0,0,0,2022-11-22T00:47:55.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.1363636363636363,0.4545454545454545,147
replied_to,0,0,0,2022-11-22T00:47:49.000Z,"""climate change""",0.137,0.793,0.07,-0.3612,-0.178125,0.521875,136
replied_to,0,0,0,2022-11-22T00:47:46.000Z,"""climate change""",0.266,0.689,0.045,-0.9201,-0.1229497354497354,0.5272156084656084,289
replied_to,0,0,0,2022-11-22T00:47:37.000Z,"""climate change""",0.0,0.896,0.104,0.2732,0.4,0.7,96
quoted,0,8,0,2022-11-22T00:47:30.000Z,"""climate change""",0.0,0.706,0.294,0.8898,0.1833333333333333,0.55,275
replied_to,0,1,1,2022-11-22T00:47:28.000Z,"""climate change""",0.076,0.853,0.071,-0.296,0.0,0.0875,205
replied_to,0,0,0,2022-11-22T00:47:19.000Z,"""climate change""",0.077,0.809,0.114,0.4176,0.0249999999999999,0.3,252
replied_to,0,0,0,2022-11-22T00:47:14.000Z,"""climate change""",0.0,0.69,0.31,0.5423,0.5,0.8888888888888888,73
solo,0,0,0,2022-11-22T00:47:03.000Z,"""climate change""",0.667,0.333,0.0,-0.4588,-0.5,1.0,26
replied_to,0,0,0,2022-11-22T00:47:02.000Z,"""climate change""",0.0,0.732,0.268,0.9157,0.2166666666666666,0.4333333333333333,237
replied_to,0,0,0,2022-11-22T00:46:59.000Z,"""climate change""",0.0,0.931,0.069,0.4754,0.05,0.1125,263
solo,0,0,0,2022-11-22T00:46:41.000Z,"""climate change""",0.104,0.831,0.065,-0.289,0.0599999999999999,0.4599999999999999,279
replied_to,0,1,1,2022-11-22T00:46:41.000Z,"""climate change""",0.143,0.55,0.307,0.7935,0.15,0.35,259
solo,28,101,12,2022-11-22T00:46:40.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.35,0.55,62
solo,0,0,1,2022-11-22T00:46:36.000Z,"""climate change""",0.105,0.762,0.133,0.1531,0.8,0.7,107
solo,5,15,1,2022-11-22T00:46:24.000Z,"""climate change""",0.247,0.69,0.063,-0.4939,0.1,0.8,94
replied_to,0,1,0,2022-11-22T00:46:21.000Z,"""climate change""",0.286,0.628,0.086,-0.9037,0.1875,0.4375,231
solo,0,1,0,2022-11-22T00:46:20.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,61
solo,0,0,0,2022-11-22T00:46:12.000Z,"""climate change""",0.157,0.63,0.213,0.1779,0.0,0.0,67
solo,0,0,0,2022-11-22T00:46:03.000Z,"""climate change""",0.231,0.769,0.0,-0.34,0.0,0.0,58
replied_to,0,0,1,2022-11-22T00:45:59.000Z,"""climate change""",0.092,0.822,0.086,-0.0516,0.5,0.5,162
quoted,0,1,0,2022-11-22T00:45:40.000Z,"""climate change""",0.0,0.657,0.343,0.8555,1.0,0.3,146
replied_to,0,1,0,2022-11-22T00:45:37.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,111
quoted,0,0,0,2022-11-22T00:45:31.000Z,"""climate change""",0.116,0.884,0.0,-0.5267,-0.35,0.475,161
replied_to,0,0,0,2022-11-22T00:45:28.000Z,"""climate change""",0.11,0.816,0.075,-0.3612,0.1,0.4,206
replied_to,0,0,0,2022-11-22T00:45:19.000Z,"""climate change""",0.037,0.836,0.127,0.6155,0.6,1.0,275
replied_to,0,0,0,2022-11-22T00:45:14.000Z,"""climate change""",0.109,0.493,0.398,0.7919,-0.1145833333333333,0.6333333333333333,95
solo,0,0,0,2022-11-22T00:45:11.000Z,"""climate change""",0.13,0.87,0.0,-0.2732,0.0,0.0,98
solo,6,15,1,2022-11-22T00:45:04.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.28125,0.5916666666666667,165
replied_to,0,0,0,2022-11-22T00:44:54.000Z,"""climate change""",0.041,0.866,0.092,0.4019,0.11,0.4033333333333333,262
quoted,0,0,0,2022-11-22T00:44:40.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,142
replied_to,0,1,1,2022-11-22T00:44:36.000Z,"""climate change""",0.0,0.702,0.298,0.9118,0.2833333333333333,0.4916666666666667,257
solo,0,0,0,2022-11-22T00:44:33.000Z,"""climate change""",0.0,0.898,0.102,0.4767,0.2,0.6375,217
replied_to,0,0,0,2022-11-22T00:44:33.000Z,"""climate change""",0.15,0.694,0.156,0.0258,0.0,0.0,88
solo,0,0,1,2022-11-22T00:44:32.000Z,"""climate change""",0.263,0.737,0.0,-0.8503,-0.1145833333333333,0.6166666666666666,200
replied_to,0,0,1,2022-11-22T00:44:31.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,138
solo,0,0,1,2022-11-22T00:44:20.000Z,"""climate change""",0.061,0.786,0.153,0.498,-0.0264285714285714,0.4342857142857143,252
replied_to,0,1,0,2022-11-22T00:44:14.000Z,"""climate change""",0.134,0.738,0.128,-0.0754,0.096590909090909,0.3125,257
replied_to,0,0,0,2022-11-22T00:44:09.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.1333333333333333,0.1333333333333333,207
solo,0,0,0,2022-11-22T00:43:56.000Z,"""climate change""",0.0,0.862,0.138,0.6083,-0.0208333333333333,0.2333333333333333,204
replied_to,0,14,0,2022-11-22T00:43:55.000Z,"""climate change""",0.455,0.545,0.0,-0.3612,0.0,0.0,29
replied_to,0,0,0,2022-11-22T00:43:53.000Z,"""climate change""",0.0,0.655,0.345,0.8176,0.3083333333333333,0.525,112
replied_to,0,1,0,2022-11-22T00:43:44.000Z,"""climate change""",0.0,0.773,0.227,0.8658,0.2333333333333333,0.35,257
solo,2,8,3,2022-11-22T00:43:43.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,101
quoted,0,0,0,2022-11-22T00:43:39.000Z,"""climate change""",0.0,0.774,0.226,0.743,0.3,0.3,187
quoted,0,4,1,2022-11-22T00:43:30.000Z,"""climate change""",0.255,0.745,0.0,-0.34,0.0,0.0,47
replied_to,0,5,1,2022-11-22T00:43:20.000Z,"""climate change""",0.099,0.687,0.214,0.4576,0.5,0.5,118
solo,0,0,0,2022-11-22T00:43:04.000Z,"""climate change""",0.32,0.68,0.0,-0.7644,0.0,0.0,104
solo,1,2,0,2022-11-22T00:43:01.000Z,"""climate change""",0.07,0.93,0.0,-0.3612,0.0,0.4083333333333334,236
replied_to,0,1,0,2022-11-22T00:42:55.000Z,"""climate change""",0.199,0.728,0.073,-0.8225,-0.4083333333333334,0.5916666666666667,268
replied_to,0,0,0,2022-11-22T00:42:54.000Z,"""climate change""",0.129,0.683,0.188,0.3956,0.07412109375,0.2,281
solo,0,0,0,2022-11-22T00:42:38.000Z,"""climate change""",0.375,0.625,0.0,-0.6597,0.0,0.0,77
solo,0,2,0,2022-11-22T00:42:21.000Z,"""climate change""",0.079,0.755,0.167,0.2023,0.45,0.75,187
replied_to,0,0,0,2022-11-22T00:42:13.000Z,"""climate change""",0.183,0.591,0.226,0.1398,0.0766666666666666,0.5333333333333334,180
solo,0,0,0,2022-11-22T00:42:12.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,52
replied_to,1,1,1,2022-11-22T00:42:11.000Z,"""climate change""",0.033,0.785,0.182,0.8316,0.2,0.3625,279
replied_to,0,1,0,2022-11-22T00:42:09.000Z,"""climate change""",0.0,0.855,0.145,0.296,0.0,0.0,86
solo,1,2,0,2022-11-22T00:42:05.000Z,"""climate change""",0.036,0.818,0.146,0.7391,0.1363636363636363,0.4545454545454545,258
solo,0,0,0,2022-11-22T00:42:05.000Z,"""climate change""",0.183,0.817,0.0,-0.3034,0.0,0.0,62
solo,0,2,0,2022-11-22T00:41:59.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,1.0,212
solo,0,0,0,2022-11-22T00:41:29.000Z,"""climate change""",0.206,0.794,0.0,-0.5994,-0.2,0.3,109
solo,4,8,0,2022-11-22T00:41:23.000Z,"""climate change""",0.0,0.893,0.107,0.2023,0.5,0.5,157
replied_to,0,0,0,2022-11-22T00:41:20.000Z,"""climate change""",0.174,0.805,0.021,-0.8625,-0.0928571428571428,0.6171428571428572,278
replied_to,0,0,0,2022-11-22T00:41:15.000Z,"""climate change""",0.118,0.769,0.113,-0.0588,0.0375,0.2375,235
solo,0,0,0,2022-11-22T00:41:04.000Z,"""climate change""",0.116,0.737,0.147,0.1531,0.1431818181818182,0.575,119
solo,0,0,0,2022-11-22T00:41:03.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,39
solo,2,25,12,2022-11-22T00:40:51.000Z,"""climate change""",0.251,0.749,0.0,-0.6553,0.0,0.0,118
solo,1,0,0,2022-11-22T00:40:46.000Z,"""climate change""",0.327,0.673,0.0,-0.5267,0.0,0.0,63
solo,1,0,0,2022-11-22T00:40:43.000Z,"""climate change""",0.095,0.85,0.055,-0.25,0.0787878787878787,0.4666666666666666,267
solo,1,3,0,2022-11-22T00:40:43.000Z,"""climate change""",0.051,0.949,0.0,-0.1531,-0.036300505050505,0.4535353535353535,213
replied_to,0,1,1,2022-11-22T00:40:30.000Z,"""climate change""",0.177,0.709,0.114,-0.5204,0.1399999999999999,0.38,265
replied_to,0,0,0,2022-11-22T00:40:26.000Z,"""climate change""",0.222,0.778,0.0,-0.5719,0.0,0.0,97
replied_to,1,2,2,2022-11-22T00:40:02.000Z,"""climate change""",0.2,0.8,0.0,-0.4588,0.0,0.0,133
replied_to,0,0,0,2022-11-22T00:40:02.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.2,0.2,39
replied_to,0,4,0,2022-11-22T00:39:53.000Z,"""climate change""",0.213,0.745,0.042,-0.8173,0.0072727272727272,0.5509090909090909,280
replied_to,0,1,1,2022-11-22T00:39:44.000Z,"""climate change""",0.12,0.772,0.108,-0.1189,-0.0666666666666666,0.5,211
replied_to,0,0,0,2022-11-22T00:39:38.000Z,"""climate change""",0.0,0.932,0.068,0.2263,0.0,0.0,250
replied_to,0,0,0,2022-11-22T00:39:34.000Z,"""climate change""",0.062,0.8,0.139,0.4788,-0.1999999999999999,0.8666666666666667,138
replied_to,0,0,0,2022-11-22T00:39:33.000Z,"""climate change""",0.0,0.656,0.344,0.2732,0.0,0.0,29
quoted,0,1,1,2022-11-22T00:39:33.000Z,"""climate change""",0.064,0.79,0.146,0.4019,0.05,0.35,173
quoted,0,1,1,2022-11-22T00:39:24.000Z,"""climate change""",0.326,0.674,0.0,-0.8666,0.0,0.1,120
solo,0,0,0,2022-11-22T00:39:14.000Z,"""climate change""",0.0,0.776,0.224,0.8316,0.3181818181818182,0.4772727272727273,240
solo,0,0,0,2022-11-22T00:39:12.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,52
solo,1,8,0,2022-11-22T00:39:09.000Z,"""climate change""",0.153,0.847,0.0,-0.3447,0.0,0.0,114
solo,0,0,0,2022-11-22T00:39:05.000Z,"""climate change""",0.106,0.894,0.0,-0.5859,0.0,0.0,203
replied_to,0,0,0,2022-11-22T00:39:02.000Z,"""climate change""",0.494,0.506,0.0,-0.8316,-0.3,0.3,70
replied_to,0,0,0,2022-11-22T00:39:01.000Z,"""climate change""",0.0,0.521,0.479,0.5574,0.0,0.0,41
solo,1,1,0,2022-11-22T00:38:54.000Z,"""climate change""",0.0,0.821,0.179,0.34,-0.125,0.375,76
replied_to,0,0,0,2022-11-22T00:38:43.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,8
quoted,0,1,0,2022-11-22T00:38:41.000Z,"""climate change""",0.306,0.694,0.0,-0.8789,-0.0999999999999999,0.325,160
replied_to,0,0,0,2022-11-22T00:38:30.000Z,"""climate change""",0.136,0.776,0.088,-0.296,-0.0828703703703703,0.3217592592592593,256
replied_to,0,0,0,2022-11-22T00:38:28.000Z,"""climate change""",0.153,0.847,0.0,-0.7717,-0.0875,0.4875,223
replied_to,0,1,1,2022-11-22T00:38:22.000Z,"""climate change""",0.255,0.714,0.031,-0.9063,0.1333333333333333,0.4583333333333333,229
solo,0,0,0,2022-11-22T00:38:13.000Z,"""climate change""",0.205,0.643,0.152,-0.4211,-0.4,0.6,155
replied_to,0,4,0,2022-11-22T00:38:13.000Z,"""climate change""",0.104,0.758,0.137,0.1779,0.3416666666666667,0.5833333333333334,103
replied_to,0,0,0,2022-11-22T00:38:08.000Z,"""climate change""",0.388,0.612,0.0,-0.9195,-0.0499999999999999,0.6,135
solo,1,1,0,2022-11-22T00:38:03.000Z,"""climate change""",0.116,0.784,0.1,-0.0952,0.4204545454545454,0.6144781144781145,130
replied_to,0,0,0,2022-11-22T00:38:02.000Z,"""climate change""",0.163,0.837,0.0,-0.5106,-0.1875,0.5,102
quoted,0,0,0,2022-11-22T00:37:48.000Z,"""climate change""",0.326,0.674,0.0,-0.9022,0.075,0.3249999999999999,147
solo,2,1,0,2022-11-22T00:37:45.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.1333333333333333,0.1333333333333333,247
replied_to,0,0,0,2022-11-22T00:37:42.000Z,"""climate change""",0.308,0.692,0.0,-0.8353,0.037037037037037,0.5444444444444445,133
solo,5,18,1,2022-11-22T00:37:40.000Z,"""climate change""",0.1,0.85,0.051,-0.4588,0.0666666666666666,0.1083333333333333,233
quoted,0,1,0,2022-11-22T00:37:38.000Z,"""climate change""",0.492,0.508,0.0,-0.4404,-0.8,0.9,29
solo,1,2,0,2022-11-22T00:37:36.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,205
replied_to,0,0,0,2022-11-22T00:37:27.000Z,"""climate change""",0.034,0.966,0.0,-0.1531,-0.0305555555555555,0.3138888888888889,293
replied_to,0,0,0,2022-11-22T00:37:25.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.125,0.4166666666666666,229
solo,0,0,0,2022-11-22T00:37:08.000Z,"""climate change""",0.071,0.738,0.19,0.7304,0.236111111111111,0.5138888888888888,239
solo,0,0,0,2022-11-22T00:37:02.000Z,"""climate change""",0.179,0.821,0.0,-0.34,0.0,0.0,86
solo,0,3,0,2022-11-22T00:36:51.000Z,"""climate change""",0.141,0.859,0.0,-0.7369,-0.16,0.82,231
replied_to,0,0,0,2022-11-22T00:36:05.000Z,"""climate change""",0.114,0.843,0.042,-0.605,-0.13671875,0.1375,277
replied_to,0,0,0,2022-11-22T00:35:56.000Z,"""climate change""",0.167,0.557,0.276,0.3321,0.5,0.5,53
replied_to,0,1,0,2022-11-22T00:35:52.000Z,"""climate change""",0.34,0.66,0.0,-0.8687,0.33125,0.75,115
solo,0,0,0,2022-11-22T00:35:49.000Z,"""climate change""",0.0,0.878,0.122,0.6597,0.125,0.45,281
replied_to,0,17,1,2022-11-22T00:35:42.000Z,"""climate change""",0.052,0.84,0.108,0.2684,0.0666666666666666,0.1,280
solo,0,0,0,2022-11-22T00:35:37.000Z,"""climate change""",0.268,0.732,0.0,-0.5106,0.0,0.0,72
replied_to,0,0,2,2022-11-22T00:35:29.000Z,"""climate change""",0.043,0.715,0.242,0.7759,0.02,0.5777777777777777,190
replied_to,0,4,1,2022-11-22T00:35:26.000Z,"""climate change""",0.0,0.802,0.198,0.7977,0.2441666666666666,0.5575,212
solo,0,0,0,2022-11-22T00:35:20.000Z,"""climate change""",0.0,0.587,0.413,0.7677,0.3,0.7,60
solo,0,0,0,2022-11-22T00:34:58.000Z,"""climate change""",0.0,1.0,0.0,0.0,0.0,0.0,15
