type,retweets,likes,replies,time,author,neg,neu,pos,compound,polarity,subjectivity,length
solo,0,0,0,2022-11-22T02:57:44.000Z,"""Ukraine""",0.0,0.617,0.383,0.4767,0.0,0.0,69
replied_to,0,0,0,2022-11-22T02:57:44.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.1666666666666666,0.4333333333333333,50
replied_to,0,0,0,2022-11-22T02:57:43.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.5,0.5,34
replied_to,0,0,0,2022-11-22T02:57:43.000Z,"""Ukraine""",0.0,0.926,0.074,0.34,0.05,0.25,245
quoted,0,0,0,2022-11-22T02:57:40.000Z,"""Ukraine""",0.0,0.698,0.302,0.6369,0.0,0.0,81
replied_to,0,1,0,2022-11-22T02:57:40.000Z,"""Ukraine""",0.231,0.769,0.0,-0.8524,0.0595238095238095,0.3714285714285714,256
replied_to,0,0,0,2022-11-22T02:57:36.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.3125,0.6875,70
solo,0,0,0,2022-11-22T02:57:35.000Z,"""Ukraine""",0.185,0.748,0.067,-0.6908,0.0892857142857142,0.2428571428571428,249
solo,0,0,0,2022-11-22T02:57:35.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,1.0,118
solo,0,0,0,2022-11-22T02:57:34.000Z,"""Ukraine""",0.386,0.446,0.168,-0.6597,0.25,0.875,82
replied_to,0,0,0,2022-11-22T02:57:34.000Z,"""Ukraine""",0.0,0.926,0.074,0.34,0.05,0.25,245
replied_to,0,0,0,2022-11-22T02:57:32.000Z,"""Ukraine""",0.0,0.417,0.583,0.6369,0.5,0.6,27
replied_to,0,0,0,2022-11-22T02:57:31.000Z,"""Ukraine""",0.156,0.844,0.0,-0.7284,-0.2916666666666667,0.6666666666666666,201
replied_to,0,1,1,2022-11-22T02:57:30.000Z,"""Ukraine""",0.284,0.63,0.086,-0.714,0.5,0.6,134
replied_to,0,0,0,2022-11-22T02:57:30.000Z,"""Ukraine""",0.22,0.716,0.064,-0.7269,0.0166666666666666,0.1666666666666666,174
replied_to,0,0,0,2022-11-22T02:57:29.000Z,"""Ukraine""",0.0,0.698,0.302,0.6369,0.0,0.0,81
replied_to,0,1,0,2022-11-22T02:57:27.000Z,"""Ukraine""",0.0,0.872,0.128,0.5511,0.0,0.0,198
solo,0,1,0,2022-11-22T02:57:23.000Z,"""Ukraine""",0.17,0.555,0.275,0.2201,0.3125,0.375,81
solo,0,0,0,2022-11-22T02:57:23.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,72
replied_to,0,1,0,2022-11-22T02:57:23.000Z,"""Ukraine""",0.087,0.758,0.155,0.2261,0.0,0.05,132
quoted,0,1,0,2022-11-22T02:57:21.000Z,"""Ukraine""",0.18,0.77,0.049,-0.683,0.0,0.3571428571428571,261
replied_to,0,1,1,2022-11-22T02:57:21.000Z,"""Ukraine""",0.1,0.698,0.202,0.7536,0.32,0.6100000000000001,257
replied_to,0,0,1,2022-11-22T02:57:17.000Z,"""Ukraine""",0.058,0.942,0.0,-0.3939,0.0,0.0,247
replied_to,0,2,1,2022-11-22T02:57:17.000Z,"""Ukraine""",0.186,0.688,0.126,-0.4767,0.1363636363636363,0.5,191
solo,0,0,0,2022-11-22T02:57:17.000Z,"""Ukraine""",0.253,0.641,0.107,-0.4767,0.0,0.05,108
replied_to,0,0,0,2022-11-22T02:57:16.000Z,"""Ukraine""",0.058,0.769,0.173,0.765,0.375,0.6,279
replied_to,0,0,0,2022-11-22T02:57:14.000Z,"""Ukraine""",0.0,0.314,0.686,0.6571,0.0,0.0,20
replied_to,0,0,1,2022-11-22T02:57:14.000Z,"""Ukraine""",0.0,0.756,0.244,0.8271,0.2,0.2,206
replied_to,0,2,0,2022-11-22T02:57:12.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.0666666666666667,0.525,106
replied_to,0,0,0,2022-11-22T02:57:11.000Z,"""Ukraine""",0.0,0.926,0.074,0.34,0.05,0.25,245
quoted,0,0,0,2022-11-22T02:57:10.000Z,"""Ukraine""",0.0,0.814,0.186,0.7748,0.0,0.0,231
solo,0,1,0,2022-11-22T02:57:06.000Z,"""Ukraine""",0.26,0.74,0.0,-0.9274,-0.05,0.25,220
replied_to,0,0,2,2022-11-22T02:57:05.000Z,"""Ukraine""",0.112,0.888,0.0,-0.7351,0.0,0.0333333333333333,267
replied_to,0,0,0,2022-11-22T02:57:00.000Z,"""Ukraine""",0.23,0.328,0.443,0.3182,0.0,0.0,28
replied_to,0,0,0,2022-11-22T02:57:00.000Z,"""Ukraine""",0.201,0.799,0.0,-0.7003,0.09375,0.24375,156
replied_to,0,2,1,2022-11-22T02:56:54.000Z,"""Ukraine""",0.314,0.541,0.145,-0.714,0.0,0.0,137
replied_to,0,0,1,2022-11-22T02:56:53.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,31
replied_to,0,0,1,2022-11-22T02:56:52.000Z,"""Ukraine""",0.239,0.713,0.048,-0.8777,0.0158333333333333,0.4654166666666666,222
replied_to,0,0,0,2022-11-22T02:56:50.000Z,"""Ukraine""",0.143,0.857,0.0,-0.5688,-0.2518518518518518,0.4962962962962963,126
replied_to,0,0,0,2022-11-22T02:56:50.000Z,"""Ukraine""",0.051,0.805,0.144,0.692,0.3477871981534091,0.6761363636363636,268
replied_to,0,0,0,2022-11-22T02:56:49.000Z,"""Ukraine""",0.246,0.531,0.223,0.0014,0.22,0.29,176
replied_to,0,0,0,2022-11-22T02:56:48.000Z,"""Ukraine""",0.0,0.803,0.197,0.4019,0.1363636363636363,0.4545454545454545,74
replied_to,0,0,0,2022-11-22T02:56:48.000Z,"""Ukraine""",0.104,0.803,0.093,-0.0964,-0.3499999999999999,0.7083333333333333,163
replied_to,0,0,1,2022-11-22T02:56:48.000Z,"""Ukraine""",0.167,0.606,0.228,0.3438,0.6,0.55,201
replied_to,0,0,0,2022-11-22T02:56:45.000Z,"""Ukraine""",0.0,0.58,0.42,0.8268,0.0,0.0,84
solo,0,2,2,2022-11-22T02:56:42.000Z,"""Ukraine""",0.085,0.915,0.0,-0.3818,0.0,0.0,178
replied_to,0,0,0,2022-11-22T02:56:40.000Z,"""Ukraine""",0.112,0.683,0.205,0.3818,-0.5,0.9,146
replied_to,0,1,0,2022-11-22T02:56:39.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.1666666666666666,0.3333333333333333,153
replied_to,0,0,0,2022-11-22T02:56:34.000Z,"""Ukraine""",0.04,0.763,0.197,0.7794,0.0,0.0,271
replied_to,0,0,0,2022-11-22T02:56:33.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.0416666666666666,0.3916666666666666,81
quoted,0,0,0,2022-11-22T02:56:32.000Z,"""Ukraine""",0.0,0.784,0.216,0.7906,0.375,0.9444444444444444,191
replied_to,0,0,0,2022-11-22T02:56:32.000Z,"""Ukraine""",0.093,0.618,0.289,0.7184,0.0666666666666666,0.5430952380952381,169
replied_to,0,1,0,2022-11-22T02:56:30.000Z,"""Ukraine""",0.037,0.963,0.0,-0.1027,-0.0666666666666666,0.1666666666666666,259
replied_to,0,0,0,2022-11-22T02:56:28.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.125,0.1666666666666666,79
replied_to,0,0,0,2022-11-22T02:56:28.000Z,"""Ukraine""",0.263,0.737,0.0,-0.8957,-0.5333333333333333,0.7000000000000001,235
replied_to,0,0,1,2022-11-22T02:56:26.000Z,"""Ukraine""",0.0,0.93,0.07,0.4215,0.1016666666666666,0.4083333333333333,224
replied_to,0,0,0,2022-11-22T02:56:25.000Z,"""Ukraine""",0.0,0.871,0.129,0.6369,0.2270833333333333,0.5354166666666667,236
quoted,0,0,1,2022-11-22T02:56:22.000Z,"""Ukraine""",0.089,0.81,0.101,0.0772,-0.3333333333333333,0.6666666666666666,133
quoted,0,0,0,2022-11-22T02:56:21.000Z,"""Ukraine""",0.117,0.794,0.089,-0.2263,0.1166666666666666,0.7166666666666667,161
quoted,0,0,0,2022-11-22T02:56:17.000Z,"""Ukraine""",0.0,0.824,0.176,0.6705,0.1272727272727272,0.4159090909090909,266
solo,0,0,0,2022-11-22T02:56:16.000Z,"""Ukraine""",0.319,0.681,0.0,-0.7269,0.0681818181818181,0.2272727272727272,111
replied_to,0,0,0,2022-11-22T02:56:15.000Z,"""Ukraine""",0.058,0.847,0.095,0.2023,-0.15,0.275,235
replied_to,0,0,0,2022-11-22T02:56:13.000Z,"""Ukraine""",0.093,0.766,0.141,0.2481,0.303125,0.3375,202
replied_to,0,0,0,2022-11-22T02:56:11.000Z,"""Ukraine""",0.328,0.672,0.0,-0.5267,0.0,0.0,60
solo,0,0,0,2022-11-22T02:56:11.000Z,"""Ukraine""",0.26,0.667,0.073,-0.5859,-0.3333333333333333,0.3333333333333333,91
replied_to,0,0,0,2022-11-22T02:56:10.000Z,"""Ukraine""",0.0,0.865,0.135,0.4522,0.0,0.0,102
solo,0,0,0,2022-11-22T02:56:10.000Z,"""Ukraine""",0.141,0.859,0.0,-0.4215,0.0,0.0,157
replied_to,0,2,1,2022-11-22T02:56:09.000Z,"""Ukraine""",0.057,0.771,0.172,0.5423,0.0,1.0,213
replied_to,0,0,0,2022-11-22T02:56:08.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,1.0,114
solo,0,0,0,2022-11-22T02:56:07.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.2,44
replied_to,0,0,0,2022-11-22T02:56:05.000Z,"""Ukraine""",0.307,0.693,0.0,-0.7351,0.0,0.0,93
solo,0,0,0,2022-11-22T02:56:05.000Z,"""Ukraine""",0.141,0.859,0.0,-0.4215,0.0,0.0,157
solo,0,0,0,2022-11-22T02:56:04.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,126
quoted,0,0,0,2022-11-22T02:56:04.000Z,"""Ukraine""",0.0,0.737,0.263,0.3612,0.0,0.0,54
solo,1,1,0,2022-11-22T02:56:04.000Z,"""Ukraine""",0.378,0.622,0.0,-0.8074,0.0,0.0,114
solo,0,0,0,2022-11-22T02:55:58.000Z,"""Ukraine""",0.263,0.683,0.055,-0.8791,-0.15625,0.65625,220
quoted,1,2,0,2022-11-22T02:55:56.000Z,"""Ukraine""",0.289,0.711,0.0,-0.69,-1.0,1.0,111
solo,0,0,0,2022-11-22T02:55:54.000Z,"""Ukraine""",0.072,0.85,0.078,0.049,0.375,0.4625,161
replied_to,0,0,0,2022-11-22T02:55:52.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,70
replied_to,0,0,0,2022-11-22T02:55:52.000Z,"""Ukraine""",0.173,0.746,0.081,-0.4767,0.0,0.0,173
quoted,0,0,1,2022-11-22T02:55:50.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,117
replied_to,0,0,0,2022-11-22T02:55:49.000Z,"""Ukraine""",0.0,0.727,0.273,0.5972,0.440625,0.6,90
replied_to,0,0,0,2022-11-22T02:55:48.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,161
replied_to,0,0,0,2022-11-22T02:55:47.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,46
replied_to,0,0,1,2022-11-22T02:55:47.000Z,"""Ukraine""",0.206,0.618,0.176,-0.3749,-0.0619047619047619,0.4976190476190476,239
solo,0,0,0,2022-11-22T02:55:46.000Z,"""Ukraine""",0.0,0.902,0.098,0.1861,-0.3888888888888889,0.8333333333333334,124
replied_to,0,0,0,2022-11-22T02:55:45.000Z,"""Ukraine""",0.091,0.869,0.04,-0.5106,0.2571428571428572,0.6833333333333333,266
solo,0,0,0,2022-11-22T02:55:45.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0333333333333333,0.2333333333333333,176
replied_to,0,0,0,2022-11-22T02:55:43.000Z,"""Ukraine""",0.0,0.667,0.333,0.5423,0.0,0.0,49
replied_to,0,2,1,2022-11-22T02:55:40.000Z,"""Ukraine""",0.0,0.422,0.578,0.9336,0.7500000000000001,0.9,96
solo,0,0,0,2022-11-22T02:55:37.000Z,"""Ukraine""",0.32,0.68,0.0,-0.5719,-0.4375,0.425,88
solo,0,0,0,2022-11-22T02:55:35.000Z,"""Ukraine""",0.256,0.744,0.0,-0.7351,0.0,0.0,120
replied_to,0,0,0,2022-11-22T02:55:33.000Z,"""Ukraine""",0.239,0.761,0.0,-0.8546,0.1,0.4,238
replied_to,0,0,0,2022-11-22T02:55:29.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,11
replied_to,0,2,0,2022-11-22T02:55:29.000Z,"""Ukraine""",0.251,0.578,0.171,-0.4939,0.0,0.5,113
replied_to,0,0,0,2022-11-22T02:55:29.000Z,"""Ukraine""",0.138,0.816,0.046,-0.6597,0.3999999999999999,0.75,249
solo,0,0,0,2022-11-22T02:55:28.000Z,"""Ukraine""",0.09,0.806,0.103,0.1027,0.15,0.3999999999999999,173
solo,0,0,0,2022-11-22T02:55:26.000Z,"""Ukraine""",0.412,0.438,0.15,-0.6369,0.0,0.0,71
replied_to,1,2,0,2022-11-22T02:55:26.000Z,"""Ukraine""",0.093,0.907,0.0,-0.5574,0.2142857142857142,0.4285714285714285,234
solo,0,0,0,2022-11-22T02:55:25.000Z,"""Ukraine""",0.412,0.438,0.15,-0.6369,0.0,0.0,71
solo,0,0,0,2022-11-22T02:55:24.000Z,"""Ukraine""",0.0,0.853,0.147,0.4767,0.0,0.0,118
solo,0,0,0,2022-11-22T02:55:21.000Z,"""Ukraine""",0.412,0.438,0.15,-0.6369,0.0,0.0,71
replied_to,0,0,0,2022-11-22T02:55:19.000Z,"""Ukraine""",0.0,0.912,0.088,0.2584,0.0,0.125,125
solo,0,0,0,2022-11-22T02:55:17.000Z,"""Ukraine""",0.064,0.668,0.268,0.8602,-0.3814697265625,0.1,202
replied_to,0,0,1,2022-11-22T02:55:16.000Z,"""Ukraine""",0.043,0.822,0.135,0.521,0.125,0.3379629629629629,280
replied_to,0,0,0,2022-11-22T02:55:15.000Z,"""Ukraine""",0.296,0.704,0.0,-0.5958,-0.075,0.6444444444444444,81
replied_to,0,0,0,2022-11-22T02:55:14.000Z,"""Ukraine""",0.0,0.769,0.231,0.6369,0.5,0.6,83
replied_to,11,20,1,2022-11-22T02:55:12.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.4,0.7,93
replied_to,0,0,0,2022-11-22T02:55:12.000Z,"""Ukraine""",0.0,0.441,0.559,0.5859,0.8,0.4,32
solo,0,0,0,2022-11-22T02:55:10.000Z,"""Ukraine""",0.13,0.87,0.0,-0.4019,0.0,0.0,100
replied_to,0,2,1,2022-11-22T02:55:09.000Z,"""Ukraine""",0.306,0.694,0.0,-0.7579,0.0,0.3571428571428571,136
replied_to,0,2,0,2022-11-22T02:55:07.000Z,"""Ukraine""",0.333,0.667,0.0,-0.6705,0.0,0.0,88
replied_to,0,2,1,2022-11-22T02:55:00.000Z,"""Ukraine""",0.381,0.619,0.0,-0.8491,-0.9,1.0,102
replied_to,0,0,0,2022-11-22T02:55:00.000Z,"""Ukraine""",0.114,0.886,0.0,-0.1695,0.0,0.5,79
replied_to,0,0,0,2022-11-22T02:54:54.000Z,"""Ukraine""",0.179,0.597,0.224,0.1739,1.0,0.7,72
replied_to,0,0,0,2022-11-22T02:54:48.000Z,"""Ukraine""",0.122,0.825,0.052,-0.3716,-0.075,0.3416666666666666,199
solo,0,0,0,2022-11-22T02:54:47.000Z,"""Ukraine""",0.131,0.869,0.0,-0.5574,-0.3,0.5333333333333333,237
replied_to,0,0,0,2022-11-22T02:54:47.000Z,"""Ukraine""",0.425,0.458,0.117,-0.9726,-0.9047619047619048,0.9523809523809524,287
solo,0,3,0,2022-11-22T02:54:47.000Z,"""Ukraine""",0.345,0.616,0.039,-0.9545,-0.5,0.95,244
quoted,0,0,0,2022-11-22T02:54:45.000Z,"""Ukraine""",0.088,0.851,0.061,-0.25,0.25,0.3,187
replied_to,0,0,0,2022-11-22T02:54:44.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,68
replied_to,0,0,0,2022-11-22T02:54:41.000Z,"""Ukraine""",0.452,0.548,0.0,-0.5106,0.4166666666666667,0.5833333333333334,32
quoted,0,0,0,2022-11-22T02:54:41.000Z,"""Ukraine""",0.303,0.45,0.247,-0.126,0.5,0.5,47
replied_to,0,4,0,2022-11-22T02:54:40.000Z,"""Ukraine""",0.0,0.458,0.542,0.7959,0.0,0.0,45
replied_to,0,0,0,2022-11-22T02:54:37.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.0625,0.25,123
replied_to,0,0,0,2022-11-22T02:54:36.000Z,"""Ukraine""",0.053,0.692,0.255,0.83,0.0761904761904761,0.4476190476190476,250
quoted,0,0,0,2022-11-22T02:54:35.000Z,"""Ukraine""",0.294,0.706,0.0,-0.3612,0.0,0.0,39
quoted,0,0,0,2022-11-22T02:54:35.000Z,"""Ukraine""",0.352,0.648,0.0,-0.969,0.1666666666666666,0.1999999999999999,272
solo,0,0,0,2022-11-22T02:54:34.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.3125,0.6875,115
quoted,0,1,0,2022-11-22T02:54:32.000Z,"""Ukraine""",0.241,0.461,0.297,0.3786,1.0,0.875,108
replied_to,0,0,0,2022-11-22T02:54:32.000Z,"""Ukraine""",0.0,0.274,0.726,0.6486,0.0,0.0,21
replied_to,0,1,0,2022-11-22T02:54:29.000Z,"""Ukraine""",0.136,0.534,0.33,0.4588,0.2333333333333333,0.5833333333333334,103
quoted,0,25,4,2022-11-22T02:54:29.000Z,"""Ukraine""",0.0,0.455,0.545,0.9388,0.25,0.3,106
replied_to,0,0,2,2022-11-22T02:54:29.000Z,"""Ukraine""",0.0,0.516,0.484,0.8172,0.45,0.7583333333333333,81
replied_to,0,0,0,2022-11-22T02:54:28.000Z,"""Ukraine""",0.235,0.682,0.083,-0.7184,-0.0124999999999999,0.2125,209
solo,0,0,0,2022-11-22T02:54:28.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.1,0.15,131
replied_to,0,0,0,2022-11-22T02:54:27.000Z,"""Ukraine""",0.068,0.932,0.0,-0.4939,0.0,0.0,277
replied_to,0,1,1,2022-11-22T02:54:27.000Z,"""Ukraine""",0.0,0.789,0.211,0.6808,0.35,0.65,155
replied_to,0,1,3,2022-11-22T02:54:24.000Z,"""Ukraine""",0.207,0.716,0.078,-0.5296,-0.2208333333333333,0.3375,221
replied_to,0,0,0,2022-11-22T02:54:22.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,47
replied_to,0,1,0,2022-11-22T02:54:21.000Z,"""Ukraine""",0.0,0.833,0.167,0.2023,0.0,0.0,59
replied_to,0,0,0,2022-11-22T02:54:20.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.125,34
replied_to,0,1,1,2022-11-22T02:54:19.000Z,"""Ukraine""",0.0,0.879,0.121,0.5859,0.2380952380952381,0.3904761904761905,235
replied_to,0,0,0,2022-11-22T02:54:17.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,75
replied_to,0,0,1,2022-11-22T02:54:15.000Z,"""Ukraine""",0.542,0.458,0.0,-0.7964,-0.4,0.6,46
replied_to,0,2,1,2022-11-22T02:54:15.000Z,"""Ukraine""",0.024,0.782,0.194,0.8442,0.0083333333333333,0.3083333333333333,283
replied_to,0,5,1,2022-11-22T02:54:14.000Z,"""Ukraine""",0.203,0.763,0.034,-0.8553,0.0,0.0,279
replied_to,1,3,0,2022-11-22T02:54:14.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,-0.1076388888888888,0.3027777777777777,279
replied_to,0,0,0,2022-11-22T02:54:14.000Z,"""Ukraine""",0.0,0.943,0.057,0.4019,0.0,0.0,277
solo,0,0,0,2022-11-22T02:54:14.000Z,"""Ukraine""",0.238,0.762,0.0,-0.3612,0.0,0.0,69
solo,5,25,1,2022-11-22T02:54:14.000Z,"""Ukraine""",0.27,0.73,0.0,-0.9231,-0.1125,0.3375,255
solo,1,0,0,2022-11-22T02:54:09.000Z,"""Ukraine""",0.0,0.877,0.123,0.3612,0.2916666666666667,0.6666666666666666,180
replied_to,0,0,0,2022-11-22T02:54:09.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,72
solo,0,0,0,2022-11-22T02:54:07.000Z,"""Ukraine""",0.297,0.703,0.0,-0.6705,0.0,0.0,90
replied_to,0,0,0,2022-11-22T02:54:01.000Z,"""Ukraine""",0.216,0.784,0.0,-0.296,0.0,0.0,55
solo,0,0,0,2022-11-22T02:54:00.000Z,"""Ukraine""",0.361,0.509,0.13,-0.7184,0.0,0.0,85
replied_to,0,0,0,2022-11-22T02:53:59.000Z,"""Ukraine""",0.295,0.628,0.077,-0.8765,-0.3,0.4,188
replied_to,0,0,0,2022-11-22T02:53:55.000Z,"""Ukraine""",0.224,0.776,0.0,-0.3818,0.0,0.0,53
replied_to,0,0,0,2022-11-22T02:53:54.000Z,"""Ukraine""",0.0,0.657,0.343,0.5719,0.5583333333333333,0.55,82
replied_to,0,5,1,2022-11-22T02:53:54.000Z,"""Ukraine""",0.0,0.924,0.076,0.5106,0.2,0.3,248
replied_to,0,0,2,2022-11-22T02:53:51.000Z,"""Ukraine""",0.205,0.682,0.114,-0.5267,0.5,0.625,202
replied_to,0,0,0,2022-11-22T02:53:49.000Z,"""Ukraine""",0.126,0.665,0.209,-0.1179,0.1,0.2,140
replied_to,0,0,0,2022-11-22T02:53:47.000Z,"""Ukraine""",0.0,0.417,0.583,0.4215,0.8,0.7,25
replied_to,0,3,0,2022-11-22T02:53:45.000Z,"""Ukraine""",0.336,0.664,0.0,-0.9451,-0.3857142857142856,0.4404761904761904,231
replied_to,0,0,2,2022-11-22T02:53:43.000Z,"""Ukraine""",0.162,0.77,0.068,-0.7059,0.0541666666666666,0.7208333333333333,231
replied_to,0,1,1,2022-11-22T02:53:41.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.6,1.0,251
replied_to,0,0,0,2022-11-22T02:53:38.000Z,"""Ukraine""",0.0,0.842,0.158,0.8316,0.1,0.75,275
replied_to,0,0,1,2022-11-22T02:53:37.000Z,"""Ukraine""",0.0,0.934,0.066,0.4939,-0.1666666666666666,0.0666666666666666,269
replied_to,0,1,0,2022-11-22T02:53:35.000Z,"""Ukraine""",0.126,0.765,0.109,-0.3822,-0.3,0.5,198
replied_to,1,1,1,2022-11-22T02:53:34.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,75
replied_to,0,1,0,2022-11-22T02:53:33.000Z,"""Ukraine""",0.083,0.492,0.425,0.9758,0.27,0.58,278
replied_to,0,0,2,2022-11-22T02:53:32.000Z,"""Ukraine""",0.0,0.811,0.189,0.4215,0.8,0.7,78
replied_to,0,0,1,2022-11-22T02:53:31.000Z,"""Ukraine""",0.091,0.909,0.0,-0.296,-0.025,0.1375,161
replied_to,0,1,1,2022-11-22T02:53:30.000Z,"""Ukraine""",0.107,0.8,0.093,-0.1742,0.195,0.39,250
solo,0,0,1,2022-11-22T02:53:30.000Z,"""Ukraine""",0.398,0.602,0.0,-0.6486,0.0,0.0,57
solo,0,0,0,2022-11-22T02:53:29.000Z,"""Ukraine""",0.276,0.608,0.116,-0.6474,0.4,0.775,130
replied_to,0,0,3,2022-11-22T02:53:28.000Z,"""Ukraine""",0.14,0.78,0.08,-0.4404,-0.1666666666666667,0.5666666666666668,279
replied_to,0,0,0,2022-11-22T02:53:27.000Z,"""Ukraine""",0.327,0.631,0.043,-0.946,-0.4,0.55,259
replied_to,0,0,1,2022-11-22T02:53:26.000Z,"""Ukraine""",0.122,0.824,0.054,-0.5794,0.4333333333333333,0.4666666666666666,202
solo,0,0,0,2022-11-22T02:53:26.000Z,"""Ukraine""",0.152,0.802,0.046,-0.7396,-0.05,0.4833333333333334,248
replied_to,0,4,0,2022-11-22T02:53:24.000Z,"""Ukraine""",0.0,0.878,0.122,0.3612,0.0,0.0,119
solo,0,0,0,2022-11-22T02:53:22.000Z,"""Ukraine""",0.118,0.727,0.155,0.0516,0.0,0.0,200
replied_to,0,0,1,2022-11-22T02:53:22.000Z,"""Ukraine""",0.194,0.51,0.296,0.2484,0.7,0.6000000000000001,42
replied_to,0,0,0,2022-11-22T02:53:21.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.25,0.25,74
replied_to,0,0,0,2022-11-22T02:53:18.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,127
quoted,0,0,0,2022-11-22T02:53:17.000Z,"""Ukraine""",0.182,0.623,0.195,0.4213,0.2107142857142857,0.6321428571428571,281
replied_to,0,0,0,2022-11-22T02:53:17.000Z,"""Ukraine""",0.062,0.881,0.057,-0.0258,0.0,0.0,129
replied_to,0,2,12,2022-11-22T02:53:16.000Z,"""Ukraine""",0.163,0.837,0.0,-0.5994,0.25,0.75,108
replied_to,0,0,0,2022-11-22T02:53:15.000Z,"""Ukraine""",0.183,0.752,0.065,-0.701,-0.1794444444444444,0.6829861111111111,259
replied_to,0,0,0,2022-11-22T02:53:12.000Z,"""Ukraine""",0.134,0.828,0.039,-0.7497,-0.05,0.4607142857142857,281
replied_to,0,0,0,2022-11-22T02:53:11.000Z,"""Ukraine""",0.054,0.866,0.079,0.25,-0.0499999999999999,0.75,254
replied_to,0,0,0,2022-11-22T02:53:11.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,52
solo,50,336,11,2022-11-22T02:53:05.000Z,"""Ukraine""",0.0,0.804,0.196,0.765,0.2833333333333333,0.3541666666666667,228
replied_to,0,0,2,2022-11-22T02:53:05.000Z,"""Ukraine""",0.0,0.805,0.195,0.8271,0.3333333333333333,0.8,229
replied_to,0,0,0,2022-11-22T02:53:01.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.1,0.3,97
replied_to,0,0,0,2022-11-22T02:52:53.000Z,"""Ukraine""",0.196,0.804,0.0,-0.5994,0.0,0.0,95
quoted,0,0,0,2022-11-22T02:52:51.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,53
solo,0,1,0,2022-11-22T02:52:50.000Z,"""Ukraine""",0.102,0.898,0.0,-0.34,0.25,0.25,191
quoted,0,0,0,2022-11-22T02:52:49.000Z,"""Ukraine""",0.208,0.694,0.097,-0.34,0.0,0.0,125
replied_to,0,0,0,2022-11-22T02:52:47.000Z,"""Ukraine""",0.0,0.562,0.438,0.5994,0.425,0.5625,42
replied_to,0,0,0,2022-11-22T02:52:46.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.25,0.3333333333333333,35
replied_to,0,0,0,2022-11-22T02:52:46.000Z,"""Ukraine""",0.154,0.702,0.145,-0.0516,-0.1499999999999999,0.7333333333333334,99
replied_to,0,0,1,2022-11-22T02:52:40.000Z,"""Ukraine""",0.0,1.0,0.0,0.0,0.0,0.0,217
replied_to,0,0,0,2022-11-22T02:52:40.000Z,"""Ukraine""",0.226,0.774,0.0,-0.676,-0.1443749999999999,0.370625,121
replied_to,0,0,0,2022-11-22T02:52:36.000Z,"""Ukraine""",0.109,0.891,0.0,-0.5106,-0.3166666666666667,0.3,152
quoted,0,0,0,2022-11-22T02:52:31.000Z,"""Ukraine""",0.0,0.82,0.18,0.6705,0.425,0.575,208
replied_to,0,0,0,2022-11-22T02:52:30.000Z,"""Ukraine""",0.364,0.374,0.262,-0.2732,0.8,0.7,31
quoted,0,0,0,2022-11-22T02:52:29.000Z,"""Ukraine""",0.305,0.695,0.0,-0.836,-0.275,0.375,129
replied_to,2,3,0,2022-11-22T02:52:28.000Z,"""Ukraine""",0.137,0.734,0.129,-0.0883,0.145,0.445,221
